"","reference_date","location","relative_horizon","wis.x","wis.y","abbreviation","location_name","population","diff","diff_pop"
"1276",2021-08-21,"23",4,3.42872606956522,8.15330903156737,"ME","Maine",1344212,-4.72458296200215,-0.351476029227693
"1277",2021-08-21,"24",1,10.8953165782609,29.559249848174,"MD","Maryland",6045680,-18.6639332699131,-0.308715202754912
"1278",2021-08-21,"24",2,6.98782467391304,17.6009345284336,"MD","Maryland",6045680,-10.6131098545206,-0.175548653824228
"1279",2021-08-21,"24",3,9.70617199565217,10.6416810625211,"MD","Maryland",6045680,-0.935509066868924,-0.0154740089926844
"1280",2021-08-21,"24",4,15.2592404043478,14.3714556334816,"MD","Maryland",6045680,0.887784770866226,0.014684613986619
"1281",2021-08-21,"25",1,3.19761389130435,12.2654389721028,"MA","Massachusetts",6892503,-9.06782508079842,-0.131560698352956
"1282",2021-08-21,"25",2,5.57525457391305,20.8423509655656,"MA","Massachusetts",6892503,-15.2670963916526,-0.221502934299087
"1283",2021-08-21,"25",3,11.6634674652174,18.4772916237647,"MA","Massachusetts",6892503,-6.81382415854727,-0.0988584866564043
"1284",2021-08-21,"25",4,22.8838384913043,18.3657671406185,"MA","Massachusetts",6892503,4.51807135068588,0.0655505169992074
"1285",2021-08-21,"26",1,9.11127814347826,31.7637551603215,"MI","Michigan",9986857,-22.6524770168433,-0.226822883484196
"1286",2021-08-21,"26",2,11.9823481652174,77.7436231692505,"MI","Michigan",9986857,-65.7612750040331,-0.658478187922718
"1287",2021-08-21,"26",3,24.0490994130435,141.20257634595,"MI","Michigan",9986857,-117.153476932907,-1.17307654383062
"1288",2021-08-21,"26",4,34.0500691521739,149.922018785837,"MI","Michigan",9986857,-115.871949633663,-1.16024440555886
"1289",2021-08-21,"27",1,4.11369492608696,16.2546784715127,"MN","Minnesota",5639632,-12.1409835454257,-0.215279712318564
"1290",2021-08-21,"27",2,7.50011151304348,32.8686004406553,"MN","Minnesota",5639632,-25.3684889276118,-0.449825253272054
"1291",2021-08-21,"27",3,13.7984879913043,41.8858920571533,"MN","Minnesota",5639632,-28.087404065849,-0.498036114162218
"1292",2021-08-21,"27",4,9.76358942173913,19.2800945931023,"MN","Minnesota",5639632,-9.51650517136318,-0.168743371400176
"1293",2021-08-21,"28",1,27.4820601478261,46.2178046070249,"MS","Mississippi",2976149,-18.7357444591988,-0.62952978695619
"1294",2021-08-21,"28",2,39.7596948652174,183.245602994256,"MS","Mississippi",2976149,-143.485908129039,-4.82119370129113
"1295",2021-08-21,"28",3,43.727168926087,107.26969135534,"MS","Mississippi",2976149,-63.5425224292526,-2.13505850779825
"1296",2021-08-21,"28",4,55.4490904391304,133.145227914609,"MS","Mississippi",2976149,-77.696137475479,-2.6106266008684
"1297",2021-08-21,"29",1,17.9860325652174,38.1616344844588,"MO","Missouri",6626371,-20.1756019192414,-0.304474378498297
"1298",2021-08-21,"29",2,18.8600721695652,15.4240004151994,"MO","Missouri",6626371,3.43607175436577,0.0518545030811853
"1299",2021-08-21,"29",3,21.3207450826087,36.6389784777569,"MO","Missouri",6626371,-15.3182333951482,-0.231170778019344
"1300",2021-08-21,"29",4,27.033366673913,15.1117180090158,"MO","Missouri",6626371,11.9216486648973,0.179912182171769
"1301",2021-08-21,"30",1,3.5813626173913,5.6441362138299,"MT","Montana",1068778,-2.06277359643859,-0.193002999354271
"1302",2021-08-21,"30",2,3.07842785217391,17.7600209224334,"MT","Montana",1068778,-14.6815930702595,-1.37368032184977
"1303",2021-08-21,"30",3,3.54557806086956,34.7803015535818,"MT","Montana",1068778,-31.2347234927122,-2.92247066207503
"1304",2021-08-21,"30",4,7.63349820869565,25.4095135609093,"MT","Montana",1068778,-17.7760153522136,-1.66320932431371
"1305",2021-08-21,"31",1,4.20163293913043,2.40106370028294,"NE","Nebraska",1934408,1.80056923884749,0.0930811513831358
"1306",2021-08-21,"31",2,3.77599919565217,7.23150451690874,"NE","Nebraska",1934408,-3.45550532125657,-0.178633738138829
"1307",2021-08-21,"31",3,17.4289196217391,17.3754030047837,"NE","Nebraska",1934408,0.0535166169554628,0.00276656304954605
"1308",2021-08-21,"31",4,18.0991892652174,24.8251810631168,"NE","Nebraska",1934408,-6.72599179789936,-0.347702852650494
"1309",2021-08-21,"32",1,15.929475173913,9.13066231055846,"NV","Nevada",3080156,6.79881286335458,0.220729497575921
"1310",2021-08-21,"32",2,16.5617997521739,2.64705975310136,"NV","Nevada",3080156,13.9147399990726,0.451754391630572
"1311",2021-08-21,"32",3,18.3580839913043,21.9175361146996,"NV","Nevada",3080156,-3.55945212339526,-0.115560774304784
"1312",2021-08-21,"32",4,19.1253772478261,5.79433917395127,"NV","Nevada",3080156,13.3310380738748,0.432803990248377
"1313",2021-08-21,"33",1,9.02551045217391,11.6251908961439,"NH","New Hampshire",1359711,-2.59968044397001,-0.191193602461848
"1314",2021-08-21,"33",2,1.26123385217391,0.896424273220239,"NH","New Hampshire",1359711,0.364809578953674,0.0268299351078041
"1315",2021-08-21,"33",3,1.89542850434783,1.43309566719535,"NH","New Hampshire",1359711,0.462332837152478,0.0340022870413256
"1316",2021-08-21,"33",4,2.22049672608696,1.07632664124822,"NH","New Hampshire",1359711,1.14417008483874,0.0841480347543512
"1317",2021-08-21,"34",1,8.85345113478261,5.24630601395949,"NJ","New Jersey",8882190,3.60714512082312,0.0406109880651407
"1318",2021-08-21,"34",2,7.63394223043478,10.6976858785777,"NJ","New Jersey",8882190,-3.0637436481429,-0.0344931109123189
"1319",2021-08-21,"34",3,10.1328022565217,10.9316456912519,"NJ","New Jersey",8882190,-0.798843434730173,-0.00899376656804429
"1320",2021-08-21,"34",4,13.2696987913044,17.6751278448337,"NJ","New Jersey",8882190,-4.40542905352937,-0.0495984554882227
"1321",2021-08-21,"35",1,3.13538446086957,10.1711274411619,"NM","New Mexico",2096829,-7.03574298029238,-0.335542048507169
"1322",2021-08-21,"35",2,5.2760082,21.1308486611497,"NM","New Mexico",2096829,-15.8548404611497,-0.756134165501798
"1323",2021-08-21,"35",3,6.26862562608696,31.6914838780443,"NM","New Mexico",2096829,-25.4228582519574,-1.21244308677328
"1324",2021-08-21,"35",4,10.0880903391304,21.1225089650119,"NM","New Mexico",2096829,-11.0344186258815,-0.526243133125377
"1325",2021-08-21,"36",1,40.523694573913,72.8070847829607,"NY","New York",19453561,-32.2833902090476,-0.165951057541844
"1326",2021-08-21,"36",2,27.5042587217391,52.2561828080542,"NY","New York",19453561,-24.751924086315,-0.127235954827576
"1327",2021-08-21,"36",3,40.0233964652174,37.5859883852284,"NY","New York",19453561,2.43740807998903,0.0125293671425454
"1328",2021-08-21,"36",4,92.9082584695652,67.7340140363875,"NY","New York",19453561,25.1742444331777,0.129406870203238
"1329",2021-08-21,"37",1,15.1612964304348,43.2588737403495,"NC","North Carolina",10488084,-28.0975773099147,-0.267900002611675
"1330",2021-08-21,"37",2,18.6417118391304,68.998425202232,"NC","North Carolina",10488084,-50.3567133631015,-0.48013262825795
"1331",2021-08-21,"37",3,54.0689270826087,50.2140097006089,"NC","North Carolina",10488084,3.85491738199983,0.0367552107896908
"1332",2021-08-21,"37",4,40.7652417130435,152.770376170303,"NC","North Carolina",10488084,-112.00513445726,-1.06792751142401
"1333",2021-08-21,"38",1,1.12197469565217,2.50398199434524,"ND","North Dakota",762062,-1.38200729869307,-0.181351031634312
"1334",2021-08-21,"38",2,3.8783355173913,4.7527915386439,"ND","North Dakota",762062,-0.874456021252596,-0.114748671532316
"1335",2021-08-21,"38",3,3.00330733913043,2.6596145606246,"ND","North Dakota",762062,0.343692778505837,0.0451003695901169
"1336",2021-08-21,"38",4,3.45033211304348,2.59625042275988,"ND","North Dakota",762062,0.854081690283601,0.112075092352538
"1337",2021-08-21,"39",1,126.253490182609,221.697314640307,"OH","Ohio",11689100,-95.4438244576988,-0.816519872853332
"1338",2021-08-21,"39",2,183.373473095652,300.598222909603,"OH","Ohio",11689100,-117.22474981395,-1.00285522250601
"1339",2021-08-21,"39",3,204.8489497,361.144583217451,"OH","Ohio",11689100,-156.295633517451,-1.33710579529177
"1340",2021-08-21,"39",4,272.25452523913,475.490017330736,"OH","Ohio",11689100,-203.235492091606,-1.73867527946211
"1341",2021-08-21,"40",1,114.189439565217,16.7957470081595,"OK","Oklahoma",3956971,97.3936925570579,2.46131934141185
"1342",2021-08-21,"40",2,160.896909317391,38.6132247554861,"OK","Oklahoma",3956971,122.283684561905,3.09033562697086
"1343",2021-08-21,"40",3,171.112423456522,46.3705325948314,"OK","Oklahoma",3956971,124.74189086169,3.15245906178464
"1344",2021-08-21,"40",4,186.712620734783,60.9781894593584,"OK","Oklahoma",3956971,125.734431275424,3.17754239986657
"1345",2021-08-21,"41",1,9.87319922608695,8.82521376419407,"OR","Oregon",4217737,1.04798546189288,0.0248471031240896
"1346",2021-08-21,"41",2,20.6848793304348,3.9951799590606,"OR","Oregon",4217737,16.6896993713742,0.395702704350086
"1347",2021-08-21,"41",3,18.841458226087,43.3061788214821,"OR","Oregon",4217737,-24.4647205953951,-0.580043767437256
"1348",2021-08-21,"41",4,26.9926308565217,53.2335575688731,"OR","Oregon",4217737,-26.2409267123513,-0.622156543007573
"1349",2021-08-21,"42",1,9.47725609130435,54.1754822473218,"PA","Pennsylvania",12801989,-44.6982261560175,-0.349150637108167
"1350",2021-08-21,"42",2,14.8492232173913,113.593130721504,"PA","Pennsylvania",12801989,-98.743907504113,-0.771316921957307
"1351",2021-08-21,"42",3,39.7433872608696,176.254075595518,"PA","Pennsylvania",12801989,-136.510688334649,-1.06632405585295
"1352",2021-08-21,"42",4,30.3954669130435,151.377967798589,"PA","Pennsylvania",12801989,-120.982500885545,-0.945028939530764
"1353",2021-08-21,"44",1,2.84960326956522,0.658034341366016,"RI","Rhode Island",1059361,2.1915689281992,0.206876497076936
"1354",2021-08-21,"44",2,1.20729678695652,5.31536135006709,"RI","Rhode Island",1059361,-4.10806456311057,-0.387787030399511
"1355",2021-08-21,"44",3,9.62938573913044,1.01930308912738,"RI","Rhode Island",1059361,8.61008265000305,0.812761905526355
"1356",2021-08-21,"44",4,7.83077879565217,2.00236617413899,"RI","Rhode Island",1059361,5.82841262151318,0.550181913579335
"1357",2021-08-21,"45",1,39.3921172565217,2.65760384928427,"SC","South Carolina",5148714,36.7345134072375,0.713469682084448
"1358",2021-08-21,"45",2,45.1428459565217,33.0799058384632,"SC","South Carolina",5148714,12.0629401180585,0.23429035130051
"1359",2021-08-21,"45",3,33.4213061391304,36.8673401616901,"SC","South Carolina",5148714,-3.44603402255963,-0.0669299949960248
"1360",2021-08-21,"45",4,47.7899291695652,93.4381499332579,"SC","South Carolina",5148714,-45.6482207636927,-0.886594609133324
"1361",2021-08-21,"46",1,0.997473973913044,1.00639642473394,"SD","South Dakota",884659,-0.00892245082089982,-0.00100857514826615
"1362",2021-08-21,"46",2,1.25772327826087,3.2372492861118,"SD","South Dakota",884659,-1.97952600785093,-0.223761472821837
"1363",2021-08-21,"46",3,1.50634840869565,12.4292383701215,"SD","South Dakota",884659,-10.9228899614259,-1.23470059779258
"1364",2021-08-21,"46",4,2.4298502,12.8083625862379,"SD","South Dakota",884659,-10.3785123862379,-1.17316529716398
"1365",2021-08-21,"47",1,24.0189848608696,20.8825444471247,"TN","Tennessee",6829174,3.13644041374482,0.0459270830373457
"1366",2021-08-21,"47",2,47.3469869956522,57.9346045439027,"TN","Tennessee",6829174,-10.5876175482505,-0.155035111834177
"1367",2021-08-21,"47",3,90.894809473913,91.5664638610101,"TN","Tennessee",6829174,-0.671654387097078,-0.00983507503392179
"1368",2021-08-21,"47",4,77.6695335695652,61.3479476534441,"TN","Tennessee",6829174,16.3215859161211,0.23899795079348
"1369",2021-08-21,"48",1,112.822803234783,130.77178955027,"TX","Texas",28995881,-17.9489863154878,-0.0619018484573301
"1370",2021-08-21,"48",2,176.021407830435,259.153698043064,"TX","Texas",28995881,-83.1322902126296,-0.286703791523457
"1371",2021-08-21,"48",3,106.536633365217,86.4112405840916,"TX","Texas",28995881,20.1253927811258,0.0694077644377345
"1372",2021-08-21,"48",4,130.415641856522,83.9117447846369,"TX","Texas",28995881,46.5038970718849,0.160381045403949
"1373",2021-08-21,"49",1,5.29898534347826,2.31617041901661,"UT","Utah",3205958,2.98281492446165,0.0930397380271872
"1374",2021-08-21,"49",2,4.73826937826087,15.0450034085989,"UT","Utah",3205958,-10.306734030338,-0.321486870081829
"1375",2021-08-21,"49",3,17.0500063608696,3.82055306496733,"UT","Utah",3205958,13.2294532959022,0.412652108851776
"1376",2021-08-21,"49",4,17.4119751086956,4.08277487402196,"UT","Utah",3205958,13.3292002346737,0.415763407838583
"1377",2021-08-21,"50",1,2.36704406956522,3.00060197670023,"VT","Vermont",623989,-0.633557907135009,-0.101533505740487
"1378",2021-08-21,"50",2,3.00269370434783,6.55209079825724,"VT","Vermont",623989,-3.54939709390941,-0.568823664184691
"1379",2021-08-21,"50",3,2.56769544347826,11.6057600592136,"VT","Vermont",623989,-9.03806461573533,-1.44843332426298
"1380",2021-08-21,"50",4,7.03364886086956,8.31169468959156,"VT","Vermont",623989,-1.278045828722,-0.204818647239294
"1381",2021-08-21,"51",1,37.2242552869565,31.5194015629688,"VA","Virginia",8535519,5.70485372398774,0.0668366355225469
"1382",2021-08-21,"51",2,28.9211441043478,8.33257270926984,"VA","Virginia",8535519,20.588571395078,0.241210539102285
"1383",2021-08-21,"51",3,22.7902125347826,6.0900253381378,"VA","Virginia",8535519,16.7001871966448,0.195655204992746
"1384",2021-08-21,"51",4,61.7682962565217,31.6913937684132,"VA","Virginia",8535519,30.0769024881085,0.352373446630586
"1385",2021-08-21,"53",1,10.3639051391304,11.4944368247616,"WA","Washington",7614893,-1.13053168563116,-0.0148463239815867
"1386",2021-08-21,"53",2,14.5550385913043,10.2405092477721,"WA","Washington",7614893,4.31452934353227,0.0566590934834183
"1387",2021-08-21,"53",3,23.7522673913043,4.42950512181475,"WA","Washington",7614893,19.3227622694896,0.253749622870467
"1388",2021-08-21,"53",4,44.0657963304348,21.8925393212025,"WA","Washington",7614893,22.1732570092323,0.29118277839534
"1389",2021-08-21,"54",1,18.4848566217391,2.80734566660254,"WV","West Virginia",1792147,15.6775109551366,0.874789342343937
"1390",2021-08-21,"54",2,11.6459349782609,32.9966566112864,"WV","West Virginia",1792147,-21.3507216330255,-1.1913487918695
"1391",2021-08-21,"54",3,16.6670064782609,56.5207616295395,"WV","West Virginia",1792147,-39.8537551512787,-2.22379945123244
"1392",2021-08-21,"54",4,61.7203879478261,54.2485634119886,"WV","West Virginia",1792147,7.47182453583746,0.416920293694516
"1393",2021-08-21,"55",1,5.35600150869565,8.47138562546446,"WI","Wisconsin",5822434,-3.11538411676881,-0.0535065595723165
"1394",2021-08-21,"55",2,6.80217182173913,11.4340786861708,"WI","Wisconsin",5822434,-4.6319068644317,-0.0795527585960047
"1395",2021-08-21,"55",3,13.5697254869565,16.9044906986199,"WI","Wisconsin",5822434,-3.33476521166338,-0.0572744184247238
"1396",2021-08-21,"55",4,30.1242422521739,10.4449838135558,"WI","Wisconsin",5822434,19.6792584386181,0.337990236361943
"1397",2021-08-21,"56",1,4.53282413913043,5.27119211645547,"WY","Wyoming",578759,-0.738367977325034,-0.127577796168186
"1398",2021-08-21,"56",2,2.92793323478261,2.44630872893201,"WY","Wyoming",578759,0.481624505850595,0.0832167630828368
"1399",2021-08-21,"56",3,2.90403433913044,8.55576913229613,"WY","Wyoming",578759,-5.6517347931657,-0.976526463202421
"1400",2021-08-21,"56",4,9.58502077826087,2.55478477556675,"WY","Wyoming",578759,7.03023600269412,1.21470871341856
"1401",2021-08-28,"01",1,27.5096045826087,85.6244253691375,"AL","Alabama",4903185,-58.1148207865288,-1.18524634062408
"1402",2021-08-28,"01",2,27.9741695521739,71.1084765154413,"AL","Alabama",4903185,-43.1343069632674,-0.879720160737713
"1403",2021-08-28,"01",3,187.112397126087,189.797577307886,"AL","Alabama",4903185,-2.68518018179859,-0.054763998947594
"1404",2021-08-28,"01",4,500.315020034783,477.99948488239,"AL","Alabama",4903185,22.3155351523922,0.455123254627191
"1405",2021-08-28,"02",1,7.69671599565217,9.60424304350138,"AK","Alaska",731545,-1.90752704784921,-0.260753206959136
"1406",2021-08-28,"02",2,7.492795,11.2286165541105,"AK","Alaska",731545,-3.73582155411048,-0.510675563924363
"1407",2021-08-28,"02",3,5.54443336956522,15.3721998926726,"AK","Alaska",731545,-9.82776652310741,-1.34342610818301
"1408",2021-08-28,"02",4,36.2500458565217,25.8516393035567,"AK","Alaska",731545,10.398406552965,1.42143088298943
"1409",2021-08-28,"04",1,18.1917431043478,3.55983607109101,"AZ","Arizona",7278717,14.6319070332568,0.201023161544223
"1410",2021-08-28,"04",2,15.773845673913,66.7312407419061,"AZ","Arizona",7278717,-50.957395067993,-0.700087598789636
"1411",2021-08-28,"04",3,72.6016651173913,12.9359681778085,"AZ","Arizona",7278717,59.6656969395828,0.819728215007985
"1412",2021-08-28,"04",4,110.057644756522,6.648837024913,"AZ","Arizona",7278717,103.408807731609,1.42070103469621
"1413",2021-08-28,"05",1,28.3593795130435,24.3382925353059,"AR","Arkansas",3017804,4.02108697773755,0.133245465170619
"1414",2021-08-28,"05",2,22.713404273913,10.5278821834672,"AR","Arkansas",3017804,12.1855220904459,0.403787724134698
"1415",2021-08-28,"05",3,25.9655082565217,3.50930655755065,"AR","Arkansas",3017804,22.4562016989711,0.744123929154149
"1416",2021-08-28,"05",4,19.3286370434783,23.3328727879009,"AR","Arkansas",3017804,-4.00423574442267,-0.132687071275095
"1417",2021-08-28,"06",1,33.8666262826087,62.5817830420145,"CA","California",39512223,-28.7151567594058,-0.0726741108932438
"1418",2021-08-28,"06",2,44.635133526087,41.6098312402958,"CA","California",39512223,3.02530228579113,0.00765662383964358
"1419",2021-08-28,"06",3,115.7854137,117.095379700934,"CA","California",39512223,-1.30996600093358,-0.00331534371258632
"1420",2021-08-28,"06",4,42.8756619826087,64.7265982405225,"CA","California",39512223,-21.8509362579138,-0.055301713239252
"1421",2021-08-28,"08",1,70.2168971826087,70.8764819210237,"CO","Colorado",5758736,-0.659584738415035,-0.0114536373679056
"1422",2021-08-28,"08",2,41.1342645913044,32.976443769578,"CO","Colorado",5758736,8.15782082172635,0.141659920193014
"1423",2021-08-28,"08",3,75.4995784565217,56.3604600065591,"CO","Colorado",5758736,19.1391184499627,0.332349294184743
"1424",2021-08-28,"08",4,80.7779202434783,38.3296214229237,"CO","Colorado",5758736,42.4482988205545,0.737111387300174
"1425",2021-08-28,"09",1,11.4849374,3.17046479027393,"CT","Connecticut",3565287,8.31447260972607,0.233206263891969
"1426",2021-08-28,"09",2,4.54085932173913,5.72863914470132,"CT","Connecticut",3565287,-1.18777982296219,-0.0333151250646075
"1427",2021-08-28,"09",3,8.86958900434782,4.8774537550019,"CT","Connecticut",3565287,3.99213524934593,0.111972339094887
"1428",2021-08-28,"09",4,8.31059353913044,6.82170659743822,"CT","Connecticut",3565287,1.48888694169221,0.0417606476475025
"1429",2021-08-28,"10",1,5.25469704347826,9.99389718273005,"DE","Delaware",973764,-4.73920013925179,-0.486688780777662
"1430",2021-08-28,"10",2,12.5806896869565,16.9635068506207,"DE","Delaware",973764,-4.38281716366413,-0.450090285085928
"1431",2021-08-28,"10",3,9.62843236521739,10.6095832324075,"DE","Delaware",973764,-0.981150867190113,-0.100758589061632
"1432",2021-08-28,"10",4,10.2078054869565,10.1015384800532,"DE","Delaware",973764,0.106267006903352,0.0109130145398014
"1433",2021-08-28,"12",1,235.737061652174,533.662485942529,"FL","Florida",21477737,-297.925424290355,-1.38713601107209
"1434",2021-08-28,"12",2,285.755851073913,619.880741718746,"FL","Florida",21477737,-334.124890644833,-1.55568014751663
"1435",2021-08-28,"12",3,472.804989352174,616.498411855072,"FL","Florida",21477737,-143.693422502898,-0.669034277228082
"1436",2021-08-28,"12",4,717.09401883913,472.608944095168,"FL","Florida",21477737,244.485074743962,1.13831859820223
"1437",2021-08-28,"13",1,85.2643850130435,116.518604388069,"GA","Georgia",10617423,-31.2542193750258,-0.294367280789565
"1438",2021-08-28,"13",2,68.6937919086957,55.5410456297022,"GA","Georgia",10617423,13.1527462789935,0.123878894897504
"1439",2021-08-28,"13",3,228.450328469565,203.25838679395,"GA","Georgia",10617423,25.1919416756151,0.237269831630661
"1440",2021-08-28,"13",4,329.282479613044,200.480019889852,"GA","Georgia",10617423,128.802459723192,1.21312355854327
"1441",2021-08-28,"15",1,3.58547863043478,3.23265519055745,"HI","Hawaii",1415872,0.352823439877334,0.0249191621754886
"1442",2021-08-28,"15",2,4.28192012608696,1.25778185181675,"HI","Hawaii",1415872,3.02413827427021,0.213588394591475
"1443",2021-08-28,"15",3,5.79056337826087,3.15045225772038,"HI","Hawaii",1415872,2.64011112054048,0.186465381089568
"1444",2021-08-28,"15",4,6.1783503,2.5873103117571,"HI","Hawaii",1415872,3.5910399882429,0.253627445718461
"1445",2021-08-28,"16",1,5.98195384347826,1.79680511741828,"ID","Idaho",1787065,4.18514872605998,0.234191186445931
"1446",2021-08-28,"16",2,15.2856940217391,23.1991009158099,"ID","Idaho",1787065,-7.91340689407078,-0.442815840166462
"1447",2021-08-28,"16",3,73.3504736173913,91.6914615415021,"ID","Idaho",1787065,-18.3409879241108,-1.02631901604647
"1448",2021-08-28,"16",4,37.0493082043478,39.5322730826549,"ID","Idaho",1787065,-2.4829648783071,-0.138940938259498
"1449",2021-08-28,"17",1,9.08772488695652,6.5314747925885,"IL","Illinois",12671821,2.55625009436802,0.0201727130959948
"1450",2021-08-28,"17",2,11.3045910826087,2.58450941144487,"IL","Illinois",12671821,8.72008167116383,0.0688147478658658
"1451",2021-08-28,"17",3,48.0578268521739,86.7105846046403,"IL","Illinois",12671821,-38.6527577524663,-0.30502922786288
"1452",2021-08-28,"17",4,22.4321376217391,17.3311448907705,"IL","Illinois",12671821,5.10099273096862,0.0402546147942638
"1453",2021-08-28,"18",1,13.9425333173913,6.20214533959522,"IN","Indiana",6732219,7.74038797779608,0.114975284936454
"1454",2021-08-28,"18",2,16.6629581521739,55.0073236598746,"IN","Indiana",6732219,-38.3443655077007,-0.569565035060516
"1455",2021-08-28,"18",3,48.2484551434783,18.7916444659736,"IN","Indiana",6732219,29.4568106775047,0.437549798625159
"1456",2021-08-28,"18",4,55.541040026087,46.9880312511777,"IN","Indiana",6732219,8.55300877490924,0.127045908264559
"1457",2021-08-28,"19",1,4.09735202173913,7.03226366923043,"IA","Iowa",3155070,-2.9349116474913,-0.0930220770851771
"1458",2021-08-28,"19",2,4.17179412608696,3.93746035917903,"IA","Iowa",3155070,0.234333766907922,0.00742721292738108
"1459",2021-08-28,"19",3,18.319453873913,12.0139465194019,"IA","Iowa",3155070,6.30550735451111,0.19985316821849
"1460",2021-08-28,"19",4,38.9003445608696,18.8931071587879,"IA","Iowa",3155070,20.0072374020817,0.634129746791091
"1461",2021-08-28,"20",1,10.1849107869565,8.52924505128874,"KS","Kansas",2913314,1.65566573566778,0.0568310087984946
"1462",2021-08-28,"20",2,40.210315673913,7.80651187401283,"KS","Kansas",2913314,32.4038037999002,1.11226609283792
"1463",2021-08-28,"20",3,17.0528492521739,21.0568369281578,"KS","Kansas",2913314,-4.00398767598393,-0.137437559974103
"1464",2021-08-28,"20",4,37.2676052652174,14.9301539085376,"KS","Kansas",2913314,22.3374513566798,0.7667368281167
"1465",2021-08-28,"21",1,17.8948859434783,44.3106921860103,"KY","Kentucky",4467673,-26.415806242532,-0.591265436000621
"1466",2021-08-28,"21",2,31.9467258913043,148.396302665657,"KY","Kentucky",4467673,-116.449576774353,-2.60649283809162
"1467",2021-08-28,"21",3,42.2473922043478,98.4810265734106,"KY","Kentucky",4467673,-56.2336343690628,-1.25867838512494
"1468",2021-08-28,"21",4,33.0589468608696,200.988704254684,"KY","Kentucky",4467673,-167.929757393815,-3.75877458788534
"1469",2021-08-28,"22",1,96.3875504434783,120.81275973514,"LA","Louisiana",4648794,-24.4252092916615,-0.525409585618582
"1470",2021-08-28,"22",2,111.58184443913,68.7222736902979,"LA","Louisiana",4648794,42.8595707488326,0.921950311173878
"1471",2021-08-28,"22",3,97.160804926087,9.20315036703701,"LA","Louisiana",4648794,87.95765455905,1.89205317678198
"1472",2021-08-28,"22",4,85.7379716869565,9.87640456932118,"LA","Louisiana",4648794,75.8615671176353,1.63185478035024
"1473",2021-08-28,"23",1,1.35225333043478,1.20879243443823,"ME","Maine",1344212,0.143460895996554,0.010672490350968
"1474",2021-08-28,"23",2,8.95895192173913,9.45746361130466,"ME","Maine",1344212,-0.498511689565529,-0.037085793726401
"1475",2021-08-28,"23",3,7.6675815173913,7.57863221700354,"ME","Maine",1344212,0.0889493003877622,0.00661720773120327
"1476",2021-08-28,"23",4,17.2055105173913,13.8590193270358,"ME","Maine",1344212,3.34649119035548,0.248955610450991
"1477",2021-08-28,"24",1,5.30488319130435,5.12425601254197,"MD","Maryland",6045680,0.180627178762375,0.00298770657332798
"1478",2021-08-28,"24",2,7.68784233043478,8.80668135170934,"MD","Maryland",6045680,-1.11883902127455,-0.0185064214658162
"1479",2021-08-28,"24",3,9.42787352608696,9.50667982859905,"MD","Maryland",6045680,-0.0788063025120938,-0.00130351428643418
"1480",2021-08-28,"24",4,10.975650973913,13.5634411255289,"MD","Maryland",6045680,-2.58779015161588,-0.0428039550822385
"1481",2021-08-28,"25",1,7.09911247391304,2.33742584790897,"MA","Massachusetts",6892503,4.76168662600407,0.0690850134704921
"1482",2021-08-28,"25",2,15.2693842,4.30772919993412,"MA","Massachusetts",6892503,10.9616550000659,0.15903736277033
"1483",2021-08-28,"25",3,31.9957632434783,11.4791473774435,"MA","Massachusetts",6892503,20.5166158660347,0.297665679159439
"1484",2021-08-28,"25",4,43.2015442130435,10.7507311043956,"MA","Massachusetts",6892503,32.4508131086479,0.470813188019619
"1485",2021-08-28,"26",1,18.4758014,19.9441968880304,"MI","Michigan",9986857,-1.46839548803038,-0.0147032794004198
"1486",2021-08-28,"26",2,11.6988413869565,63.6134428204559,"MI","Michigan",9986857,-51.9146014334994,-0.519829225886576
"1487",2021-08-28,"26",3,16.9311008565217,57.6882939469942,"MI","Michigan",9986857,-40.7571930904725,-0.408108307653474
"1488",2021-08-28,"26",4,34.8296742086957,38.1552074185027,"MI","Michigan",9986857,-3.32553320980709,-0.0332990971013913
"1489",2021-08-28,"27",1,5.07436135652174,11.5698246878334,"MN","Minnesota",5639632,-6.49546333131164,-0.115175304546673
"1490",2021-08-28,"27",2,8.9197378826087,25.690046237106,"MN","Minnesota",5639632,-16.7703083544973,-0.297365295368514
"1491",2021-08-28,"27",3,11.0110318391304,8.56682043693357,"MN","Minnesota",5639632,2.44421140219687,0.0433399094514832
"1492",2021-08-28,"27",4,12.399389326087,12.221191415528,"MN","Minnesota",5639632,0.178197910558922,0.00315974358892427
"1493",2021-08-28,"28",1,37.2095586869565,117.191563572428,"MS","Mississippi",2976149,-79.9820048854717,-2.68743281621558
"1494",2021-08-28,"28",2,40.0990490521739,32.3796126080436,"MS","Mississippi",2976149,7.7194364441303,0.259376679196179
"1495",2021-08-28,"28",3,36.5765872913043,41.0424850539075,"MS","Mississippi",2976149,-4.46589776260311,-0.150056256007448
"1496",2021-08-28,"28",4,29.0425617652174,66.265320510346,"MS","Mississippi",2976149,-37.2227587451286,-1.25070212362111
"1497",2021-08-28,"29",1,43.0028235130435,16.5507738398709,"MO","Missouri",6626371,26.4520496731726,0.399193611000238
"1498",2021-08-28,"29",2,57.7063625695652,2.52622154260018,"MO","Missouri",6626371,55.180141026965,0.832735459982018
"1499",2021-08-28,"29",3,51.1618739173913,10.1112370605192,"MO","Missouri",6626371,41.0506368568721,0.61950405217082
