"","reference_date","location","relative_horizon","wis.x","wis.y","abbreviation","location_name","population","diff","diff_pop"
"519",2021-07-24,"34",3,6.10782608695652,51.2436806832764,"NJ","New Jersey",8882190,-45.1358545963198,-0.508161327288876
"520",2021-07-24,"34",4,6.61086956521739,66.7437512289767,"NJ","New Jersey",8882190,-60.1328816637593,-0.677005126705906
"521",2021-07-24,"35",1,5.44869565217391,10.8141891805431,"NM","New Mexico",2096829,-5.36549352836918,-0.255886079807613
"522",2021-07-24,"35",2,4.86130434782609,19.9763989660534,"NM","New Mexico",2096829,-15.1150946182273,-0.720854901292727
"523",2021-07-24,"35",3,4.8495652173913,22.6579372957247,"NM","New Mexico",2096829,-17.8083720783334,-0.849300161259378
"524",2021-07-24,"35",4,3.0395652173913,26.9584505793751,"NM","New Mexico",2096829,-23.9188853619838,-1.14071702375272
"525",2021-07-24,"36",1,5.70086956521739,14.6138570711489,"NY","New York",19453561,-8.91298750593153,-0.0458167402149742
"526",2021-07-24,"36",2,10.7504347826087,13.496259710304,"NY","New York",19453561,-2.74582492769533,-0.0141147676134736
"527",2021-07-24,"36",3,21.1539130434783,12.4250077400786,"NY","New York",19453561,8.72890530339964,0.0448704754024193
"528",2021-07-24,"36",4,26.4208695652174,34.9723564861655,"NY","New York",19453561,-8.55148692094814,-0.0439584656040513
"529",2021-07-24,"37",1,5.00652173913044,8.46136551448876,"NC","North Carolina",10488084,-3.45484377535832,-0.0329406569909082
"530",2021-07-24,"37",2,10.6930434782609,22.297418545704,"NC","North Carolina",10488084,-11.6043750674431,-0.110643422263238
"531",2021-07-24,"37",3,11.5791304347826,79.332838459272,"NC","North Carolina",10488084,-67.7537080244894,-0.646006534887492
"532",2021-07-24,"37",4,87.2473913043478,6.20597599894851,"NC","North Carolina",10488084,81.0414153053993,0.772699906917215
"533",2021-07-24,"38",1,0.811304347826087,1.43685452460045,"ND","North Dakota",762062,-0.625550176774364,-0.0820865200960504
"534",2021-07-24,"38",2,0.607826086956522,1.52783151496925,"ND","North Dakota",762062,-0.920005428012725,-0.120725797640182
"535",2021-07-24,"38",3,0.657391304347826,2.31050713923127,"ND","North Dakota",762062,-1.65311583488344,-0.216926685083818
"536",2021-07-24,"38",4,1.3095652173913,1.62597257850515,"ND","North Dakota",762062,-0.316407361113848,-0.0415198974773507
"537",2021-07-24,"39",1,17.5995652173913,23.0035914698,"OH","Ohio",11689100,-5.40402625240873,-0.0462313287798781
"538",2021-07-24,"39",2,20.2778260869565,33.2100320654265,"OH","Ohio",11689100,-12.9322059784699,-0.110634745005774
"539",2021-07-24,"39",3,57.9286956521739,75.9731121845432,"OH","Ohio",11689100,-18.0444165323693,-0.15436959673858
"540",2021-07-24,"39",4,115.958695652174,122.351662869281,"OH","Ohio",11689100,-6.39296721710743,-0.0546916975396517
"541",2021-07-24,"40",1,5.61217391304348,10.0774386849187,"OK","Oklahoma",3956971,-4.46526477187527,-0.112845526840487
"542",2021-07-24,"40",2,8.25391304347826,14.3648015049749,"OK","Oklahoma",3956971,-6.11088846149662,-0.154433491210742
"543",2021-07-24,"40",3,10.1908695652174,19.5805395710517,"OK","Oklahoma",3956971,-9.38967000583427,-0.237294385170735
"544",2021-07-24,"40",4,14.2421739130435,23.3628257170697,"OK","Oklahoma",3956971,-9.12065180402625,-0.230495796002201
"545",2021-07-24,"41",1,1.9104347826087,1.53147326233031,"OR","Oregon",4217737,0.378961520278381,0.00898494904443737
"546",2021-07-24,"41",2,2.13782608695652,3.91406363367336,"OR","Oregon",4217737,-1.77623754671684,-0.0421135207509818
"547",2021-07-24,"41",3,5.13434782608696,3.29129877546207,"OR","Oregon",4217737,1.84304905062489,0.0436975812058668
"548",2021-07-24,"41",4,23.1630434782609,4.59107829641951,"OR","Oregon",4217737,18.5719651818414,0.440330091275045
"549",2021-07-24,"42",1,11.1634782608696,16.4933184465787,"PA","Pennsylvania",12801989,-5.3298401857091,-0.0416329070873995
"550",2021-07-24,"42",2,5.17782608695652,25.3090780248401,"PA","Pennsylvania",12801989,-20.1312519378835,-0.157250970438137
"551",2021-07-24,"42",3,8.42478260869565,48.9744721035048,"PA","Pennsylvania",12801989,-40.5496894948092,-0.31674522993895
"552",2021-07-24,"42",4,19.76,57.2260531939845,"PA","Pennsylvania",12801989,-37.4660531939845,-0.292658064258488
"553",2021-07-24,"44",1,1.91086956521739,3.0847256329836,"RI","Rhode Island",1059361,-1.17385606776621,-0.110807936837981
"554",2021-07-24,"44",2,1.25565217391304,5.03336090391113,"RI","Rhode Island",1059361,-3.77770872999809,-0.356602586842265
"555",2021-07-24,"44",3,3.66652173913043,11.081619352251,"RI","Rhode Island",1059361,-7.41509761312052,-0.699959467369529
"556",2021-07-24,"44",4,1.14086956521739,8.31412671528074,"RI","Rhode Island",1059361,-7.17325715006335,-0.677130567395189
"557",2021-07-24,"45",1,3.75391304347826,4.4271443029684,"SC","South Carolina",5148714,-0.673231259490143,-0.0130757167613144
"558",2021-07-24,"45",2,3.0995652173913,9.60403264700322,"SC","South Carolina",5148714,-6.50446742961192,-0.126331884614525
"559",2021-07-24,"45",3,17.9452173913043,4.66151024550202,"SC","South Carolina",5148714,13.2837071458023,0.258000486059283
"560",2021-07-24,"45",4,89.2904347826087,32.2550140630116,"SC","South Carolina",5148714,57.0354207195971,1.10776051494795
"561",2021-07-24,"46",1,0.670434782608696,0.0594779157131596,"SD","South Dakota",884659,0.610956866895536,0.0690612842796531
"562",2021-07-24,"46",2,2.04,3.42703087224848,"SD","South Dakota",884659,-1.38703087224848,-0.15678706397024
"563",2021-07-24,"46",3,0.789565217391304,1.85507035878498,"SD","South Dakota",884659,-1.06550514139368,-0.120442468950598
"564",2021-07-24,"46",4,1.09260869565217,0.52004717539947,"SD","South Dakota",884659,0.572561520252704,0.0647211547333723
"565",2021-07-24,"47",1,7.1,53.9957471481006,"TN","Tennessee",6829174,-46.8957471481006,-0.68669720742363
"566",2021-07-24,"47",2,21.9126086956522,92.1032091904076,"TN","Tennessee",6829174,-70.1906004947554,-1.02780512686828
"567",2021-07-24,"47",3,11.9782608695652,175.387257958649,"TN","Tennessee",6829174,-163.408997089083,-2.3928076380699
"568",2021-07-24,"47",4,23.4947826086957,285.492161752959,"TN","Tennessee",6829174,-261.997379144263,-3.83644316493127
"569",2021-07-24,"48",1,12.3278260869565,27.7028530681268,"TX","Texas",28995881,-15.3750269811703,-0.0530248657772127
"570",2021-07-24,"48",2,45.0295652173913,75.4901909026176,"TX","Texas",28995881,-30.4606256852262,-0.105051561238047
"571",2021-07-24,"48",3,140.324782608696,31.1439651709515,"TX","Texas",28995881,109.180817437744,0.376539058902001
"572",2021-07-24,"48",4,305.329130434783,45.1585207167794,"TX","Texas",28995881,260.170609718003,0.897267476432267
"573",2021-07-24,"49",1,3.1795652173913,5.86091641044334,"UT","Utah",3205958,-2.68135119305204,-0.0836365040668668
"574",2021-07-24,"49",2,10.3204347826087,16.3724125222949,"UT","Utah",3205958,-6.05197773968619,-0.18877283294685
"575",2021-07-24,"49",3,3.44608695652174,3.12535240628341,"UT","Utah",3205958,0.320734550238329,0.0100043278869632
"576",2021-07-24,"49",4,9.5195652173913,15.5588893670815,"UT","Utah",3205958,-6.03932414969016,-0.188378143122591
"577",2021-07-24,"50",1,0.291739130434783,0.142271723765309,"VT","Vermont",623989,0.149467406669473,0.0239535323009658
"578",2021-07-24,"50",2,0.334782608695652,0.714648209792785,"VT","Vermont",623989,-0.379865601097132,-0.0608769707634481
"579",2021-07-24,"50",3,1.88565217391304,1.40384345830258,"VT","Vermont",623989,0.481808715610467,0.0772142963434398
"580",2021-07-24,"50",4,2.96130434782609,2.55292299902613,"VT","Vermont",623989,0.408381348799954,0.0654468826854246
"581",2021-07-24,"51",1,2.47173913043478,2.1645055250464,"VA","Virginia",8535519,0.307233605388382,0.00359947187029145
"582",2021-07-24,"51",2,11.8308695652174,29.3842949954568,"VA","Virginia",8535519,-17.5534254302394,-0.205651530155804
"583",2021-07-24,"51",3,6.33086956521739,37.6243692827944,"VA","Virginia",8535519,-31.293499717577,-0.366626794663301
"584",2021-07-24,"51",4,6.10913043478261,56.824389502792,"VA","Virginia",8535519,-50.7152590680094,-0.594167256472739
"585",2021-07-24,"53",1,3.38391304347826,10.1853501023886,"WA","Washington",7614893,-6.80143705891039,-0.0893175657085449
"586",2021-07-24,"53",2,4.93260869565217,36.520137324153,"WA","Washington",7614893,-31.5875286285008,-0.414812507917062
"587",2021-07-24,"53",3,8.43347826086957,26.2255660063087,"WA","Washington",7614893,-17.7920877454391,-0.233648558757676
"588",2021-07-24,"53",4,36.865652173913,3.83216403035404,"WA","Washington",7614893,33.033488143559,0.433801080902371
"589",2021-07-24,"54",1,3.17652173913043,4.4588621634057,"WV","West Virginia",1792147,-1.28234042427527,-0.0715533058546685
"590",2021-07-24,"54",2,1.50565217391304,1.94396869816108,"WV","West Virginia",1792147,-0.438316524248035,-0.024457621179961
"591",2021-07-24,"54",3,6.30434782608696,13.319293967944,"WV","West Virginia",1792147,-7.01494614185703,-0.391426938853622
"592",2021-07-24,"54",4,3.52695652173913,4.04300711651289,"WV","West Virginia",1792147,-0.516050594773756,-0.0287951041278286
"593",2021-07-24,"55",1,4.79521739130435,1.06616556827018,"WI","Wisconsin",5822434,3.72905182303416,0.0640462703919729
"594",2021-07-24,"55",2,26.3469565217391,72.3706289837767,"WI","Wisconsin",5822434,-46.0236724620376,-0.79045417195004
"595",2021-07-24,"55",3,24.2386956521739,96.2662074007749,"WI","Wisconsin",5822434,-72.027511748601,-1.23706875421174
"596",2021-07-24,"55",4,13.1008695652174,111.499603626891,"WI","Wisconsin",5822434,-98.3987340616738,-1.68999312077516
"597",2021-07-24,"56",1,1.6504347826087,2.1651958226669,"WY","Wyoming",578759,-0.514761040058206,-0.0889422091160925
"598",2021-07-24,"56",2,1.34260869565217,0.5315956786692,"WY","Wyoming",578759,0.811013016982974,0.140129659665418
"599",2021-07-24,"56",3,1.07086956521739,3.21585942727684,"WY","Wyoming",578759,-2.14498986205945,-0.370618834792971
"600",2021-07-24,"56",4,3.59913043478261,1.25805952988237,"WY","Wyoming",578759,2.34107090490024,0.404498401735478
"601",2021-07-31,"01",1,8.01,9.399277629021,"AL","Alabama",4903185,-1.389277629021,-0.0283341874520541
"602",2021-07-31,"01",2,13.8360869565217,37.9247614090856,"AL","Alabama",4903185,-24.0886744525639,-0.491286265000482
"603",2021-07-31,"01",3,34.1782608695652,77.2365383424665,"AL","Alabama",4903185,-43.0582774729013,-0.878169546384672
"604",2021-07-31,"01",4,42.2321739130435,213.16076597609,"AL","Alabama",4903185,-170.928592063046,-3.48607266629847
"605",2021-07-31,"02",1,1.23391304347826,0.144155320669776,"AK","Alaska",731545,1.08975772280848,0.148966601208194
"606",2021-07-31,"02",2,1.93565217391304,7.72837903345946,"AK","Alaska",731545,-5.79272685954642,-0.791848329159029
"607",2021-07-31,"02",3,1.80173913043478,3.71558220554142,"AK","Alaska",731545,-1.91384307510663,-0.261616588877873
"608",2021-07-31,"02",4,7.55521739130435,4.97580889926864,"AK","Alaska",731545,2.57940849203571,0.352597378429995
"609",2021-07-31,"04",1,22.2152173913043,32.9869983509916,"AZ","Arizona",7278717,-10.7717809596872,-0.147990105394773
"610",2021-07-31,"04",2,27.6604347826087,57.0116067373298,"AZ","Arizona",7278717,-29.3511719547211,-0.403246505595987
"611",2021-07-31,"04",3,16.8173913043478,65.6405431752744,"AZ","Arizona",7278717,-48.8231518709266,-0.670765903811436
"612",2021-07-31,"04",4,14.2730434782609,47.1219121378885,"AZ","Arizona",7278717,-32.8488686596276,-0.45130025881797
"613",2021-07-31,"05",1,29.795652173913,7.6076555649997,"AR","Arkansas",3017804,22.1879966089134,0.735236503394964
"614",2021-07-31,"05",2,15.8147826086957,19.4287216454678,"AR","Arkansas",3017804,-3.61393903677213,-0.119753934873574
"615",2021-07-31,"05",3,34.3647826086956,6.21040922917717,"AR","Arkansas",3017804,28.1543733795185,0.932942410425544
"616",2021-07-31,"05",4,20.1421739130435,7.79194593542528,"AR","Arkansas",3017804,12.3502279776182,0.409245530114553
"617",2021-07-31,"06",1,30.6430434782609,24.683813152196,"CA","California",39512223,5.95923032606484,0.0150819920358944
"618",2021-07-31,"06",2,484.492608695652,837.427061801405,"CA","California",39512223,-352.934453105752,-0.893228541218125
"619",2021-07-31,"06",3,65.3895652173913,567.150050369631,"CA","California",39512223,-501.760485152239,-1.26988675163187
"620",2021-07-31,"06",4,71.0904347826087,682.835667042381,"CA","California",39512223,-611.745232259773,-1.548243013965
"621",2021-07-31,"08",1,14.4882608695652,22.1222903490475,"CO","Colorado",5758736,-7.63402947948226,-0.132564324523337
"622",2021-07-31,"08",2,26.1869565217391,27.8459445966313,"CO","Colorado",5758736,-1.65898807489219,-0.028808198099239
"623",2021-07-31,"08",3,23.36,15.9265581592176,"CO","Colorado",5758736,7.43344184078235,0.129081135873955
"624",2021-07-31,"08",4,19.7560869565217,4.33175233098509,"CO","Colorado",5758736,15.4243346255367,0.267842363767616
"625",2021-07-31,"09",1,3.5295652173913,6.00731996560345,"CT","Connecticut",3565287,-2.47775474821215,-0.0694966421556567
"626",2021-07-31,"09",2,1.36217391304348,3.27184973217145,"CT","Connecticut",3565287,-1.90967581912797,-0.0535630320680487
"627",2021-07-31,"09",3,5.35869565217391,4.35860747246997,"CT","Connecticut",3565287,1.00008817970394,0.0280507061480309
"628",2021-07-31,"09",4,3.84826086956522,7.82485480348943,"CT","Connecticut",3565287,-3.97659393392421,-0.111536432660939
"629",2021-07-31,"10",1,1.62869565217391,70.1398592593472,"DE","Delaware",973764,-68.5111636071733,-7.03570512025227
"630",2021-07-31,"10",2,2.39086956521739,44.8722822491175,"DE","Delaware",973764,-42.4814126839001,-4.36259840001275
"631",2021-07-31,"10",3,3.39652173913043,55.6523842622061,"DE","Delaware",973764,-52.2558625230757,-5.36637856021332
"632",2021-07-31,"10",4,7.61521739130435,79.6045609570203,"DE","Delaware",973764,-71.989343565716,-7.39289433227311
"633",2021-07-31,"12",1,26.0134782608696,60.0051649236609,"FL","Florida",21477737,-33.9916866627913,-0.158264749506856
"634",2021-07-31,"12",2,163.176086956522,104.421992757622,"FL","Florida",21477737,58.7540941988993,0.273558122994519
"635",2021-07-31,"12",3,482.16652173913,313.260970716625,"FL","Florida",21477737,168.905551022505,0.786421544422978
"636",2021-07-31,"12",4,641.237391304348,600.717378386455,"FL","Florida",21477737,40.5200129178922,0.188660532149603
"637",2021-07-31,"13",1,15.2447826086957,5.33324478507337,"GA","Georgia",10617423,9.91153782362228,0.093351633664989
"638",2021-07-31,"13",2,14.3852173913043,23.6805878100523,"GA","Georgia",10617423,-9.29537041874799,-0.0875482724833323
"639",2021-07-31,"13",3,32.5869565217391,128.887392004975,"GA","Georgia",10617423,-96.3004354832357,-0.907003850964926
"640",2021-07-31,"13",4,101.991739130435,161.264946553212,"GA","Georgia",10617423,-59.2732074227774,-0.558263595815834
"641",2021-07-31,"15",1,3.75869565217391,6.32453601718205,"HI","Hawaii",1415872,-2.56584036500814,-0.181219797058501
"642",2021-07-31,"15",2,6.41826086956522,9.9952153193761,"HI","Hawaii",1415872,-3.57695444981088,-0.252632614375514
"643",2021-07-31,"15",3,3.18695652173913,6.4669917164451,"HI","Hawaii",1415872,-3.28003519470596,-0.231661844764637
"644",2021-07-31,"15",4,3.5604347826087,5.56554395442302,"HI","Hawaii",1415872,-2.00510917181433,-0.141616556568272
"645",2021-07-31,"16",1,3.02130434782609,1.71210118788844,"ID","Idaho",1787065,1.30920315993764,0.0732599631204038
"646",2021-07-31,"16",2,4.54434782608696,1.79558158711063,"ID","Idaho",1787065,2.74876623897633,0.15381456404643
"647",2021-07-31,"16",3,7.46173913043478,2.06176291258596,"ID","Idaho",1787065,5.39997621784882,0.302170106730803
"648",2021-07-31,"16",4,10.9639130434783,1.46002445107225,"ID","Idaho",1787065,9.50388859240601,0.531815495933612
"649",2021-07-31,"17",1,8.35347826086957,3.05616934525909,"IL","Illinois",12671821,5.29730891561048,0.0418038489938461
"650",2021-07-31,"17",2,6.6,20.2614331615332,"IL","Illinois",12671821,-13.6614331615332,-0.107809549720859
"651",2021-07-31,"17",3,13.7208695652174,59.0886541560914,"IL","Illinois",12671821,-45.367784590874,-0.358021034158185
"652",2021-07-31,"17",4,34.1343478260869,45.6577787582451,"IL","Illinois",12671821,-11.5234309321582,-0.0909374503645385
"653",2021-07-31,"18",1,2.97565217391304,1.74309449743846,"IN","Indiana",6732219,1.23255767647459,0.0183083419668105
"654",2021-07-31,"18",2,6.71652173913044,1.30825057465412,"IN","Indiana",6732219,5.40827116447632,0.0803341537831185
"655",2021-07-31,"18",3,9.25695652173913,2.37555300567773,"IN","Indiana",6732219,6.8814035160614,0.102215978358122
"656",2021-07-31,"18",4,23.3726086956522,5.70726723930031,"IN","Indiana",6732219,17.6653414563519,0.262399982180494
"657",2021-07-31,"19",1,4.75173913043478,9.04354166797573,"IA","Iowa",3155070,-4.29180253754094,-0.136028758079565
"658",2021-07-31,"19",2,2.91826086956522,14.2475218424653,"IA","Iowa",3155070,-11.3292609729001,-0.359081128878284
"659",2021-07-31,"19",3,5.28173913043478,24.9836067624842,"IA","Iowa",3155070,-19.7018676320494,-0.624451046475969
"660",2021-07-31,"19",4,5.21478260869565,8.83755786811579,"IA","Iowa",3155070,-3.62277525942014,-0.114823926550604
"661",2021-07-31,"20",1,6.95521739130435,7.53075091972844,"KS","Kansas",2913314,-0.575533528424089,-0.0197552865370533
"662",2021-07-31,"20",2,10.8834782608696,9.67724373807493,"KS","Kansas",2913314,1.20623452279464,0.0414042057531264
"663",2021-07-31,"20",3,14.0330434782609,15.7738759440412,"KS","Kansas",2913314,-1.74083246578032,-0.059754371337258
"664",2021-07-31,"20",4,22.9526086956522,81.2960512752896,"KS","Kansas",2913314,-58.3434425796374,-2.00264861870836
"665",2021-07-31,"21",1,3.14652173913043,5.15449492188652,"KY","Kentucky",4467673,-2.00797318275609,-0.0449444975663189
"666",2021-07-31,"21",2,4.26652173913043,17.9564197874288,"KY","Kentucky",4467673,-13.6898980482984,-0.306421218569452
"667",2021-07-31,"21",3,13.8913043478261,28.3848830464502,"KY","Kentucky",4467673,-14.4935786986241,-0.324410016100643
"668",2021-07-31,"21",4,62.9430434782609,13.7167163411615,"KY","Kentucky",4467673,49.2263271370994,1.1018337093404
"669",2021-07-31,"22",1,34.525652173913,44.4242615015231,"LA","Louisiana",4648794,-9.89860932761008,-0.212928542921241
"670",2021-07-31,"22",2,68.4530434782609,6.7299223487444,"LA","Louisiana",4648794,61.7231211295165,1.32772330048431
"671",2021-07-31,"22",3,51.7091304347826,104.465840652411,"LA","Louisiana",4648794,-52.7567102176288,-1.13484723602785
"672",2021-07-31,"22",4,63.1173913043478,255.739588677815,"LA","Louisiana",4648794,-192.622197373467,-4.14348748026836
"673",2021-07-31,"23",1,5.74434782608696,7.85963652002891,"ME","Maine",1344212,-2.11528869394195,-0.157362729535367
"674",2021-07-31,"23",2,6.6495652173913,13.473339174195,"ME","Maine",1344212,-6.8237739568037,-0.507641202191596
"675",2021-07-31,"23",3,3.0304347826087,3.80891407881295,"ME","Maine",1344212,-0.77847929620425,-0.057913431527486
"676",2021-07-31,"23",4,2.40478260869565,22.965616596167,"ME","Maine",1344212,-20.5608339874714,-1.52958268394207
"677",2021-07-31,"24",1,3.95391304347826,4.66227515016576,"MD","Maryland",6045680,-0.708362106687495,-0.0117168309716607
"678",2021-07-31,"24",2,5.37826086956522,10.0162251285961,"MD","Maryland",6045680,-4.63796425903084,-0.0767153448252444
"679",2021-07-31,"24",3,9.30173913043478,31.6195761262024,"MD","Maryland",6045680,-22.3178369957676,-0.369153461575333
"680",2021-07-31,"24",4,9.73478260869565,72.2064061675982,"MD","Maryland",6045680,-62.4716235589025,-1.03332666563401
"681",2021-07-31,"25",1,30.4895652173913,55.011500847683,"MA","Massachusetts",6892503,-24.5219356302917,-0.355776930823124
"682",2021-07-31,"25",2,4.50434782608696,69.7327800780115,"MA","Massachusetts",6892503,-65.2284322519245,-0.946367847093059
"683",2021-07-31,"25",3,20.46,121.269516315695,"MA","Massachusetts",6892503,-100.809516315695,-1.46259662586574
"684",2021-07-31,"25",4,14.4552173913043,159.906095618915,"MA","Massachusetts",6892503,-145.450878227611,-2.11027660383479
"685",2021-07-31,"26",1,7.26739130434783,16.1469224467882,"MI","Michigan",9986857,-8.87953114244034,-0.0889121686877096
"686",2021-07-31,"26",2,4.79,10.4454418529362,"MI","Michigan",9986857,-5.65544185293622,-0.0566288458214253
"687",2021-07-31,"26",3,19.5195652173913,9.73247204029906,"MI","Michigan",9986857,9.78709317709223,0.0979997328197674
"688",2021-07-31,"26",4,25.7117391304348,32.0569716576107,"MI","Michigan",9986857,-6.34523252717588,-0.0635358304136715
"689",2021-07-31,"27",1,1.70347826086957,1.113033011997,"MN","Minnesota",5639632,0.590445248872567,0.0104695705122704
"690",2021-07-31,"27",2,3.21304347826087,3.33382281951355,"MN","Minnesota",5639632,-0.120779341252682,-0.00214161741852451
"691",2021-07-31,"27",3,4.54826086956522,28.8283384859107,"MN","Minnesota",5639632,-24.2800776163455,-0.430525921130057
"692",2021-07-31,"27",4,4.04478260869565,43.1275000049204,"MN","Minnesota",5639632,-39.0827173962247,-0.693001199302095
"693",2021-07-31,"28",1,7.30652173913044,9.7874036950215,"MS","Mississippi",2976149,-2.48088195589107,-0.0833587954061127
"694",2021-07-31,"28",2,23.9139130434783,3.86739824908104,"MS","Mississippi",2976149,20.0465147943972,0.673572283995096
"695",2021-07-31,"28",3,49.4995652173913,5.53036661488018,"MS","Mississippi",2976149,43.9691986025111,1.47738566189096
"696",2021-07-31,"28",4,73.9204347826087,18.8261593076466,"MS","Mississippi",2976149,55.0942754749621,1.8511934541907
"697",2021-07-31,"29",1,16.9595652173913,13.3125715996292,"MO","Missouri",6626371,3.64699361776206,0.0550375706063252
"698",2021-07-31,"29",2,20.1273913043478,34.2308106326752,"MO","Missouri",6626371,-14.1034193283273,-0.212837755814266
"699",2021-07-31,"29",3,26.5908695652174,58.1651309386287,"MO","Missouri",6626371,-31.5742613734113,-0.476494017214118
"700",2021-07-31,"29",4,26.494347826087,15.9968222323785,"MO","Missouri",6626371,10.4975255937085,0.158420432446485
"701",2021-07-31,"30",1,4.17086956521739,7.22708288131361,"MT","Montana",1068778,-3.05621331609622,-0.28595398820861
"702",2021-07-31,"30",2,1.77130434782609,3.79016214531764,"MT","Montana",1068778,-2.01885779749155,-0.188894026401325
"703",2021-07-31,"30",3,4.40913043478261,2.94716125690741,"MT","Montana",1068778,1.4619691778752,0.136788853987938
"704",2021-07-31,"30",4,4.6495652173913,1.34854704401079,"MT","Montana",1068778,3.30101817338051,0.308859105761955
"705",2021-07-31,"31",1,1.37521739130435,1.32943895730107,"NE","Nebraska",1934408,0.0457784340032823,0.00236653456785137
"706",2021-07-31,"31",2,11.9513043478261,17.7705737087839,"NE","Nebraska",1934408,-5.81926936095779,-0.30082947139165
"707",2021-07-31,"31",3,2.77130434782609,6.07901108052392,"NE","Nebraska",1934408,-3.30770673269784,-0.170993230626519
"708",2021-07-31,"31",4,3.14695652173913,10.2837857326793,"NE","Nebraska",1934408,-7.13682921094017,-0.368941258045881
"709",2021-07-31,"32",1,5.25869565217391,5.87596092857134,"NV","Nevada",3080156,-0.617265276397426,-0.0200400653862151
"710",2021-07-31,"32",2,20.6926086956522,25.2887943415272,"NV","Nevada",3080156,-4.59618564587501,-0.149219248826196
"711",2021-07-31,"32",3,8.68391304347826,9.35449599264945,"NV","Nevada",3080156,-0.670582949171191,-0.021771070983781
"712",2021-07-31,"32",4,11.1321739130435,6.71429172541561,"NV","Nevada",3080156,4.41788218762787,0.143430468704438
"713",2021-07-31,"33",1,0.977826086956522,1.37753726493568,"NH","New Hampshire",1359711,-0.39971117797916,-0.0293967746071893
"714",2021-07-31,"33",2,0.750434782608696,0.317817572898917,"NH","New Hampshire",1359711,0.432617209709778,0.0318168500298798
"715",2021-07-31,"33",3,2.73739130434783,5.43062407298969,"NH","New Hampshire",1359711,-2.69323276864186,-0.198073911929951
"716",2021-07-31,"33",4,6.15652173913043,3.88306158180422,"NH","New Hampshire",1359711,2.27346015732622,0.167201718403853
"717",2021-07-31,"34",1,2.9195652173913,0.610334289121791,"NJ","New Jersey",8882190,2.30923092826951,0.0259984410181443
"718",2021-07-31,"34",2,5.25130434782609,24.1254895685425,"NJ","New Jersey",8882190,-18.8741852207164,-0.212494725070241
"719",2021-07-31,"34",3,6.69608695652174,46.674239796309,"NJ","New Jersey",8882190,-39.9781528397873,-0.450093421102085
"720",2021-07-31,"34",4,10.314347826087,33.2629031269637,"NJ","New Jersey",8882190,-22.9485553008768,-0.258365958180097
"721",2021-07-31,"35",1,3.67173913043478,6.52187135986573,"NM","New Mexico",2096829,-2.85013222943095,-0.135925830357695
"722",2021-07-31,"35",2,3.1404347826087,12.5863098173193,"NM","New Mexico",2096829,-9.44587503471059,-0.45048380362493
"723",2021-07-31,"35",3,3.74826086956522,21.9047242428097,"NM","New Mexico",2096829,-18.1564633732445,-0.865901004480789
"724",2021-07-31,"35",4,3.27391304347826,28.0389424394505,"NM","New Mexico",2096829,-24.7650293959722,-1.18107053059511
"725",2021-07-31,"36",1,6.96521739130435,16.8139935780834,"NY","New York",19453561,-9.848776186779,-0.0506271123666202
"726",2021-07-31,"36",2,10.2221739130435,9.43654164855614,"NY","New York",19453561,0.78563226448734,0.004038501046093
"727",2021-07-31,"36",3,12.2778260869565,17.9725549301082,"NY","New York",19453561,-5.69472884315168,-0.0292734520078441
"728",2021-07-31,"36",4,21.0604347826087,83.6892254376687,"NY","New York",19453561,-62.62879065506,-0.321939981348711
"729",2021-07-31,"37",1,8.20869565217391,7.29832323961555,"NC","North Carolina",10488084,0.91037241255836,0.00868006408566483
"730",2021-07-31,"37",2,29.45,55.4376086044225,"NC","North Carolina",10488084,-25.9876086044225,-0.247782231763423
"731",2021-07-31,"37",3,27.4973913043478,8.25691080548489,"NC","North Carolina",10488084,19.2404804988629,0.183450861938777
"732",2021-07-31,"37",4,30.0452173913043,79.2116525841843,"NC","North Carolina",10488084,-49.1664351928799,-0.468783766347408
"733",2021-07-31,"38",1,0.54695652173913,0.476338822911476,"ND","North Dakota",762062,0.0706176988276546,0.00926666056405575
"734",2021-07-31,"38",2,0.52304347826087,0.351709284810913,"ND","North Dakota",762062,0.171334193449956,0.0224829729667607
"735",2021-07-31,"38",3,1.05304347826087,0.381734969337696,"ND","North Dakota",762062,0.671308508923174,0.0880910620032456
"736",2021-07-31,"38",4,3.55391304347826,0.613653342461499,"ND","North Dakota",762062,2.94025970101676,0.3858294602036
"737",2021-07-31,"39",1,26.6695652173913,38.5161907189237,"OH","Ohio",11689100,-11.8466255015324,-0.101347627289803
"738",2021-07-31,"39",2,69.5921739130435,81.9916376457268,"OH","Ohio",11689100,-12.3994637326833,-0.106077146509853
"739",2021-07-31,"39",3,126.124782608696,133.644381178421,"OH","Ohio",11689100,-7.51959856972508,-0.0643300046173365
"740",2021-07-31,"39",4,162.92347826087,164.055957880282,"OH","Ohio",11689100,-1.13247961941201,-0.00968833887478086
"741",2021-07-31,"40",1,3.82260869565217,3.86476467529562,"OK","Oklahoma",3956971,-0.0421559796434474,-0.00106535983315135
"742",2021-07-31,"40",2,5.4304347826087,20.5545371492042,"OK","Oklahoma",3956971,-15.1241023665955,-0.382214132137827
"743",2021-07-31,"40",3,8.37739130434782,44.3672877675833,"OK","Oklahoma",3956971,-35.9898964632355,-0.909531468975524
"744",2021-07-31,"40",4,32.2978260869565,23.8540568171527,"OK","Oklahoma",3956971,8.44376926980383,0.213389718292194
