"","reference_date","location","relative_horizon","wis.x","wis.y","abbreviation","location_name","population","diff","diff_pop"
"45",2021-07-10,"16",1,1.06608695652174,0.938173913043478,"ID","Idaho",1787065,0.127913043478261,0.00715771633814442
"46",2021-07-10,"16",2,1.08913043478261,0.655304347826087,"ID","Idaho",1787065,0.433826086956522,0.0242758985798794
"47",2021-07-10,"16",3,3.02913043478261,3.35730434782609,"ID","Idaho",1787065,-0.328173913043477,-0.0183638487152665
"48",2021-07-10,"16",4,8.15304347826087,10.635652173913,"ID","Idaho",1787065,-2.48260869565217,-0.138921007106746
"49",2021-07-10,"17",1,9.39782608695652,9.3155652173913,"IL","Illinois",12671821,0.0822608695652196,0.000649163759219923
"50",2021-07-10,"17",2,4.66826086956522,3.01530434782609,"IL","Illinois",12671821,1.65295652173913,0.0130443487304558
"51",2021-07-10,"17",3,6.03608695652174,2.20965217391304,"IL","Illinois",12671821,3.8264347826087,0.030196408098005
"52",2021-07-10,"17",4,14.1278260869565,16.5400869565217,"IL","Illinois",12671821,-2.41226086956522,-0.0190364184402953
"53",2021-07-10,"18",1,8.59173913043478,8.36556521739131,"IN","Indiana",6732219,0.226173913043477,0.00335957450349545
"54",2021-07-10,"18",2,7.47260869565217,6.93704347826087,"IN","Indiana",6732219,0.535565217391304,0.00795525542753889
"55",2021-07-10,"18",3,3.0304347826087,2.40234782608696,"IN","Indiana",6732219,0.628086956521739,0.00932956810409374
"56",2021-07-10,"18",4,5.16782608695652,4.03713043478261,"IN","Indiana",6732219,1.13069565217391,0.0167952892229726
"57",2021-07-10,"19",1,1.14260869565217,1.06113043478261,"IA","Iowa",3155070,0.0814782608695654,0.00258245493347423
"58",2021-07-10,"19",2,1.97478260869565,2.01608695652174,"IA","Iowa",3155070,-0.041304347826087,-0.00130914204204937
"59",2021-07-10,"19",3,2.08347826086957,1.3704347826087,"IA","Iowa",3155070,0.71304347826087,0.0225999257785364
"60",2021-07-10,"19",4,1.46478260869565,0.64,"IA","Iowa",3155070,0.824782608695652,0.0261414995133437
"61",2021-07-10,"20",1,5.3904347826087,4.42608695652174,"KS","Kansas",2913314,0.964347826086956,0.0331014036278601
"62",2021-07-10,"20",2,18.2104347826087,21.6620869565217,"KS","Kansas",2913314,-3.45165217391305,-0.118478549648718
"63",2021-07-10,"20",3,2.62347826086957,4.10713043478261,"KS","Kansas",2913314,-1.48365217391304,-0.0509266139493733
"64",2021-07-10,"20",4,14.7204347826087,11.1332173913043,"KS","Kansas",2913314,3.58721739130434,0.123131848860245
"65",2021-07-10,"21",1,6.12173913043478,6.17721739130435,"KY","Kentucky",4467673,-0.0554782608695659,-0.0012417708473643
"66",2021-07-10,"21",2,1.78782608695652,1.24573913043478,"KY","Kentucky",4467673,0.542086956521739,0.012133541477224
"67",2021-07-10,"21",3,2.10608695652174,2.13,"KY","Kentucky",4467673,-0.0239130434782608,-0.000535246054898397
"68",2021-07-10,"21",4,6.90608695652174,8.45069565217391,"KY","Kentucky",4467673,-1.54460869565218,-0.0345730024478554
"69",2021-07-10,"22",1,6.60739130434782,5.17026086956522,"LA","Louisiana",4648794,1.43713043478261,0.030914048563619
"70",2021-07-10,"22",2,27.6,31.3502608695652,"LA","Louisiana",4648794,-3.75026086956521,-0.0806716939826805
"71",2021-07-10,"22",3,49.3021739130435,44.0162608695652,"LA","Louisiana",4648794,5.28591304347827,0.113705039274235
"72",2021-07-10,"22",4,155.031739130435,156.016260869565,"LA","Louisiana",4648794,-0.984521739130429,-0.0211780031365216
"73",2021-07-10,"23",1,16.8313043478261,17.832,"ME","Maine",1344212,-1.00069565217391,-0.0744447789614967
"74",2021-07-10,"23",2,11.7582608695652,11.8690434782609,"ME","Maine",1344212,-0.110782608695651,-0.00824145363199039
"75",2021-07-10,"23",3,0.825652173913044,0.857826086956522,"ME","Maine",1344212,-0.0321739130434782,-0.00239351479108044
"76",2021-07-10,"23",4,0.525652173913044,0.197217391304348,"ME","Maine",1344212,0.328434782608696,0.024433257745705
"77",2021-07-10,"24",1,2.91434782608696,3.57704347826087,"MD","Maryland",6045680,-0.662695652173912,-0.0109614741794788
"78",2021-07-10,"24",2,8.65478260869565,9.79747826086956,"MD","Maryland",6045680,-1.14269565217391,-0.0189010277119184
"79",2021-07-10,"24",3,3.97130434782609,5.65713043478261,"MD","Maryland",6045680,-1.68582608695652,-0.0278848051328639
"80",2021-07-10,"24",4,7.50260869565217,15.0878260869565,"MD","Maryland",6045680,-7.58521739130435,-0.125465082361361
"81",2021-07-10,"25",1,10.4569565217391,9.09695652173913,"MA","Massachusetts",6892503,1.36,0.0197315837221979
"82",2021-07-10,"25",2,10.7439130434783,8.85191304347826,"MA","Massachusetts",6892503,1.892,0.0274501150017635
"83",2021-07-10,"25",3,13.1547826086957,10.530347826087,"MA","Massachusetts",6892503,2.6244347826087,0.0380766578209498
"84",2021-07-10,"25",4,2.00173913043478,1.626,"MA","Massachusetts",6892503,0.375739130434783,0.00545141772785275
"85",2021-07-10,"26",1,7.20434782608696,5.72434782608696,"MI","Michigan",9986857,1.48,0.0148194772389351
"86",2021-07-10,"26",2,4.29739130434783,1.76321739130435,"MI","Michigan",9986857,2.53417391304348,0.0253750896107101
"87",2021-07-10,"26",3,7.90608695652174,7.37747826086957,"MI","Michigan",9986857,0.528608695652174,0.00529304360373012
"88",2021-07-10,"26",4,5.12391304347826,7.57504347826087,"MI","Michigan",9986857,-2.45113043478261,-0.0245435619512987
"89",2021-07-10,"27",1,2.15521739130435,2.51469565217391,"MN","Minnesota",5639632,-0.359478260869565,-0.00637414393119206
"90",2021-07-10,"27",2,2.1595652173913,1.84626086956522,"MN","Minnesota",5639632,0.313304347826087,0.00555540410839017
"91",2021-07-10,"27",3,3.16739130434783,3.06147826086957,"MN","Minnesota",5639632,0.10591304347826,0.00187801337885628
"92",2021-07-10,"27",4,6.8304347826087,11.9424347826087,"MN","Minnesota",5639632,-5.112,-0.0906442122464728
"93",2021-07-10,"28",1,2.39260869565217,1.92504347826087,"MS","Mississippi",2976149,0.467565217391305,0.015710410244625
"94",2021-07-10,"28",2,6.94913043478261,3.40747826086957,"MS","Mississippi",2976149,3.54165217391304,0.119001171443804
"95",2021-07-10,"28",3,7.80565217391305,6.284,"MS","Mississippi",2976149,1.52165217391305,0.0511282255664298
"96",2021-07-10,"28",4,37.6126086956522,37.6666086956522,"MS","Mississippi",2976149,-0.0539999999999949,-0.00181442528583061
"97",2021-07-10,"29",1,16.8304347826087,11.0979130434783,"MO","Missouri",6626371,5.73252173913044,0.0865107272009134
"98",2021-07-10,"29",2,5.82652173913044,6.31608695652174,"MO","Missouri",6626371,-0.489565217391304,-0.00738813473304323
"99",2021-07-10,"29",3,19.8104347826087,6.50869565217391,"MO","Missouri",6626371,13.3017391304348,0.200739426307926
"100",2021-07-10,"29",4,49.924347826087,33.2739130434783,"MO","Missouri",6626371,16.6504347826087,0.251275317705705
"101",2021-07-10,"30",1,8.91521739130435,8.93504347826087,"MT","Montana",1068778,-0.0198260869565203,-0.00185502386431236
"102",2021-07-10,"30",2,1.01913043478261,1.49652173913043,"MT","Montana",1068778,-0.477391304347826,-0.0446670219959455
"103",2021-07-10,"30",3,1.75391304347826,1.33313043478261,"MT","Montana",1068778,0.420782608695652,0.0393704406991585
"104",2021-07-10,"30",4,7.40565217391304,6.9244347826087,"MT","Montana",1068778,0.481217391304347,0.0450250090574794
"105",2021-07-10,"31",1,8.78086956521739,7.28504347826087,"NE","Nebraska",1934408,1.49582608695652,0.0773273315120968
"106",2021-07-10,"31",2,4.19304347826087,6.00565217391304,"NE","Nebraska",1934408,-1.81260869565217,-0.0937035359475444
"107",2021-07-10,"31",3,5.79695652173913,7.21634782608696,"NE","Nebraska",1934408,-1.41939130434783,-0.0733760046664315
"108",2021-07-10,"31",4,3.76695652173913,4.96417391304348,"NE","Nebraska",1934408,-1.19721739130435,-0.0618906348249361
"109",2021-07-10,"32",1,4.38826086956522,3.84313043478261,"NV","Nevada",3080156,0.545130434782609,0.0176981436908588
"110",2021-07-10,"32",2,18.9921739130435,9.09608695652174,"NV","Nevada",3080156,9.89608695652174,0.321285251673024
"111",2021-07-10,"32",3,48.454347826087,25.5011304347826,"NV","Nevada",3080156,22.9532173913043,0.745196587163259
"112",2021-07-10,"32",4,41.8460869565217,23.5011304347826,"NV","Nevada",3080156,18.3449565217391,0.595585305476058
"113",2021-07-10,"33",1,2.34739130434783,2.50826086956522,"NH","New Hampshire",1359711,-0.160869565217391,-0.011831158622486
"114",2021-07-10,"33",2,0.995217391304348,1.30547826086956,"NH","New Hampshire",1359711,-0.310260869565217,-0.0228181480892055
"115",2021-07-10,"33",3,0.536521739130435,0.146869565217391,"NH","New Hampshire",1359711,0.389652173913044,0.0286569847499243
"116",2021-07-10,"33",4,0.52304347826087,0.146869565217391,"NH","New Hampshire",1359711,0.376173913043478,0.0276657255139863
"117",2021-07-10,"34",1,3.00434782608696,2.288,"NJ","New Jersey",8882190,0.716347826086956,0.00806499102233746
"118",2021-07-10,"34",2,4.14608695652174,2.95173913043478,"NJ","New Jersey",8882190,1.19434782608696,0.013446546697233
"119",2021-07-10,"34",3,3.70130434782609,2.15904347826087,"NJ","New Jersey",8882190,1.54226086956522,0.0173635203656443
"120",2021-07-10,"34",4,8.14217391304348,9.04330434782609,"NJ","New Jersey",8882190,-0.901130434782608,-0.0101453631906389
"121",2021-07-10,"35",1,11.6095652173913,11.5744347826087,"NM","New Mexico",2096829,0.0351304347826122,0.00167540771243684
"122",2021-07-10,"35",2,5.44565217391304,6.70208695652174,"NM","New Mexico",2096829,-1.25643478260869,-0.0599207080123698
"123",2021-07-10,"35",3,2.43347826086957,2.29486956521739,"NM","New Mexico",2096829,0.138608695652174,0.00661039577629717
"124",2021-07-10,"35",4,3.52565217391304,4.73982608695652,"NM","New Mexico",2096829,-1.21417391304348,-0.057905242298894
"125",2021-07-10,"36",1,3.38521739130435,2.33678260869565,"NY","New York",19453561,1.0484347826087,0.00538942347166514
"126",2021-07-10,"36",2,3.85521739130435,2.41295652173913,"NY","New York",19453561,1.44226086956522,0.00741386561342274
"127",2021-07-10,"36",3,5.62130434782609,3.28121739130435,"NY","New York",19453561,2.34008695652174,0.0120290930617882
"128",2021-07-10,"36",4,27.5917391304348,27.4290434782609,"NY","New York",19453561,0.162695652173912,0.000836328383137218
"129",2021-07-10,"37",1,3.45130434782609,2.84295652173913,"NC","North Carolina",10488084,0.608347826086957,0.00580037141280482
"130",2021-07-10,"37",2,6.20173913043478,11.7618260869565,"NC","North Carolina",10488084,-5.56008695652174,-0.0530133717132866
"131",2021-07-10,"37",3,13.804347826087,20.9113043478261,"NC","North Carolina",10488084,-7.10695652173913,-0.0677622006244337
"132",2021-07-10,"37",4,39.91,56.9113043478261,"NC","North Carolina",10488084,-17.0013043478261,-0.16210114590831
"133",2021-07-10,"38",1,1.65304347826087,1.69086956521739,"ND","North Dakota",762062,-0.0378260869565219,-0.00496364953986971
"134",2021-07-10,"38",2,0.518260869565217,0.146695652173913,"ND","North Dakota",762062,0.371565217391304,0.048757872376697
"135",2021-07-10,"38",3,0.510434782608696,1.08765217391304,"ND","North Dakota",762062,-0.577217391304348,-0.0757441509095517
"136",2021-07-10,"38",4,0.540434782608696,0.444173913043478,"ND","North Dakota",762062,0.0962608695652173,0.0126316322773235
"137",2021-07-10,"39",1,10.1460869565217,33,"OH","Ohio",11689100,-22.8539130434783,-0.195514736322542
"138",2021-07-10,"39",2,16.8186956521739,42.589652173913,"OH","Ohio",11689100,-25.7709565217391,-0.220469980766176
"139",2021-07-10,"39",3,17.4891304347826,33.3335652173913,"OH","Ohio",11689100,-15.8444347826087,-0.135548800015473
"140",2021-07-10,"39",4,33.3039130434783,53.3335652173913,"OH","Ohio",11689100,-20.029652173913,-0.171353245107947
"141",2021-07-10,"40",1,4.56217391304348,8.08460869565218,"OK","Oklahoma",3956971,-3.5224347826087,-0.0890184634309601
"142",2021-07-10,"40",2,8.9204347826087,7.82573913043478,"OK","Oklahoma",3956971,1.09469565217391,0.0276649905236585
"143",2021-07-10,"40",3,4.33826086956522,3.62113043478261,"OK","Oklahoma",3956971,0.717130434782609,0.0181232168439599
"144",2021-07-10,"40",4,13.6395652173913,14.5922608695652,"OK","Oklahoma",3956971,-0.952695652173917,-0.0240763870186038
"145",2021-07-10,"41",1,8.12652173913044,4.17147826086957,"OR","Oregon",4217737,3.95504347826087,0.0937716950644592
"146",2021-07-10,"41",2,4.52478260869565,3.86147826086957,"OR","Oregon",4217737,0.663304347826086,0.0157265459611656
"147",2021-07-10,"41",3,7.11347826086956,4.0024347826087,"OR","Oregon",4217737,3.11104347826087,0.0737609641914816
"148",2021-07-10,"41",4,15.8404347826087,11.5589565217391,"OR","Oregon",4217737,4.28147826086956,0.101511266844508
"149",2021-07-10,"42",1,6.45521739130435,6.4015652173913,"PA","Pennsylvania",12801989,0.0536521739130418,0.000419092485652361
"150",2021-07-10,"42",2,3.60347826086957,1.50339130434783,"PA","Pennsylvania",12801989,2.10008695652174,0.0164043802609246
"151",2021-07-10,"42",3,3.36565217391304,2.1575652173913,"PA","Pennsylvania",12801989,1.20808695652174,0.00943671297109956
"152",2021-07-10,"42",4,14.8747826086957,14.938347826087,"PA","Pennsylvania",12801989,-0.0635652173913019,-0.000496526105367705
"153",2021-07-10,"44",1,3.93826086956522,4.63147826086957,"RI","Rhode Island",1059361,-0.693217391304349,-0.0654373146929468
"154",2021-07-10,"44",2,0.97695652173913,2.58965217391304,"RI","Rhode Island",1059361,-1.61269565217391,-0.152232869831334
"155",2021-07-10,"44",3,0.437826086956522,0.10104347826087,"RI","Rhode Island",1059361,0.336782608695652,0.0317911088567214
"156",2021-07-10,"44",4,1.0495652173913,1.63147826086957,"RI","Rhode Island",1059361,-0.581913043478261,-0.0549305707382338
"157",2021-07-10,"45",1,1.79217391304348,3.17721739130435,"SC","South Carolina",5148714,-1.38504347826087,-0.0269007654777653
"158",2021-07-10,"45",2,2.25826086956522,2.26365217391304,"SC","South Carolina",5148714,-0.00539130434782642,-0.000104711668735657
"159",2021-07-10,"45",3,2.69739130434783,1.93878260869565,"SC","South Carolina",5148714,0.758608695652174,0.0147339451298358
"160",2021-07-10,"45",4,14.8460869565217,17.8692173913043,"SC","South Carolina",5148714,-3.02313043478261,-0.0587162237945749
"161",2021-07-10,"46",1,0.551304347826087,0.649652173913044,"SD","South Dakota",884659,-0.0983478260869566,-0.0111170322222412
"162",2021-07-10,"46",2,0.639130434782609,0.0963478260869565,"SD","South Dakota",884659,0.542782608695652,0.0613550089577625
"163",2021-07-10,"46",3,0.573043478260869,0.540521739130435,"SD","South Dakota",884659,0.0325217391304345,0.00367618925828308
"164",2021-07-10,"46",4,2.73565217391304,3.27965217391304,"SD","South Dakota",884659,-0.544,-0.061492620320372
"165",2021-07-10,"47",1,8.44695652173913,14.048347826087,"TN","Tennessee",6829174,-5.60139130434783,-0.0820215051534465
"166",2021-07-10,"47",2,9.88565217391304,21.0534782608696,"TN","Tennessee",6829174,-11.1678260869565,-0.163531139885388
"167",2021-07-10,"47",3,29.1630434782609,45.9486086956522,"TN","Tennessee",6829174,-16.7855652173913,-0.245792027226006
"168",2021-07-10,"47",4,40.39,68.1237391304348,"TN","Tennessee",6829174,-27.7337391304348,-0.406106787298651
"169",2021-07-10,"48",1,9.88434782608696,10.0393913043478,"TX","Texas",28995881,-0.155043478260868,-0.000534708630721958
"170",2021-07-10,"48",2,13.1530434782609,78.5346956521739,"TX","Texas",28995881,-65.381652173913,-0.225485999800844
"171",2021-07-10,"48",3,59.5660869565218,122.091826086957,"TX","Texas",28995881,-62.5257391304348,-0.215636624837972
"172",2021-07-10,"48",4,186.607826086957,273.091826086957,"TX","Texas",28995881,-86.484,-0.298263053293673
"173",2021-07-10,"49",1,1.82695652173913,3.17130434782609,"UT","Utah",3205958,-1.34434782608696,-0.0419327959407752
"174",2021-07-10,"49",2,5.28652173913043,8.1524347826087,"UT","Utah",3205958,-2.86591304347826,-0.0893933433774947
"175",2021-07-10,"49",3,2.72521739130435,3.26878260869565,"UT","Utah",3205958,-0.543565217391305,-0.0169548452409952
"176",2021-07-10,"49",4,12.3739130434783,6.02530434782609,"UT","Utah",3205958,6.34860869565217,0.198025323340236
"177",2021-07-10,"50",1,0.330869565217391,0.648869565217391,"VT","Vermont",623989,-0.318,-0.0509624368378289
"178",2021-07-10,"50",2,0.333913043478261,0.444086956521739,"VT","Vermont",623989,-0.110173913043478,-0.0176563870586626
"179",2021-07-10,"50",3,0.353478260869565,0.146695652173913,"VT","Vermont",623989,0.206782608695652,0.0331388227509863
"180",2021-07-10,"50",4,0.301304347826087,0.694521739130435,"VT","Vermont",623989,-0.393217391304348,-0.0630167184524644
"181",2021-07-10,"51",1,2.61826086956522,3.31713043478261,"VA","Virginia",8535519,-0.698869565217392,-0.00818778055812883
"182",2021-07-10,"51",2,3.40652173913043,3.21347826086956,"VA","Virginia",8535519,0.193043478260869,0.00226164897835585
"183",2021-07-10,"51",3,4.12391304347826,6.05408695652174,"VA","Virginia",8535519,-1.93017391304348,-0.0226134335011553
"184",2021-07-10,"51",4,3.74695652173913,3.10660869565217,"VA","Virginia",8535519,0.640347826086958,0.00750215453901465
"185",2021-07-10,"53",1,3.36434782608696,6.80052173913043,"WA","Washington",7614893,-3.43617391304348,-0.0451243886558022
"186",2021-07-10,"53",2,3.76,1.37104347826087,"WA","Washington",7614893,2.38895652173913,0.0313721613913568
"187",2021-07-10,"53",3,5.09,6.21165217391304,"WA","Washington",7614893,-1.12165217391304,-0.0147297168051218
"188",2021-07-10,"53",4,7.19869565217391,7.57686956521739,"WA","Washington",7614893,-0.378173913043481,-0.00496624066869332
"189",2021-07-10,"54",1,1.03217391304348,2.59139130434783,"WV","West Virginia",1792147,-1.55921739130435,-0.0870027621229926
"190",2021-07-10,"54",2,4.18695652173913,8.55495652173913,"WV","West Virginia",1792147,-4.368,-0.243730006522902
"191",2021-07-10,"54",3,1.60739130434783,1.87130434782609,"WV","West Virginia",1792147,-0.263913043478261,-0.0147260823737261
"192",2021-07-10,"54",4,6.22260869565217,10.2438260869565,"WV","West Virginia",1792147,-4.02121739130435,-0.224379885762962
"193",2021-07-10,"55",1,4.07,2.28852173913044,"WI","Wisconsin",5822434,1.78147826086956,0.0305967961314729
"194",2021-07-10,"55",2,3.17608695652174,5.5264347826087,"WI","Wisconsin",5822434,-2.35034782608696,-0.0403671012172393
"195",2021-07-10,"55",3,9.32695652173913,14.904,"WI","Wisconsin",5822434,-5.57704347826087,-0.0957854305993142
"196",2021-07-10,"55",4,16.4204347826087,10.4518260869565,"WI","Wisconsin",5822434,5.96860869565218,0.102510542767031
"197",2021-07-10,"56",1,1.94695652173913,1.46,"WY","Wyoming",578759,0.48695652173913,0.0841380473978168
"198",2021-07-10,"56",2,0.789565217391304,0.869913043478261,"WY","Wyoming",578759,-0.0803478260869563,-0.0138827778206397
"199",2021-07-10,"56",3,2.39565217391304,1.92182608695652,"WY","Wyoming",578759,0.473826086956521,0.0818693250483398
"200",2021-07-10,"56",4,2.46521739130435,1.92182608695652,"WY","Wyoming",578759,0.543391304347826,0.0938890461051709
"201",2021-07-17,"01",1,4.97869565217391,16.7960869565217,"AL","Alabama",4903185,-11.8173913043478,-0.241014591624583
"202",2021-07-17,"01",2,5.29782608695652,12.1775652173913,"AL","Alabama",4903185,-6.87973913043478,-0.140311636832687
"203",2021-07-17,"01",3,10.4669565217391,13.9813913043478,"AL","Alabama",4903185,-3.51443478260869,-0.0716765690588606
"204",2021-07-17,"01",4,31.715652173913,9.30460869565217,"AL","Alabama",4903185,22.4110434782609,0.457071138010515
"205",2021-07-17,"02",1,0.49695652173913,1.42765217391304,"AK","Alaska",731545,-0.930695652173913,-0.127223294831338
"206",2021-07-17,"02",2,0.775217391304348,1.53052173913043,"AK","Alaska",731545,-0.755304347826087,-0.103247831346819
"207",2021-07-17,"02",3,1.94608695652174,2.14139130434783,"AK","Alaska",731545,-0.195304347826087,-0.0266975166019981
"208",2021-07-17,"02",4,1.30130434782609,1.724,"AK","Alaska",731545,-0.422695652173913,-0.0577812235985364
"209",2021-07-17,"04",1,6.05913043478261,8.54295652173913,"AZ","Arizona",7278717,-2.48382608695652,-0.0341245041805654
"210",2021-07-17,"04",2,9.13739130434783,8.88478260869565,"AZ","Arizona",7278717,0.252608695652173,0.0034705112954958
"211",2021-07-17,"04",3,13.2091304347826,13.4578260869565,"AZ","Arizona",7278717,-0.248695652173913,-0.00341675122379278
"212",2021-07-17,"04",4,18.4608695652174,18.3200869565217,"AZ","Arizona",7278717,0.140782608695652,0.00193416791304912
"213",2021-07-17,"05",1,2.19434782608696,13.3907826086957,"AR","Arkansas",3017804,-11.1964347826087,-0.371012656309313
"214",2021-07-17,"05",2,8.24260869565217,26.481652173913,"AR","Arkansas",3017804,-18.2390434782609,-0.604381314302084
"215",2021-07-17,"05",3,33.734347826087,20.2641739130435,"AR","Arkansas",3017804,13.4701739130435,0.446356818171209
"216",2021-07-17,"05",4,34.4139130434783,21.858,"AR","Arkansas",3017804,12.5559130434783,0.416061249951232
"217",2021-07-17,"06",1,64.6252173913043,94.5277391304348,"CA","California",39512223,-29.9025217391304,-0.075679168289596
"218",2021-07-17,"06",2,68.8852173913044,138.210608695652,"CA","California",39512223,-69.3253913043478,-0.175453027040133
"219",2021-07-17,"06",3,43.6417391304348,61.8212173913044,"CA","California",39512223,-18.1794782608696,-0.046009758197785
"220",2021-07-17,"06",4,474.168695652174,584.701304347826,"CA","California",39512223,-110.532608695652,-0.279742824633411
"221",2021-07-17,"08",1,4.39739130434783,4.73304347826087,"CO","Colorado",5758736,-0.335652173913043,-0.00582857373411531
"222",2021-07-17,"08",2,8.34913043478261,9.63365217391304,"CO","Colorado",5758736,-1.28452173913043,-0.0223056194819564
"223",2021-07-17,"08",3,11.5460869565217,10.7769565217391,"CO","Colorado",5758736,0.769130434782612,0.0133558898130182
"224",2021-07-17,"08",4,22.8013043478261,20.0541739130435,"CO","Colorado",5758736,2.74713043478262,0.0477037050280238
"225",2021-07-17,"09",1,0.717826086956522,1.05834782608696,"CT","Connecticut",3565287,-0.340521739130435,-0.00955103303409893
"226",2021-07-17,"09",2,1.44086956521739,2.27965217391304,"CT","Connecticut",3565287,-0.838782608695652,-0.0235263699302651
