"","reference_date","location","relative_horizon","wis.x","wis.y","abbreviation","location_name","population","diff","diff_pop"
"45",2021-07-10,"16",1,1.13666563043478,1.92643043478261,"ID","Idaho",1787065,-0.789764804347826,-0.0441934011548447
"46",2021-07-10,"16",2,1.22469495217391,3.00058408390606,"ID","Idaho",1787065,-1.77588913173214,-0.0993746244110954
"47",2021-07-10,"16",3,2.28744502173913,4.15628549735497,"ID","Idaho",1787065,-1.86884047561584,-0.104575965374278
"48",2021-07-10,"16",4,5.28601513043478,6.19074288532016,"ID","Idaho",1787065,-0.904727754885375,-0.0506264604189201
"49",2021-07-10,"17",1,19.0992002782609,13.9012217391304,"IL","Illinois",12671821,5.19797853913044,0.0410199807835862
"50",2021-07-10,"17",2,5.08330611304348,20.4129749457277,"IL","Illinois",12671821,-15.3296688326842,-0.120974474250262
"51",2021-07-10,"17",3,7.79422934347826,25.2973628898028,"IL","Illinois",12671821,-17.5031335463245,-0.138126426709504
"52",2021-07-10,"17",4,34.3910262869565,30.0488515380154,"IL","Illinois",12671821,4.34217474894113,0.0342663832525817
"53",2021-07-10,"18",1,10.894604373913,14.4979673913043,"IN","Indiana",6732219,-3.60336301739131,-0.0535241503194015
"54",2021-07-10,"18",2,17.3976875608696,16.3909962730932,"IN","Indiana",6732219,1.0066912877764,0.0149533354125349
"55",2021-07-10,"18",3,14.3697237434783,15.7217344768448,"IN","Indiana",6732219,-1.3520107333665,-0.0200826909131521
"56",2021-07-10,"18",4,15.9929299434783,17.5408421700956,"IN","Indiana",6732219,-1.54791222661736,-0.0229926006063878
"57",2021-07-10,"19",1,1.01878196956522,4.01939347826087,"IA","Iowa",3155070,-3.00061150869565,-0.0951044353594579
"58",2021-07-10,"19",2,2.27476533043478,6.43288892484577,"IA","Iowa",3155070,-4.15812359441099,-0.131791801589536
"59",2021-07-10,"19",3,3.50026366521739,8.28279383148181,"IA","Iowa",3155070,-4.78253016626442,-0.151582379036421
"60",2021-07-10,"19",4,2.05647068695652,9.66165326070651,"IA","Iowa",3155070,-7.60518257374999,-0.241046397504651
"61",2021-07-10,"20",1,9.34669086086957,5.33032826086957,"KS","Kansas",2913314,4.0163626,0.137862331351856
"62",2021-07-10,"20",2,23.1267034173913,12.6508700254611,"KS","Kansas",2913314,10.4758333919302,0.359584768134509
"63",2021-07-10,"20",3,4.08393076086956,10.0943873212211,"KS","Kansas",2913314,-6.01045656035149,-0.206309946691345
"64",2021-07-10,"20",4,23.3634771086957,15.7458111172633,"KS","Kansas",2913314,7.61766599143231,0.261477684569267
"65",2021-07-10,"21",1,5.02590507391304,6.70530217391304,"KY","Kentucky",4467673,-1.6793971,-0.0375899735723721
"66",2021-07-10,"21",2,3.21766538695652,9.07339833791816,"KY","Kentucky",4467673,-5.85573295096164,-0.131068969258978
"67",2021-07-10,"21",3,3.52044410869565,11.7969374854836,"KY","Kentucky",4467673,-8.2764933767879,-0.185252890638771
"68",2021-07-10,"21",4,6.27912243043478,14.9697537995163,"KY","Kentucky",4467673,-8.69063136908148,-0.194522548294861
"69",2021-07-10,"22",1,11.8663169521739,12.6505130434783,"LA","Louisiana",4648794,-0.784196091304349,-0.0168688070778001
"70",2021-07-10,"22",2,32.5471918565217,23.8494534602737,"LA","Louisiana",4648794,8.697738396248,0.187096661978311
"71",2021-07-10,"22",3,56.5555607,36.0679171419757,"LA","Louisiana",4648794,20.4876435580242,0.440708785074672
"72",2021-07-10,"22",4,164.847088069565,110.414961132133,"LA","Louisiana",4648794,54.4321269374321,1.1708870502206
"73",2021-07-10,"23",1,17.7378248521739,11.951752173913,"ME","Maine",1344212,5.78607267826087,0.430443462657741
"74",2021-07-10,"23",2,13.1720598173913,6.86875289061586,"ME","Maine",1344212,6.30330692677544,0.468922084222983
"75",2021-07-10,"23",3,1.52582115652174,1.9351818946233,"ME","Maine",1344212,-0.409360738101556,-0.030453584561182
"76",2021-07-10,"23",4,0.15638922173913,2.33476340659059,"ME","Maine",1344212,-2.17837418485146,-0.162055850182223
"77",2021-07-10,"24",1,5.22148319130435,5.33770652173913,"MD","Maryland",6045680,-0.116223330434782,-0.0019224194868862
"78",2021-07-10,"24",2,15.9107014826087,9.35401294465119,"MD","Maryland",6045680,6.55668853795751,0.108452457588849
"79",2021-07-10,"24",3,11.1236819391304,10.4589805397402,"MD","Maryland",6045680,0.66470139939026,0.010994650715722
"80",2021-07-10,"24",4,17.8459683478261,12.9191932952808,"MD","Maryland",6045680,4.92677505254531,0.081492488066608
"81",2021-07-10,"25",1,13.9946728565217,9.72621304347826,"MA","Massachusetts",6892503,4.26845981304348,0.0619290236514003
"82",2021-07-10,"25",2,13.5210836434783,13.8861619528369,"MA","Massachusetts",6892503,-0.365078309358669,-0.00529674501931546
"83",2021-07-10,"25",3,18.1645696434783,18.1235208316214,"MA","Massachusetts",6892503,0.0410488118568964,0.00059555740283169
"84",2021-07-10,"25",4,1.78710429130435,20.5190269359433,"MA","Massachusetts",6892503,-18.7319226446389,-0.271772426426785
"85",2021-07-10,"26",1,11.1423746086957,10.7055565217391,"MI","Michigan",9986857,0.436818086956521,0.0043739295251401
"86",2021-07-10,"26",2,7.56874615217391,19.8505919078756,"MI","Michigan",9986857,-12.2818457557017,-0.122980090289685
"87",2021-07-10,"26",3,17.7803220347826,25.1518700209611,"MI","Michigan",9986857,-7.37154798617846,-0.0738124916195201
"88",2021-07-10,"26",4,13.9844344304348,29.8998677296556,"MI","Michigan",9986857,-15.9154332992208,-0.15936378481459
"89",2021-07-10,"27",1,2.51780434782609,5.16411956521739,"MN","Minnesota",5639632,-2.6463152173913,-0.0469235442559249
"90",2021-07-10,"27",2,1.36805529130435,7.2435156586131,"MN","Minnesota",5639632,-5.87546036730876,-0.104181626874036
"91",2021-07-10,"27",3,2.61085923913043,8.98084196220224,"MN","Minnesota",5639632,-6.3699827230718,-0.112950325891331
"92",2021-07-10,"27",4,10.0011982478261,11.029898513333,"MN","Minnesota",5639632,-1.02870026550687,-0.0182405565736712
"93",2021-07-10,"28",1,3.08505167391304,5.45591956521739,"MS","Mississippi",2976149,-2.37086789130435,-0.0796622713212393
"94",2021-07-10,"28",2,6.65954638695652,9.84401795020124,"MS","Mississippi",2976149,-3.18447156324472,-0.106999735673339
"95",2021-07-10,"28",3,6.98844989130435,11.7713413555005,"MS","Mississippi",2976149,-4.78289146419616,-0.160707392815217
"96",2021-07-10,"28",4,29.4146547434783,27.8965331123963,"MS","Mississippi",2976149,1.51812163108191,0.0510095976741055
"97",2021-07-10,"29",1,9.45393496086957,23.2272152173913,"MO","Missouri",6626371,-13.7732802565217,-0.207855555575167
"98",2021-07-10,"29",2,8.64331843043478,22.1586331229182,"MO","Missouri",6626371,-13.5153146924834,-0.203962541374206
"99",2021-07-10,"29",3,12.1167858391304,35.1878580536675,"MO","Missouri",6626371,-23.0710722145371,-0.348170547869068
"100",2021-07-10,"29",4,20.2936833086957,61.2720496553443,"MO","Missouri",6626371,-40.9783663466487,-0.618413402247606
"101",2021-07-10,"30",1,11.5495369434783,6.38352608695652,"MT","Montana",1068778,5.16601085652174,0.483356773485396
"102",2021-07-10,"30",2,0.58274887826087,2.80889448390136,"MT","Montana",1068778,-2.22614560564049,-0.208288868749216
"103",2021-07-10,"30",3,2.85354047391304,3.3027414176533,"MT","Montana",1068778,-0.44920094374026,-0.0420293965388753
"104",2021-07-10,"30",4,11.4888470086957,5.73928179905712,"MT","Montana",1068778,5.74956520963854,0.537956919925236
"105",2021-07-10,"31",1,10.2948327608696,5.84406956521739,"NE","Nebraska",1934408,4.45076319565218,0.230083994465086
"106",2021-07-10,"31",2,5.86782176086957,4.38345902082934,"NE","Nebraska",1934408,1.48436274004022,0.0767347291802052
"107",2021-07-10,"31",3,5.39638177826087,8.42843157298964,"NE","Nebraska",1934408,-3.03204979472877,-0.15674303428898
"108",2021-07-10,"31",4,5.75400047391304,5.88519033588162,"NE","Nebraska",1934408,-0.131189861968573,-0.00678191270758666
"109",2021-07-10,"32",1,4.80235450869565,8.03170434782609,"NV","Nevada",3080156,-3.22934983913044,-0.104843710485132
"110",2021-07-10,"32",2,11.4800655130435,19.4456906218845,"NV","Nevada",3080156,-7.96562510884099,-0.258611093361537
"111",2021-07-10,"32",3,28.1925916086957,43.2250641485763,"NV","Nevada",3080156,-15.0324725398806,-0.488042571216542
"112",2021-07-10,"32",4,18.0439562913043,39.5533638344209,"NV","Nevada",3080156,-21.5094075431166,-0.698322018206759
"113",2021-07-10,"33",1,3.94473865217391,1.67685217391304,"NH","New Hampshire",1359711,2.26788647826087,0.166791801953567
"114",2021-07-10,"33",2,2.06588522608696,1.75194019629327,"NH","New Hampshire",1359711,0.313945029793689,0.0230890998008907
"115",2021-07-10,"33",3,0.403039613043478,2.11445633765033,"NH","New Hampshire",1359711,-1.71141672460685,-0.12586621161459
"116",2021-07-10,"33",4,0.440663217391304,2.37292470976884,"NH","New Hampshire",1359711,-1.93226149237753,-0.142108248913007
"117",2021-07-10,"34",1,3.84010793913043,11.1452,"NJ","New Jersey",8882190,-7.30509206086955,-0.0822442670205158
"118",2021-07-10,"34",2,6.56582075217391,19.4699916750472,"NJ","New Jersey",8882190,-12.9041709228733,-0.145281410585377
"119",2021-07-10,"34",3,3.65815417391304,25.7532722620487,"NJ","New Jersey",8882190,-22.0951180881357,-0.248757548398939
"120",2021-07-10,"34",4,14.8696962304348,32.1217222011351,"NJ","New Jersey",8882190,-17.2520259707003,-0.194231670012692
"121",2021-07-10,"35",1,14.7278632521739,8.20949130434783,"NM","New Mexico",2096829,6.51837194782609,0.310868074975407
"122",2021-07-10,"35",2,8.36959606521739,5.54243642040768,"NM","New Mexico",2096829,2.82715964480971,0.134830243420408
"123",2021-07-10,"35",3,4.33074265217391,5.89703998831293,"NM","New Mexico",2096829,-1.56629733613901,-0.0746983819919991
"124",2021-07-10,"35",4,6.77366555217391,7.01491409048873,"NM","New Mexico",2096829,-0.241248538314817,-0.0115053987862061
"125",2021-07-10,"36",1,1.2618621826087,22.1668456521739,"NY","New York",19453561,-20.9049834695652,-0.107460960332996
"126",2021-07-10,"36",2,7.26554045652174,39.0760045830676,"NY","New York",19453561,-31.8104641265458,-0.163520006062365
"127",2021-07-10,"36",3,19.6343394956522,55.7011504697004,"NY","New York",19453561,-36.0668109740483,-0.185399531602714
"128",2021-07-10,"36",4,63.8080746608696,73.5645115951811,"NY","New York",19453561,-9.75643693431157,-0.0501524473298826
"129",2021-07-10,"37",1,6.82072680869565,10.5413217391304,"NC","North Carolina",10488084,-3.72059493043478,-0.0354744959177938
"130",2021-07-10,"37",2,14.0114522434783,13.8938558605151,"NC","North Carolina",10488084,0.117596382963121,0.00112123799697944
"131",2021-07-10,"37",3,32.3480249304348,17.504071807479,"NC","North Carolina",10488084,14.8439531229558,0.141531600270896
"132",2021-07-10,"37",4,68.4828111695652,27.2577658986155,"NC","North Carolina",10488084,41.2250452709497,0.393065552020271
"133",2021-07-10,"38",1,3.05308880869565,1.30092826086957,"ND","North Dakota",762062,1.75216054782609,0.229923621414805
"134",2021-07-10,"38",2,0.3408242,2.30525961903097,"ND","North Dakota",762062,-1.96443541903097,-0.257778949617088
"135",2021-07-10,"38",3,0.537395769565217,2.74925158610282,"ND","North Dakota",762062,-2.2118558165376,-0.290246176365912
"136",2021-07-10,"38",4,0.494471552173913,3.03307421224212,"ND","North Dakota",762062,-2.53860266006821,-0.333122850905597
"137",2021-07-10,"39",1,20.6348506869565,8.35286739130435,"OH","Ohio",11689100,12.2819832956522,0.105072103888684
"138",2021-07-10,"39",2,22.6313499782609,14.0441752340567,"OH","Ohio",11689100,8.58717474420417,0.0734630959116114
"139",2021-07-10,"39",3,33.7770554826087,17.9088516409077,"OH","Ohio",11689100,15.868203841701,0.135752143806632
"140",2021-07-10,"39",4,34.8213576434783,22.7757438568082,"OH","Ohio",11689100,12.0456137866701,0.103049967804793
"141",2021-07-10,"40",1,5.76757153913043,6.32975,"OK","Oklahoma",3956971,-0.562178460869561,-0.0142072929235408
"142",2021-07-10,"40",2,5.87157025652174,13.3618602895159,"OK","Oklahoma",3956971,-7.4902900329942,-0.189293528635772
"143",2021-07-10,"40",3,4.44316346956522,14.8328715605417,"OK","Oklahoma",3956971,-10.3897080909765,-0.262567203322351
"144",2021-07-10,"40",4,6.90216723478261,21.719571817066,"OK","Oklahoma",3956971,-14.8174045822834,-0.374463309998567
"145",2021-07-10,"41",1,7.56372426521739,7.70065652173913,"OR","Oregon",4217737,-0.136932256521741,-0.00324658120033898
"146",2021-07-10,"41",2,3.6520661,5.79144193587588,"OR","Oregon",4217737,-2.13937583587588,-0.0507233105306444
"147",2021-07-10,"41",3,5.96578032173913,7.48739666898843,"OR","Oregon",4217737,-1.5216163472493,-0.0360766057070249
"148",2021-07-10,"41",4,14.0408574869565,10.5645269341824,"OR","Oregon",4217737,3.47633055277413,0.0824217003756786
"149",2021-07-10,"42",1,7.54990898695652,16.0716217391304,"PA","Pennsylvania",12801989,-8.52171275217392,-0.0665655372159273
"150",2021-07-10,"42",2,2.41580152173913,23.7442823673237,"PA","Pennsylvania",12801989,-21.3284808455845,-0.166602868082331
"151",2021-07-10,"42",3,2.15982394347826,29.9703326397177,"PA","Pennsylvania",12801989,-27.8105086962395,-0.217235842775989
"152",2021-07-10,"42",4,26.7702535217391,34.3376237500201,"PA","Pennsylvania",12801989,-7.56737022828098,-0.0591108946295843
"153",2021-07-10,"44",1,5.00430947391304,2.57064130434783,"RI","Rhode Island",1059361,2.43366816956522,0.22972982482508
"154",2021-07-10,"44",2,2.27398953478261,2.10503229101856,"RI","Rhode Island",1059361,0.168957243764046,0.0159489771441507
"155",2021-07-10,"44",3,0.455001804347826,2.4995884660151,"RI","Rhode Island",1059361,-2.04458666166727,-0.193001881480182
"156",2021-07-10,"44",4,2.58674203043478,3.04291348459137,"RI","Rhode Island",1059361,-0.456171454156584,-0.0430610013165091
"157",2021-07-10,"45",1,2.52637733043478,6.09329782608695,"SC","South Carolina",5148714,-3.56692049565217,-0.0692778914434201
"158",2021-07-10,"45",2,3.85102372173913,8.71497807936775,"SC","South Carolina",5148714,-4.86395435762862,-0.0944693054931507
"159",2021-07-10,"45",3,2.70015254782609,11.3818361427527,"SC","South Carolina",5148714,-8.68168359492664,-0.16861848599333
"160",2021-07-10,"45",4,8.59922517391304,16.2525646624727,"SC","South Carolina",5148714,-7.65333948855967,-0.148645651876559
"161",2021-07-10,"46",1,1.02018606086957,1.01397826086957,"SD","South Dakota",884659,0.0062078000000001,0.000701716706663256
"162",2021-07-10,"46",2,0.994952639130435,1.53818899302036,"SD","South Dakota",884659,-0.54323635388993,-0.0614062993639278
"163",2021-07-10,"46",3,1.04484987826087,1.97402899137687,"SD","South Dakota",884659,-0.929179113116002,-0.105032460317026
"164",2021-07-10,"46",4,1.52569386956522,3.12960261739574,"SD","South Dakota",884659,-1.60390874783052,-0.181302484667032
"165",2021-07-10,"47",1,12.0777859,10.2907826086957,"TN","Tennessee",6829174,1.78700329130434,0.0261671952025874
"166",2021-07-10,"47",2,12.3291977434783,13.9654354546154,"TN","Tennessee",6829174,-1.63623771113715,-0.0239595258685333
"167",2021-07-10,"47",3,35.6746301782609,23.1965659814424,"TN","Tennessee",6829174,12.4780641968185,0.182717034253608
"168",2021-07-10,"47",4,51.1874540652174,30.6432079979061,"TN","Tennessee",6829174,20.5442460673113,0.300830613882606
"169",2021-07-10,"48",1,7.71131716956522,31.7664304347826,"TX","Texas",28995881,-24.0551132652174,-0.0829604496763433
"170",2021-07-10,"48",2,14.8619685391304,47.6639902857507,"TX","Texas",28995881,-32.8020217466203,-0.113126487678096
"171",2021-07-10,"48",3,17.8214695608696,73.1987416953517,"TX","Texas",28995881,-55.3772721344822,-0.190983237013844
"172",2021-07-10,"48",4,85.6912068913043,131.912377962671,"TX","Texas",28995881,-46.2211710713666,-0.159405989669245
"173",2021-07-10,"49",1,2.97067323043478,3.01078695652174,"UT","Utah",3205958,-0.0401137260869557,-0.00125122431694226
"174",2021-07-10,"49",2,2.48636691304348,3.22907952977356,"UT","Utah",3205958,-0.74271261673008,-0.0231666358926124
"175",2021-07-10,"49",3,4.5180287,5.98234045055668,"UT","Utah",3205958,-1.46431175055668,-0.045674701619818
"176",2021-07-10,"49",4,13.2234996826087,15.0081801356492,"UT","Utah",3205958,-1.78468045304048,-0.0556676180112303
"177",2021-07-10,"50",1,0.569381834782609,0.146304347826087,"VT","Vermont",623989,0.423077486956522,0.0678020745488337
"178",2021-07-10,"50",2,0.178509395652174,0.502798247286821,"VT","Vermont",623989,-0.324288851634647,-0.0519702833919583
"179",2021-07-10,"50",3,0.276803182608696,0.58880831312661,"VT","Vermont",623989,-0.312005130517914,-0.0500017036386722
"180",2021-07-10,"50",4,0.930185947826087,0.599845297213842,"VT","Vermont",623989,0.330340650612245,0.052940140068534
"181",2021-07-10,"51",1,3.97618203913044,8.97497608695651,"VA","Virginia",8535519,-4.99879404782608,-0.0585646174277871
"182",2021-07-10,"51",2,4.12027965652174,13.5746694047158,"VA","Virginia",8535519,-9.45438974819405,-0.110765259244271
"183",2021-07-10,"51",3,15.4435481608696,17.163782319258,"VA","Virginia",8535519,-1.72023415838841,-0.020153831985945
"184",2021-07-10,"51",4,12.4799055782609,20.1398963260719,"VA","Virginia",8535519,-7.65999074781108,-0.0897425305691555
"185",2021-07-10,"53",1,3.53817455652174,8.13049193035408,"WA","Washington",7614893,-4.59231737383234,-0.0603070505893168
"186",2021-07-10,"53",2,5.32064340434783,13.1303375227665,"WA","Washington",7614893,-7.80969411841871,-0.102558159627702
"187",2021-07-10,"53",3,5.12457216956522,12.6187249794455,"WA","Washington",7614893,-7.49415280988024,-0.0984144203980311
"188",2021-07-10,"53",4,6.41973914347826,14.2436612344819,"WA","Washington",7614893,-7.82392209100362,-0.102745003652758
"189",2021-07-10,"54",1,2.19785945652174,3.46141855603339,"WV","West Virginia",1792147,-1.26355909951165,-0.0705053268237286
"190",2021-07-10,"54",2,2.07225003913043,6.03451767108976,"WV","West Virginia",1792147,-3.96226763195933,-0.221090548485104
"191",2021-07-10,"54",3,3.44179605652174,6.68709989747725,"WV","West Virginia",1792147,-3.24530384095551,-0.181084690092694
"192",2021-07-10,"54",4,2.85460719130435,8.7626733341029,"WV","West Virginia",1792147,-5.90806614279855,-0.329664148242223
"193",2021-07-10,"55",1,2.43028892608696,11.4060913043478,"WI","Wisconsin",5822434,-8.97580237826087,-0.154158937280541
"194",2021-07-10,"55",2,2.74468064782609,12.6186188553407,"WI","Wisconsin",5822434,-9.87393820751464,-0.169584373262361
"195",2021-07-10,"55",3,13.2610640086957,13.5176579815363,"WI","Wisconsin",5822434,-0.256593972840678,-0.00440698808849835
"196",2021-07-10,"55",4,9.34320130869565,21.2510122119482,"WI","Wisconsin",5822434,-11.9078109032526,-0.204516030636888
"197",2021-07-10,"56",1,2.3978567826087,2.69244782608696,"WY","Wyoming",578759,-0.294591043478261,-0.0509004686714609
"198",2021-07-10,"56",2,0.839993852173913,1.64159749754019,"WY","Wyoming",578759,-0.801603645366279,-0.138503875596972
"199",2021-07-10,"56",3,2.78357136521739,3.04462493420586,"WY","Wyoming",578759,-0.261053568988472,-0.045105746776892
"200",2021-07-10,"56",4,2.57682599565217,3.09079405411446,"WY","Wyoming",578759,-0.513968058462281,-0.0888051949882907
"201",2021-07-17,"01",1,7.67110667826087,7.54519565217391,"AL","Alabama",4903185,0.125911026086955,0.00256794361393574
"202",2021-07-17,"01",2,10.4504140347826,13.8687828560677,"AL","Alabama",4903185,-3.41836882128508,-0.0697173127525288
"203",2021-07-17,"01",3,12.8517276347826,27.0922215896724,"AL","Alabama",4903185,-14.2404939548898,-0.290433543806522
"204",2021-07-17,"01",4,20.966186573913,50.9046858404671,"AL","Alabama",4903185,-29.9384992665541,-0.610592895567964
"205",2021-07-17,"02",1,0.790950126086957,0.93108695652174,"AK","Alaska",731545,-0.140136830434783,-0.0191562829948647
"206",2021-07-17,"02",2,1.43758329130435,1.81313212082121,"AK","Alaska",731545,-0.375548829516861,-0.0513363948242228
"207",2021-07-17,"02",3,2.47482566521739,3.25997125675605,"AK","Alaska",731545,-0.785145591538655,-0.107327039558558
"208",2021-07-17,"02",4,8.66888135217391,2.34241956915221,"AK","Alaska",731545,6.3264617830217,0.864808286984628
"209",2021-07-17,"04",1,6.00849266086956,10.9039739130435,"AZ","Arizona",7278717,-4.89548125217391,-0.0672574748018629
"210",2021-07-17,"04",2,8.17719757826087,18.7155271849675,"AZ","Arizona",7278717,-10.5383296067066,-0.144782790795502
"211",2021-07-17,"04",3,19.0531526173913,34.3794045692413,"AZ","Arizona",7278717,-15.32625195185,-0.21056254765572
"212",2021-07-17,"04",4,15.1382716869565,29.1241510481844,"AZ","Arizona",7278717,-13.9858793612278,-0.192147590862893
"213",2021-07-17,"05",1,6.59158443478261,7.3691652173913,"AR","Arkansas",3017804,-0.777580782608695,-0.0257664441629972
"214",2021-07-17,"05",2,11.8535362782609,28.1459204910527,"AR","Arkansas",3017804,-16.2923842127919,-0.539875492669234
"215",2021-07-17,"05",3,21.7888905391304,62.2448037278634,"AR","Arkansas",3017804,-40.4559131887329,-1.34057457637186
"216",2021-07-17,"05",4,54.4482285043478,62.4891029932256,"AR","Arkansas",3017804,-8.04087448887774,-0.266447870334778
"217",2021-07-17,"06",1,94.2524921782609,27.611089096217,"CA","California",39512223,66.6414030820438,0.168660222134411
"218",2021-07-17,"06",2,99.8463238304348,51.0677474945837,"CA","California",39512223,48.7785763358511,0.123451865352782
"219",2021-07-17,"06",3,36.2853588913043,109.442049574104,"CA","California",39512223,-73.1566906828,-0.185149518625667
"220",2021-07-17,"06",4,532.478326217391,225.362786695737,"CA","California",39512223,307.115539521655,0.777267175075557
"221",2021-07-17,"08",1,3.31381459130435,6.81242173913043,"CO","Colorado",5758736,-3.49860714782609,-0.0607530393445035
"222",2021-07-17,"08",2,4.79633676086956,12.0496507551815,"CO","Colorado",5758736,-7.2533139943119,-0.125953229915591
"223",2021-07-17,"08",3,6.01594623043478,15.7675967546414,"CO","Colorado",5758736,-9.75165052420666,-0.169336648254177
"224",2021-07-17,"08",4,9.49042253043478,22.1854482075473,"CO","Colorado",5758736,-12.6950256771125,-0.220448127455617
