"","reference_date","location","relative_horizon","wis.x","wis.y","abbreviation","location_name","population","diff","diff_pop"
"825",2021-08-07,"09",1,10.6371298956522,3.59875217391304,"CT","Connecticut",3565287,7.03837772173913,0.197414057318222
"826",2021-08-07,"09",2,6.46183953043478,10.1584739130435,"CT","Connecticut",3565287,-3.69663438260869,-0.103684061973375
"827",2021-08-07,"09",3,15.5624479782609,6.5762,"CT","Connecticut",3565287,8.98624797826087,0.252048375860369
"828",2021-08-07,"09",4,14.7943777391304,12.2339304347826,"CT","Connecticut",3565287,2.56044730434783,0.0718160222262002
"829",2021-08-07,"10",1,6.64538556086957,5.4469652173913,"DE","Delaware",973764,1.19842034347826,0.123070923085908
"830",2021-08-07,"10",2,3.78765797826087,1.76832173913044,"DE","Delaware",973764,2.01933623913043,0.207374295941361
"831",2021-08-07,"10",3,5.48732480434783,3.99232608695652,"DE","Delaware",973764,1.4949987173913,0.15352782783008
"832",2021-08-07,"10",4,13.4819970304348,2.35422608695652,"DE","Delaware",973764,11.1277709434783,1.14275850652502
"833",2021-08-07,"12",1,97.1027629173913,133.18137826087,"FL","Florida",21477737,-36.0786153434783,-0.167981456069968
"834",2021-08-07,"12",2,82.0987498434783,257.684186956522,"FL","Florida",21477737,-175.585437113044,-0.817522987235776
"835",2021-08-07,"12",3,131.510494086957,251.495934782609,"FL","Florida",21477737,-119.985440695652,-0.558650293071622
"836",2021-08-07,"12",4,171.922197386956,724.181773913044,"FL","Florida",21477737,-552.259576526087,-2.57131175656955
"837",2021-08-07,"13",1,6.56172669565217,7.2405,"GA","Georgia",10617423,-0.678773304347827,-0.00639301367523764
"838",2021-08-07,"13",2,19.6598111869565,5.87018695652174,"GA","Georgia",10617423,13.7896242304348,0.129877317974755
"839",2021-08-07,"13",3,22.5595048217391,53.7604826086957,"GA","Georgia",10617423,-31.2009777869565,-0.29386582588785
"840",2021-08-07,"13",4,41.326091573913,227.187247826087,"GA","Georgia",10617423,-185.861156252174,-1.75052982491301
"841",2021-08-07,"15",1,16.2187436608696,0.335221739130435,"HI","Hawaii",1415872,15.8835219217391,1.12181905721274
"842",2021-08-07,"15",2,17.320270726087,6.17446956521739,"HI","Hawaii",1415872,11.1458011608696,0.787204010028418
"843",2021-08-07,"15",3,20.8009295173913,13.8388695652174,"HI","Hawaii",1415872,6.96205995217392,0.4917153494224
"844",2021-08-07,"15",4,29.2191326434783,15.9691739130435,"HI","Hawaii",1415872,13.2499587304348,0.935816142309106
"845",2021-08-07,"16",1,3.51937664782609,3.54096086956522,"ID","Idaho",1787065,-0.02158422173913,-0.00120780283532664
"846",2021-08-07,"16",2,5.16300917826087,8.03532608695652,"ID","Idaho",1787065,-2.87231690869565,-0.160728172097582
"847",2021-08-07,"16",3,8.08979073478261,10.1128565217391,"ID","Idaho",1787065,-2.02306578695652,-0.113206055009556
"848",2021-08-07,"16",4,12.1852135565217,16.7204391304348,"ID","Idaho",1787065,-4.53522557391305,-0.253780672438498
"849",2021-08-07,"17",1,11.1683446782609,20.4978043478261,"IL","Illinois",12671821,-9.32945966956522,-0.0736236699489775
"850",2021-08-07,"17",2,9.8411944826087,30.1035913043478,"IL","Illinois",12671821,-20.2623968217391,-0.159901223523747
"851",2021-08-07,"17",3,28.6949055391304,85.1142130434783,"IL","Illinois",12671821,-56.4193075043478,-0.445234410305731
"852",2021-08-07,"17",4,13.4362917347826,76.8089652173913,"IL","Illinois",12671821,-63.3726734826087,-0.500107076028052
"853",2021-08-07,"18",1,5.9440715,7.49905652173913,"IN","Indiana",6732219,-1.55498502173913,-0.0230976595048249
"854",2021-08-07,"18",2,8.94283780869565,8.58419565217391,"IN","Indiana",6732219,0.358642156521741,0.00532725029476523
"855",2021-08-07,"18",3,16.2134172521739,23.1575695652174,"IN","Indiana",6732219,-6.94415231304348,-0.103148045437076
"856",2021-08-07,"18",4,25.3880738,56.144,"IN","Indiana",6732219,-30.7559262,-0.456846787069761
"857",2021-08-07,"19",1,11.4399037913044,1.80657391304348,"IA","Iowa",3155070,9.63332987826087,0.305328562544123
"858",2021-08-07,"19",2,15.750715326087,1.70785652173913,"IA","Iowa",3155070,14.0428588043478,0.445088660611265
"859",2021-08-07,"19",3,8.54952455652174,14.3577217391304,"IA","Iowa",3155070,-5.8081971826087,-0.184090913438012
"860",2021-08-07,"19",4,12.7151511,9.63071304347826,"IA","Iowa",3155070,3.08443805652174,0.09776131928996
"861",2021-08-07,"20",1,13.3584452173913,32.6607826086956,"KS","Kansas",2913314,-19.3023373913043,-0.66255602352868
"862",2021-08-07,"20",2,23.1777632086957,42.7089782608696,"KS","Kansas",2913314,-19.5312150521739,-0.670412288279736
"863",2021-08-07,"20",3,72.695338726087,5.60176086956522,"KS","Kansas",2913314,67.0935778565217,2.30299850467618
"864",2021-08-07,"20",4,78.1900427565217,12.4826086956522,"KS","Kansas",2913314,65.7074340608696,2.25541888244348
"865",2021-08-07,"21",1,6.63919376956522,8.73321739130435,"KY","Kentucky",4467673,-2.09402362173913,-0.0468705659912695
"866",2021-08-07,"21",2,16.3129676956522,36.1453826086956,"KY","Kentucky",4467673,-19.8324149130435,-0.443909277000431
"867",2021-08-07,"21",3,42.0320561304348,92.4692739130435,"KY","Kentucky",4467673,-50.4372177826087,-1.12893709505169
"868",2021-08-07,"21",4,31.7680157913044,93.7379347826087,"KY","Kentucky",4467673,-61.9699189913043,-1.38707374043052
"869",2021-08-07,"22",1,34.2280690869565,90.6209434782609,"LA","Louisiana",4648794,-56.3928743913043,-1.21306460108373
"870",2021-08-07,"22",2,56.0710084608696,121.185717391304,"LA","Louisiana",4648794,-65.1147089304348,-1.40067959411483
"871",2021-08-07,"22",3,115.986425778261,119.814513043478,"LA","Louisiana",4648794,-3.82808726521741,-0.0823458141018381
"872",2021-08-07,"22",4,247.645574,19.0827869565217,"LA","Louisiana",4648794,228.562787043478,4.91660389863432
"873",2021-08-07,"23",1,4.16479832173913,2.37305652173913,"ME","Maine",1344212,1.7917418,0.13329309662464
"874",2021-08-07,"23",2,4.33154210869565,7.18649565217391,"ME","Maine",1344212,-2.85495354347826,-0.212388636872626
"875",2021-08-07,"23",3,4.01181003913044,2.38625217391304,"ME","Maine",1344212,1.62555786521739,0.120930170629141
"876",2021-08-07,"23",4,3.20827997391304,1.73879130434783,"ME","Maine",1344212,1.46948866956522,0.109319710697808
"877",2021-08-07,"24",1,2.9213163,3.4577347826087,"MD","Maryland",6045680,-0.536418482608695,-0.00887275678846209
"878",2021-08-07,"24",2,4.48095330869565,2.9460652173913,"MD","Maryland",6045680,1.53488809130435,0.0253881795150313
"879",2021-08-07,"24",3,9.09211482173913,11.3511130434783,"MD","Maryland",6045680,-2.25899822173913,-0.0373654943982997
"880",2021-08-07,"24",4,8.98649579565217,7.60524782608696,"MD","Maryland",6045680,1.38124796956522,0.0228468587415347
"881",2021-08-07,"25",1,6.67226963478261,10.5170043478261,"MA","Massachusetts",6892503,-3.84473471304348,-0.0557814006471013
"882",2021-08-07,"25",2,4.05371366521739,3.10196956521739,"MA","Massachusetts",6892503,0.951744100000001,0.0138083958759249
"883",2021-08-07,"25",3,4.77633819565217,5.65796956521739,"MA","Massachusetts",6892503,-0.881631369565216,-0.01279116410345
"884",2021-08-07,"25",4,6.71158478695652,11.9711652173913,"MA","Massachusetts",6892503,-5.25958043043478,-0.0763087144167334
"885",2021-08-07,"26",1,5.29751205217391,8.65273913043478,"MI","Michigan",9986857,-3.35522707826087,-0.0335964265660444
"886",2021-08-07,"26",2,22.5069448652174,34.5116130434783,"MI","Michigan",9986857,-12.0046681782609,-0.120204666776153
"887",2021-08-07,"26",3,22.0843744,45.0427956521739,"MI","Michigan",9986857,-22.9584212521739,-0.229886352154376
"888",2021-08-07,"26",4,25.2505705434783,65.7526043478261,"MI","Michigan",9986857,-40.5020338043478,-0.405553356820347
"889",2021-08-07,"27",1,2.87393574347826,3.36560434782609,"MN","Minnesota",5639632,-0.491668604347826,-0.00871809728627375
"890",2021-08-07,"27",2,9.5311917,1.65370434782609,"MN","Minnesota",5639632,7.87748735217391,0.139680875492832
"891",2021-08-07,"27",3,13.8953618130435,2.83013913043478,"MN","Minnesota",5639632,11.0652226826087,0.196204693543988
"892",2021-08-07,"27",4,21.2806877173913,6.60013043478261,"MN","Minnesota",5639632,14.6805572826087,0.260310553642661
"893",2021-08-07,"28",1,19.2543487434783,35.8781043478261,"MS","Mississippi",2976149,-16.6237556043478,-0.558565972481479
"894",2021-08-07,"28",2,37.9527993695652,109.31497826087,"MS","Mississippi",2976149,-71.3621788913043,-2.39780262652523
"895",2021-08-07,"28",3,40.2660704913043,159.203134782609,"MS","Mississippi",2976149,-118.937064291304,-3.99634105319674
"896",2021-08-07,"28",4,54.2540759826087,133.208334782609,"MS","Mississippi",2976149,-78.9542588,-2.65290006649533
"897",2021-08-07,"29",1,37.3381317521739,45.6680130434783,"MO","Missouri",6626371,-8.32988129130435,-0.12570804277793
"898",2021-08-07,"29",2,95.6811006478261,6.75322608695652,"MO","Missouri",6626371,88.9278745608696,1.3420298163334
"899",2021-08-07,"29",3,105.25628143913,57.5343434782609,"MO","Missouri",6626371,47.7219379608696,0.720182102101883
"900",2021-08-07,"29",4,172.534148865217,30.5469173913044,"MO","Missouri",6626371,141.987231473913,2.14276006390093
"901",2021-08-07,"30",1,7.82429139130435,6.64179130434782,"MT","Montana",1068778,1.18250008695652,0.110640384341418
"902",2021-08-07,"30",2,3.77438574782609,1.46485217391304,"MT","Montana",1068778,2.30953357391304,0.216091047337524
"903",2021-08-07,"30",3,5.57453537391304,1.25596956521739,"MT","Montana",1068778,4.31856580869565,0.404065746927393
"904",2021-08-07,"30",4,8.68940163043478,1.26020434782609,"MT","Montana",1068778,7.4291972826087,0.695111359197953
"905",2021-08-07,"31",1,27.1420079391304,13.1472347826087,"NE","Nebraska",1934408,13.9947731565217,0.723465430070685
"906",2021-08-07,"31",2,19.0627757478261,1.87671739130435,"NE","Nebraska",1934408,17.1860583565217,0.888440202714305
"907",2021-08-07,"31",3,31.1917893043478,1.99194782608696,"NE","Nebraska",1934408,29.1998414782609,1.50949755575147
"908",2021-08-07,"31",4,39.1911474478261,7.14430869565218,"NE","Nebraska",1934408,32.0468387521739,1.65667422550847
"909",2021-08-07,"32",1,18.5403205086957,27.2838304347826,"NV","Nevada",3080156,-8.74350992608696,-0.28386581478623
"910",2021-08-07,"32",2,26.0872614043478,5.30871739130435,"NV","Nevada",3080156,20.7785440130435,0.674593884629333
"911",2021-08-07,"32",3,31.5837973173913,15.1555695652174,"NV","Nevada",3080156,16.4282277521739,0.533357003741821
"912",2021-08-07,"32",4,44.798404473913,18.9746913043478,"NV","Nevada",3080156,25.8237131695652,0.838389781867062
"913",2021-08-07,"33",1,0.770678208695652,1.3015,"NH","New Hampshire",1359711,-0.530821791304348,-0.0390393099198541
"914",2021-08-07,"33",2,3.91433152608696,0.979734782608696,"NH","New Hampshire",1359711,2.93459674347826,0.215825035134544
"915",2021-08-07,"33",3,3.06915702173913,10.9170565217391,"NH","New Hampshire",1359711,-7.8478995,-0.577174083316234
"916",2021-08-07,"33",4,3.43295303478261,4.32419565217391,"NH","New Hampshire",1359711,-0.891242617391304,-0.0655464740221491
"917",2021-08-07,"34",1,5.16859929130435,4.30266956521739,"NJ","New Jersey",8882190,0.865929726086957,0.00974905655122168
"918",2021-08-07,"34",2,8.39572582608696,5.39096086956522,"NJ","New Jersey",8882190,3.00476495652174,0.0338291002165203
"919",2021-08-07,"34",3,9.4354376826087,16.7799260869565,"NJ","New Jersey",8882190,-7.34448840434782,-0.0826878101498372
"920",2021-08-07,"34",4,14.1677265043478,17.5241130434783,"NJ","New Jersey",8882190,-3.35638653913044,-0.0377878264159001
"921",2021-08-07,"35",1,5.2246308826087,1.23760434782609,"NM","New Mexico",2096829,3.98702653478261,0.190145526162725
"922",2021-08-07,"35",2,6.90322710869565,1.53693913043478,"NM","New Mexico",2096829,5.36628797826087,0.255923967965956
"923",2021-08-07,"35",3,8.3720187173913,2.75152608695652,"NM","New Mexico",2096829,5.62049263043478,0.268047257570111
"924",2021-08-07,"35",4,8.95021397826087,11.523047826087,"NM","New Mexico",2096829,-2.57283384782609,-0.122701176291729
"925",2021-08-07,"36",1,25.8980322304348,8.3540347826087,"NY","New York",19453561,17.5439974478261,0.0901839896964165
"926",2021-08-07,"36",2,24.6987006217391,7.63748695652174,"NY","New York",19453561,17.0612136652174,0.0877022652316324
"927",2021-08-07,"36",3,8.56624076521739,16.3844304347826,"NY","New York",19453561,-7.81818966956522,-0.0401889899209981
"928",2021-08-07,"36",4,27.207825873913,18.3971869565217,"NY","New York",19453561,8.8106389173913,0.0452906227162796
"929",2021-08-07,"37",1,41.2408949043478,4.74827391304348,"NC","North Carolina",10488084,36.4926209913044,0.347943637668275
"930",2021-08-07,"37",2,12.8323366304348,101.550304347826,"NC","North Carolina",10488084,-88.7179677173913,-0.845892993585781
"931",2021-08-07,"37",3,22.1677757086957,115.713539130435,"NC","North Carolina",10488084,-93.5457634217391,-0.891924239181714
"932",2021-08-07,"37",4,27.8925297434783,244.778286956522,"NC","North Carolina",10488084,-216.885757213044,-2.0679254400808
"933",2021-08-07,"38",1,3.19330516086957,0.414991304347826,"ND","North Dakota",762062,2.77831385652174,0.364578453790077
"934",2021-08-07,"38",2,3.14243453913043,1.36758695652174,"ND","North Dakota",762062,1.7748475826087,0.232900680339486
"935",2021-08-07,"38",3,3.43100074782609,3.86405217391304,"ND","North Dakota",762062,-0.433051426086957,-0.0568262721519978
"936",2021-08-07,"38",4,8.51740703913043,0.715065217391304,"ND","North Dakota",762062,7.80234182173913,1.023846067871
"937",2021-08-07,"39",1,7.81216523043478,53.4843782608696,"OH","Ohio",11689100,-45.6722130304348,-0.390724803709736
"938",2021-08-07,"39",2,9.07928616956522,103.433669565217,"OH","Ohio",11689100,-94.3543833956522,-0.807199727914486
"939",2021-08-07,"39",3,13.8779733347826,145.194391304348,"OH","Ohio",11689100,-131.316417969565,-1.12340914158973
"940",2021-08-07,"39",4,24.5941368956522,236.152356521739,"OH","Ohio",11689100,-211.558219626087,-1.80987603516171
"941",2021-08-07,"40",1,101.674868247826,3.50442173913043,"OK","Oklahoma",3956971,98.1704465086956,2.48094935516828
"942",2021-08-07,"40",2,137.845019047826,3.26165652173913,"OK","Oklahoma",3956971,134.583362526087,3.40117131326176
"943",2021-08-07,"40",3,158.008556173913,31.0625565217391,"OK","Oklahoma",3956971,126.945999652174,3.2081609810174
"944",2021-08-07,"40",4,181.740710956522,79.4699217391304,"OK","Oklahoma",3956971,102.270789217391,2.58457262429751
"945",2021-08-07,"41",1,5.23610686521739,4.60330434782609,"OR","Oregon",4217737,0.632802517391303,0.0150033659612087
"946",2021-08-07,"41",2,12.6892784304348,25.0613130434783,"OR","Oregon",4217737,-12.3720346130435,-0.293333477479593
"947",2021-08-07,"41",3,17.5236964652174,43.159052173913,"OR","Oregon",4217737,-25.6353557086957,-0.607798819810141
"948",2021-08-07,"41",4,35.1347225521739,92.5142652173913,"OR","Oregon",4217737,-57.3795426652174,-1.36043434346943
"949",2021-08-07,"42",1,2.58606560434783,7.67471739130435,"PA","Pennsylvania",12801989,-5.08865178695652,-0.0397489154767788
"950",2021-08-07,"42",2,14.156783326087,27.5658826086957,"PA","Pennsylvania",12801989,-13.4090992826087,-0.104742312172028
"951",2021-08-07,"42",3,12.7995726304348,37.2676,"PA","Pennsylvania",12801989,-24.4680273695652,-0.191126764517336
"952",2021-08-07,"42",4,20.7262807217391,69.9685739130435,"PA","Pennsylvania",12801989,-49.2422931913044,-0.384645645229849
"953",2021-08-07,"44",1,2.40629807391304,2.32254782608696,"RI","Rhode Island",1059361,0.0837502478260861,0.00790573259031492
"954",2021-08-07,"44",2,1.75864966086957,1.48828260869565,"RI","Rhode Island",1059361,0.270367052173913,0.0255217109346023
"955",2021-08-07,"44",3,2.60819183913043,2.10637391304348,"RI","Rhode Island",1059361,0.501817926086956,0.047369869769319
"956",2021-08-07,"44",4,1.44685750869565,1.5747347826087,"RI","Rhode Island",1059361,-0.127877273913043,-0.0120711706314508
"957",2021-08-07,"45",1,8.3941961,36.7990173913044,"SC","South Carolina",5148714,-28.4048212913044,-0.551687689223063
"958",2021-08-07,"45",2,25.8389505391304,105.051743478261,"SC","South Carolina",5148714,-79.2127929391304,-1.53849666031422
"959",2021-08-07,"45",3,25.2866790391304,156.138295652174,"SC","South Carolina",5148714,-130.851616613043,-2.54144271002513
"960",2021-08-07,"45",4,37.8663307304348,238.765882608696,"SC","South Carolina",5148714,-200.899551878261,-3.90193652003706
"961",2021-08-07,"46",1,1.97110126956522,3.1794,"SD","South Dakota",884659,-1.20829873043478,-0.136583557103334
"962",2021-08-07,"46",2,1.34616450869565,1.77447826086957,"SD","South Dakota",884659,-0.428313752173913,-0.0484156892287212
"963",2021-08-07,"46",3,2.13510413043478,2.51223043478261,"SD","South Dakota",884659,-0.377126304347827,-0.0426295673641286
"964",2021-08-07,"46",4,1.94677194347826,0.714765217391304,"SD","South Dakota",884659,1.23200672608696,0.139263459263621
"965",2021-08-07,"47",1,10.9352287695652,16.2838956521739,"TN","Tennessee",6829174,-5.3486668826087,-0.0783208464538859
"966",2021-08-07,"47",2,18.9693295826087,77.5547652173913,"TN","Tennessee",6829174,-58.5854356347826,-0.857870009385946
"967",2021-08-07,"47",3,49.5435421869565,87.6905739130435,"TN","Tennessee",6829174,-38.147031726087,-0.558589248510683
"968",2021-08-07,"47",4,102.308163569565,125.295660869565,"TN","Tennessee",6829174,-22.9874973,-0.336607286620607
"969",2021-08-07,"48",1,52.600409873913,142.102552173913,"TX","Texas",28995881,-89.5021423,-0.308671918952902
"970",2021-08-07,"48",2,85.0961686782609,344.182695652174,"TX","Texas",28995881,-259.086526973913,-0.893528729042284
"971",2021-08-07,"48",3,148.823670656522,708.770269565217,"TX","Texas",28995881,-559.946598908696,-1.93112462735206
"972",2021-08-07,"48",4,167.844434878261,1089.45879130435,"TX","Texas",28995881,-921.614356426087,-3.17843198634346
"973",2021-08-07,"49",1,4.74460723478261,1.99394347826087,"UT","Utah",3205958,2.75066375652174,0.085798496315976
"974",2021-08-07,"49",2,5.72734187826087,13.856747826087,"UT","Utah",3205958,-8.12940594782609,-0.25357181684308
"975",2021-08-07,"49",3,6.86470271304348,16.528147826087,"UT","Utah",3205958,-9.66344511304348,-0.301421450719051
"976",2021-08-07,"49",4,10.7526978086957,3.43184347826087,"UT","Utah",3205958,7.32085433043478,0.22835153581035
"977",2021-08-07,"50",1,2.53800640434783,2.30419130434783,"VT","Vermont",623989,0.233815100000001,0.0374710291367317
"978",2021-08-07,"50",2,4.32670340434783,3.97841304347826,"VT","Vermont",623989,0.348290360869565,0.0558167469089303
"979",2021-08-07,"50",3,3.09559535652174,2.69116086956522,"VT","Vermont",623989,0.404434486956522,0.0648143616244072
"980",2021-08-07,"50",4,3.84539220434783,3.43702173913044,"VT","Vermont",623989,0.40837046521739,0.0654451384908052
"981",2021-08-07,"51",1,5.28723336956522,4.35748260869565,"VA","Virginia",8535519,0.929750760869565,0.0108927267442034
"982",2021-08-07,"51",2,5.60733036521739,5.5329,"VA","Virginia",8535519,0.0744303652173919,0.000872007492659695
"983",2021-08-07,"51",3,60.5647216565217,42.5911304347826,"VA","Virginia",8535519,17.9735912217391,0.210574087196562
"984",2021-08-07,"51",4,54.8358996608696,49.7228695652174,"VA","Virginia",8535519,5.11303009565217,0.0599029783151109
"985",2021-08-07,"53",1,6.63349115217391,15.0424,"WA","Washington",7614893,-8.40890884782609,-0.110427143859094
"986",2021-08-07,"53",2,26.4167162782609,50.6656956521739,"WA","Washington",7614893,-24.2489793739131,-0.31844149844145
"987",2021-08-07,"53",3,39.6510126434783,76.6434652173913,"WA","Washington",7614893,-36.992452573913,-0.485790838740781
"988",2021-08-07,"53",4,51.3608104391304,106.141182608696,"WA","Washington",7614893,-54.7803721695652,-0.719384660684861
"989",2021-08-07,"54",1,16.0253188565217,8.3903347826087,"WV","West Virginia",1792147,7.63498407391304,0.42602443180794
"990",2021-08-07,"54",2,12.2396326521739,2.35233913043478,"WV","West Virginia",1792147,9.88729352173913,0.551701033550213
"991",2021-08-07,"54",3,13.022283973913,19.5656173913044,"WV","West Virginia",1792147,-6.54333341739131,-0.36511142319192
"992",2021-08-07,"54",4,22.7009843347826,21.7311,"WV","West Virginia",1792147,0.969884334782613,0.0541185703395209
"993",2021-08-07,"55",1,24.9816228565217,31.7593304347826,"WI","Wisconsin",5822434,-6.77770757826087,-0.116406773838241
"994",2021-08-07,"55",2,21.9796813391304,16.2154260869565,"WI","Wisconsin",5822434,5.76425525217391,0.0990007830432069
"995",2021-08-07,"55",3,24.643612426087,5.6601652173913,"WI","Wisconsin",5822434,18.9834472086957,0.326039714811635
"996",2021-08-07,"55",4,37.060221573913,5.60224782608696,"WI","Wisconsin",5822434,31.4579737478261,0.540289056910325
"997",2021-08-07,"56",1,8.08839889565218,2.06826956521739,"WY","Wyoming",578759,6.02012933043479,1.04017895711942
"998",2021-08-07,"56",2,5.89510774347826,2.5253347826087,"WY","Wyoming",578759,3.36977296086956,0.582241133333488
"999",2021-08-07,"56",3,5.52729670869565,11.1972173913044,"WY","Wyoming",578759,-5.6699206826087,-0.979668684652627
"1000",2021-08-07,"56",4,8.70852977826087,8.09473043478261,"WY","Wyoming",578759,0.613799343478261,0.106054392843699
"1001",2021-08-14,"01",1,40.8789834391304,28.5496913043478,"AL","Alabama",4903185,12.3292921347826,0.251454761237494
"1002",2021-08-14,"01",2,23.098132773913,10.6782043478261,"AL","Alabama",4903185,12.419928426087,0.253303279931044
"1003",2021-08-14,"01",3,37.5556191130435,53.9125869565217,"AL","Alabama",4903185,-16.3569678434783,-0.333598831034894
"1004",2021-08-14,"01",4,43.7697131478261,9.25481739130435,"AL","Alabama",4903185,34.5148957565217,0.703928074435734
"1005",2021-08-14,"02",1,1.55433043043478,1.52094782608696,"AK","Alaska",731545,0.0333826043478258,0.00456330155326409
"1006",2021-08-14,"02",2,4.25696433478261,13.321852173913,"AK","Alaska",731545,-9.06488783913044,-1.23914288787845
"1007",2021-08-14,"02",3,5.33170697391304,1.19773043478261,"AK","Alaska",731545,4.13397653913043,0.56510215217525
"1008",2021-08-14,"02",4,7.82649096521739,1.47749565217391,"AK","Alaska",731545,6.34899531304348,0.867888552726555
"1009",2021-08-14,"04",1,9.23688130434783,2.91062608695652,"AZ","Arizona",7278717,6.32625521739131,0.086914427602987
"1010",2021-08-14,"04",2,21.349848373913,25.3179826086957,"AZ","Arizona",7278717,-3.96813423478261,-0.0545169462527889
"1011",2021-08-14,"04",3,33.8804334173913,53.4187043478261,"AZ","Arizona",7278717,-19.5382709304348,-0.268430149577663
"1012",2021-08-14,"04",4,19.5772887043478,22.9952347826087,"AZ","Arizona",7278717,-3.41794607826087,-0.0469580844846815
"1013",2021-08-14,"05",1,18.9803518043478,46.3648347826087,"AR","Arkansas",3017804,-27.3844829782609,-0.907430799954565
"1014",2021-08-14,"05",2,24.1381685173913,40.0081956521739,"AR","Arkansas",3017804,-15.8700271347826,-0.525879982092363
"1015",2021-08-14,"05",3,35.2379248869565,11.3086739130435,"AR","Arkansas",3017804,23.929250973913,0.79293588894153
"1016",2021-08-14,"05",4,37.8707411217391,25.1157956521739,"AR","Arkansas",3017804,12.7549454695652,0.422656523404609
"1017",2021-08-14,"06",1,179.750139569565,51.442147826087,"CA","California",39512223,128.307991743478,0.324729873445688
"1018",2021-08-14,"06",2,205.271403104348,92.7955521739131,"CA","California",39512223,112.475850930435,0.284660903362574
"1019",2021-08-14,"06",3,257.73712203913,197.3276,"CA","California",39512223,60.4095220391305,0.152888188647676
"1020",2021-08-14,"06",4,224.543791278261,255.66127826087,"CA","California",39512223,-31.1174869826086,-0.0787540781560394
"1021",2021-08-14,"08",1,13.0108801869565,22.1964565217391,"CO","Colorado",5758736,-9.18557633478261,-0.159506814251992
"1022",2021-08-14,"08",2,13.1197167521739,17.5552652173913,"CO","Colorado",5758736,-4.43554846521739,-0.0770229520022691
"1023",2021-08-14,"08",3,40.7713694608696,52.4764869565217,"CO","Colorado",5758736,-11.7051174956522,-0.203258449348124
"1024",2021-08-14,"08",4,19.1925153478261,29.068252173913,"CO","Colorado",5758736,-9.87573682608696,-0.171491397176168
"1025",2021-08-14,"09",1,12.1453368043478,8.54242173913043,"CT","Connecticut",3565287,3.60291506521739,0.101055400735408
"1026",2021-08-14,"09",2,2.71350834782609,4.71856086956522,"CT","Connecticut",3565287,-2.00505252173913,-0.0562381800326069
"1027",2021-08-14,"09",3,9.76608624782609,10.175252173913,"CT","Connecticut",3565287,-0.409165926086956,-0.0114763811745578
"1028",2021-08-14,"09",4,4.4538386,7.90291304347826,"CT","Connecticut",3565287,-3.44907444347826,-0.0967404431530551
"1029",2021-08-14,"10",1,5.69895295652174,3.2768652173913,"DE","Delaware",973764,2.42208773913044,0.248734574201802
"1030",2021-08-14,"10",2,8.17030705217391,5.79534347826087,"DE","Delaware",973764,2.37496357391305,0.243895191639149
"1031",2021-08-14,"10",3,2.02034445217391,2.02783043478261,"DE","Delaware",973764,-0.00748598260869571,-0.000768767648906276
"1032",2021-08-14,"10",4,5.28057607826087,3.53244347826087,"DE","Delaware",973764,1.7481326,0.179523231501678
"1033",2021-08-14,"12",1,139.597527721739,37.8166434782609,"FL","Florida",21477737,101.780884243478,0.473890169357592
"1034",2021-08-14,"12",2,95.1030366782609,60.6807173913043,"FL","Florida",21477737,34.4223192869565,0.160269768118292
"1035",2021-08-14,"12",3,249.494217904348,210.110530434783,"FL","Florida",21477737,39.3836874695653,0.183369819034311
"1036",2021-08-14,"12",4,227.684446991304,305.264552173913,"FL","Florida",21477737,-77.5801051826088,-0.361211729069076
"1037",2021-08-14,"13",1,11.998025926087,5.67469565217391,"GA","Georgia",10617423,6.32333027391304,0.0595561679506698
"1038",2021-08-14,"13",2,22.1073393086957,78.0634652173913,"GA","Georgia",10617423,-55.9561259086956,-0.527021725598534
"1039",2021-08-14,"13",3,96.7511800217391,261.952030434783,"GA","Georgia",10617423,-165.200850413044,-1.55594112067536
"1040",2021-08-14,"13",4,66.7461471086957,310.946291304348,"GA","Georgia",10617423,-244.200144195652,-2.29999449203118
"1041",2021-08-14,"15",1,2.37456928695652,4.94978260869565,"HI","Hawaii",1415872,-2.57521332173913,-0.181881788872097
"1042",2021-08-14,"15",2,2.74702215652174,12.4448086956522,"HI","Hawaii",1415872,-9.69778653913043,-0.684933845653451
"1043",2021-08-14,"15",3,4.55743545217391,14.4723695652174,"HI","Hawaii",1415872,-9.91493411304348,-0.700270512662407
"1044",2021-08-14,"15",4,5.88614067391304,26.1838304347826,"HI","Hawaii",1415872,-20.2976897608696,-1.43358225608456
"1045",2021-08-14,"16",1,4.15097995217391,6.3761,"ID","Idaho",1787065,-2.22512004782609,-0.124512541391952
"1046",2021-08-14,"16",2,4.9359657173913,7.69869565217391,"ID","Idaho",1787065,-2.76272993478261,-0.154595939978826
"1047",2021-08-14,"16",3,6.40501946086956,13.7316391304348,"ID","Idaho",1787065,-7.32661966956522,-0.40998059217573
"1048",2021-08-14,"16",4,24.3341159869565,55.580147826087,"ID","Idaho",1787065,-31.2460318391304,-1.74845525143912
"1049",2021-08-14,"17",1,7.6592848826087,12.8793826086957,"IL","Illinois",12671821,-5.22009772608695,-0.0411945349140187
"1050",2021-08-14,"17",2,34.6289786304348,57.5533739130435,"IL","Illinois",12671821,-22.9243952826087,-0.180908452562648
"1051",2021-08-14,"17",3,14.0114811695652,43.097052173913,"IL","Illinois",12671821,-29.0855710043478,-0.229529528584312
"1052",2021-08-14,"17",4,18.830303773913,79.3046,"IL","Illinois",12671821,-60.474296226087,-0.477234457668609
