"","reference_date","location","relative_horizon","wis.x","wis.y","abbreviation","location_name","population","diff","diff_pop"
"816",2021-08-07,"05",4,115.520168930435,56.1529565217391,"AR","Arkansas",3017804,59.3672124086957,1.96723221285066
"817",2021-08-07,"06",1,504.026307878261,568.064347826087,"CA","California",39512223,-64.0380399478261,-0.16207146823358
"818",2021-08-07,"06",2,43.5702530043478,124.716,"CA","California",39512223,-81.1457469956521,-0.205368720954152
"819",2021-08-07,"06",3,73.2731972913043,261.119739130435,"CA","California",39512223,-187.84654183913,-0.475413751939825
"820",2021-08-07,"06",4,95.3969196695652,233.522,"CA","California",39512223,-138.125080330435,-0.349575573944384
"821",2021-08-07,"08",1,21.7496200043478,21.1268695652174,"CO","Colorado",5758736,0.622750439130435,0.0108140126432334
"822",2021-08-07,"08",2,18.8997924913043,28.0580869565217,"CO","Colorado",5758736,-9.1582944652174,-0.159033066721888
"823",2021-08-07,"08",3,15.5412055956522,24.2801739130435,"CO","Colorado",5758736,-8.7389683173913,-0.151751500978536
"824",2021-08-07,"08",4,36.5192951565217,55.2319130434783,"CO","Colorado",5758736,-18.7126178869565,-0.32494314528321
"825",2021-08-07,"09",1,10.6371298956522,1.39426086956522,"CT","Connecticut",3565287,9.24286902608696,0.259246142767383
"826",2021-08-07,"09",2,6.46183953043478,6.21965217391304,"CT","Connecticut",3565287,0.24218735652174,0.00679292737223512
"827",2021-08-07,"09",3,15.5624479782609,1.94269565217391,"CT","Connecticut",3565287,13.619752326087,0.382009984780663
"828",2021-08-07,"09",4,14.7943777391304,4.85321739130435,"CT","Connecticut",3565287,9.94116034782609,0.278831980365847
"829",2021-08-07,"10",1,6.64538556086957,3.68939130434783,"DE","Delaware",973764,2.95599425652174,0.303563723501972
"830",2021-08-07,"10",2,3.78765797826087,2.44226086956522,"DE","Delaware",973764,1.34539710869565,0.138164597242828
"831",2021-08-07,"10",3,5.48732480434783,3.71773913043478,"DE","Delaware",973764,1.76958567391304,0.181726339638048
"832",2021-08-07,"10",4,13.4819970304348,2.25330434782609,"DE","Delaware",973764,11.2286926826087,1.15312259260033
"833",2021-08-07,"12",1,97.1027629173913,87.2148695652174,"FL","Florida",21477737,9.88789335217393,0.0460378733205176
"834",2021-08-07,"12",2,82.0987498434783,121.930782608696,"FL","Florida",21477737,-39.8320327652174,-0.185457307560929
"835",2021-08-07,"12",3,131.510494086957,131.443913043478,"FL","Florida",21477737,0.0665810434782657,0.000310000273670665
"836",2021-08-07,"12",4,171.922197386956,412.682782608696,"FL","Florida",21477737,-240.760585221739,-1.1209774345488
"837",2021-08-07,"13",1,6.56172669565217,11.455652173913,"GA","Georgia",10617423,-4.89392547826087,-0.0460933456099552
"838",2021-08-07,"13",2,19.6598111869565,20.3480869565217,"GA","Georgia",10617423,-0.688275769565223,-0.00648251246620977
"839",2021-08-07,"13",3,22.5595048217391,35.3148695652174,"GA","Georgia",10617423,-12.7553647434783,-0.120136164335529
"840",2021-08-07,"13",4,41.326091573913,52.9646956521739,"GA","Georgia",10617423,-11.6386040782609,-0.109617974891467
"841",2021-08-07,"15",1,16.2187436608696,9.2115652173913,"HI","Hawaii",1415872,7.00717844347826,0.494901971610305
"842",2021-08-07,"15",2,17.320270726087,2.19460869565217,"HI","Hawaii",1415872,15.1256620304348,1.06829303993827
"843",2021-08-07,"15",3,20.8009295173913,10.012,"HI","Hawaii",1415872,10.7889295173913,0.761998931922611
"844",2021-08-07,"15",4,29.2191326434783,7.25582608695652,"HI","Hawaii",1415872,21.9633065565217,1.55122119489062
"845",2021-08-07,"16",1,3.51937664782609,2.4115652173913,"ID","Idaho",1787065,1.10781143043478,0.0619905504519859
"846",2021-08-07,"16",2,5.16300917826087,2.36478260869565,"ID","Idaho",1787065,2.79822656956522,0.156582249082446
"847",2021-08-07,"16",3,8.08979073478261,6.68634782608696,"ID","Idaho",1787065,1.40344290869565,0.0785334002230278
"848",2021-08-07,"16",4,12.1852135565217,5.70208695652174,"ID","Idaho",1787065,6.4831266,0.362780682291914
"849",2021-08-07,"17",1,11.1683446782609,6.78982608695652,"IL","Illinois",12671821,4.37851859130434,0.0345531916155093
"850",2021-08-07,"17",2,9.8411944826087,7.69886956521739,"IL","Illinois",12671821,2.14232491739131,0.0169062119595227
"851",2021-08-07,"17",3,28.6949055391304,12.9222608695652,"IL","Illinois",12671821,15.7726446695652,0.124470229413477
"852",2021-08-07,"17",4,13.4362917347826,10.6848695652174,"IL","Illinois",12671821,2.75142216956522,0.0217129185265892
"853",2021-08-07,"18",1,5.9440715,4.42373913043478,"IN","Indiana",6732219,1.52033236956522,0.0225829309706832
"854",2021-08-07,"18",2,8.94283780869565,7.34782608695652,"IN","Indiana",6732219,1.59501172173913,0.0236922138412184
"855",2021-08-07,"18",3,16.2134172521739,22.1402608695652,"IN","Indiana",6732219,-5.92684361739131,-0.0880369996488722
"856",2021-08-07,"18",4,25.3880738,52.916347826087,"IN","Indiana",6732219,-27.528274026087,-0.408903424355134
"857",2021-08-07,"19",1,11.4399037913044,2.28513043478261,"IA","Iowa",3155070,9.15477335652174,0.290160705040514
"858",2021-08-07,"19",2,15.750715326087,6.03782608695652,"IA","Iowa",3155070,9.71288923913044,0.307850197907826
"859",2021-08-07,"19",3,8.54952455652174,12.003652173913,"IA","Iowa",3155070,-3.45412761739131,-0.109478636524429
"860",2021-08-07,"19",4,12.7151511,9.2224347826087,"IA","Iowa",3155070,3.49271631739131,0.110701706060129
"861",2021-08-07,"20",1,13.3584452173913,12.682347826087,"KS","Kansas",2913314,0.676097391304355,0.0232071582844951
"862",2021-08-07,"20",2,23.1777632086957,15.4281739130435,"KS","Kansas",2913314,7.74958929565218,0.266005974489951
"863",2021-08-07,"20",3,72.695338726087,38.185652173913,"KS","Kansas",2913314,34.5096865521739,1.18455087752896
"864",2021-08-07,"20",4,78.1900427565217,17.2058260869565,"KS","Kansas",2913314,60.9842166695652,2.09329363980557
"865",2021-08-07,"21",1,6.63919376956522,7.19278260869565,"KY","Kentucky",4467673,-0.553588839130436,-0.0123909883093601
"866",2021-08-07,"21",2,16.3129676956522,9.15208695652174,"KY","Kentucky",4467673,7.16088073913043,0.160282114181822
"867",2021-08-07,"21",3,42.0320561304348,56.8602608695652,"KY","Kentucky",4467673,-14.8282047391304,-0.331899956400803
"868",2021-08-07,"21",4,31.7680157913044,66.0602608695652,"KY","Kentucky",4467673,-34.2922450782609,-0.767563899109466
"869",2021-08-07,"22",1,34.2280690869565,15.3738260869565,"LA","Louisiana",4648794,18.854243,0.405572778660444
"870",2021-08-07,"22",2,56.0710084608696,55.1048695652174,"LA","Louisiana",4648794,0.966138895652165,0.0207825706119085
"871",2021-08-07,"22",3,115.986425778261,121.445130434783,"LA","Louisiana",4648794,-5.45870465652179,-0.117421951941123
"872",2021-08-07,"22",4,247.645574,219.942173913043,"LA","Louisiana",4648794,27.7034000869565,0.595926601328356
"873",2021-08-07,"23",1,4.16479832173913,4.12086956521739,"ME","Maine",1344212,0.0439287565217397,0.0032679931827524
"874",2021-08-07,"23",2,4.33154210869565,3.01478260869565,"ME","Maine",1344212,1.3167595,0.0979577254183121
"875",2021-08-07,"23",3,4.01181003913044,7.20947826086956,"ME","Maine",1344212,-3.19766822173913,-0.237884219285286
"876",2021-08-07,"23",4,3.20827997391304,3.35,"ME","Maine",1344212,-0.141720026086958,-0.0105429817682745
"877",2021-08-07,"24",1,2.9213163,4.69547826086956,"MD","Maryland",6045680,-1.77416196086956,-0.029345945549046
"878",2021-08-07,"24",2,4.48095330869565,27.1552173913043,"MD","Maryland",6045680,-22.6742640826087,-0.375049028109471
"879",2021-08-07,"24",3,9.09211482173913,16.5334782608696,"MD","Maryland",6045680,-7.44136343913044,-0.123085632040241
"880",2021-08-07,"24",4,8.98649579565217,7.22913043478261,"MD","Maryland",6045680,1.75736536086957,0.0290681174139148
"881",2021-08-07,"25",1,6.67226963478261,2.90982608695652,"MA","Massachusetts",6892503,3.76244354782609,0.0545874778411571
"882",2021-08-07,"25",2,4.05371366521739,13.4852173913043,"MA","Massachusetts",6892503,-9.43150372608696,-0.136837136321696
"883",2021-08-07,"25",3,4.77633819565217,3.72365217391304,"MA","Massachusetts",6892503,1.05268602173913,0.0152729135081861
"884",2021-08-07,"25",4,6.71158478695652,6.22034782608696,"MA","Massachusetts",6892503,0.491236960869566,0.0071271200153205
"885",2021-08-07,"26",1,5.29751205217391,4.48426086956522,"MI","Michigan",9986857,0.813251182608696,0.00814321445284233
"886",2021-08-07,"26",2,22.5069448652174,22.6847826086957,"MI","Michigan",9986857,-0.177837743478261,-0.0017807178322295
"887",2021-08-07,"26",3,22.0843744,10.055652173913,"MI","Michigan",9986857,12.028722226087,0.120445523812817
"888",2021-08-07,"26",4,25.2505705434783,15.3241739130435,"MI","Michigan",9986857,9.92639663043478,0.0993946006279531
"889",2021-08-07,"27",1,2.87393574347826,3.52808695652174,"MN","Minnesota",5639632,-0.654151213043478,-0.0115991825892803
"890",2021-08-07,"27",2,9.5311917,14.3690434782609,"MN","Minnesota",5639632,-4.83785177826087,-0.0857831109948464
"891",2021-08-07,"27",3,13.8953618130435,9.48808695652174,"MN","Minnesota",5639632,4.40727485652174,0.0781482702509975
"892",2021-08-07,"27",4,21.2806877173913,9.61278260869565,"MN","Minnesota",5639632,11.6679051086957,0.206891249441376
"893",2021-08-07,"28",1,19.2543487434783,8.45565217391304,"MS","Mississippi",2976149,10.7986965695652,0.362841261293209
"894",2021-08-07,"28",2,37.9527993695652,17.2412173913043,"MS","Mississippi",2976149,20.7115819782609,0.695918852794698
"895",2021-08-07,"28",3,40.2660704913043,24.2906086956522,"MS","Mississippi",2976149,15.9754617956522,0.536782996941758
"896",2021-08-07,"28",4,54.2540759826087,54.4210434782609,"MS","Mississippi",2976149,-0.166967495652187,-0.00561018603746611
"897",2021-08-07,"29",1,37.3381317521739,19.5626086956522,"MO","Missouri",6626371,17.7755230565217,0.268254268535851
"898",2021-08-07,"29",2,95.6811006478261,43.7681739130435,"MO","Missouri",6626371,51.9129267347826,0.783429221436328
"899",2021-08-07,"29",3,105.25628143913,23.1018260869565,"MO","Missouri",6626371,82.1544553521739,1.23981067996606
"900",2021-08-07,"29",4,172.534148865217,39.6711304347826,"MO","Missouri",6626371,132.863018430435,2.00506458860264
"901",2021-08-07,"30",1,7.82429139130435,4.94695652173913,"MT","Montana",1068778,2.87733486956522,0.269217262103563
"902",2021-08-07,"30",2,3.77438574782609,2.00539130434783,"MT","Montana",1068778,1.76899444347826,0.165515611612352
"903",2021-08-07,"30",3,5.57453537391304,4.01052173913043,"MT","Montana",1068778,1.56401363478261,0.146336623207309
"904",2021-08-07,"30",4,8.68940163043478,4.01052173913043,"MT","Montana",1068778,4.67887989130435,0.43777846206643
"905",2021-08-07,"31",1,27.1420079391304,19.6411304347826,"NE","Nebraska",1934408,7.50087750434782,0.387760881073063
"906",2021-08-07,"31",2,19.0627757478261,13.5558260869565,"NE","Nebraska",1934408,5.50694966086957,0.284683978812617
"907",2021-08-07,"31",3,31.1917893043478,22.178347826087,"NE","Nebraska",1934408,9.01344147826086,0.465953484386999
"908",2021-08-07,"31",4,39.1911474478261,16.8926956521739,"NE","Nebraska",1934408,22.2984517956522,1.15272743886771
"909",2021-08-07,"32",1,18.5403205086957,20.7412173913043,"NV","Nevada",3080156,-2.2008968826087,-0.0714540718914463
"910",2021-08-07,"32",2,26.0872614043478,3.78652173913044,"NV","Nevada",3080156,22.3007396652174,0.724013318326
"911",2021-08-07,"32",3,31.5837973173913,12.8555652173913,"NV","Nevada",3080156,18.7282321,0.608028687508036
"912",2021-08-07,"32",4,44.798404473913,15.9487826086957,"NV","Nevada",3080156,28.8496218652174,0.936628594954846
"913",2021-08-07,"33",1,0.770678208695652,0.770521739130435,"NH","New Hampshire",1359711,0.000156469565217532,1.15075604461192e-05
"914",2021-08-07,"33",2,3.91433152608696,3.09434782608696,"NH","New Hampshire",1359711,0.8199837,0.0603057340861404
"915",2021-08-07,"33",3,3.06915702173913,2.80026086956522,"NH","New Hampshire",1359711,0.268896152173912,0.0197759782905273
"916",2021-08-07,"33",4,3.43295303478261,1.60965217391304,"NH","New Hampshire",1359711,1.82330086086956,0.134094734900987
"917",2021-08-07,"34",1,5.16859929130435,3.69460869565217,"NJ","New Jersey",8882190,1.47399059565217,0.0165949005330011
"918",2021-08-07,"34",2,8.39572582608696,10.7633043478261,"NJ","New Jersey",8882190,-2.36757852173913,-0.0266553465050751
"919",2021-08-07,"34",3,9.4354376826087,8.22121739130435,"NJ","New Jersey",8882190,1.21422029130435,0.0136702805423476
"920",2021-08-07,"34",4,14.1677265043478,10.0806956521739,"NJ","New Jersey",8882190,4.08703085217391,0.0460137742175512
"921",2021-08-07,"35",1,5.2246308826087,5.06008695652174,"NM","New Mexico",2096829,0.164543926086957,0.00784727443615844
"922",2021-08-07,"35",2,6.90322710869565,9.31252173913044,"NM","New Mexico",2096829,-2.40929463043478,-0.114901817479384
"923",2021-08-07,"35",3,8.3720187173913,26.997652173913,"NM","New Mexico",2096829,-18.6256334565217,-0.888276223598669
"924",2021-08-07,"35",4,8.95021397826087,20.5221739130435,"NM","New Mexico",2096829,-11.5719599347826,-0.551879048543425
"925",2021-08-07,"36",1,25.8980322304348,8.55417391304348,"NY","New York",19453561,17.3438583173913,0.0891551850964012
"926",2021-08-07,"36",2,24.6987006217391,14.735652173913,"NY","New York",19453561,9.96304844782609,0.0512145228723219
"927",2021-08-07,"36",3,8.56624076521739,62.2818260869565,"NY","New York",19453561,-53.7155853217391,-0.276122121403578
"928",2021-08-07,"36",4,27.207825873913,30.9980869565217,"NY","New York",19453561,-3.7902610826087,-0.0194836363512506
"929",2021-08-07,"37",1,41.2408949043478,69.5009565217391,"NC","North Carolina",10488084,-28.2600616173913,-0.269449230358865
"930",2021-08-07,"37",2,12.8323366304348,8.55086956521739,"NC","North Carolina",10488084,4.28146706521739,0.0408222041815968
"931",2021-08-07,"37",3,22.1677757086957,24.3559130434783,"NC","North Carolina",10488084,-2.18813733478261,-0.0208630798035429
"932",2021-08-07,"37",4,27.8925297434783,27.4742608695652,"NC","North Carolina",10488084,0.418268873913046,0.00398803893936248
"933",2021-08-07,"38",1,3.19330516086957,1.47713043478261,"ND","North Dakota",762062,1.71617472608696,0.225201456848256
"934",2021-08-07,"38",2,3.14243453913043,0.495217391304348,"ND","North Dakota",762062,2.64721714782609,0.347375561020768
"935",2021-08-07,"38",3,3.43100074782609,2.59139130434783,"ND","North Dakota",762062,0.839609443478261,0.110176001884133
"936",2021-08-07,"38",4,8.51740703913043,0.791391304347826,"ND","North Dakota",762062,7.72601573478261,1.01383033595463
"937",2021-08-07,"39",1,7.81216523043478,123,"OH","Ohio",11689100,-115.187834769565,-0.985429457952838
"938",2021-08-07,"39",2,9.07928616956522,189.589652173913,"OH","Ohio",11689100,-180.510366004348,-1.5442623127901
"939",2021-08-07,"39",3,13.8779733347826,148.184173913043,"OH","Ohio",11689100,-134.306200578261,-1.14898666773542
"940",2021-08-07,"39",4,24.5941368956522,230.105304347826,"OH","Ohio",11689100,-205.511167452174,-1.75814363340355
"941",2021-08-07,"40",1,101.674868247826,20.9310434782609,"OK","Oklahoma",3956971,80.7438247695652,2.04054628577175
"942",2021-08-07,"40",2,137.845019047826,4.47226086956522,"OK","Oklahoma",3956971,133.372758178261,3.37057709491075
"943",2021-08-07,"40",3,158.008556173913,10.9680869565217,"OK","Oklahoma",3956971,147.040469217391,3.71598551562272
"944",2021-08-07,"40",4,181.740710956522,13.1646956521739,"OK","Oklahoma",3956971,168.576015304348,4.26022872809398
"945",2021-08-07,"41",1,5.23610686521739,5.164,"OR","Oregon",4217737,0.07210686521739,0.00170961027720292
"946",2021-08-07,"41",2,12.6892784304348,5.36826086956522,"OR","Oregon",4217737,7.32101756086957,0.173576910102967
"947",2021-08-07,"41",3,17.5236964652174,5.35452173913044,"OR","Oregon",4217737,12.169174726087,0.288523791931241
"948",2021-08-07,"41",4,35.1347225521739,20.3958260869565,"OR","Oregon",4217737,14.7388964652174,0.349450344230031
"949",2021-08-07,"42",1,2.58606560434783,7.49121739130435,"PA","Pennsylvania",12801989,-4.90515178695652,-0.0383155444591971
"950",2021-08-07,"42",2,14.156783326087,13.263652173913,"PA","Pennsylvania",12801989,0.893131152173909,0.00697650304319047
"951",2021-08-07,"42",3,12.7995726304348,88.8270434782609,"PA","Pennsylvania",12801989,-76.0274708478261,-0.593872333805521
"952",2021-08-07,"42",4,20.7262807217391,75.4777391304348,"PA","Pennsylvania",12801989,-54.7514584086957,-0.427679311462427
"953",2021-08-07,"44",1,2.40629807391304,6.21669565217391,"RI","Rhode Island",1059361,-3.81039757826087,-0.359688300613376
"954",2021-08-07,"44",2,1.75864966086957,0.739739130434783,"RI","Rhode Island",1059361,1.01891053043478,0.0961816161284758
"955",2021-08-07,"44",3,2.60819183913043,1.01147826086957,"RI","Rhode Island",1059361,1.59671357826087,0.150724217548208
"956",2021-08-07,"44",4,1.44685750869565,2.70652173913044,"RI","Rhode Island",1059361,-1.25966423043478,-0.118907929443767
"957",2021-08-07,"45",1,8.3941961,7.82008695652174,"SC","South Carolina",5148714,0.574109143478261,0.0111505347447588
"958",2021-08-07,"45",2,25.8389505391304,15.1672173913043,"SC","South Carolina",5148714,10.6717331478261,0.207269876474516
"959",2021-08-07,"45",3,25.2866790391304,18.9307826086957,"SC","South Carolina",5148714,6.35589643043479,0.123446290285978
"960",2021-08-07,"45",4,37.8663307304348,60.4386956521739,"SC","South Carolina",5148714,-22.5723649217391,-0.438407822258901
"961",2021-08-07,"46",1,1.97110126956522,3.69008695652174,"SD","South Dakota",884659,-1.71898568695652,-0.194310540779727
"962",2021-08-07,"46",2,1.34616450869565,1.4755652173913,"SD","South Dakota",884659,-0.129400708695652,-0.0146271850165602
"963",2021-08-07,"46",3,2.13510413043478,1.28286956521739,"SD","South Dakota",884659,0.852234565217391,0.0963348098213425
"964",2021-08-07,"46",4,1.94677194347826,1.03530434782609,"SD","South Dakota",884659,0.911467595652174,0.103030387488532
"965",2021-08-07,"47",1,10.9352287695652,28.6558260869565,"TN","Tennessee",6829174,-17.7205973173913,-0.259483757733971
"966",2021-08-07,"47",2,18.9693295826087,18.4428695652174,"TN","Tennessee",6829174,0.526460017391305,0.0077089852651478
"967",2021-08-07,"47",3,49.5435421869565,52.3671304347826,"TN","Tennessee",6829174,-2.8235882478261,-0.0413459702128852
"968",2021-08-07,"47",4,102.308163569565,45.03,"TN","Tennessee",6829174,57.2781635695652,0.838727546985408
"969",2021-08-07,"48",1,52.600409873913,44.8913913043478,"TX","Texas",28995881,7.70901856956522,0.0265865988674916
"970",2021-08-07,"48",2,85.0961686782609,299.111913043478,"TX","Texas",28995881,-214.015744365217,-0.738090159651357
"971",2021-08-07,"48",3,148.823670656522,150.223913043478,"TX","Texas",28995881,-1.40024238695653,-0.0048291079238342
"972",2021-08-07,"48",4,167.844434878261,301.330608695652,"TX","Texas",28995881,-133.486173817391,-0.460362538449483
"973",2021-08-07,"49",1,4.74460723478261,8.0455652173913,"UT","Utah",3205958,-3.3009579826087,-0.102963232288405
"974",2021-08-07,"49",2,5.72734187826087,4.73286956521739,"UT","Utah",3205958,0.994472313043479,0.0310195053411018
"975",2021-08-07,"49",3,6.86470271304348,5.61034782608696,"UT","Utah",3205958,1.25435488695652,0.0391257429746903
"976",2021-08-07,"49",4,10.7526978086957,8.46173913043478,"UT","Utah",3205958,2.29095867826087,0.0714594102062744
"977",2021-08-07,"50",1,2.53800640434783,0.52104347826087,"VT","Vermont",623989,2.01696292608696,0.323236936241978
"978",2021-08-07,"50",2,4.32670340434783,2.06652173913043,"VT","Vermont",623989,2.26018166521739,0.362214985395158
"979",2021-08-07,"50",3,3.09559535652174,0.919826086956522,"VT","Vermont",623989,2.17576926956522,0.3486871194148
"980",2021-08-07,"50",4,3.84539220434783,1.35591304347826,"VT","Vermont",623989,2.48947916086956,0.398962026713542
"981",2021-08-07,"51",1,5.28723336956522,7.9215652173913,"VA","Virginia",8535519,-2.63433184782609,-0.0308631712708517
"982",2021-08-07,"51",2,5.60733036521739,5.29139130434783,"VA","Virginia",8535519,0.315939060869565,0.00370146280348699
"983",2021-08-07,"51",3,60.5647216565217,38.5462608695652,"VA","Virginia",8535519,22.0184607869565,0.257962764618725
"984",2021-08-07,"51",4,54.8358996608696,45.1944347826087,"VA","Virginia",8535519,9.64146487826087,0.112956984551975
"985",2021-08-07,"53",1,6.63349115217391,8.12121739130435,"WA","Washington",7614893,-1.48772623913044,-0.0195370603254758
"986",2021-08-07,"53",2,26.4167162782609,5.76460869565217,"WA","Washington",7614893,20.6521075826087,0.271206799394406
"987",2021-08-07,"53",3,39.6510126434783,29.2966956521739,"WA","Washington",7614893,10.3543169913044,0.135974556586735
"988",2021-08-07,"53",4,51.3608104391304,54.0358260869565,"WA","Washington",7614893,-2.67501564782609,-0.0351287358578261
"989",2021-08-07,"54",1,16.0253188565217,11.5497391304348,"WV","West Virginia",1792147,4.47557972608695,0.249732847031351
"990",2021-08-07,"54",2,12.2396326521739,10.547652173913,"WV","West Virginia",1792147,1.69198047826087,0.0944108088377165
"991",2021-08-07,"54",3,13.022283973913,6.45608695652174,"WV","West Virginia",1792147,6.5661970173913,0.366387189074965
"992",2021-08-07,"54",4,22.7009843347826,6.77913043478261,"WV","West Virginia",1792147,15.9218539,0.888423432899199
"993",2021-08-07,"55",1,24.9816228565217,18.1727826086956,"WI","Wisconsin",5822434,6.80884024782609,0.116941475812797
"994",2021-08-07,"55",2,21.9796813391304,36.5500869565217,"WI","Wisconsin",5822434,-14.5704056173913,-0.250245955856113
"995",2021-08-07,"55",3,24.643612426087,22.8044347826087,"WI","Wisconsin",5822434,1.83917764347827,0.0315877800156819
"996",2021-08-07,"55",4,37.060221573913,22.2044347826087,"WI","Wisconsin",5822434,14.8557867913044,0.255147362620244
"997",2021-08-07,"56",1,8.08839889565218,4.34782608695652,"WY","Wyoming",578759,3.74057280869565,0.646309225203523
"998",2021-08-07,"56",2,5.89510774347826,2.3335652173913,"WY","Wyoming",578759,3.56154252608696,0.615375748124341
"999",2021-08-07,"56",3,5.52729670869565,6.17860869565217,"WY","Wyoming",578759,-0.651311986956521,-0.112535958310198
"1000",2021-08-07,"56",4,8.70852977826087,4.28295652173913,"WY","Wyoming",578759,4.42557325652174,0.764665993361959
"1001",2021-08-14,"01",1,40.8789834391304,19.7020869565217,"AL","Alabama",4903185,21.1768964826087,0.431900825333099
"1002",2021-08-14,"01",2,23.098132773913,53.2907826086957,"AL","Alabama",4903185,-30.1926498347826,-0.61577627266323
"1003",2021-08-14,"01",3,37.5556191130435,130.520347826087,"AL","Alabama",4903185,-92.9647287130435,-1.89600695696865
"1004",2021-08-14,"01",4,43.7697131478261,94.458347826087,"AL","Alabama",4903185,-50.6886346782609,-1.03378996872973
"1005",2021-08-14,"02",1,1.55433043043478,1.76565217391304,"AK","Alaska",731545,-0.211321743478261,-0.0288870463851521
"1006",2021-08-14,"02",2,4.25696433478261,8.65052173913043,"AK","Alaska",731545,-4.39355740434782,-0.6005860752719
"1007",2021-08-14,"02",3,5.33170697391304,1.57095652173913,"AK","Alaska",731545,3.76075045217391,0.514083269269001
"1008",2021-08-14,"02",4,7.82649096521739,1.49391304347826,"AK","Alaska",731545,6.33257792173913,0.86564434474149
"1009",2021-08-14,"04",1,9.23688130434783,27.0280869565217,"AZ","Arizona",7278717,-17.7912056521739,-0.244427770061316
"1010",2021-08-14,"04",2,21.349848373913,9.68365217391304,"AZ","Arizona",7278717,11.6661962,0.160278194632378
"1011",2021-08-14,"04",3,33.8804334173913,14.7611304347826,"AZ","Arizona",7278717,19.1193029826087,0.262674080921249
"1012",2021-08-14,"04",4,19.5772887043478,33.178347826087,"AZ","Arizona",7278717,-13.6010591217391,-0.186860666814483
"1013",2021-08-14,"05",1,18.9803518043478,14.6933043478261,"AR","Arkansas",3017804,4.28704745652174,0.142058511968363
"1014",2021-08-14,"05",2,24.1381685173913,19.3764347826087,"AR","Arkansas",3017804,4.76173373478261,0.157788038414112
"1015",2021-08-14,"05",3,35.2379248869565,42.348347826087,"AR","Arkansas",3017804,-7.11042293913042,-0.235615796755867
"1016",2021-08-14,"05",4,37.8707411217391,25.2092173913043,"AR","Arkansas",3017804,12.6615237304348,0.419560837298737
"1017",2021-08-14,"06",1,179.750139569565,36.070347826087,"CA","California",39512223,143.679791743478,0.363633784268423
"1018",2021-08-14,"06",2,205.271403104348,54.9186956521739,"CA","California",39512223,150.352707452174,0.380522015813117
"1019",2021-08-14,"06",3,257.73712203913,44.7533913043478,"CA","California",39512223,212.983730734783,0.539032518455827
"1020",2021-08-14,"06",4,224.543791278261,47.218347826087,"CA","California",39512223,177.325443452174,0.448786299500724
"1021",2021-08-14,"08",1,13.0108801869565,11.6253043478261,"CO","Colorado",5758736,1.38557583913043,0.0240604160206412
"1022",2021-08-14,"08",2,13.1197167521739,11.9459130434783,"CO","Colorado",5758736,1.17380370869565,0.0203830095475058
"1023",2021-08-14,"08",3,40.7713694608696,27.7068695652174,"CO","Colorado",5758736,13.0644998956522,0.226864018347988
"1024",2021-08-14,"08",4,19.1925153478261,7.51913043478261,"CO","Colorado",5758736,11.6733849130435,0.202707415534303
"1025",2021-08-14,"09",1,12.1453368043478,6.15052173913043,"CT","Connecticut",3565287,5.99481506521739,0.168143968920802
"1026",2021-08-14,"09",2,2.71350834782609,1.71295652173913,"CT","Connecticut",3565287,1.00055182608696,0.0280637106097477
"1027",2021-08-14,"09",3,9.76608624782609,6.19652173913043,"CT","Connecticut",3565287,3.56956450869565,0.10011997655997
"1028",2021-08-14,"09",4,4.4538386,2.63852173913043,"CT","Connecticut",3565287,1.81531686086957,0.0509164300340917
"1029",2021-08-14,"10",1,5.69895295652174,5.16886956521739,"DE","Delaware",973764,0.530083391304349,0.054436536091327
"1030",2021-08-14,"10",2,8.17030705217391,10.7729565217391,"DE","Delaware",973764,-2.60264946956522,-0.267277232426462
"1031",2021-08-14,"10",3,2.02034445217391,3.09191304347826,"DE","Delaware",973764,-1.07156859130435,-0.110043972800838
"1032",2021-08-14,"10",4,5.28057607826087,1.152,"DE","Delaware",973764,4.12857607826087,0.423981178012421
"1033",2021-08-14,"12",1,139.597527721739,89.4917391304348,"FL","Florida",21477737,50.1057885913043,0.233291750389272
"1034",2021-08-14,"12",2,95.1030366782609,102.396608695652,"FL","Florida",21477737,-7.2935720173913,-0.03395875467416
"1035",2021-08-14,"12",3,249.494217904348,301.066869565217,"FL","Florida",21477737,-51.5726516608695,-0.240121441383091
"1036",2021-08-14,"12",4,227.684446991304,330.033826086957,"FL","Florida",21477737,-102.349379095652,-0.476537072297944
"1037",2021-08-14,"13",1,11.998025926087,17.1079130434783,"GA","Georgia",10617423,-5.1098871173913,-0.0481273762700356
"1038",2021-08-14,"13",2,22.1073393086957,22.6874782608696,"GA","Georgia",10617423,-0.580138952173904,-0.00546402787356126
"1039",2021-08-14,"13",3,96.7511800217391,34.3228695652174,"GA","Georgia",10617423,62.4283104565218,0.587979874744764
"1040",2021-08-14,"13",4,66.7461471086957,35.5907826086956,"GA","Georgia",10617423,31.1553645,0.293436217997531
"1041",2021-08-14,"15",1,2.37456928695652,4.73069565217391,"HI","Hawaii",1415872,-2.35612636521739,-0.166408147432635
"1042",2021-08-14,"15",2,2.74702215652174,2.22113043478261,"HI","Hawaii",1415872,0.525891721739131,0.0371426034090038
"1043",2021-08-14,"15",3,4.55743545217391,7.15113043478261,"HI","Hawaii",1415872,-2.59369498260869,-0.183187108905939
"1044",2021-08-14,"15",4,5.88614067391304,3.09904347826087,"HI","Hawaii",1415872,2.78709719565217,0.196846692049293
