"","reference_date","location","relative_horizon","wis.x","wis.y","abbreviation","location_name","population","diff","diff_pop"
"873",2021-08-07,"23",1,1.19958695652174,2.39695652173913,"ME","Maine",1344212,-1.19736956521739,-0.0890759467418379
"874",2021-08-07,"23",2,10.6522449884064,4.2895652173913,"ME","Maine",1344212,6.36267977101508,0.473339009844808
"875",2021-08-07,"23",3,2.48315904511219,5.04260869565217,"ME","Maine",1344212,-2.55944965053998,-0.190405207700867
"876",2021-08-07,"23",4,3.86484084227799,2.8895652173913,"ME","Maine",1344212,0.975275624886687,0.0725537061777969
"877",2021-08-07,"24",1,8.4788804347826,3.36130434782609,"MD","Maryland",6045680,5.11757608695652,0.0846484777056761
"878",2021-08-07,"24",2,14.8686508918567,8.83782608695652,"MD","Maryland",6045680,6.03082480490021,0.0997542841318134
"879",2021-08-07,"24",3,14.0197449403189,21.7165217391304,"MD","Maryland",6045680,-7.69677679881149,-0.127310357127924
"880",2021-08-07,"24",4,27.7413900826834,13.0582608695652,"MD","Maryland",6045680,14.6831292131182,0.242869771690169
"881",2021-08-07,"25",1,17.1437695652174,4.08,"MA","Massachusetts",6892503,13.0637695652174,0.189535928605579
"882",2021-08-07,"25",2,14.9022748539442,9.94391304347826,"MA","Massachusetts",6892503,4.95836181046593,0.0719384788148214
"883",2021-08-07,"25",3,20.297272158939,14.6204347826087,"MA","Massachusetts",6892503,5.67683737633028,0.0823624940943846
"884",2021-08-07,"25",4,25.1358174876966,18.7491304347826,"MA","Massachusetts",6892503,6.386687052914,0.0926613605088601
"885",2021-08-07,"26",1,18.0456173913043,5.48347826086957,"MI","Michigan",9986857,12.5621391304348,0.125786712780956
"886",2021-08-07,"26",2,37.9677477450862,18.2617391304348,"MI","Michigan",9986857,19.7060086146514,0.197319423064247
"887",2021-08-07,"26",3,44.4892433060418,14.9152173913043,"MI","Michigan",9986857,29.5740259147374,0.296129462099411
"888",2021-08-07,"26",4,54.135985802684,22.3265217391304,"MI","Michigan",9986857,31.8094640635536,0.318513262616593
"889",2021-08-07,"27",1,6.73964130434783,2.90913043478261,"MN","Minnesota",5639632,3.83051086956522,0.0679212911332728
"890",2021-08-07,"27",2,8.37548433423465,12.0217391304348,"MN","Minnesota",5639632,-3.64625479620013,-0.0646541263011511
"891",2021-08-07,"27",3,11.1562719982417,15.924347826087,"MN","Minnesota",5639632,-4.76807582784524,-0.0845458680255243
"892",2021-08-07,"27",4,13.4946261694573,15.6017391304348,"MN","Minnesota",5639632,-2.10711296097744,-0.0373625967257693
"893",2021-08-07,"28",1,40.965552173913,15.9630434782609,"MS","Mississippi",2976149,25.0025086956522,0.840095999751766
"894",2021-08-07,"28",2,118.842305501925,30.5439130434783,"MS","Mississippi",2976149,88.2983924584464,2.96686733286695
"895",2021-08-07,"28",3,169.409004055193,28.0295652173913,"MS","Mississippi",2976149,141.379438837801,4.7504153467384
"896",2021-08-07,"28",4,136.087849346646,35.794347826087,"MS","Mississippi",2976149,100.293501520559,3.36990861413722
"897",2021-08-07,"29",1,18.1082043478261,16.7639130434783,"MO","Missouri",6626371,1.34429130434782,0.0202869912407232
"898",2021-08-07,"29",2,19.1976451657126,19.8913043478261,"MO","Missouri",6626371,-0.693659182113532,-0.010468160960404
"899",2021-08-07,"29",3,40.7314920088331,19.23,"MO","Missouri",6626371,21.5014920088331,0.324483673021524
"900",2021-08-07,"29",4,33.5119244822014,32.574347826087,"MO","Missouri",6626371,0.937576656114437,0.0141491723918633
"901",2021-08-07,"30",1,5.74145652173913,5.53130434782609,"MT","Montana",1068778,0.210152173913043,0.0196628461582333
"902",2021-08-07,"30",2,4.31992460002861,2.10652173913043,"MT","Montana",1068778,2.21340286089817,0.207096596383737
"903",2021-08-07,"30",3,5.90585735574747,2.62,"MT","Montana",1068778,3.28585735574747,0.307440586889651
"904",2021-08-07,"30",4,6.26648788327014,4.00478260869565,"MT","Montana",1068778,2.26170527457448,0.211616002067266
"905",2021-08-07,"31",1,10.6170100870574,11.3834782608696,"NE","Nebraska",1934408,-0.76646817381217,-0.0396228806855725
"906",2021-08-07,"31",2,5.39851617400956,2.7004347826087,"NE","Nebraska",1934408,2.69808139140087,0.13947840328415
"907",2021-08-07,"31",3,6.34426034475562,3.05652173913043,"NE","Nebraska",1934408,3.28773860562519,0.169960970261971
"908",2021-08-07,"31",4,9.24580251539472,4.64739130434783,"NE","Nebraska",1934408,4.5984112110469,0.237716718037089
"909",2021-08-07,"32",1,44.6610086956522,25.8282608695652,"NV","Nevada",3080156,18.832747826087,0.611421883374964
"910",2021-08-07,"32",2,14.6020038417992,6.99782608695652,"NV","Nevada",3080156,7.6041777548427,0.246876384015702
"911",2021-08-07,"32",3,35.4139386488647,13.2608695652174,"NV","Nevada",3080156,22.1530690836473,0.719219061750357
"912",2021-08-07,"32",4,31.8287282972613,10.5486956521739,"NV","Nevada",3080156,21.2800326450874,0.690875158436371
"913",2021-08-07,"33",1,1.95678260869565,1.06739130434783,"NH","New Hampshire",1359711,0.889391304347825,0.0654103191301552
"914",2021-08-07,"33",2,1.49752437026544,2.49826086956522,"NH","New Hampshire",1359711,-1.00073649929977,-0.073599205956249
"915",2021-08-07,"33",3,7.77106038786475,3.46782608695652,"NH","New Hampshire",1359711,4.30323430090823,0.316481539158559
"916",2021-08-07,"33",4,3.88014688653408,2.50869565217391,"NH","New Hampshire",1359711,1.37145123436017,0.100863436006635
"917",2021-08-07,"34",1,10.7106260869565,4.59304347826087,"NJ","New Jersey",8882190,6.11758260869565,0.0688747100511884
"918",2021-08-07,"34",2,20.8106229152074,11.4686956521739,"NJ","New Jersey",8882190,9.3419272630335,0.105175944930625
"919",2021-08-07,"34",3,33.5811519143887,8.86478260869565,"NJ","New Jersey",8882190,24.7163693056931,0.27826886506248
"920",2021-08-07,"34",4,38.7068638089642,13.3491304347826,"NJ","New Jersey",8882190,25.3577333741815,0.285489652598982
"921",2021-08-07,"35",1,4.00850605223443,3.08695652173913,"NM","New Mexico",2096829,0.921549530495303,0.0439496749851945
"922",2021-08-07,"35",2,6.73276226749224,6.12521739130435,"NM","New Mexico",2096829,0.607544876187894,0.0289744598242343
"923",2021-08-07,"35",3,9.66926381424684,14.1286956521739,"NM","New Mexico",2096829,-4.45943183792708,-0.212675036349034
"924",2021-08-07,"35",4,15.5332426210132,8.51260869565217,"NM","New Mexico",2096829,7.020633925361,0.334821481644951
"925",2021-08-07,"36",1,31.5333304347825,8.68434782608696,"NY","New York",19453561,22.8489826086956,0.117453984947515
"926",2021-08-07,"36",2,52.4389055925777,10.2439130434783,"NY","New York",19453561,42.1949925490994,0.216901124421896
"927",2021-08-07,"36",3,64.8782175682626,47.7530434782609,"NY","New York",19453561,17.1251740900017,0.0880310504076952
"928",2021-08-07,"36",4,94.0307619417499,38.8965217391304,"NY","New York",19453561,55.1342402026194,0.283414641682412
"929",2021-08-07,"37",1,11.0316815302936,43.2526086956522,"NC","North Carolina",10488084,-32.2209271653586,-0.30721461770671
"930",2021-08-07,"37",2,81.8601795809914,12.1947826086957,"NC","North Carolina",10488084,69.6653969722958,0.664233781616316
"931",2021-08-07,"37",3,97.5047199685475,37.3073913043478,"NC","North Carolina",10488084,60.1973286641997,0.573959253798879
"932",2021-08-07,"37",4,209.804570412574,33.4147826086957,"NC","North Carolina",10488084,176.389787803878,1.68181135662031
"933",2021-08-07,"38",1,1.06129347826087,0.643913043478261,"ND","North Dakota",762062,0.417380434782609,0.0547698789314529
"934",2021-08-07,"38",2,2.14047049609627,0.889565217391304,"ND","North Dakota",762062,1.25090527870496,0.164147441901704
"935",2021-08-07,"38",3,3.57666199783737,1.84478260869565,"ND","North Dakota",762062,1.73187938914172,0.227262268574173
"936",2021-08-07,"38",4,2.7505473421256,2.48130434782609,"ND","North Dakota",762062,0.269242994299509,0.0353308515973121
"937",2021-08-07,"39",1,34.7198391304348,58.6604347826087,"OH","Ohio",11689100,-23.9405956521739,-0.204811282752084
"938",2021-08-07,"39",2,72.0935674217394,86.8152173913044,"OH","Ohio",11689100,-14.7216499695649,-0.125943400001411
"939",2021-08-07,"39",3,102.864341615155,89.8426086956522,"OH","Ohio",11689100,13.021732919503,0.11140064606773
"940",2021-08-07,"39",4,168.65910728966,105.790434782609,"OH","Ohio",11689100,62.8686725070511,0.537840146008256
"941",2021-08-07,"40",1,10.4506630434782,5.64652173913044,"OK","Oklahoma",3956971,4.80414130434781,0.121409565658879
"942",2021-08-07,"40",2,22.4385054574458,6.62739130434783,"OK","Oklahoma",3956971,15.811114153098,0.399576194849494
"943",2021-08-07,"40",3,57.5954066622839,12.8826086956522,"OK","Oklahoma",3956971,44.7127979666317,1.12997537678774
"944",2021-08-07,"40",4,91.6390878292696,20.0852173913044,"OK","Oklahoma",3956971,71.5538704379652,1.80829908629518
"945",2021-08-07,"41",1,8.60531739130434,3.96608695652174,"OR","Oregon",4217737,4.63923043478261,0.10999335508076
"946",2021-08-07,"41",2,27.0300470287312,6.66173913043478,"OR","Oregon",4217737,20.3683078982964,0.482920293472456
"947",2021-08-07,"41",3,43.1362012147513,8.16782608695652,"OR","Oregon",4217737,34.9683751277947,0.829079080269698
"948",2021-08-07,"41",4,82.5321970123614,24.0126086956522,"OR","Oregon",4217737,58.5195883167092,1.38746413815535
"949",2021-08-07,"42",1,16.7096913043478,4.32478260869565,"PA","Pennsylvania",12801989,12.3849086956522,0.0967420663746249
"950",2021-08-07,"42",2,33.4395546132635,8.78608695652174,"PA","Pennsylvania",12801989,24.6534676567418,0.192575291673362
"951",2021-08-07,"42",3,42.8206452847354,19.5569565217391,"PA","Pennsylvania",12801989,23.2636887629963,0.181719330980493
"952",2021-08-07,"42",4,57.1491642650774,28.3047826086957,"PA","Pennsylvania",12801989,28.8443816563817,0.225311720361436
"953",2021-08-07,"44",1,1.70029347826087,2.49173913043478,"RI","Rhode Island",1059361,-0.791445652173912,-0.0747097214428238
"954",2021-08-07,"44",2,3.16139508627695,1.21391304347826,"RI","Rhode Island",1059361,1.94748204279869,0.183835542633596
"955",2021-08-07,"44",3,3.99532275464059,1.79260869565217,"RI","Rhode Island",1059361,2.20271405898842,0.207928558724402
"956",2021-08-07,"44",4,3.9064755945603,4.02217391304348,"RI","Rhode Island",1059361,-0.115698318483183,-0.0109215195276381
"957",2021-08-07,"45",1,24.4903065217391,7.09826086956522,"SC","South Carolina",5148714,17.3920456521739,0.337793974421067
"958",2021-08-07,"45",2,82.5414276105804,19.2252173913044,"SC","South Carolina",5148714,63.316210219276,1.22974805396602
"959",2021-08-07,"45",3,129.627029489708,14.8108695652174,"SC","South Carolina",5148714,114.81615992449,2.22999684823221
"960",2021-08-07,"45",4,204.023649180144,42.0708695652174,"SC","South Carolina",5148714,161.952779614927,3.1454996260217
"961",2021-08-07,"46",1,2.77536956521739,2.15347826086957,"SD","South Dakota",884659,0.621891304347826,0.070297290181621
"962",2021-08-07,"46",2,2.2561253882104,1.24565217391304,"SD","South Dakota",884659,1.01047321429736,0.114221775203481
"963",2021-08-07,"46",3,2.77021558024276,1.77826086956522,"SD","South Dakota",884659,0.991954710677542,0.112128482350549
"964",2021-08-07,"46",4,3.34588338722517,1.34,"SD","South Dakota",884659,2.00588338722517,0.226740855767609
"965",2021-08-07,"47",1,18.802402173913,17.6895652173913,"TN","Tennessee",6829174,1.11283695652174,0.0162953375696935
"966",2021-08-07,"47",2,67.2251865003215,17.0686956521739,"TN","Tennessee",6829174,50.1564908481476,0.734444470856177
"967",2021-08-07,"47",3,77.695958059058,48.4447826086957,"TN","Tennessee",6829174,29.2511754503623,0.428326697348205
"968",2021-08-07,"47",4,99.8934213456048,43.5686956521739,"TN","Tennessee",6829174,56.3247256934309,0.824766299605646
"969",2021-08-07,"48",1,156.342682608696,33.3495652173913,"TX","Texas",28995881,122.993117391304,0.424174445298987
"970",2021-08-07,"48",2,356.776643766981,49.0608695652174,"TX","Texas",28995881,307.715774201764,1.06123960917678
"971",2021-08-07,"48",3,687.025556187693,132.436086956522,"TX","Texas",28995881,554.589469231171,1.9126491422391
"972",2021-08-07,"48",4,1019.65012111232,204.605652173913,"TX","Texas",28995881,815.044468938407,2.81089741311329
"973",2021-08-07,"49",1,6.85030434782609,4.80434782608696,"UT","Utah",3205958,2.04595652173913,0.0638173214290123
"974",2021-08-07,"49",2,3.70125581905819,4.44478260869565,"UT","Utah",3205958,-0.743526789637462,-0.0231920315124984
"975",2021-08-07,"49",3,5.36281540074096,6.09434782608696,"UT","Utah",3205958,-0.731532425345992,-0.0228179042066675
"976",2021-08-07,"49",4,5.90541671358018,9.32130434782609,"UT","Utah",3205958,-3.41588763424591,-0.106548109309165
"977",2021-08-07,"50",1,2.48608695652174,1.57260869565217,"VT","Vermont",623989,0.913478260869565,0.146393327585833
"978",2021-08-07,"50",2,3.36051670299312,1.70130434782609,"VT","Vermont",623989,1.65921235516703,0.26590410330423
"979",2021-08-07,"50",3,2.32094124636899,0.974782608695652,"VT","Vermont",623989,1.34615863767333,0.215734353918632
"980",2021-08-07,"50",4,2.72926265549612,1.80782608695652,"VT","Vermont",623989,0.921436568539598,0.147668719887626
"981",2021-08-07,"51",1,10.632002173913,6.24086956521739,"VA","Virginia",8535519,4.39113260869564,0.0514454084010081
"982",2021-08-07,"51",2,15.4259207179028,15.6347826086957,"VA","Virginia",8535519,-0.20886189079283,-0.00244697353251548
"983",2021-08-07,"51",3,48.5578203480512,10.8330434782609,"VA","Virginia",8535519,37.7247768697904,0.441974024892808
"984",2021-08-07,"51",4,51.2091720109375,18.5291304347826,"VA","Virginia",8535519,32.6800415761549,0.382871171350622
"985",2021-08-07,"53",1,14.0805695652174,4.38695652173913,"WA","Washington",7614893,9.69361304347826,0.12729808604636
"986",2021-08-07,"53",2,42.5007965171608,18.12,"WA","Washington",7614893,24.3807965171608,0.320172542374014
"987",2021-08-07,"53",3,63.888924253286,28.0813043478261,"WA","Washington",7614893,35.8076199054599,0.470231425516549
"988",2021-08-07,"53",4,86.5972655460902,44.5813043478261,"WA","Washington",7614893,42.0159611982641,0.551760362204225
"989",2021-08-07,"54",1,5.11546739130435,11.4152173913044,"WV","West Virginia",1792147,-6.29975,-0.351519713505645
"990",2021-08-07,"54",2,8.06557544129789,6.82739130434783,"WV","West Virginia",1792147,1.23818413695006,0.0690894294357583
"991",2021-08-07,"54",3,19.4403745980503,5.45434782608696,"WV","West Virginia",1792147,13.9860267719634,0.78040622627292
"992",2021-08-07,"54",4,20.7294614754843,7.60869565217391,"WV","West Virginia",1792147,13.1207658233104,0.732125535645815
"993",2021-08-07,"55",1,6.83162173913044,22.6286956521739,"WI","Wisconsin",5822434,-15.7970739130435,-0.271313919797863
"994",2021-08-07,"55",2,16.2934776736463,27.0195652173913,"WI","Wisconsin",5822434,-10.726087543745,-0.18421999362715
"995",2021-08-07,"55",3,26.7370544424575,20.5173913043478,"WI","Wisconsin",5822434,6.21966313810965,0.10682238971038
"996",2021-08-07,"55",4,32.3550808544607,23.9786956521739,"WI","Wisconsin",5822434,8.3763852022868,0.143863978574713
"997",2021-08-07,"56",1,1.71672608695652,2.21434782608696,"WY","Wyoming",578759,-0.497621739130436,-0.0859808208823423
"998",2021-08-07,"56",2,3.22328850829813,1.94565217391304,"WY","Wyoming",578759,1.27763633438508,0.220754465051098
"999",2021-08-07,"56",3,9.30498450906247,6.22478260869565,"WY","Wyoming",578759,3.08020190036682,0.532208034841241
"1000",2021-08-07,"56",4,6.92581563909117,3.79739130434783,"WY","Wyoming",578759,3.12842433474335,0.54054007535837
"1001",2021-08-14,"01",1,62.855152173913,22.1826086956522,"AL","Alabama",4903185,40.6725434782609,0.829512724448718
"1002",2021-08-14,"01",2,45.7890917614611,20.6313043478261,"AL","Alabama",4903185,25.157787413635,0.513090723960752
"1003",2021-08-14,"01",3,32.984831584968,56.1804347826087,"AL","Alabama",4903185,-23.1956031976406,-0.473072160190583
"1004",2021-08-14,"01",4,65.8360947213168,39.0565217391304,"AL","Alabama",4903185,26.7795729821863,0.546166889117713
"1005",2021-08-14,"02",1,3.42586956521739,1.62086956521739,"AK","Alaska",731545,1.805,0.246738068061431
"1006",2021-08-14,"02",2,11.2644047467648,9.0395652173913,"AK","Alaska",731545,2.22483952937354,0.304128868268328
"1007",2021-08-14,"02",3,2.92802341666895,1.71565217391304,"AK","Alaska",731545,1.21237124275591,0.165727500393811
"1008",2021-08-14,"02",4,3.11207388473885,1.64739130434783,"AK","Alaska",731545,1.46468258039102,0.200217700946766
"1009",2021-08-14,"04",1,28.0302,7.7495652173913,"AZ","Arizona",7278717,20.2806347826087,0.278629252691219
"1010",2021-08-14,"04",2,52.0247717961528,11.1782608695652,"AZ","Arizona",7278717,40.8465109265876,0.561177346592642
"1011",2021-08-14,"04",3,69.3999358600326,15.3439130434783,"AZ","Arizona",7278717,54.0560228165543,0.742658669330794
"1012",2021-08-14,"04",4,51.6885437545245,22.0386956521739,"AZ","Arizona",7278717,29.6498481023506,0.407349923102528
"1013",2021-08-14,"05",1,29.0881913043478,13.1013043478261,"AR","Arkansas",3017804,15.9868869565217,0.529752328399119
"1014",2021-08-14,"05",2,31.9818085414116,14.89,"AR","Arkansas",3017804,17.0918085414116,0.566365759387011
"1015",2021-08-14,"05",3,18.5485596386398,19.2869565217391,"AR","Arkansas",3017804,-0.73839688309932,-0.0244680198945763
"1016",2021-08-14,"05",4,23.8268425029903,19.9782608695652,"AR","Arkansas",3017804,3.84858163342507,0.127529211089424
"1017",2021-08-14,"06",1,356.832032608696,62.0691304347826,"CA","California",39512223,294.762902173913,0.746004349524736
"1018",2021-08-14,"06",2,387.153499285471,73.0426086956522,"CA","California",39512223,314.110890589819,0.794971446151787
"1019",2021-08-14,"06",3,459.501375810302,93.8860869565217,"CA","California",39512223,365.61528885378,0.925321991763865
"1020",2021-08-14,"06",4,472.178476275176,75.7669565217391,"CA","California",39512223,396.411519753436,1.00326301497498
"1021",2021-08-14,"08",1,16.8002130434783,15.375652173913,"CO","Colorado",5758736,1.42456086956522,0.0247373880234346
"1022",2021-08-14,"08",2,18.9114762168491,13.7582608695652,"CO","Colorado",5758736,5.15321534728391,0.0894851812495643
"1023",2021-08-14,"08",3,38.9027580371239,35.8317391304348,"CO","Colorado",5758736,3.07101890668911,0.0533280029973437
"1024",2021-08-14,"08",4,26.0708201291578,14.4295652173913,"CO","Colorado",5758736,11.6412549117665,0.202149480576406
"1025",2021-08-14,"09",1,10.9050956521739,9.82478260869565,"CT","Connecticut",3565287,1.08031304347826,0.0303008718085882
"1026",2021-08-14,"09",2,8.41749125730388,2.43,"CT","Connecticut",3565287,5.98749125730388,0.167938549050999
"1027",2021-08-14,"09",3,13.9095525415906,8.55304347826087,"CT","Connecticut",3565287,5.35650906332976,0.150240613541905
"1028",2021-08-14,"09",4,13.6363827704581,3.87217391304348,"CT","Connecticut",3565287,9.76420885741466,0.273868803757304
"1029",2021-08-14,"10",1,7.12421817381217,6.31130434782609,"DE","Delaware",973764,0.812913825986084,0.0834816060139915
"1030",2021-08-14,"10",2,10.4896006465499,9.73086956521739,"DE","Delaware",973764,0.758731081332552,0.0779173476666371
"1031",2021-08-14,"10",3,5.15183998342157,2.43,"DE","Delaware",973764,2.72183998342157,0.279517417302505
"1032",2021-08-14,"10",4,4.00723776585592,2.06434782608696,"DE","Delaware",973764,1.94288993976896,0.199523697710016
"1033",2021-08-14,"12",1,318.568265217391,123.588695652174,"FL","Florida",21477737,194.979569565217,0.907821757782104
"1034",2021-08-14,"12",2,523.543960265603,115.181304347826,"FL","Florida",21477737,408.362655917777,1.90132999541701
"1035",2021-08-14,"12",3,1112.89002146871,385.332608695652,"FL","Florida",21477737,727.557412773062,3.38749567877222
"1036",2021-08-14,"12",4,1191.02532607011,377.543043478261,"FL","Florida",21477737,813.482282591847,3.78756049853784
"1037",2021-08-14,"13",1,26.3396717391304,13.1808695652174,"GA","Georgia",10617423,13.158802173913,0.123935932230571
"1038",2021-08-14,"13",2,106.419732671848,25.3934782608696,"GA","Georgia",10617423,81.0262544109789,0.763144262133842
"1039",2021-08-14,"13",3,258.450378103042,69.175652173913,"GA","Georgia",10617423,189.274725929129,1.78268046708819
"1040",2021-08-14,"13",4,290.101733703141,57.2304347826087,"GA","Georgia",10617423,232.871298920533,2.19329397463521
"1041",2021-08-14,"15",1,5.63163166968626,1.81347826086957,"HI","Hawaii",1415872,3.8181534088167,0.269667979084034
"1042",2021-08-14,"15",2,11.7967865216696,2.5995652173913,"HI","Hawaii",1415872,9.19722130427827,0.649579997646558
"1043",2021-08-14,"15",3,13.1535031000528,3.76521739130435,"HI","Hawaii",1415872,9.3882857087484,0.663074466388798
"1044",2021-08-14,"15",4,21.7909589957204,4.03565217391304,"HI","Hawaii",1415872,17.7553068218073,1.25401920666609
"1045",2021-08-14,"16",1,5.58466956521739,2.90913043478261,"ID","Idaho",1787065,2.67553913043478,0.149716945406842
"1046",2021-08-14,"16",2,8.63880002556547,3.39565217391304,"ID","Idaho",1787065,5.24314785165243,0.293394356201505
"1047",2021-08-14,"16",3,13.2948075689453,3.73478260869565,"ID","Idaho",1787065,9.5600249602496,0.534956756483373
"1048",2021-08-14,"16",4,47.0430119934678,21.9678260869565,"ID","Idaho",1787065,25.0751859065112,1.40314906880898
"1049",2021-08-14,"17",1,22.853352173913,8.78304347826087,"IL","Illinois",12671821,14.0703086956522,0.111036201471376
"1050",2021-08-14,"17",2,55.8756597415974,30.0604347826087,"IL","Illinois",12671821,25.8152249589887,0.203721509000078
"1051",2021-08-14,"17",3,52.5718200157654,13.9708695652174,"IL","Illinois",12671821,38.600950450548,0.30462038921279
"1052",2021-08-14,"17",4,69.3230944678794,20.4521739130435,"IL","Illinois",12671821,48.870920554836,0.3856661213478
"1053",2021-08-14,"18",1,14.9380760869565,5.69391304347826,"IN","Indiana",6732219,9.24416304347825,0.137312274652358
"1054",2021-08-14,"18",2,39.4400554459893,8.30130434782609,"IN","Indiana",6732219,31.1387510981632,0.462533246440188
"1055",2021-08-14,"18",3,71.753894262834,14.8617391304348,"IN","Indiana",6732219,56.8921551323992,0.845072852389371
"1056",2021-08-14,"18",4,78.9805499454126,14.4765217391304,"IN","Indiana",6732219,64.5040282062821,0.958139184216707
"1057",2021-08-14,"19",1,4.56880652173913,2.6695652173913,"IA","Iowa",3155070,1.89924130434782,0.0601964870620248
"1058",2021-08-14,"19",2,13.5640726875312,6.35217391304348,"IA","Iowa",3155070,7.21189877448774,0.228581260462929
"1059",2021-08-14,"19",3,13.0317026743963,5.41391304347826,"IA","Iowa",3155070,7.61778963091805,0.241445978406757
"1060",2021-08-14,"19",4,12.1692432244975,3.90217391304348,"IA","Iowa",3155070,8.26706931145399,0.262024909477571
"1061",2021-08-14,"20",1,13.0242630434783,9.18956521739131,"KS","Kansas",2913314,3.83469782608695,0.131626656999107
"1062",2021-08-14,"20",2,19.9082493369499,30.8139130434783,"KS","Kansas",2913314,-10.9056637065284,-0.374338767003089
"1063",2021-08-14,"20",3,13.2438271054884,29.8526086956522,"KS","Kansas",2913314,-16.6087815901637,-0.570099261190648
"1064",2021-08-14,"20",4,27.9118351704604,11.0630434782609,"KS","Kansas",2913314,16.8487916921995,0.578337648883694
"1065",2021-08-14,"21",1,27.7270630434783,9.54304347826087,"KY","Kentucky",4467673,18.1840195652174,0.407013216169075
"1066",2021-08-14,"21",2,73.9333571383104,44.7221739130435,"KY","Kentucky",4467673,29.2111832252669,0.653834406082695
"1067",2021-08-14,"21",3,75.9228640738363,40.38,"KY","Kentucky",4467673,35.5428640738363,0.795556525149364
"1068",2021-08-14,"21",4,52.7143848988272,14.73,"KY","Kentucky",4467673,37.9843848988272,0.850205126893289
"1069",2021-08-14,"22",1,58.1012869565217,20.8630434782609,"LA","Louisiana",4648794,37.2382434782609,0.801030191448811
"1070",2021-08-14,"22",2,82.2511779076051,22.4873913043478,"LA","Louisiana",4648794,59.7637866032572,1.28557614304392
"1071",2021-08-14,"22",3,24.7988167251673,97.0165217391304,"LA","Louisiana",4648794,-72.2177050139632,-1.5534718254662
"1072",2021-08-14,"22",4,27.3646525679605,112.258695652174,"LA","Louisiana",4648794,-84.8940430842134,-1.82615196724599
"1073",2021-08-14,"23",1,11.0569260869565,10.1491304347826,"ME","Maine",1344212,0.90779565217391,0.067533666726224
"1074",2021-08-14,"23",2,2.02178338263818,1.04869565217391,"ME","Maine",1344212,0.973087730464263,0.0723909420883211
"1075",2021-08-14,"23",3,3.4308093131366,1.75608695652174,"ME","Maine",1344212,1.67472235661486,0.124587665979389
"1076",2021-08-14,"23",4,8.59483943911179,5.01086956521739,"ME","Maine",1344212,3.58396987389439,0.266622368636375
"1077",2021-08-14,"24",1,8.27564130434782,3.42608695652174,"MD","Maryland",6045680,4.84955434782608,0.0802152007355018
"1078",2021-08-14,"24",2,9.57016582774523,7.45,"MD","Maryland",6045680,2.12016582774523,0.0350691043479845
"1079",2021-08-14,"24",3,22.1070455496294,7.04695652173913,"MD","Maryland",6045680,15.0600890278903,0.249104964667172
"1080",2021-08-14,"24",4,31.8026583449965,7.86391304347826,"MD","Maryland",6045680,23.9387453015182,0.395964478793423
"1081",2021-08-14,"25",1,10.7934304347826,8.71478260869565,"MA","Massachusetts",6892503,2.07864782608696,0.0301580982422054
"1082",2021-08-14,"25",2,15.8222959232853,5.29913043478261,"MA","Massachusetts",6892503,10.5231654885027,0.152675530043334
"1083",2021-08-14,"25",3,21.083735781423,4.28782608695652,"MA","Massachusetts",6892503,16.7959096944665,0.243683748769736
"1084",2021-08-14,"25",4,26.4270693733242,5.42913043478261,"MA","Massachusetts",6892503,20.9979389385415,0.304648963352523
"1085",2021-08-14,"26",1,26.7061217391304,18.6165217391304,"MI","Michigan",9986857,8.08959999999999,0.0810024615351956
"1086",2021-08-14,"26",2,34.8856804767178,17.0826086956522,"MI","Michigan",9986857,17.8030717810657,0.178265011515291
"1087",2021-08-14,"26",3,45.7829868572599,12.9673913043478,"MI","Michigan",9986857,32.815595552912,0.328587818498974
"1088",2021-08-14,"26",4,45.2551069162865,11.1586956521739,"MI","Michigan",9986857,34.0964112641126,0.3414128315256
"1089",2021-08-14,"27",1,6.04314130434783,8.91347826086957,"MN","Minnesota",5639632,-2.87033695652174,-0.050895820091129
"1090",2021-08-14,"27",2,8.74799145069711,11.3378260869565,"MN","Minnesota",5639632,-2.58983463625941,-0.045922050166738
"1091",2021-08-14,"27",3,11.371792712688,13.2578260869565,"MN","Minnesota",5639632,-1.88603337426853,-0.0334424901175915
"1092",2021-08-14,"27",4,13.297002573917,13.5169565217391,"MN","Minnesota",5639632,-0.219953947822097,-0.00390014716956881
"1093",2021-08-14,"28",1,66.1479043478261,21.9834782608696,"MS","Mississippi",2976149,44.1644260869565,1.48394539678479
"1094",2021-08-14,"28",2,114.165300946966,16.1530434782609,"MS","Mississippi",2976149,98.0122574687051,3.29325774578844
"1095",2021-08-14,"28",3,80.7694555752296,37.6817391304348,"MS","Mississippi",2976149,43.0877164447949,1.44776744863227
"1096",2021-08-14,"28",4,177.392551518298,29.7108695652174,"MS","Mississippi",2976149,147.681681953081,4.96217366647573
"1097",2021-08-14,"29",1,15.816647826087,15.6469565217391,"MO","Missouri",6626371,0.169691304347831,0.00256084822820562
"1098",2021-08-14,"29",2,28.0343841517545,18.4508695652174,"MO","Missouri",6626371,9.58351458653711,0.144626894367024
"1099",2021-08-14,"29",3,25.0504252576656,15.9826086956522,"MO","Missouri",6626371,9.06781656201343,0.13684438378131
"1100",2021-08-14,"29",4,29.2415279321706,13.3682608695652,"MO","Missouri",6626371,15.8732670626054,0.239546911312472
"1101",2021-08-14,"30",1,10.6714826086957,4.47608695652174,"MT","Montana",1068778,6.19539565217391,0.579670956192391
"1102",2021-08-14,"30",2,11.0732096184875,5.11173913043478,"MT","Montana",1068778,5.96147048805271,0.557783794955801
