"","reference_date","location","relative_horizon","wis.x","wis.y","abbreviation","location_name","population","diff","diff_pop"
"2617",2021-09-18,"28",2,54.4526663165762,70.3959574214777,"MS","Mississippi",2976149,-15.9432911049014,-0.53570204666841
"2618",2021-09-18,"28",3,98.0414046732642,39.361380513219,"MS","Mississippi",2976149,58.6800241600452,1.97167628905828
"2619",2021-09-18,"28",4,149.453923467017,13.1885175833389,"MS","Mississippi",2976149,136.265405883678,4.57858144480261
"2620",2021-09-18,"28",5,176.271900082957,7.11082456376943,"MS","Mississippi",2976149,169.161075519188,5.68389134815455
"2621",2021-09-18,"29",1,45.0340826086956,13.6503071246853,"MO","Missouri",6626371,31.3837754840104,0.473619353398872
"2622",2021-09-18,"29",2,18.4339319989722,40.7978453165335,"MO","Missouri",6626371,-22.3639133175613,-0.337498659787707
"2623",2021-09-18,"29",3,24.3453892972625,38.93334330395,"MO","Missouri",6626371,-14.5879540066875,-0.220149973593201
"2624",2021-09-18,"29",4,31.1655369115865,40.657466938072,"MO","Missouri",6626371,-9.49193002648547,-0.143244771934524
"2625",2021-09-18,"29",5,42.0573941481154,49.2405506473896,"MO","Missouri",6626371,-7.18315649927419,-0.108402570566517
"2626",2021-09-18,"30",1,16.7040956521739,3.00282292596011,"MT","Montana",1068778,13.7012727262138,1.28195684475296
"2627",2021-09-18,"30",2,17.8977120786643,5.01772124035473,"MT","Montana",1068778,12.8799908383095,1.20511376902495
"2628",2021-09-18,"30",3,10.406087944836,10.411548551201,"MT","Montana",1068778,-0.00546060636502155,-0.000510920543370237
"2629",2021-09-18,"30",4,5.75859146834946,23.6376139775531,"MT","Montana",1068778,-17.8790225092036,-1.67284716837394
"2630",2021-09-18,"30",5,52.4656927189055,14.0893848225652,"MT","Montana",1068778,38.3763078963402,3.59067157972378
"2631",2021-09-18,"31",1,10.4593304347826,44.2155119938331,"NE","Nebraska",1934408,-33.7561815590505,-1.74503938977974
"2632",2021-09-18,"31",2,393.273991438132,314.123690044024,"NE","Nebraska",1934408,79.1503013941081,4.09170668204991
"2633",2021-09-18,"31",3,6.27360396260485,63.0400691533989,"NE","Nebraska",1934408,-56.766465190794,-2.93456526186792
"2634",2021-09-18,"31",4,13.3985865863006,29.3731849891869,"NE","Nebraska",1934408,-15.9745984028863,-0.825813292898204
"2635",2021-09-18,"31",5,12.3043665859702,25.1660908034941,"NE","Nebraska",1934408,-12.8617242175239,-0.664892009210255
"2636",2021-09-18,"32",1,15.0623,65.0502148603448,"NV","Nevada",3080156,-49.9879148603448,-1.6229020497775
"2637",2021-09-18,"32",2,7.70588622229697,48.1734933817873,"NV","Nevada",3080156,-40.4676071594904,-1.31381680536604
"2638",2021-09-18,"32",3,14.1044083351268,19.1033439580941,"NV","Nevada",3080156,-4.99893562296725,-0.16229488451128
"2639",2021-09-18,"32",4,10.6288282132604,31.1395304246293,"NV","Nevada",3080156,-20.5107022113689,-0.665898162669972
"2640",2021-09-18,"32",5,22.6434650317807,10.3638944588965,"NV","Nevada",3080156,12.2795705728842,0.398667164029492
"2641",2021-09-18,"33",1,1.5736347826087,15.7963648859712,"NH","New Hampshire",1359711,-14.2227301033626,-1.04601125558023
"2642",2021-09-18,"33",2,3.86013209486443,29.5046546711544,"NH","New Hampshire",1359711,-25.6445225762899,-1.8860274408525
"2643",2021-09-18,"33",3,2.80930109672836,40.7147605906496,"NH","New Hampshire",1359711,-37.9054594939213,-2.78775853794823
"2644",2021-09-18,"33",4,4.35976127498231,52.0310073951272,"NH","New Hampshire",1359711,-47.6712461201449,-3.50598370684248
"2645",2021-09-18,"33",5,4.55848190038422,70.3089163524591,"NH","New Hampshire",1359711,-65.7504344520749,-4.83561833743162
"2646",2021-09-18,"34",1,13.5756673913043,21.4639157580395,"NJ","New Jersey",8882190,-7.88824836673521,-0.0888097233535334
"2647",2021-09-18,"34",2,23.077787193611,24.0746065390083,"NJ","New Jersey",8882190,-0.996819345397277,-0.0112226753244107
"2648",2021-09-18,"34",3,30.951150007761,44.4042968735021,"NJ","New Jersey",8882190,-13.4531468657411,-0.15146204782538
"2649",2021-09-18,"34",4,38.1001753702102,53.7675399597741,"NJ","New Jersey",8882190,-15.6673645895639,-0.176390784137289
"2650",2021-09-18,"34",5,44.3564087269568,71.8007010212811,"NJ","New Jersey",8882190,-27.4442922943242,-0.308981144225965
"2651",2021-09-18,"35",1,3.60646956521739,8.24665461779695,"NM","New Mexico",2096829,-4.64018505257956,-0.221295348956904
"2652",2021-09-18,"35",2,6.37294115471589,15.4797232910676,"NM","New Mexico",2096829,-9.10678213635168,-0.434312103483483
"2653",2021-09-18,"35",3,9.34208814742497,19.454815559302,"NM","New Mexico",2096829,-10.112727411877,-0.482286701103286
"2654",2021-09-18,"35",4,9.75120914352622,12.9305414951763,"NM","New Mexico",2096829,-3.17933235165004,-0.151625733507598
"2655",2021-09-18,"35",5,11.7483240188924,11.6859543721532,"NM","New Mexico",2096829,0.0623696467392012,0.00297447463475568
"2656",2021-09-18,"36",1,31.0190717391304,71.8527066629769,"NY","New York",19453561,-40.8336349238465,-0.209903137650976
"2657",2021-09-18,"36",2,57.7338350015892,60.5929219849592,"NY","New York",19453561,-2.85908698337,-0.014696985211962
"2658",2021-09-18,"36",3,64.1245080219932,145.843893395883,"NY","New York",19453561,-81.7193853738901,-0.420074172404169
"2659",2021-09-18,"36",4,82.0947188502102,173.914414057846,"NY","New York",19453561,-91.8196952076353,-0.471994280161022
"2660",2021-09-18,"36",5,99.1703577550124,230.311534565771,"NY","New York",19453561,-131.141176810758,-0.674124273755115
"2661",2021-09-18,"37",1,25.6281652173913,36.1377049769488,"NC","North Carolina",10488084,-10.5095397595575,-0.100204572728036
"2662",2021-09-18,"37",2,24.9187795632957,61.101740400986,"NC","North Carolina",10488084,-36.1829608376903,-0.344991142688124
"2663",2021-09-18,"37",3,26.7412851116555,102.741981331066,"NC","North Carolina",10488084,-76.00069621941,-0.724638515666065
"2664",2021-09-18,"37",4,112.888448987316,261.536299571109,"NC","North Carolina",10488084,-148.647850583793,-1.4173022506665
"2665",2021-09-18,"37",5,143.06988003354,328.772135675031,"NC","North Carolina",10488084,-185.702255641491,-1.77060229152904
"2666",2021-09-18,"38",1,4.08445,7.36354210259655,"ND","North Dakota",762062,-3.27909210259655,-0.430292036946673
"2667",2021-09-18,"38",2,2.84393670856274,10.7481046176453,"ND","North Dakota",762062,-7.90416790908256,-1.03720798426933
"2668",2021-09-18,"38",3,4.64652906342107,10.3030828776278,"ND","North Dakota",762062,-5.65655381420678,-0.742269502246113
"2669",2021-09-18,"38",4,13.7781840007096,3.17623996026641,"ND","North Dakota",762062,10.6019440404432,1.39121804268461
"2670",2021-09-18,"38",5,13.7802708624043,3.73248716197155,"ND","North Dakota",762062,10.0477837004327,1.31849950534638
"2671",2021-09-18,"39",1,232.2463,47.9508048230942,"OH","Ohio",11689100,184.295495176906,1.57664401174518
"2672",2021-09-18,"39",2,209.29699415592,68.5836055821282,"OH","Ohio",11689100,140.713388573792,1.20380002372973
"2673",2021-09-18,"39",3,177.511812151752,71.5716407562077,"OH","Ohio",11689100,105.940171395544,0.906315895967562
"2674",2021-09-18,"39",4,179.23534768876,95.4622394348471,"OH","Ohio",11689100,83.7731082539124,0.71667714583597
"2675",2021-09-18,"39",5,142.646002776006,91.5715241005945,"OH","Ohio",11689100,51.0744786754114,0.436941070530763
"2676",2021-09-18,"40",1,28.4506739130434,72.7993816849829,"OK","Oklahoma",3956971,-44.3487077719395,-1.12077414193684
"2677",2021-09-18,"40",2,10.7004450903205,35.701768448509,"OK","Oklahoma",3956971,-25.0013233581885,-0.631829835452131
"2678",2021-09-18,"40",3,23.9661979558708,57.7237026350357,"OK","Oklahoma",3956971,-33.7575046791649,-0.853114786010938
"2679",2021-09-18,"40",4,30.9606795751436,15.5322703761722,"OK","Oklahoma",3956971,15.4284091989714,0.389904530484843
"2680",2021-09-18,"40",5,666.60336202712,909.435740900562,"OK","Oklahoma",3956971,-242.832378873441,-6.13682483074659
"2681",2021-09-18,"41",1,27.4841826086957,48.52186902103,"OR","Oregon",4217737,-21.0376864123344,-0.498790854250381
"2682",2021-09-18,"41",2,12.6176373835695,23.9480361408862,"OR","Oregon",4217737,-11.3303987573167,-0.268636919687423
"2683",2021-09-18,"41",3,10.2173234274951,12.918520649024,"OR","Oregon",4217737,-2.70119722152882,-0.0640437566763603
"2684",2021-09-18,"41",4,15.0253503498947,14.255366793094,"OR","Oregon",4217737,0.769983556800772,0.0182558456537421
"2685",2021-09-18,"41",5,18.9625583395616,36.2375907553957,"OR","Oregon",4217737,-17.275032415834,-0.40958059774315
"2686",2021-09-18,"42",1,17.3479913043478,131.817384518654,"PA","Pennsylvania",12801989,-114.469393214306,-0.894153191463502
"2687",2021-09-18,"42",2,52.0104771026624,53.234778504463,"PA","Pennsylvania",12801989,-1.22430140180067,-0.00956336864373705
"2688",2021-09-18,"42",3,77.763223491474,46.8829719407076,"PA","Pennsylvania",12801989,30.8802515507665,0.241214482771126
"2689",2021-09-18,"42",4,123.839903834299,46.0312162571648,"PA","Pennsylvania",12801989,77.8086875771344,0.607785927461228
"2690",2021-09-18,"42",5,140.876019793872,62.3124920826507,"PA","Pennsylvania",12801989,78.5635277112212,0.61368219978334
"2691",2021-09-18,"44",1,4.44651086956522,12.1324350666192,"RI","Rhode Island",1059361,-7.68592419705396,-0.725524556506607
"2692",2021-09-18,"44",2,3.6682153091531,15.891695429227,"RI","Rhode Island",1059361,-12.2234801200739,-1.1538540799665
"2693",2021-09-18,"44",3,4.35534106545413,27.9193473906263,"RI","Rhode Island",1059361,-23.5640063251722,-2.22436037622417
"2694",2021-09-18,"44",4,7.25541513358612,48.6847794216313,"RI","Rhode Island",1059361,-41.4293642880452,-3.91078813436073
"2695",2021-09-18,"44",5,6.04579224048762,51.7757643970983,"RI","Rhode Island",1059361,-45.7299721566107,-4.31675058423056
"2696",2021-09-18,"45",1,7.96163913043478,20.560562378109,"SC","South Carolina",5148714,-12.5989232476743,-0.244700390188196
"2697",2021-09-18,"45",2,16.8766293746633,33.678840991077,"SC","South Carolina",5148714,-16.8022116164137,-0.326338025697558
"2698",2021-09-18,"45",3,60.3778935014134,47.7533633814726,"SC","South Carolina",5148714,12.6245301199408,0.2451977352003
"2699",2021-09-18,"45",4,98.2499275340797,62.9968519259979,"SC","South Carolina",5148714,35.2530756080818,0.684696714715205
"2700",2021-09-18,"45",5,144.385538631973,77.0366213716087,"SC","South Carolina",5148714,67.3489172603646,1.3080726033795
"2701",2021-09-18,"46",1,5.42033695652174,6.979759819791,"SD","South Dakota",884659,-1.55942286326927,-0.176273893474126
"2702",2021-09-18,"46",2,2.57116792867929,13.738958367392,"SD","South Dakota",884659,-11.1677904387127,-1.26238363467876
"2703",2021-09-18,"46",3,5.51612357032266,11.0531551597355,"SD","South Dakota",884659,-5.53703158941281,-0.62589445078983
"2704",2021-09-18,"46",4,3.63771202588113,19.3355825169863,"SD","South Dakota",884659,-15.6978704911052,-1.77445439328659
"2705",2021-09-18,"46",5,7.08857656052648,10.450234071035,"SD","South Dakota",884659,-3.36165751050853,-0.379994722317699
"2706",2021-09-18,"47",1,42.5373260869565,108.429772210085,"TN","Tennessee",6829174,-65.8924461231286,-0.964866997430854
"2707",2021-09-18,"47",2,56.2485746215071,280.629387617877,"TN","Tennessee",6829174,-224.38081299637,-3.28562155535018
"2708",2021-09-18,"47",3,92.0961088180665,382.638795235656,"TN","Tennessee",6829174,-290.542686417589,-4.25443379268985
"2709",2021-09-18,"47",4,79.502061039393,340.791029302323,"TN","Tennessee",6829174,-261.28896826293,-3.82606986237179
"2710",2021-09-18,"47",5,85.2199457127615,284.961665482142,"TN","Tennessee",6829174,-199.74171976938,-2.92482985159523
"2711",2021-09-18,"48",1,151.319991304348,1236.78384469616,"TX","Texas",28995881,-1085.46385339181,-3.74351051237869
"2712",2021-09-18,"48",2,58.6739153883923,985.028058201189,"TX","Texas",28995881,-926.354142812796,-3.1947783990864
"2713",2021-09-18,"48",3,368.262736055991,332.77681653704,"TX","Texas",28995881,35.4859195189503,0.122382622272971
"2714",2021-09-18,"48",4,103.41147181087,1099.28080187665,"TX","Texas",28995881,-995.869330065781,-3.43451999291134
"2715",2021-09-18,"48",5,297.94160006848,490.930043276056,"TX","Texas",28995881,-192.988443207576,-0.665571924534993
"2716",2021-09-18,"49",1,11.6503565217391,4.2819335305757,"UT","Utah",3205958,7.36842299116342,0.229835293886053
"2717",2021-09-18,"49",2,6.08107881374466,17.7544186030831,"UT","Utah",3205958,-11.6733397893384,-0.364113933786357
"2718",2021-09-18,"49",3,6.85465489128804,57.9554469731803,"UT","Utah",3205958,-51.1007920818922,-1.59393205032294
"2719",2021-09-18,"49",4,6.62500262230883,43.7638916403532,"UT","Utah",3205958,-37.1388890180444,-1.15843342358335
"2720",2021-09-18,"49",5,5.93005796340573,50.5912373915301,"UT","Utah",3205958,-44.6611794281244,-1.39306813838873
"2721",2021-09-18,"50",1,1.8504347826087,3.43167163764165,"VT","Vermont",623989,-1.58123685503295,-0.25340780927756
"2722",2021-09-18,"50",2,2.25291084015188,1.05423856858341,"VT","Vermont",623989,1.19867227156847,0.192098301663726
"2723",2021-09-18,"50",3,1.72019575032707,2.34296261605118,"VT","Vermont",623989,-0.622766865724109,-0.099804141695464
"2724",2021-09-18,"50",4,1.22648606538239,7.20207786576658,"VT","Vermont",623989,-5.97559180038418,-0.957643772628073
"2725",2021-09-18,"50",5,2.69865644928188,13.1682390949017,"VT","Vermont",623989,-10.4695826456198,-1.67784730910638
"2726",2021-09-18,"51",1,36.7114,82.5309453987284,"VA","Virginia",8535519,-45.8195453987285,-0.536810302908686
"2727",2021-09-18,"51",2,51.4117421839654,69.2455319577393,"VA","Virginia",8535519,-17.833789773774,-0.2089362084927
"2728",2021-09-18,"51",3,36.568990022335,119.155116235352,"VA","Virginia",8535519,-82.5861262130167,-0.967558343119109
"2729",2021-09-18,"51",4,61.8696447429909,109.961519351735,"VA","Virginia",8535519,-48.0918746087443,-0.563432342060797
"2730",2021-09-18,"51",5,44.5262883588836,155.198286238434,"VA","Virginia",8535519,-110.67199787955,-1.29660537197036
"2731",2021-09-18,"53",1,7.30505954798678,25.1825654950456,"WA","Washington",7614893,-17.8775059470588,-0.234770284323874
"2732",2021-09-18,"53",2,10.5685212340167,18.3079205945098,"WA","Washington",7614893,-7.73939936049305,-0.101635037557232
"2733",2021-09-18,"53",3,16.5405316021856,21.727012257892,"WA","Washington",7614893,-5.18648065570644,-0.0681096983989983
"2734",2021-09-18,"53",4,38.5600716229118,56.6195312171681,"WA","Washington",7614893,-18.0594595942563,-0.23715972889253
"2735",2021-09-18,"53",5,35.4128153702624,67.9108027160099,"WA","Washington",7614893,-32.4979873457475,-0.426768798271328
"2736",2021-09-18,"54",1,6.41923050426156,113.364147422784,"WV","West Virginia",1792147,-106.944916918522,-5.96741879536233
"2737",2021-09-18,"54",2,21.1565193603893,77.7276233826168,"WV","West Virginia",1792147,-56.5711040222275,-3.15661070337576
"2738",2021-09-18,"54",3,28.9259902807941,93.4262588748427,"WV","West Virginia",1792147,-64.5002685940486,-3.59905011107061
"2739",2021-09-18,"54",4,13.0768501698278,120.757667354731,"WV","West Virginia",1792147,-107.680817184904,-6.00848129003388
"2740",2021-09-18,"54",5,14.9716030982701,96.1626754540106,"WV","West Virginia",1792147,-81.1910723557404,-4.53038017281732
"2741",2021-09-18,"55",1,6.82350434782609,108.607189082205,"WI","Wisconsin",5822434,-101.783684734379,-1.74812947187344
"2742",2021-09-18,"55",2,12.9193522765663,78.0392618620542,"WI","Wisconsin",5822434,-65.119909585488,-1.11843104765959
"2743",2021-09-18,"55",3,15.0117470297094,88.113740000433,"WI","Wisconsin",5822434,-73.1019929707236,-1.25552291311028
"2744",2021-09-18,"55",4,34.7651150566941,44.9435736072899,"WI","Wisconsin",5822434,-10.1784585505959,-0.174814494257829
"2745",2021-09-18,"55",5,18.3841318327314,82.6871570101643,"WI","Wisconsin",5822434,-64.3030251774329,-1.10440110059527
"2746",2021-09-18,"56",1,1.38085217391304,5.65310001232934,"WY","Wyoming",578759,-4.2722478384163,-0.738173892486562
"2747",2021-09-18,"56",2,1.9926541693243,5.74457210490766,"WY","Wyoming",578759,-3.75191793558335,-0.64826947582385
"2748",2021-09-18,"56",3,3.58104247192471,5.9115852835205,"WY","Wyoming",578759,-2.33054281159579,-0.402679321029269
"2749",2021-09-18,"56",4,2.85243670401922,8.11218322103185,"WY","Wyoming",578759,-5.25974651701263,-0.90879736073437
"2750",2021-09-18,"56",5,18.7155914633494,10.5715992627575,"WY","Wyoming",578759,8.1439922005919,1.40714739651425
"2751",2021-09-25,"01",1,285.396760869565,59.4752484896769,"AL","Alabama",4903185,225.921512379888,4.60764813850361
"2752",2021-09-25,"01",2,315.539938209491,35.4985993181768,"AL","Alabama",4903185,280.041338891314,5.71141694411518
"2753",2021-09-25,"01",3,357.41406077389,22.3677405360666,"AL","Alabama",4903185,335.046320237824,6.83323839989361
"2754",2021-09-25,"01",4,430.564843643784,25.5691742387609,"AL","Alabama",4903185,404.995669405024,8.25984884121288
"2755",2021-09-25,"01",5,471.27657438007,35.3770413393014,"AL","Alabama",4903185,435.899533040769,8.89013025290232
"2756",2021-09-25,"02",1,11.3803304347826,3.68230684115924,"AK","Alaska",731545,7.69802359362337,1.05229665893737
"2757",2021-09-25,"02",2,38.6856676910465,52.6004485025395,"AK","Alaska",731545,-13.914780811493,-1.90210866200891
"2758",2021-09-25,"02",3,25.8649915549808,70.246560080513,"AK","Alaska",731545,-44.3815685255322,-6.06682685624701
"2759",2021-09-25,"02",4,9.77655355894864,30.39499187132,"AK","Alaska",731545,-20.6184383123714,-2.81847846849768
"2760",2021-09-25,"02",5,22.009242768232,79.7219854512592,"AK","Alaska",731545,-57.7127426830272,-7.88915824495105
"2761",2021-09-25,"04",1,13.0071131824362,21.0647435905597,"AZ","Arizona",7278717,-8.05763040812354,-0.1107012459493
"2762",2021-09-25,"04",2,57.8943264294165,26.4924448907279,"AZ","Arizona",7278717,31.4018815386886,0.43142055857768
"2763",2021-09-25,"04",3,95.6909345848676,56.9631696723339,"AZ","Arizona",7278717,38.7277649125337,0.532068562530095
"2764",2021-09-25,"04",4,37.1288530613132,62.8770574863604,"AZ","Arizona",7278717,-25.7482044250472,-0.353746469673807
"2765",2021-09-25,"04",5,40.376138254187,39.4039302686413,"AZ","Arizona",7278717,0.972207985545687,0.0133568592589283
"2766",2021-09-25,"05",1,6.31659130434783,14.1855892462428,"AR","Arkansas",3017804,-7.86899794189497,-0.260752452508346
"2767",2021-09-25,"05",2,19.6265466425752,6.86054807653611,"AR","Arkansas",3017804,12.7659985660391,0.423022786305508
"2768",2021-09-25,"05",3,161.896701118163,245.553066306328,"AR","Arkansas",3017804,-83.6563651881649,-2.77209405210428
"2769",2021-09-25,"05",4,38.0101623987979,6.16513399039431,"AR","Arkansas",3017804,31.8450284084036,1.05523845844208
"2770",2021-09-25,"05",5,24.8283116173553,21.6994457619145,"AR","Arkansas",3017804,3.12886585544075,0.103680220963348
"2771",2021-09-25,"06",1,39.6502826086957,40.6200514806207,"CA","California",39512223,-0.96976887192509,-0.00245435158615371
"2772",2021-09-25,"06",2,67.2071903519688,51.2122326791863,"CA","California",39512223,15.9949576727825,0.0404810371534462
"2773",2021-09-25,"06",3,98.5964105788232,47.4775127529582,"CA","California",39512223,51.1188978258649,0.129374897043543
"2774",2021-09-25,"06",4,153.933488764887,199.402719464395,"CA","California",39512223,-45.469230699507,-0.115076366873884
"2775",2021-09-25,"06",5,127.477786497778,55.3995928429146,"CA","California",39512223,72.0781936548636,0.182419991036353
"2776",2021-09-25,"08",1,38.7871434782609,14.2815838660314,"CO","Colorado",5758736,24.5055596122294,0.425537125025864
"2777",2021-09-25,"08",2,41.6886648759531,17.955898345961,"CO","Colorado",5758736,23.732766529992,0.412117633626408
"2778",2021-09-25,"08",3,48.1081716733906,19.8483263872065,"CO","Colorado",5758736,28.2598452861841,0.490730001968907
"2779",2021-09-25,"08",4,80.0032977740864,46.8586091727301,"CO","Colorado",5758736,33.1446886013563,0.575554923881843
"2780",2021-09-25,"08",5,79.4078843572348,45.2349089681864,"CO","Colorado",5758736,34.1729753890483,0.593411043483298
"2781",2021-09-25,"09",1,78.3108260869565,81.73497659051,"CT","Connecticut",3565287,-3.42415050355351,-0.096041370682178
"2782",2021-09-25,"09",2,13.5286989398155,31.6626724162232,"CT","Connecticut",3565287,-18.1339734764077,-0.508625910800666
"2783",2021-09-25,"09",3,13.3180359487943,5.26498605633881,"CT","Connecticut",3565287,8.05304989245548,0.225873818642243
"2784",2021-09-25,"09",4,16.1723128782592,26.6714007293051,"CT","Connecticut",3565287,-10.4990878510459,-0.294480860896917
"2785",2021-09-25,"09",5,17.6637918042876,21.8224813417672,"CT","Connecticut",3565287,-4.15868953747963,-0.116643892552819
"2786",2021-09-25,"10",1,4.48806739130435,7.10635585389708,"DE","Delaware",973764,-2.61828846259274,-0.26888326766986
"2787",2021-09-25,"10",2,3.38041857516401,6.95816590375827,"DE","Delaware",973764,-3.57774732859426,-0.367414212128838
"2788",2021-09-25,"10",3,7.27592458587629,2.37410557492117,"DE","Delaware",973764,4.90181901095512,0.503388809912373
"2789",2021-09-25,"10",4,6.55341470625576,2.49775214831296,"DE","Delaware",973764,4.0556625579428,0.416493376007205
"2790",2021-09-25,"10",5,6.06386611624812,2.4517695728836,"DE","Delaware",973764,3.61209654336453,0.370941680259747
"2791",2021-09-25,"12",1,509.384695652174,379.699106740451,"FL","Florida",21477737,129.685588911723,0.603814028040862
"2792",2021-09-25,"12",2,813.83289311154,265.833008255572,"FL","Florida",21477737,547.999884855968,2.55147870027446
"2793",2021-09-25,"12",3,956.325191131411,337.941983609819,"FL","Florida",21477737,618.383207521592,2.87918232503542
"2794",2021-09-25,"12",4,1175.50753112614,281.8584137643,"FL","Florida",21477737,893.649117361838,4.16081599919879
"2795",2021-09-25,"12",5,1226.38764627953,316.925701256639,"FL","Florida",21477737,909.461945022889,4.23444027190988
"2796",2021-09-25,"13",1,85.1788826086956,351.296770944067,"GA","Georgia",10617423,-266.117888335371,-2.50642635539124
"2797",2021-09-25,"13",2,26.7570815475982,495.578693972323,"GA","Georgia",10617423,-468.821612424725,-4.41558759055493
"2798",2021-09-25,"13",3,161.257816984409,278.932877124814,"GA","Georgia",10617423,-117.675060140405,-1.10832035363388
"2799",2021-09-25,"13",4,85.3588401628799,433.473470434386,"GA","Georgia",10617423,-348.114630271506,-3.2787111361345
"2800",2021-09-25,"13",5,209.450559787641,262.294016006257,"GA","Georgia",10617423,-52.8434562186162,-0.49770510432349
"2801",2021-09-25,"15",1,5.4997,2.44785109529545,"HI","Hawaii",1415872,3.05184890470455,0.215545536934451
"2802",2021-09-25,"15",2,5.00790435702183,3.27437774886153,"HI","Hawaii",1415872,1.7335266081603,0.12243526308595
"2803",2021-09-25,"15",3,9.53310044815665,2.30139985751379,"HI","Hawaii",1415872,7.23170059064286,0.510759488897503
"2804",2021-09-25,"15",4,16.4495584299756,3.18914028143053,"HI","Hawaii",1415872,13.2604181485451,0.936554868557686
"2805",2021-09-25,"15",5,14.490202376002,1.95362064855709,"HI","Hawaii",1415872,12.5365817274449,0.885431855947779
"2806",2021-09-25,"16",1,82.3181652173913,87.9987935740751,"ID","Idaho",1787065,-5.68062835668381,-0.317874747515273
"2807",2021-09-25,"16",2,26.6783435541746,27.5893542611248,"ID","Idaho",1787065,-0.911010706950119,-0.050978039799902
"2808",2021-09-25,"16",3,9.34925654736992,9.54980986771579,"ID","Idaho",1787065,-0.200553320345877,-0.0112224972424549
"2809",2021-09-25,"16",4,23.1679339107738,13.9585340082171,"ID","Idaho",1787065,9.20939990255671,0.515336593943517
"2810",2021-09-25,"16",5,7.51095746205285,13.3861421011016,"ID","Idaho",1787065,-5.8751846390487,-0.328761664463727
"2811",2021-09-25,"17",1,23.0975041393892,20.4873181187291,"IL","Illinois",12671821,2.61018602066009,0.020598349839854
"2812",2021-09-25,"17",2,24.8398775345363,22.3280713428722,"IL","Illinois",12671821,2.51180619166402,0.0198219828994114
"2813",2021-09-25,"17",3,31.4459525503299,24.3093962771254,"IL","Illinois",12671821,7.13655627320449,0.0563183166271406
"2814",2021-09-25,"17",4,37.7529122426224,24.544805813691,"IL","Illinois",12671821,13.2081064289315,0.104232110198932
"2815",2021-09-25,"17",5,43.4200894458727,24.5881993263459,"IL","Illinois",12671821,18.8318901195267,0.14861234324196
"2816",2021-09-25,"18",1,10.4635718607186,97.7133906462706,"IN","Indiana",6732219,-87.249818785552,-1.29600387012888
"2817",2021-09-25,"18",2,13.1017613887443,109.778845323351,"IN","Indiana",6732219,-96.6770839346067,-1.43603593309437
"2818",2021-09-25,"18",3,21.6512576820768,104.932760311032,"IN","Indiana",6732219,-83.2815026289554,-1.23705872653512
"2819",2021-09-25,"18",4,37.7049520442378,84.4804100570762,"IN","Indiana",6732219,-46.7754580128384,-0.694800005954031
"2820",2021-09-25,"18",5,44.0238509216179,85.1588688595418,"IN","Indiana",6732219,-41.135017937924,-0.611017228315418
"2821",2021-09-25,"19",1,5.26075869565217,47.0219199401497,"IA","Iowa",3155070,-41.7611612444975,-1.32362075150464
"2822",2021-09-25,"19",2,9.39125456128472,34.5508363685077,"IA","Iowa",3155070,-25.159581807223,-0.797433394733651
"2823",2021-09-25,"19",3,12.8840684593802,40.1456587421085,"IA","Iowa",3155070,-27.2615902827282,-0.864056590906961
"2824",2021-09-25,"19",4,16.6818329565687,35.3193494818325,"IA","Iowa",3155070,-18.6375165252638,-0.590716419136939
"2825",2021-09-25,"19",5,23.3165157390052,22.9582819062373,"IA","Iowa",3155070,0.358233832767919,0.0113542277276865
"2826",2021-09-25,"20",1,17.8591891304348,27.1989986087176,"KS","Kansas",2913314,-9.33980947828278,-0.320590553516812
"2827",2021-09-25,"20",2,33.6243933979557,42.0004247457543,"KS","Kansas",2913314,-8.37603134779856,-0.287508704787694
"2828",2021-09-25,"20",3,43.2310637666811,45.1711508723859,"KS","Kansas",2913314,-1.94008710570471,-0.0665938208413069
"2829",2021-09-25,"20",4,38.4131034206864,20.775814369366,"KS","Kansas",2913314,17.6372890513204,0.60540295523656
"2830",2021-09-25,"20",5,45.2774098255548,110.106036634992,"KS","Kansas",2913314,-64.8286268094373,-2.22525367363206
"2831",2021-09-25,"21",1,61.3200652173913,16.3807049843699,"KY","Kentucky",4467673,44.9393602330214,1.00587845692873
"2832",2021-09-25,"21",2,11.6872963632245,42.1612792644404,"KY","Kentucky",4467673,-30.4739829012158,-0.682099672496528
"2833",2021-09-25,"21",3,15.6111948549486,32.8338056537437,"KY","Kentucky",4467673,-17.2226107987951,-0.385493987558961
"2834",2021-09-25,"21",4,19.6635427562319,19.8855063413714,"KY","Kentucky",4467673,-0.221963585139545,-0.00496821466431282
"2835",2021-09-25,"21",5,35.0805189749072,24.5700836880088,"KY","Kentucky",4467673,10.5104352868983,0.235255250035048
"2836",2021-09-25,"22",1,46.7377043478261,77.4712109171918,"LA","Louisiana",4648794,-30.7335065693657,-0.661107086469431
"2837",2021-09-25,"22",2,86.152364712734,37.1554011973123,"LA","Louisiana",4648794,48.9969635154217,1.0539714927231
"2838",2021-09-25,"22",3,110.05059447514,24.3696939447044,"LA","Louisiana",4648794,85.6809005304359,1.84307802261051
"2839",2021-09-25,"22",4,109.939279779493,31.8904821871832,"LA","Louisiana",4648794,78.0487975923103,1.67890419735334
"2840",2021-09-25,"22",5,151.420441778331,9.04841403086344,"LA","Louisiana",4648794,142.372027747467,3.06255832690086
"2841",2021-09-25,"23",1,11.9232913043478,43.218170227767,"ME","Maine",1344212,-31.2948789234192,-2.32812078179775
