"","reference_date","location","relative_horizon","wis.x","wis.y","abbreviation","location_name","population","diff","diff_pop"
"46",2021-07-10,"16",2,1.24773913043478,0.655304347826087,"ID","Idaho",1787065,0.592434782608696,0.033151272203792
"47",2021-07-10,"16",3,4.0829652173913,3.35730434782609,"ID","Idaho",1787065,0.725660869565217,0.0406062940947989
"48",2021-07-10,"16",4,9.58520869565217,10.635652173913,"ID","Idaho",1787065,-1.05044347826087,-0.0587803733082384
"49",2021-07-10,"17",1,17.9764739130435,9.3155652173913,"IL","Illinois",12671821,8.66090869565217,0.0683477828139473
"50",2021-07-10,"17",2,10.757,3.01530434782609,"IL","Illinois",12671821,7.74169565217392,0.0610937895364361
"51",2021-07-10,"17",3,14.3277086956522,2.20965217391304,"IL","Illinois",12671821,12.1180565217391,0.0956299534355728
"52",2021-07-10,"17",4,35.7268869565217,16.5400869565217,"IL","Illinois",12671821,19.1868,0.151413123654446
"53",2021-07-10,"18",1,5.39042608695652,8.36556521739131,"IN","Indiana",6732219,-2.97513913043478,-0.0441925482583794
"54",2021-07-10,"18",2,5.80450434782609,6.93704347826087,"IN","Indiana",6732219,-1.13253913043478,-0.0168226721447235
"55",2021-07-10,"18",3,3.98207826086957,2.40234782608696,"IN","Indiana",6732219,1.57973043478261,0.0234652264696471
"56",2021-07-10,"18",4,7.04418260869565,4.03713043478261,"IN","Indiana",6732219,3.00705217391304,0.0446665828000105
"57",2021-07-10,"19",1,3.16182173913043,1.06113043478261,"IA","Iowa",3155070,2.10069130434783,0.0665814484099505
"58",2021-07-10,"19",2,2.44543043478261,2.01608695652174,"IA","Iowa",3155070,0.429343478260869,0.013608049211614
"59",2021-07-10,"19",3,2.73074347826087,1.3704347826087,"IA","Iowa",3155070,1.36030869565217,0.0431150084040029
"60",2021-07-10,"19",4,4.04631304347826,0.64,"IA","Iowa",3155070,3.40631304347826,0.10796315275028
"61",2021-07-10,"20",1,5.89880869565217,4.42608695652174,"KS","Kansas",2913314,1.47272173913044,0.0505514249109583
"62",2021-07-10,"20",2,19.1225347826087,21.6620869565217,"KS","Kansas",2913314,-2.53955217391305,-0.0871705615636711
"63",2021-07-10,"20",3,2.21516956521739,4.10713043478261,"KS","Kansas",2913314,-1.89196086956522,-0.0649418795764967
"64",2021-07-10,"20",4,19.7852913043478,11.1332173913043,"KS","Kansas",2913314,8.65207391304348,0.296983912926773
"65",2021-07-10,"21",1,11.9804739130435,6.17721739130435,"KY","Kentucky",4467673,5.80325652173913,0.129894388459924
"66",2021-07-10,"21",2,2.19333913043478,1.24573913043478,"KY","Kentucky",4467673,0.947599999999999,0.0212101467587265
"67",2021-07-10,"21",3,2.74,2.13,"KY","Kentucky",4467673,0.61,0.0136536402731355
"68",2021-07-10,"21",4,2.85032173913044,8.45069565217391,"KY","Kentucky",4467673,-5.60037391304348,-0.125353263612701
"69",2021-07-10,"22",1,5.90934347826087,5.17026086956522,"LA","Louisiana",4648794,0.739082608695654,0.0158983729693261
"70",2021-07-10,"22",2,29.9769130434783,31.3502608695652,"LA","Louisiana",4648794,-1.37334782608695,-0.0295420237181289
"71",2021-07-10,"22",3,58.8473956521739,44.0162608695652,"LA","Louisiana",4648794,14.8311347826087,0.319031877571015
"72",2021-07-10,"22",4,173.400826086957,156.016260869565,"LA","Louisiana",4648794,17.3845652173913,0.373958605552135
"73",2021-07-10,"23",1,15.5179565217391,17.832,"ME","Maine",1344212,-2.31404347826087,-0.17214869962929
"74",2021-07-10,"23",2,10.342552173913,11.8690434782609,"ME","Maine",1344212,-1.52649130434783,-0.113560309262812
"75",2021-07-10,"23",3,0.629995652173913,0.857826086956522,"ME","Maine",1344212,-0.227830434782609,-0.0169489957523522
"76",2021-07-10,"23",4,0.826704347826087,0.197217391304348,"ME","Maine",1344212,0.629486956521739,0.0468294403354336
"77",2021-07-10,"24",1,2.57377826086957,3.57704347826087,"MD","Maryland",6045680,-1.0032652173913,-0.0165947456264854
"78",2021-07-10,"24",2,8.53675652173913,9.79747826086956,"MD","Maryland",6045680,-1.26072173913043,-0.0208532661194511
"79",2021-07-10,"24",3,4.5076652173913,5.65713043478261,"MD","Maryland",6045680,-1.14946521739131,-0.0190130013065744
"80",2021-07-10,"24",4,7.88276086956522,15.0878260869565,"MD","Maryland",6045680,-7.2050652173913,-0.119177085412911
"81",2021-07-10,"25",1,6.1732,9.09695652173913,"MA","Massachusetts",6892503,-2.92375652173913,-0.0424193724941306
"82",2021-07-10,"25",2,5.80827391304348,8.85191304347826,"MA","Massachusetts",6892503,-3.04363913043478,-0.044158691413479
"83",2021-07-10,"25",3,7.79300434782609,10.530347826087,"MA","Massachusetts",6892503,-2.73734347826087,-0.0397147956012622
"84",2021-07-10,"25",4,4.03913043478261,1.626,"MA","Massachusetts",6892503,2.41313043478261,0.035010945004777
"85",2021-07-10,"26",1,11.7853956521739,5.72434782608696,"MI","Michigan",9986857,6.06104782608696,0.0606902434478331
"86",2021-07-10,"26",2,8.51963043478261,1.76321739130435,"MI","Michigan",9986857,6.75641304347826,0.0676530468342369
"87",2021-07-10,"26",3,10.8859043478261,7.37747826086957,"MI","Michigan",9986857,3.50842608695652,0.0351304327973908
"88",2021-07-10,"26",4,9.223,7.57504347826087,"MI","Michigan",9986857,1.64795652173914,0.0165012528139647
"89",2021-07-10,"27",1,3.03602173913043,2.51469565217391,"MN","Minnesota",5639632,0.521326086956522,0.00924397348898867
"90",2021-07-10,"27",2,2.04213913043478,1.84626086956522,"MN","Minnesota",5639632,0.195878260869565,0.00347324543285032
"91",2021-07-10,"27",3,2.78859565217391,3.06147826086957,"MN","Minnesota",5639632,-0.272882608695653,-0.00483865983978481
"92",2021-07-10,"27",4,7.28225217391304,11.9424347826087,"MN","Minnesota",5639632,-4.66018260869565,-0.0826327428579675
"93",2021-07-10,"28",1,2.86788695652174,1.92504347826087,"MS","Mississippi",2976149,0.94284347826087,0.0316799823617994
"94",2021-07-10,"28",2,9.68829130434782,3.40747826086957,"MS","Mississippi",2976149,6.28081304347826,0.211038259290051
"95",2021-07-10,"28",3,13.104147826087,6.284,"MS","Mississippi",2976149,6.82014782608696,0.229160160532519
"96",2021-07-10,"28",4,49.3020739130435,37.6666086956522,"MS","Mississippi",2976149,11.6354652173913,0.390957079682211
"97",2021-07-10,"29",1,26.1619826086957,11.0979130434783,"MO","Missouri",6626371,15.0640695652174,0.227335136611237
"98",2021-07-10,"29",2,22.865252173913,6.31608695652174,"MO","Missouri",6626371,16.5491652173913,0.249747036762525
"99",2021-07-10,"29",3,59.0243869565217,6.50869565217391,"MO","Missouri",6626371,52.5156913043478,0.792525672111444
"100",2021-07-10,"29",4,116.405373913044,33.2739130434783,"MO","Missouri",6626371,83.1314608695652,1.25455488184355
"101",2021-07-10,"30",1,9.32848695652174,8.93504347826087,"MT","Montana",1068778,0.39344347826087,0.0368124604231066
"102",2021-07-10,"30",2,1.18332173913043,1.49652173913043,"MT","Montana",1068778,-0.3132,-0.0293044954143891
"103",2021-07-10,"30",3,2.0798652173913,1.33313043478261,"MT","Montana",1068778,0.746734782608695,0.0698680907175012
"104",2021-07-10,"30",4,8.3300347826087,6.9244347826087,"MT","Montana",1068778,1.4056,0.131514683124091
"105",2021-07-10,"31",1,3.76961739130435,7.28504347826087,"NE","Nebraska",1934408,-3.51542608695652,-0.181731366234865
"106",2021-07-10,"31",2,1.89452173913043,6.00565217391304,"NE","Nebraska",1934408,-4.11113043478261,-0.212526542217702
"107",2021-07-10,"31",3,7.95257391304348,7.21634782608696,"NE","Nebraska",1934408,0.736226086956523,0.0380595038356191
"108",2021-07-10,"31",4,2.40691739130435,4.96417391304348,"NE","Nebraska",1934408,-2.55725652173913,-0.132198404976568
"109",2021-07-10,"32",1,5.93396086956522,3.84313043478261,"NV","Nevada",3080156,2.09083043478261,0.0678806669137085
"110",2021-07-10,"32",2,26.9426391304348,9.09608695652174,"NV","Nevada",3080156,17.846552173913,0.579404165695278
"111",2021-07-10,"32",3,63.655947826087,25.5011304347826,"NV","Nevada",3080156,38.1548173913043,1.23873003157322
"112",2021-07-10,"32",4,62.3424304347826,23.5011304347826,"NV","Nevada",3080156,38.8413,1.26101729912381
"113",2021-07-10,"33",1,2.17114347826087,2.50826086956522,"NH","New Hampshire",1359711,-0.337117391304347,-0.024793312057073
"114",2021-07-10,"33",2,1.11752173913043,1.30547826086956,"NH","New Hampshire",1359711,-0.18795652173913,-0.0138232699256776
"115",2021-07-10,"33",3,0.700469565217391,0.146869565217391,"NH","New Hampshire",1359711,0.5536,0.0407145341914569
"116",2021-07-10,"33",4,0.7862,0.146869565217391,"NH","New Hampshire",1359711,0.639330434782609,0.0470195824541104
"117",2021-07-10,"34",1,4.84902173913043,2.288,"NJ","New Jersey",8882190,2.56102173913043,0.0288332240036571
"118",2021-07-10,"34",2,7.01704347826087,2.95173913043478,"NJ","New Jersey",8882190,4.06530434782609,0.0457691667012988
"119",2021-07-10,"34",3,5.96329130434783,2.15904347826087,"NJ","New Jersey",8882190,3.80424782608696,0.0428300658518559
"120",2021-07-10,"34",4,10.8329869565217,9.04330434782609,"NJ","New Jersey",8882190,1.78968260869565,0.0201491142240332
"121",2021-07-10,"35",1,13.9532826086957,11.5744347826087,"NM","New Mexico",2096829,2.37884782608696,0.113449777072282
"122",2021-07-10,"35",2,6.75772608695652,6.70208695652174,"NM","New Mexico",2096829,0.0556391304347832,0.0026534891703035
"123",2021-07-10,"35",3,3.36061739130435,2.29486956521739,"NM","New Mexico",2096829,1.06574782608696,0.0508266447138492
"124",2021-07-10,"35",4,4.18809565217391,4.73982608695652,"NM","New Mexico",2096829,-0.551730434782608,-0.0263126098877213
"125",2021-07-10,"36",1,4.92050434782609,2.33678260869565,"NY","New York",19453561,2.58372173913043,0.0132814847581398
"126",2021-07-10,"36",2,6.04452608695652,2.41295652173913,"NY","New York",19453561,3.63156956521739,0.018667891010892
"127",2021-07-10,"36",3,7.7124652173913,3.28121739130435,"NY","New York",19453561,4.43124782608696,0.0227785947574686
"128",2021-07-10,"36",4,24.9926782608696,27.4290434782609,"NY","New York",19453561,-2.43636521739129,-0.012524006362595
"129",2021-07-10,"37",1,3.3279347826087,2.84295652173913,"NC","North Carolina",10488084,0.484978260869565,0.00462408825930041
"130",2021-07-10,"37",2,5.51044782608696,11.7618260869565,"NC","North Carolina",10488084,-6.25137826086956,-0.0596045784994625
"131",2021-07-10,"37",3,13.5333565217391,20.9113043478261,"NC","North Carolina",10488084,-7.37794782608696,-0.0703460024355922
"132",2021-07-10,"37",4,39.6086782608696,56.9113043478261,"NC","North Carolina",10488084,-17.3026260869565,-0.16497413719185
"133",2021-07-10,"38",1,1.42672173913043,1.69086956521739,"ND","North Dakota",762062,-0.264147826086956,-0.0346622487523268
"134",2021-07-10,"38",2,0.90874347826087,0.146695652173913,"ND","North Dakota",762062,0.762047826086957,0.0999981400577586
"135",2021-07-10,"38",3,1.02528695652174,1.08765217391304,"ND","North Dakota",762062,-0.0623652173913045,-0.00818374586205644
"136",2021-07-10,"38",4,0.651391304347826,0.444173913043478,"ND","North Dakota",762062,0.207217391304348,0.027191670927608
"137",2021-07-10,"39",1,7.33163043478261,33,"OH","Ohio",11689100,-25.6683695652174,-0.219592351551594
"138",2021-07-10,"39",2,12.6424695652174,42.589652173913,"OH","Ohio",11689100,-29.9471826086957,-0.25619750544264
"139",2021-07-10,"39",3,15.2005130434783,33.3335652173913,"OH","Ohio",11689100,-18.133052173913,-0.155127872752505
"140",2021-07-10,"39",4,28.1632956521739,53.3335652173913,"OH","Ohio",11689100,-25.1702695652174,-0.215331116725987
"141",2021-07-10,"40",1,4.78771739130435,8.08460869565218,"OK","Oklahoma",3956971,-3.29689130434783,-0.083318561201177
"142",2021-07-10,"40",2,9.32261304347826,7.82573913043478,"OK","Oklahoma",3956971,1.49687391304348,0.0378287814857243
"143",2021-07-10,"40",3,6.37686086956522,3.62113043478261,"OK","Oklahoma",3956971,2.75573043478261,0.0696424218115981
"144",2021-07-10,"40",4,18.2546217391304,14.5922608695652,"OK","Oklahoma",3956971,3.66236086956522,0.0925546553049092
"145",2021-07-10,"41",1,12.0980652173913,4.17147826086957,"OR","Oregon",4217737,7.92658695652174,0.187934595175606
"146",2021-07-10,"41",2,7.3201347826087,3.86147826086957,"OR","Oregon",4217737,3.45865652173913,0.0820026597613633
"147",2021-07-10,"41",3,10.1401086956522,4.0024347826087,"OR","Oregon",4217737,6.13767391304348,0.145520546042664
"148",2021-07-10,"41",4,18.4686173913043,11.5589565217391,"OR","Oregon",4217737,6.90966086956522,0.163823891095277
"149",2021-07-10,"42",1,7.92089130434783,6.4015652173913,"PA","Pennsylvania",12801989,1.51932608695652,0.0118678908953642
"150",2021-07-10,"42",2,6.84772173913043,1.50339130434783,"PA","Pennsylvania",12801989,5.34433043478261,0.0417460945700126
"151",2021-07-10,"42",3,7.09031304347826,2.1575652173913,"PA","Pennsylvania",12801989,4.93274782608696,0.0385311050188135
"152",2021-07-10,"42",4,20.7741173913043,14.938347826087,"PA","Pennsylvania",12801989,5.83576956521739,0.0455848662674011
"153",2021-07-10,"44",1,1.57198260869565,4.63147826086957,"RI","Rhode Island",1059361,-3.05949565217391,-0.288805766133916
"154",2021-07-10,"44",2,0.790773913043478,2.58965217391304,"RI","Rhode Island",1059361,-1.79887826086957,-0.169807861613705
"155",2021-07-10,"44",3,0.765008695652174,0.10104347826087,"RI","Rhode Island",1059361,0.663965217391304,0.0626760110473488
"156",2021-07-10,"44",4,1.0619347826087,1.63147826086957,"RI","Rhode Island",1059361,-0.56954347826087,-0.0537629267323292
"157",2021-07-10,"45",1,1.75396956521739,3.17721739130435,"SC","South Carolina",5148714,-1.42324782608696,-0.027642782762588
"158",2021-07-10,"45",2,2.3443347826087,2.26365217391304,"SC","South Carolina",5148714,0.080682608695652,0.00156704390058667
"159",2021-07-10,"45",3,3.74958260869565,1.93878260869565,"SC","South Carolina",5148714,1.8108,0.0351699472916926
"160",2021-07-10,"45",4,17.7451652173913,17.8692173913043,"SC","South Carolina",5148714,-0.124052173913043,-0.00240938171964966
"161",2021-07-10,"46",1,1.82876086956522,0.649652173913044,"SD","South Dakota",884659,1.17910869565217,0.133283976724611
"162",2021-07-10,"46",2,1.61699130434783,0.0963478260869565,"SD","South Dakota",884659,1.52064347826087,0.171890353035562
"163",2021-07-10,"46",3,1.21364782608696,0.540521739130435,"SD","South Dakota",884659,0.673126086956521,0.0760887626708733
"164",2021-07-10,"46",4,1.77382608695652,3.27965217391304,"SD","South Dakota",884659,-1.50582608695652,-0.170215426164943
"165",2021-07-10,"47",1,7.14319565217391,14.048347826087,"TN","Tennessee",6829174,-6.90515217391304,-0.101112552907761
"166",2021-07-10,"47",2,10.9263043478261,21.0534782608696,"TN","Tennessee",6829174,-10.1271739130435,-0.148292808369555
"167",2021-07-10,"47",3,34.747252173913,45.9486086956522,"TN","Tennessee",6829174,-11.2013565217391,-0.164022128030991
"168",2021-07-10,"47",4,53.4310217391304,68.1237391304348,"TN","Tennessee",6829174,-14.6927173913044,-0.215146332357389
"169",2021-07-10,"48",1,5.0844,10.0393913043478,"TX","Texas",28995881,-4.95499130434782,-0.0170886040825862
"170",2021-07-10,"48",2,6.60623913043478,78.5346956521739,"TX","Texas",28995881,-71.9284565217391,-0.248064394117699
"171",2021-07-10,"48",3,74.7479043478261,122.091826086957,"TX","Texas",28995881,-47.3439217391305,-0.163278093668306
"172",2021-07-10,"48",4,234.198656521739,273.091826086957,"TX","Texas",28995881,-38.8931695652174,-0.134133429383357
"173",2021-07-10,"49",1,2.4741,3.17130434782609,"UT","Utah",3205958,-0.697204347826087,-0.0217471454032176
"174",2021-07-10,"49",2,1.38720869565217,8.1524347826087,"UT","Utah",3205958,-6.76522608695652,-0.211020421569981
"175",2021-07-10,"49",3,9.19620869565217,3.26878260869565,"UT","Utah",3205958,5.92742608695652,0.184887827194134
"176",2021-07-10,"49",4,26.8207391304348,6.02530434782609,"UT","Utah",3205958,20.7954347826087,0.648649632422156
"177",2021-07-10,"50",1,0.567065217391304,0.648869565217391,"VT","Vermont",623989,-0.0818043478260869,-0.0131099022300212
"178",2021-07-10,"50",2,0.29514347826087,0.444086956521739,"VT","Vermont",623989,-0.14894347826087,-0.0238695679348305
"179",2021-07-10,"50",3,0.330491304347826,0.146695652173913,"VT","Vermont",623989,0.183795652173913,0.0294549506760396
"180",2021-07-10,"50",4,0.567652173913043,0.694521739130435,"VT","Vermont",623989,-0.126869565217391,-0.0203320195095412
"181",2021-07-10,"51",1,3.6329652173913,3.31713043478261,"VA","Virginia",8535519,0.315834782608694,0.00370024110553435
"182",2021-07-10,"51",2,4.28366956521739,3.21347826086956,"VA","Virginia",8535519,1.07019130434783,0.0125380929308203
"183",2021-07-10,"51",3,5.89680434782609,6.05408695652174,"VA","Virginia",8535519,-0.15728260869565,-0.00184268359891941
"184",2021-07-10,"51",4,5.28378695652174,3.10660869565217,"VA","Virginia",8535519,2.17717826086957,0.0255072744946097
"185",2021-07-10,"53",1,13.2562608695652,6.80052173913043,"WA","Washington",7614893,6.45573913043478,0.084777804894104
"186",2021-07-10,"53",2,8.38193913043478,1.37104347826087,"WA","Washington",7614893,7.01089565217391,0.0920682096540807
"187",2021-07-10,"53",3,18.4540217391304,6.21165217391304,"WA","Washington",7614893,12.2423695652174,0.160768766747181
"188",2021-07-10,"53",4,22.1127391304348,7.57686956521739,"WA","Washington",7614893,14.5358695652174,0.190887377737512
"189",2021-07-10,"54",1,1.11447391304348,2.59139130434783,"WV","West Virginia",1792147,-1.47691739130435,-0.0824105049030213
"190",2021-07-10,"54",2,4.22190869565217,8.55495652173913,"WV","West Virginia",1792147,-4.33304782608696,-0.241779710374593
"191",2021-07-10,"54",3,1.66515217391304,1.87130434782609,"WV","West Virginia",1792147,-0.206152173913043,-0.0115030839497565
"192",2021-07-10,"54",4,5.85428260869565,10.2438260869565,"WV","West Virginia",1792147,-4.38954347826087,-0.244932110940725
"193",2021-07-10,"55",1,3.24047826086957,2.28852173913044,"WI","Wisconsin",5822434,0.95195652173913,0.0163498035656416
"194",2021-07-10,"55",2,4.16291739130435,5.5264347826087,"WI","Wisconsin",5822434,-1.36351739130435,-0.0234183400156077
"195",2021-07-10,"55",3,12.942852173913,14.904,"WI","Wisconsin",5822434,-1.96114782608696,-0.0336826115347458
"196",2021-07-10,"55",4,8.2256652173913,10.4518260869565,"WI","Wisconsin",5822434,-2.22616086956522,-0.0382341967219417
"197",2021-07-10,"56",1,1.69902608695652,1.46,"WY","Wyoming",578759,0.239026086956522,0.0412997615512712
"198",2021-07-10,"56",2,0.624160869565217,0.869913043478261,"WY","Wyoming",578759,-0.245752173913043,-0.0424619183309535
"199",2021-07-10,"56",3,2.59595652173913,1.92182608695652,"WY","Wyoming",578759,0.674130434782609,0.116478609366353
"200",2021-07-10,"56",4,2.67881304347826,1.92182608695652,"WY","Wyoming",578759,0.756986956521739,0.130794848377604
"201",2021-07-17,"01",1,6.33493913043478,16.7960869565217,"AL","Alabama",4903185,-10.461147826087,-0.213354132591101
"202",2021-07-17,"01",2,5.90107826086957,12.1775652173913,"AL","Alabama",4903185,-6.27648695652174,-0.128008365103942
"203",2021-07-17,"01",3,10.9538608695652,13.9813913043478,"AL","Alabama",4903185,-3.02753043478261,-0.0617462003734839
"204",2021-07-17,"01",4,60.0841304347826,9.30460869565217,"AL","Alabama",4903185,50.7795217391304,1.03564360184514
"205",2021-07-17,"02",1,0.702247826086957,1.42765217391304,"AK","Alaska",731545,-0.725404347826087,-0.099160591327408
"206",2021-07-17,"02",2,0.856173913043478,1.53052173913043,"AK","Alaska",731545,-0.674347826086956,-0.0921813184543612
"207",2021-07-17,"02",3,1.66295217391304,2.14139130434783,"AK","Alaska",731545,-0.478439130434782,-0.0654011893232518
"208",2021-07-17,"02",4,1.11557826086957,1.724,"AK","Alaska",731545,-0.608421739130435,-0.0831694207643323
"209",2021-07-17,"04",1,3.23782173913044,8.54295652173913,"AZ","Arizona",7278717,-5.3051347826087,-0.0728855756118653
"210",2021-07-17,"04",2,4.29446956521739,8.88478260869565,"AZ","Arizona",7278717,-4.59031304347826,-0.0630648649133942
"211",2021-07-17,"04",3,40.5683043478261,13.4578260869565,"AZ","Arizona",7278717,27.1104782608696,0.372462320775345
"212",2021-07-17,"04",4,8.81534347826087,18.3200869565217,"AZ","Arizona",7278717,-9.50474347826087,-0.130582676565951
"213",2021-07-17,"05",1,5.73824782608696,13.3907826086957,"AR","Arkansas",3017804,-7.65253478260869,-0.253579582458261
"214",2021-07-17,"05",2,32.6129391304348,26.481652173913,"AR","Arkansas",3017804,6.13128695652174,0.203170482792181
"215",2021-07-17,"05",3,81.8153130434783,20.2641739130435,"AR","Arkansas",3017804,61.5511391304348,2.0396002898278
"216",2021-07-17,"05",4,85.5477434782609,21.858,"AR","Arkansas",3017804,63.6897434782609,2.1104665338856
"217",2021-07-17,"06",1,55.1209173913043,94.5277391304348,"CA","California",39512223,-39.4068217391305,-0.0997332439107019
"218",2021-07-17,"06",2,29.0422391304348,138.210608695652,"CA","California",39512223,-109.168369565217,-0.276290123097395
"219",2021-07-17,"06",3,76.6160173913043,61.8212173913044,"CA","California",39512223,14.7948,0.0374436032110873
"220",2021-07-17,"06",4,264.270395652174,584.701304347826,"CA","California",39512223,-320.430908695652,-0.810966542418158
"221",2021-07-17,"08",1,2.51799130434783,4.73304347826087,"CO","Colorado",5758736,-2.21505217391304,-0.0384642076648946
"222",2021-07-17,"08",2,5.80815652173913,9.63365217391304,"CO","Colorado",5758736,-3.82549565217391,-0.0664294326424048
"223",2021-07-17,"08",3,9.23522173913044,10.7769565217391,"CO","Colorado",5758736,-1.54173478260869,-0.0267721038541912
"224",2021-07-17,"08",4,22.9352608695652,20.0541739130435,"CO","Colorado",5758736,2.88108695652174,0.0500298495454861
"225",2021-07-17,"09",1,1.31991739130435,1.05834782608696,"CT","Connecticut",3565287,0.261569565217391,0.00733656407513312
"226",2021-07-17,"09",2,1.81286956521739,2.27965217391304,"CT","Connecticut",3565287,-0.466782608695652,-0.0130924273051693
"227",2021-07-17,"09",3,1.70766956521739,1.95469565217391,"CT","Connecticut",3565287,-0.247026086956521,-0.00692864521023191
