"","reference_date","location","relative_horizon","wis.x","wis.y","abbreviation","location_name","population","diff","diff_pop"
"1256",2021-08-21,"18",4,29.1052173913043,163.374530434783,"IN","Indiana",6732219,-134.269313043478,-1.99442877665564
"1257",2021-08-21,"19",1,8.96391304347826,20.543147826087,"IA","Iowa",3155070,-11.5792347826087,-0.367004053241567
"1258",2021-08-21,"19",2,5.05913043478261,15.9027956521739,"IA","Iowa",3155070,-10.8436652173913,-0.343690162734624
"1259",2021-08-21,"19",3,4.58739130434783,6.98591304347826,"IA","Iowa",3155070,-2.39852173913043,-0.0760211893596793
"1260",2021-08-21,"19",4,12.47,41.2200304347826,"IA","Iowa",3155070,-28.7500304347826,-0.911232728110077
"1261",2021-08-21,"20",1,35.8404347826087,47.6679434782609,"KS","Kansas",2913314,-11.8275086956522,-0.4059812535021
"1262",2021-08-21,"20",2,16.9326086956522,31.508847826087,"KS","Kansas",2913314,-14.5762391304348,-0.500331894551524
"1263",2021-08-21,"20",3,8.01826086956522,3.88054782608696,"KS","Kansas",2913314,4.13771304347826,0.142027706024076
"1264",2021-08-21,"20",4,21.3913043478261,26.8472173913043,"KS","Kansas",2913314,-5.45591304347826,-0.187275145881229
"1265",2021-08-21,"21",1,30.8265217391304,67.8279347826087,"KY","Kentucky",4467673,-37.0014130434783,-0.828203251300582
"1266",2021-08-21,"21",2,18.1447826086957,61.3633043478261,"KY","Kentucky",4467673,-43.2185217391304,-0.967360899938971
"1267",2021-08-21,"21",3,16.5447826086957,23.4957826086957,"KY","Kentucky",4467673,-6.951,-0.155584350063221
"1268",2021-08-21,"21",4,41.0234782608696,154.486791304348,"KY","Kentucky",4467673,-113.463313043478,-2.53965124671117
"1269",2021-08-21,"22",1,21.164347826087,27.9048217391304,"LA","Louisiana",4648794,-6.74047391304349,-0.144994033141574
"1270",2021-08-21,"22",2,89.31,35.0024652173913,"LA","Louisiana",4648794,54.3075347826087,1.16820695394566
"1271",2021-08-21,"22",3,89.9569565217391,17.4706739130435,"LA","Louisiana",4648794,72.4862826086957,1.55924918610495
"1272",2021-08-21,"22",4,58.2147826086957,8.31602173913044,"LA","Louisiana",4648794,49.8987608695652,1.07337001531075
"1273",2021-08-21,"23",1,3.97608695652174,7.3868347826087,"ME","Maine",1344212,-3.41074782608696,-0.253735856106548
"1274",2021-08-21,"23",2,2.1995652173913,6.71799565217391,"ME","Maine",1344212,-4.51843043478261,-0.336139718644277
"1275",2021-08-21,"23",3,4.39173913043478,1.82642173913043,"ME","Maine",1344212,2.56531739130435,0.190841726699683
"1276",2021-08-21,"23",4,3.4,2.01529130434783,"ME","Maine",1344212,1.38470869565217,0.103012671784821
"1277",2021-08-21,"24",1,8.09260869565217,3.80631739130435,"MD","Maryland",6045680,4.28629130434783,0.0708984151385424
"1278",2021-08-21,"24",2,4.91652173913044,14.2058391304348,"MD","Maryland",6045680,-9.28931739130435,-0.153652151475175
"1279",2021-08-21,"24",3,7.39434782608696,31.7552304347826,"MD","Maryland",6045680,-24.3608826086957,-0.402946940769205
"1280",2021-08-21,"24",4,8.08434782608696,38.7570695652174,"MD","Maryland",6045680,-30.6727217391304,-0.507349408819693
"1281",2021-08-21,"25",1,3.98086956521739,7.12429565217391,"MA","Massachusetts",6892503,-3.14342608695652,-0.0456064522127378
"1282",2021-08-21,"25",2,5.68304347826087,14.1735043478261,"MA","Massachusetts",6892503,-8.49046086956522,-0.123183999623435
"1283",2021-08-21,"25",3,10.7360869565217,26.796852173913,"MA","Massachusetts",6892503,-16.0607652173913,-0.233017892301118
"1284",2021-08-21,"25",4,21.2647826086957,45.8476434782609,"MA","Massachusetts",6892503,-24.5828608695652,-0.356660865719829
"1285",2021-08-21,"26",1,7.64173913043478,36.3599130434783,"MI","Michigan",9986857,-28.7181739130435,-0.287559678816303
"1286",2021-08-21,"26",2,8.89434782608696,50.2548086956522,"MI","Michigan",9986857,-41.3604608695652,-0.41414892462729
"1287",2021-08-21,"26",3,15.5860869565217,42.255152173913,"MI","Michigan",9986857,-26.6690652173913,-0.267041624981626
"1288",2021-08-21,"26",4,20.4934782608696,67.4030304347826,"MI","Michigan",9986857,-46.909552173913,-0.46971286535807
"1289",2021-08-21,"27",1,3.91347826086957,1.43128695652174,"MN","Minnesota",5639632,2.48219130434783,0.0440133559130778
"1290",2021-08-21,"27",2,11.9560869565217,1.67379130434783,"MN","Minnesota",5639632,10.2822956521739,0.182322102792769
"1291",2021-08-21,"27",3,10.9969565217391,2.08058260869565,"MN","Minnesota",5639632,8.91637391304348,0.158102051925435
"1292",2021-08-21,"27",4,13.0817391304348,38.9121086956522,"MN","Minnesota",5639632,-25.8303695652174,-0.458015160656181
"1293",2021-08-21,"28",1,15.8308695652174,35.9948434782609,"MS","Mississippi",2976149,-20.1639739130435,-0.677518965382563
"1294",2021-08-21,"28",2,42.4126086956522,7.61863913043478,"MS","Mississippi",2976149,34.7939695652174,1.16909366988069
"1295",2021-08-21,"28",3,50.2369565217391,51.4671869565218,"MS","Mississippi",2976149,-1.23023043478261,-0.0413363186716325
"1296",2021-08-21,"28",4,89.8313043478261,14.6189304347826,"MS","Mississippi",2976149,75.2123739130435,2.52717098213307
"1297",2021-08-21,"29",1,26.595652173913,98.0296521739131,"MO","Missouri",6626371,-71.434,-1.0780259662491
"1298",2021-08-21,"29",2,12.2473913043478,74.0915739130435,"MO","Missouri",6626371,-61.8441826086957,-0.933303954890175
"1299",2021-08-21,"29",3,16.3647826086957,86.0877347826087,"MO","Missouri",6626371,-69.722952173913,-1.05220417290117
"1300",2021-08-21,"29",4,15.8508695652174,58.1017434782609,"MO","Missouri",6626371,-42.2508739130435,-0.637617089550879
"1301",2021-08-21,"30",1,2.13565217391304,10.1930652173913,"MT","Montana",1068778,-8.05741304347826,-0.753890241329655
"1302",2021-08-21,"30",2,2.32739130434783,9.96400869565217,"MT","Montana",1068778,-7.63661739130435,-0.71451858022006
"1303",2021-08-21,"30",3,5.41608695652174,5.48563043478261,"MT","Montana",1068778,-0.0695434782608695,-0.00650682164685926
"1304",2021-08-21,"30",4,5.71217391304348,25.7917043478261,"MT","Montana",1068778,-20.0795304347826,-1.87873725271128
"1305",2021-08-21,"31",1,1.90434782608696,1.80448260869565,"NE","Nebraska",1934408,0.0998652173913042,0.00516257260057362
"1306",2021-08-21,"31",2,5.01608695652174,6.49144347826087,"NE","Nebraska",1934408,-1.47535652173913,-0.0762691491008686
"1307",2021-08-21,"31",3,8.60304347826087,4.60276956521739,"NE","Nebraska",1934408,4.00027391304348,0.206795769715772
"1308",2021-08-21,"31",4,9.41086956521739,2.75123913043478,"NE","Nebraska",1934408,6.65963043478261,0.344272275279187
"1309",2021-08-21,"32",1,10.3691304347826,11.8450869565217,"NV","Nevada",3080156,-1.47595652173913,-0.0479182392625285
"1310",2021-08-21,"32",2,9.17217391304348,14.2657913043478,"NV","Nevada",3080156,-5.09361739130435,-0.165368812206406
"1311",2021-08-21,"32",3,10.3195652173913,3.74005217391304,"NV","Nevada",3080156,6.57951304347826,0.213609734165356
"1312",2021-08-21,"32",4,10.6808695652174,20.556552173913,"NV","Nevada",3080156,-9.87568260869565,-0.320622806399924
"1313",2021-08-21,"33",1,9.31434782608696,11.6998739130435,"NH","New Hampshire",1359711,-2.38552608695652,-0.175443611690758
"1314",2021-08-21,"33",2,1.88391304347826,3.94846086956522,"NH","New Hampshire",1359711,-2.06454782608696,-0.15183725262846
"1315",2021-08-21,"33",3,2.17347826086957,7.26398695652174,"NH","New Hampshire",1359711,-5.09050869565217,-0.374381666078466
"1316",2021-08-21,"33",4,2.28217391304348,7.97929130434783,"NH","New Hampshire",1359711,-5.69711739130435,-0.418994726916554
"1317",2021-08-21,"34",1,8.94652173913044,12.2366043478261,"NJ","New Jersey",8882190,-3.29008260869565,-0.0370413446311738
"1318",2021-08-21,"34",2,7.8795652173913,8.52637391304348,"NJ","New Jersey",8882190,-0.646808695652177,-0.00728208578798896
"1319",2021-08-21,"34",3,8.34,15.1305,"NJ","New Jersey",8882190,-6.7905,-0.076450740189075
"1320",2021-08-21,"34",4,10.2873913043478,28.2978434782609,"NJ","New Jersey",8882190,-18.010452173913,-0.20277039979907
"1321",2021-08-21,"35",1,2.27739130434783,5.34750434782609,"NM","New Mexico",2096829,-3.07011304347826,-0.146416948805947
"1322",2021-08-21,"35",2,3.25869565217391,19.1881086956522,"NM","New Mexico",2096829,-15.9294130434783,-0.759690611083606
"1323",2021-08-21,"35",3,7.21478260869565,26.0274304347826,"NM","New Mexico",2096829,-18.812647826087,-0.897195137328173
"1324",2021-08-21,"35",4,5.78565217391304,44.2008826086957,"NM","New Mexico",2096829,-38.4152304347826,-1.83206310265561
"1325",2021-08-21,"36",1,33.1482608695652,8.8171,"NY","New York",19453561,24.3311608695652,0.12507304379679
"1326",2021-08-21,"36",2,19.0213043478261,20.1878434782609,"NY","New York",19453561,-1.16653913043478,-0.00599653261649516
"1327",2021-08-21,"36",3,22.6108695652174,41.1777956521739,"NY","New York",19453561,-18.5669260869565,-0.0954423001884155
"1328",2021-08-21,"36",4,53.945652173913,26.4699956521739,"NY","New York",19453561,27.4756565217391,0.141237157154616
"1329",2021-08-21,"37",1,9.14086956521739,37.6885739130435,"NC","North Carolina",10488084,-28.5477043478261,-0.272191797356181
"1330",2021-08-21,"37",2,39.8960869565217,129.531447826087,"NC","North Carolina",10488084,-89.6353608695652,-0.854639997825773
"1331",2021-08-21,"37",3,18.0373913043478,85.5847217391304,"NC","North Carolina",10488084,-67.5473304347826,-0.644038800936211
"1332",2021-08-21,"37",4,68.1534782608696,255.176017391304,"NC","North Carolina",10488084,-187.022539130435,-1.78319070604731
"1333",2021-08-21,"38",1,1.37565217391304,2.9706652173913,"ND","North Dakota",762062,-1.59501304347826,-0.209302267201128
"1334",2021-08-21,"38",2,3.76782608695652,1.4739347826087,"ND","North Dakota",762062,2.29389130434783,0.301011112527304
"1335",2021-08-21,"38",3,1.57869565217391,1.1871652173913,"ND","North Dakota",762062,0.391530434782609,0.0513777664786603
"1336",2021-08-21,"38",4,1.87739130434783,4.5159347826087,"ND","North Dakota",762062,-2.63854347826087,-0.346237376783105
"1337",2021-08-21,"39",1,133.183913043478,183.33002173913,"OH","Ohio",11689100,-50.1461086956522,-0.428998885249097
"1338",2021-08-21,"39",2,187.671739130435,264.996369565217,"OH","Ohio",11689100,-77.3246304347826,-0.661510556285621
"1339",2021-08-21,"39",3,224.359130434783,324.889426086957,"OH","Ohio",11689100,-100.530295652174,-0.860034524917863
"1340",2021-08-21,"39",4,319.671739130435,445.627026086957,"OH","Ohio",11689100,-125.955286956522,-1.07754478066337
"1341",2021-08-21,"40",1,21.2013043478261,23.0637173913043,"OK","Oklahoma",3956971,-1.86241304347826,-0.0470666336315899
"1342",2021-08-21,"40",2,39.0991304347826,54.2796869565217,"OK","Oklahoma",3956971,-15.1805565217391,-0.383640833398555
"1343",2021-08-21,"40",3,44.9117391304348,58.1066043478261,"OK","Oklahoma",3956971,-13.1948652173913,-0.333458729351094
"1344",2021-08-21,"40",4,49.9739130434783,77.4852130434783,"OK","Oklahoma",3956971,-27.5113,-0.695261602877554
"1345",2021-08-21,"41",1,5.2204347826087,10.4375130434783,"OR","Oregon",4217737,-5.21707826086956,-0.12369377846152
"1346",2021-08-21,"41",2,10.75,47.6168608695652,"OR","Oregon",4217737,-36.8668608695652,-0.874091031981492
"1347",2021-08-21,"41",3,17.9026086956522,24.7039434782609,"OR","Oregon",4217737,-6.80133478260869,-0.161255544919199
"1348",2021-08-21,"41",4,20.455652173913,38.4954,"OR","Oregon",4217737,-18.039747826087,-0.427711538820153
"1349",2021-08-21,"42",1,8.42913043478261,7.54528695652174,"PA","Pennsylvania",12801989,0.883843478260869,0.00690395436412942
"1350",2021-08-21,"42",2,8.79695652173913,24.119047826087,"PA","Pennsylvania",12801989,-15.3220913043478,-0.119685240350916
"1351",2021-08-21,"42",3,27.2891304347826,29.8060695652174,"PA","Pennsylvania",12801989,-2.51693913043479,-0.0196605318941829
"1352",2021-08-21,"42",4,19.9404347826087,122.475113043478,"PA","Pennsylvania",12801989,-102.53467826087,-0.80092771725448
"1353",2021-08-21,"44",1,1.35652173913043,0.808195652173913,"RI","Rhode Island",1059361,0.548326086956522,0.051760078665962
"1354",2021-08-21,"44",2,1.80869565217391,2.49684782608696,"RI","Rhode Island",1059361,-0.688152173913043,-0.0649591757590702
"1355",2021-08-21,"44",3,4.13260869565217,3.30554347826087,"RI","Rhode Island",1059361,0.827065217391304,0.0780720847181748
"1356",2021-08-21,"44",4,3.08434782608696,2.95091304347826,"RI","Rhode Island",1059361,0.133434782608696,0.0125957801550837
"1357",2021-08-21,"45",1,24.3104347826087,65.6569913043478,"SC","South Carolina",5148714,-41.3465565217391,-0.803046285378041
"1358",2021-08-21,"45",2,32.9191304347826,133.618104347826,"SC","South Carolina",5148714,-100.698973913043,-1.95580826421983
"1359",2021-08-21,"45",3,35.4921739130435,170.685491304348,"SC","South Carolina",5148714,-135.193317391304,-2.62576863642658
"1360",2021-08-21,"45",4,88.7447826086957,279.861647826087,"SC","South Carolina",5148714,-191.116865217391,-3.7119339939525
"1361",2021-08-21,"46",1,1.66521739130435,0.775704347826087,"SD","South Dakota",884659,0.889513043478261,0.100548690905565
"1362",2021-08-21,"46",2,1.52347826086957,1.83363043478261,"SD","South Dakota",884659,-0.310152173913044,-0.0350589519705382
"1363",2021-08-21,"46",3,2.98173913043478,2.18782608695652,"SD","South Dakota",884659,0.79391304347826,0.0897422671874994
"1364",2021-08-21,"46",4,3.22217391304348,5.47482173913043,"SD","South Dakota",884659,-2.25264782608696,-0.254634590965214
"1365",2021-08-21,"47",1,12.8265217391304,65.6216782608696,"TN","Tennessee",6829174,-52.7951565217391,-0.77308260884463
"1366",2021-08-21,"47",2,20.2065217391304,82.9622956521739,"TN","Tennessee",6829174,-62.7557739130435,-0.918936520185948
"1367",2021-08-21,"47",3,42.3891304347826,81.710747826087,"TN","Tennessee",6829174,-39.3216173913043,-0.575788776084843
"1368",2021-08-21,"47",4,41.3904347826087,222.966265217391,"TN","Tennessee",6829174,-181.575830434783,-2.65882565643784
"1369",2021-08-21,"48",1,155.683043478261,191.714091304348,"TX","Texas",28995881,-36.0310478260869,-0.124262642083843
"1370",2021-08-21,"48",2,197.112173913043,418.241452173913,"TX","Texas",28995881,-221.12927826087,-0.762623071397174
"1371",2021-08-21,"48",3,143.054782608696,399.899073913043,"TX","Texas",28995881,-256.844291304348,-0.88579578356094
"1372",2021-08-21,"48",4,131.477391304348,436.605339130435,"TX","Texas",28995881,-305.127947826087,-1.05231480231998
"1373",2021-08-21,"49",1,3.83217391304348,6.91340869565217,"UT","Utah",3205958,-3.0812347826087,-0.096109642815305
"1374",2021-08-21,"49",2,8.14869565217391,6.7373347826087,"UT","Utah",3205958,1.41136086956522,0.0440230617358437
"1375",2021-08-21,"49",3,5.42782608695652,15.376152173913,"UT","Utah",3205958,-9.94832608695652,-0.310307436558948
"1376",2021-08-21,"49",4,6.79782608695652,11.9762304347826,"UT","Utah",3205958,-5.17840434782609,-0.161524397631725
"1377",2021-08-21,"50",1,0.688260869565217,1.71662608695652,"VT","Vermont",623989,-1.0283652173913,-0.164805023388442
"1378",2021-08-21,"50",2,1.85173913043478,2.12558260869565,"VT","Vermont",623989,-0.273843478260869,-0.0438859464286821
"1379",2021-08-21,"50",3,1.63608695652174,2.66832173913043,"VT","Vermont",623989,-1.0322347826087,-0.165425156951276
"1380",2021-08-21,"50",4,1.61347826086957,0.893604347826087,"VT","Vermont",623989,0.719873913043478,0.115366442844902
"1381",2021-08-21,"51",1,34.7939130434783,59.1882565217391,"VA","Virginia",8535519,-24.3943434782609,-0.285798010387662
"1382",2021-08-21,"51",2,19.8708695652174,58.3649695652174,"VA","Virginia",8535519,-38.4941,-0.450987221749492
"1383",2021-08-21,"51",3,16.3586956521739,61.229747826087,"VA","Virginia",8535519,-44.871052173913,-0.525697994157274
"1384",2021-08-21,"51",4,39.2595652173913,130.841704347826,"VA","Virginia",8535519,-91.5821391304348,-1.07295337436932
"1385",2021-08-21,"53",1,10.4965217391304,13.8771,"WA","Washington",7614893,-3.38057826086956,-0.0443942976069337
"1386",2021-08-21,"53",2,14.5286956521739,24.2987086956522,"WA","Washington",7614893,-9.77001304347827,-0.128301383137994
"1387",2021-08-21,"53",3,22.9573913043478,56.763352173913,"WA","Washington",7614893,-33.8059608695652,-0.443945317019756
"1388",2021-08-21,"53",4,66.1791304347826,114.29017826087,"WA","Washington",7614893,-48.1110478260869,-0.631802020410358
"1389",2021-08-21,"54",1,8.88086956521739,27.0210434782609,"WV","West Virginia",1792147,-18.1401739130435,-1.01220345836829
"1390",2021-08-21,"54",2,3.69347826086957,30.0864695652174,"WV","West Virginia",1792147,-26.3929913043478,-1.47270236784973
"1391",2021-08-21,"54",3,7.3304347826087,53.3589956521739,"WV","West Virginia",1792147,-46.0285608695652,-2.56834739949152
"1392",2021-08-21,"54",4,35.7578260869565,133.882013043478,"WV","West Virginia",1792147,-98.1241869565218,-5.47523093566107
"1393",2021-08-21,"55",1,9.58521739130435,36.2336565217391,"WI","Wisconsin",5822434,-26.6484391304348,-0.457685550929985
"1394",2021-08-21,"55",2,9.06782608695652,48.1112347826087,"WI","Wisconsin",5822434,-39.0434086956522,-0.670568506154852
"1395",2021-08-21,"55",3,10.3260869565217,55.7498434782609,"WI","Wisconsin",5822434,-45.4237565217391,-0.780150646992978
"1396",2021-08-21,"55",4,7.4295652173913,52.0407217391304,"WI","Wisconsin",5822434,-44.6111565217391,-0.766194284413342
"1397",2021-08-21,"56",1,5.87086956521739,11.0017173913043,"WY","Wyoming",578759,-5.13084782608696,-0.886525795035059
"1398",2021-08-21,"56",2,2.29739130434783,7.31246956521739,"WY","Wyoming",578759,-5.01507826086956,-0.866522725498794
"1399",2021-08-21,"56",3,2.07913043478261,5.48148260869565,"WY","Wyoming",578759,-3.40235217391304,-0.587870283470848
"1400",2021-08-21,"56",4,8.60739130434783,23.3331217391304,"WY","Wyoming",578759,-14.7257304347826,-2.54436310014749
"1401",2021-08-28,"01",1,41.6839130434783,7.5994,"AL","Alabama",4903185,34.0845130434783,0.695150459211273
"1402",2021-08-28,"01",2,33.1265217391304,20.4855652173913,"AL","Alabama",4903185,12.6409565217391,0.257811127292548
"1403",2021-08-28,"01",3,111.128695652174,289.014043478261,"AL","Alabama",4903185,-177.885347826087,-3.62795505015795
"1404",2021-08-28,"01",4,346.248695652174,571.756195652174,"AL","Alabama",4903185,-225.5075,-4.59920439469447
"1405",2021-08-28,"02",1,4.93608695652174,2.85763043478261,"AK","Alaska",731545,2.07845652173913,0.284118751647422
"1406",2021-08-28,"02",2,6.49695652173913,4.53563913043478,"AK","Alaska",731545,1.96131739130435,0.268106185033641
"1407",2021-08-28,"02",3,7.90565217391304,4.35538695652174,"AK","Alaska",731545,3.5502652173913,0.485310571105168
"1408",2021-08-28,"02",4,22.8569565217391,43.2563304347826,"AK","Alaska",731545,-20.3993739130435,-2.78853302435851
"1409",2021-08-28,"04",1,15.1926086956522,13.3891130434783,"AZ","Arizona",7278717,1.80349565217391,0.0247776586474499
"1410",2021-08-28,"04",2,30.5969565217391,12.5110913043478,"AZ","Arizona",7278717,18.0858652173913,0.248476005007356
"1411",2021-08-28,"04",3,35.0339130434783,71.1926782608696,"AZ","Arizona",7278717,-36.1587652173913,-0.496773884977137
"1412",2021-08-28,"04",4,31.16,89.7996347826087,"AZ","Arizona",7278717,-58.6396347826087,-0.805631470252363
"1413",2021-08-28,"05",1,16.4021739130435,20.360552173913,"AR","Arkansas",3017804,-3.95837826086957,-0.131167506599818
"1414",2021-08-28,"05",2,20.1913043478261,6.49619130434782,"AR","Arkansas",3017804,13.6951130434783,0.453810553749623
"1415",2021-08-28,"05",3,18.6521739130435,4.89927826086956,"AR","Arkansas",3017804,13.7528956521739,0.455725277459169
"1416",2021-08-28,"05",4,18.3378260869565,24.1488869565217,"AR","Arkansas",3017804,-5.81106086956522,-0.192559253999439
"1417",2021-08-28,"06",1,38.6565217391304,141.873113043478,"CA","California",39512223,-103.216591304348,-0.261226991213195
"1418",2021-08-28,"06",2,44.5595652173913,160.49452173913,"CA","California",39512223,-115.934956521739,-0.293415423682285
"1419",2021-08-28,"06",3,65.8495652173913,275.89517826087,"CA","California",39512223,-210.045613043478,-0.531596546829264
"1420",2021-08-28,"06",4,115.831304347826,22.2121869565217,"CA","California",39512223,93.6191173913043,0.2369371052378
"1421",2021-08-28,"08",1,51.8747826086956,69.1822260869565,"CO","Colorado",5758736,-17.3074434782609,-0.300542401635721
"1422",2021-08-28,"08",2,19.2417391304348,40.2289217391304,"CO","Colorado",5758736,-20.9871826086957,-0.364440783684052
"1423",2021-08-28,"08",3,48.1434782608696,72.5491826086957,"CO","Colorado",5758736,-24.4057043478261,-0.423803146173502
"1424",2021-08-28,"08",4,30.2973913043478,73.4398434782609,"CO","Colorado",5758736,-43.142452173913,-0.749165305961465
"1425",2021-08-28,"09",1,3.81782608695652,19.3670391304348,"CT","Connecticut",3565287,-15.5492130434783,-0.436127948282376
"1426",2021-08-28,"09",2,3.3604347826087,12.2552608695652,"CT","Connecticut",3565287,-8.89482608695652,-0.249484153364274
"1427",2021-08-28,"09",3,3.79217391304348,20.861252173913,"CT","Connecticut",3565287,-17.0690782608696,-0.478757481820386
"1428",2021-08-28,"09",4,3.69130434782609,19.68,"CT","Connecticut",3565287,-15.9886956521739,-0.448454658830381
"1429",2021-08-28,"10",1,5.0604347826087,1.28595652173913,"DE","Delaware",973764,3.77447826086957,0.38761735501308
"1430",2021-08-28,"10",2,9.99913043478261,3.87443913043478,"DE","Delaware",973764,6.12469130434783,0.628970808568383
"1431",2021-08-28,"10",3,7.39521739130435,2.20513913043478,"DE","Delaware",973764,5.19007826086957,0.532991388146365
"1432",2021-08-28,"10",4,7.55304347826087,3.08559565217391,"DE","Delaware",973764,4.46744782608696,0.458781370649044
"1433",2021-08-28,"12",1,306.724782608696,85.987047826087,"FL","Florida",21477737,220.737734782609,1.02775136310966
"1434",2021-08-28,"12",2,258.14,77.4378782608696,"FL","Florida",21477737,180.70212173913,0.841346189028809
"1435",2021-08-28,"12",3,359.885652173913,95.5516260869565,"FL","Florida",21477737,264.334026086956,1.23073499823076
"1436",2021-08-28,"12",4,385.149565217391,110.961447826087,"FL","Florida",21477737,274.188117391304,1.27661548975716
"1437",2021-08-28,"13",1,60.0504347826087,203.504391304348,"GA","Georgia",10617423,-143.453956521739,-1.35111840718543
"1438",2021-08-28,"13",2,38.4052173913044,211.239704347826,"GA","Georgia",10617423,-172.834486956522,-1.62783838372571
"1439",2021-08-28,"13",3,100.798695652174,407.048269565217,"GA","Georgia",10617423,-306.249573913043,-2.88440588561879
"1440",2021-08-28,"13",4,89.7917391304348,478.352747826087,"GA","Georgia",10617423,-388.561008695652,-3.65965459505242
"1441",2021-08-28,"15",1,2.11478260869565,1.87098260869565,"HI","Hawaii",1415872,0.2438,0.0172190706504543
"1442",2021-08-28,"15",2,3.42130434782609,2.16391304347826,"HI","Hawaii",1415872,1.25739130434783,0.0888068486662513
"1443",2021-08-28,"15",3,5.9504347826087,10.6107826086956,"HI","Hawaii",1415872,-4.66034782608695,-0.329150362892052
"1444",2021-08-28,"15",4,4.85217391304348,8.04511739130435,"HI","Hawaii",1415872,-3.19294347826087,-0.225510743786223
"1445",2021-08-28,"16",1,4.11869565217391,8.98345217391304,"ID","Idaho",1787065,-4.86475652173913,-0.272220457663215
"1446",2021-08-28,"16",2,24.1882608695652,46.7470782608696,"ID","Idaho",1787065,-22.5588173913043,-1.26233894073827
"1447",2021-08-28,"16",3,78.6082608695652,117.057334782609,"ID","Idaho",1787065,-38.4490739130435,-2.15152072885113
"1448",2021-08-28,"16",4,36.0208695652174,71.0637,"ID","Idaho",1787065,-35.0428304347826,-1.96091526803908
"1449",2021-08-28,"17",1,10.1926086956522,7.88558695652174,"IL","Illinois",12671821,2.30702173913043,0.0182059211468536
"1450",2021-08-28,"17",2,12.9269565217391,29.5682695652174,"IL","Illinois",12671821,-16.6413130434783,-0.131325348136454
"1451",2021-08-28,"17",3,37.2978260869565,128.601291304348,"IL","Illinois",12671821,-91.3034652173913,-0.720523634427848
"1452",2021-08-28,"17",4,21.0708695652174,71.6891391304348,"IL","Illinois",12671821,-50.6182695652174,-0.399455370820164
"1453",2021-08-28,"18",1,8.38913043478261,35.5372434782609,"IN","Indiana",6732219,-27.1481130434783,-0.403256534635582
"1454",2021-08-28,"18",2,24.1139130434783,25.1482782608696,"IN","Indiana",6732219,-1.0343652173913,-0.0153644023967626
"1455",2021-08-28,"18",3,27.445652173913,98.4354956521739,"IN","Indiana",6732219,-70.9898434782609,-1.05447911718649
"1456",2021-08-28,"18",4,52.9752173913043,93.6399217391304,"IN","Indiana",6732219,-40.6647043478261,-0.604031216866624
"1457",2021-08-28,"19",1,3.73130434782609,4.5151347826087,"IA","Iowa",3155070,-0.783830434782609,-0.0248435196297581
"1458",2021-08-28,"19",2,11.9178260869565,20.6870260869565,"IA","Iowa",3155070,-8.7692,-0.277939950619162
"1459",2021-08-28,"19",3,9.05913043478261,2.97307826086956,"IA","Iowa",3155070,6.08605217391305,0.192897532349933
"1460",2021-08-28,"19",4,9.66391304347826,19.3942739130435,"IA","Iowa",3155070,-9.73036086956522,-0.308403961546502
"1461",2021-08-28,"20",1,10.9852173913043,4.00366956521739,"KS","Kansas",2913314,6.98154782608696,0.239642820035429
"1462",2021-08-28,"20",2,13.68,31.2322826086957,"KS","Kansas",2913314,-17.5522826086956,-0.602485094593156
"1463",2021-08-28,"20",3,18.2895652173913,7.16754782608696,"KS","Kansas",2913314,11.1220173913044,0.381765144138406
"1464",2021-08-28,"20",4,14.6873913043478,16.7893782608696,"KS","Kansas",2913314,-2.10198695652174,-0.0721510608373055
"1465",2021-08-28,"21",1,12.015652173913,11.8429782608696,"KY","Kentucky",4467673,0.172673913043484,0.00386496310368919
"1466",2021-08-28,"21",2,39.9078260869565,32.173852173913,"KY","Kentucky",4467673,7.73397391304349,0.173109668345098
"1467",2021-08-28,"21",3,16.544347826087,60.623,"KY","Kentucky",4467673,-44.078652173913,-0.986613213946344
"1468",2021-08-28,"21",4,39.6491304347826,13.9760260869565,"KY","Kentucky",4467673,25.6731043478261,0.574641526983423
"1469",2021-08-28,"22",1,65.1286956521739,42.5895826086957,"LA","Louisiana",4648794,22.5391130434783,0.484837853505195
"1470",2021-08-28,"22",2,54.3947826086957,24.387047826087,"LA","Louisiana",4648794,30.0077347826087,0.645495041996026
"1471",2021-08-28,"22",3,42.7221739130435,7.06465652173913,"LA","Louisiana",4648794,35.6575173913043,0.767027263227933
"1472",2021-08-28,"22",4,40.1608695652174,10.5524260869565,"LA","Louisiana",4648794,29.6084434782609,0.636905904590758
"1473",2021-08-28,"23",1,2.41869565217391,3.57799130434783,"ME","Maine",1344212,-1.15929565217391,-0.0862435130897443
"1474",2021-08-28,"23",2,3.20173913043478,1.45373913043478,"ME","Maine",1344212,1.748,0.130039011703511
"1475",2021-08-28,"23",3,3.70173913043478,1.78951739130435,"ME","Maine",1344212,1.91222173913043,0.142255964024308
"1476",2021-08-28,"23",4,8.10173913043478,4.33245217391304,"ME","Maine",1344212,3.76928695652174,0.280408667421637
"1477",2021-08-28,"24",1,5.36608695652174,6.84240869565217,"MD","Maryland",6045680,-1.47632173913044,-0.0244194489144387
"1478",2021-08-28,"24",2,9.50391304347826,19.6816565217391,"MD","Maryland",6045680,-10.1777434782609,-0.168347373302273
"1479",2021-08-28,"24",3,8.87304347826087,24.1347304347826,"MD","Maryland",6045680,-15.2616869565217,-0.252439542888835
