"","reference_date","location","relative_horizon","wis.x","wis.y","abbreviation","location_name","population","diff","diff_pop"
"1353",2021-08-21,"44",1,2.04511956521739,1.13634782608696,"RI","Rhode Island",1059361,0.908771739130434,0.0857848966622742
"1354",2021-08-21,"44",2,3.03314362015359,1.9915652173913,"RI","Rhode Island",1059361,1.04157840276229,0.0983213845669502
"1355",2021-08-21,"44",3,5.69117829163074,5.36130434782609,"RI","Rhode Island",1059361,0.329873943804658,0.0311389548798434
"1356",2021-08-21,"44",4,5.6119684270321,6.76765217391304,"RI","Rhode Island",1059361,-1.15568374688094,-0.109092532845833
"1357",2021-08-21,"45",1,40.7737086956522,17.5027826086957,"SC","South Carolina",5148714,23.2709260869565,0.451975504697999
"1358",2021-08-21,"45",2,105.613869421129,29.8688695652174,"SC","South Carolina",5148714,75.7449998559118,1.47114405375618
"1359",2021-08-21,"45",3,131.885888379058,23.9851304347826,"SC","South Carolina",5148714,107.900757944275,2.09568365895397
"1360",2021-08-21,"45",4,214.383210135275,81.736,"SC","South Carolina",5148714,132.647210135275,2.57631731215358
"1361",2021-08-21,"46",1,1.26758695652174,4.21834782608696,"SD","South Dakota",884659,-2.95076086956522,-0.333547826853648
"1362",2021-08-21,"46",2,2.84634902642505,1.31391304347826,"SD","South Dakota",884659,1.53243598294679,0.173223353059968
"1363",2021-08-21,"46",3,3.43879964958345,6.00330434782609,"SD","South Dakota",884659,-2.56450469824263,-0.289886238453758
"1364",2021-08-21,"46",4,5.39447344777796,3.84513043478261,"SD","South Dakota",884659,1.54934301299535,0.175134488316441
"1365",2021-08-21,"47",1,20.2047608695652,17.8167826086957,"TN","Tennessee",6829174,2.38797826086956,0.0349673073327691
"1366",2021-08-21,"47",2,42.0637730237738,31.3458260869565,"TN","Tennessee",6829174,10.7179469368172,0.156943532802316
"1367",2021-08-21,"47",3,48.9328700211784,60.3893913043478,"TN","Tennessee",6829174,-11.4565212831695,-0.167758520769415
"1368",2021-08-21,"47",4,141.551989890986,34.8941739130435,"TN","Tennessee",6829174,106.657815977942,1.56179672648467
"1369",2021-08-21,"48",1,285.068356521739,127.602173913043,"TX","Texas",28995881,157.466182608696,0.543063970391849
"1370",2021-08-21,"48",2,571.614810015666,172.61452173913,"TX","Texas",28995881,399.000288276536,1.37605851078136
"1371",2021-08-21,"48",3,563.747779950408,115.045130434783,"TX","Texas",28995881,448.702649515626,1.54747030971615
"1372",2021-08-21,"48",4,545.177915578547,121.570782608696,"TX","Texas",28995881,423.607132969851,1.4609217528857
"1373",2021-08-21,"49",1,2.79293043478261,5.50382608695652,"UT","Utah",3205958,-2.71089565217391,-0.0845580526062386
"1374",2021-08-21,"49",2,6.51886473986479,10.9762608695652,"UT","Utah",3205958,-4.45739612970043,-0.13903476370247
"1375",2021-08-21,"49",3,10.2404903288381,4.97373913043478,"UT","Utah",3205958,5.26675119840328,0.164280105927878
"1376",2021-08-21,"49",4,8.71610326231523,5.4275652173913,"UT","Utah",3205958,3.28853804492393,0.102575830529406
"1377",2021-08-21,"50",1,0.636521739130435,3.53817391304348,"VT","Vermont",623989,-2.90165217391304,-0.465016558611297
"1378",2021-08-21,"50",2,0.64081528884854,3.00173913043478,"VT","Vermont",623989,-2.36092384158624,-0.378359849546425
"1379",2021-08-21,"50",3,0.863047310733977,3.92104347826087,"VT","Vermont",623989,-3.05799616752689,-0.490072127477711
"1380",2021-08-21,"50",4,2.66477668941907,1.76582608695652,"VT","Vermont",623989,0.898950602462543,0.144065136158257
"1381",2021-08-21,"51",1,44.370297826087,21.1910434782609,"VA","Virginia",8535519,23.1792543478261,0.271562330865013
"1382",2021-08-21,"51",2,45.2176222940055,13.0670434782609,"VA","Virginia",8535519,32.1505788157446,0.376668118432454
"1383",2021-08-21,"51",3,46.981779175357,18.978347826087,"VA","Virginia",8535519,28.00343134927,0.328081178769211
"1384",2021-08-21,"51",4,87.4444132986112,41.3169565217391,"VA","Virginia",8535519,46.1274567768721,0.540417715394601
"1385",2021-08-21,"53",1,19.9581652173913,17.2047826086957,"WA","Washington",7614893,2.75338260869565,0.0361578633960536
"1386",2021-08-21,"53",2,39.8578253562753,8.34513043478261,"WA","Washington",7614893,31.5126949214927,0.413829779636992
"1387",2021-08-21,"53",3,68.8173463838986,35.5793913043478,"WA","Washington",7614893,33.2379550795508,0.43648617360153
"1388",2021-08-21,"53",4,112.175551245904,75.6845217391304,"WA","Washington",7614893,36.4910295067734,0.479206070351526
"1389",2021-08-21,"54",1,14.09725,5.19208695652174,"WV","West Virginia",1792147,8.90516304347826,0.496899140722176
"1390",2021-08-21,"54",2,15.5948146001025,6.84486956521739,"WV","West Virginia",1792147,8.74994503488513,0.488238131966023
"1391",2021-08-21,"54",3,28.7182077219468,9.86078260869565,"WV","West Virginia",1792147,18.8574251132511,1.05222535390518
"1392",2021-08-21,"54",4,82.4786159770511,27.9329565217391,"WV","West Virginia",1792147,54.5456594553119,3.04359293380018
"1393",2021-08-21,"55",1,13.1246043478261,9.15773913043478,"WI","Wisconsin",5822434,3.9668652173913,0.0681307030254238
"1394",2021-08-21,"55",2,19.6882998808249,9.42417391304348,"WI","Wisconsin",5822434,10.2641259677814,0.176285827675872
"1395",2021-08-21,"55",3,23.7683222479834,8.85660869565217,"WI","Wisconsin",5822434,14.9117135523312,0.25610790182132
"1396",2021-08-21,"55",4,23.2534024595463,7.74086956521739,"WI","Wisconsin",5822434,15.5125328943289,0.266426942655407
"1397",2021-08-21,"56",1,6.40538695652174,6.59373913043478,"WY","Wyoming",578759,-0.188352173913044,-0.032544145993936
"1398",2021-08-21,"56",2,3.82353875284405,9.93504347826087,"WY","Wyoming",578759,-6.11150472541682,-1.05596711678208
"1399",2021-08-21,"56",3,3.08178734680825,6.2495652173913,"WY","Wyoming",578759,-3.16777787058305,-0.547339716632147
"1400",2021-08-21,"56",4,14.0024383270137,28.1460869565217,"WY","Wyoming",578759,-14.143648629508,-2.44378897425492
"1401",2021-08-28,"01",1,14.9469782608696,46.2665217391304,"AL","Alabama",4903185,-31.3195434782609,-0.638759163243093
"1402",2021-08-28,"01",2,25.2180549137013,43.4930434782609,"AL","Alabama",4903185,-18.2749885645596,-0.37271668445224
"1403",2021-08-28,"01",3,209.706867523045,99.9626086956522,"AL","Alabama",4903185,109.744258827392,2.23822390604051
"1404",2021-08-28,"01",4,452.759191813701,365.894347826087,"AL","Alabama",4903185,86.8648439876137,1.77160037786895
"1405",2021-08-28,"02",1,8.95826086956522,1.23417391304348,"AK","Alaska",731545,7.72408695652174,1.0558594422109
"1406",2021-08-28,"02",2,8.00257851530689,0.90095652173913,"AK","Alaska",731545,7.10162199356776,0.970770355011347
"1407",2021-08-28,"02",3,7.0356703003117,2.20608695652174,"AK","Alaska",731545,4.82958334378996,0.660189509024046
"1408",2021-08-28,"02",4,26.4305779717797,55.239652173913,"AK","Alaska",731545,-28.8090742021333,-3.93811374585751
"1409",2021-08-28,"04",1,21.6926608695652,14.8600869565217,"AZ","Arizona",7278717,6.83257391304348,0.0938705806674924
"1410",2021-08-28,"04",2,20.2740116427903,31.0675652173913,"AZ","Arizona",7278717,-10.793553574601,-0.148289232492498
"1411",2021-08-28,"04",3,66.4128808528955,28.8247826086957,"AZ","Arizona",7278717,37.5880982441998,0.516411041179371
"1412",2021-08-28,"04",4,73.0389302610418,35.3290434782609,"AZ","Arizona",7278717,37.7098867827809,0.518084255546422
"1413",2021-08-28,"05",1,15.0497565217391,18.658347826087,"AR","Arkansas",3017804,-3.60859130434783,-0.119576728785164
"1414",2021-08-28,"05",2,11.4785320744294,22.7027826086957,"AR","Arkansas",3017804,-11.2242505342662,-0.371934377920707
"1415",2021-08-28,"05",3,12.789584665151,21.7017391304348,"AR","Arkansas",3017804,-8.91215446528379,-0.295319194529658
"1416",2021-08-28,"05",4,37.9826093692677,15.604,"AR","Arkansas",3017804,22.3786093692677,0.741552777094459
"1417",2021-08-28,"06",1,84.0576413043478,45.5065217391304,"CA","California",39512223,38.5511195652174,0.0975675794429926
"1418",2021-08-28,"06",2,116.780290647559,36.1155652173913,"CA","California",39512223,80.6647254301673,0.204151321554769
"1419",2021-08-28,"06",3,170.88072953623,70.8752173913043,"CA","California",39512223,100.005512144926,0.253100191667084
"1420",2021-08-28,"06",4,103.169179733015,64.7101739130435,"CA","California",39512223,38.4590058199714,0.0973344522275331
"1421",2021-08-28,"08",1,54.9014805911102,49.9266956521739,"CO","Colorado",5758736,4.97478493893633,0.0863867511713739
"1422",2021-08-28,"08",2,31.8567968064246,34.1673913043478,"CO","Colorado",5758736,-2.31059449792324,-0.040123292644831
"1423",2021-08-28,"08",3,49.9421012016642,55.5521739130435,"CO","Colorado",5758736,-5.61007271137929,-0.0974184736264918
"1424",2021-08-28,"08",4,46.5875061515616,45.2511304347826,"CO","Colorado",5758736,1.33637571677898,0.0232060597460794
"1425",2021-08-28,"09",1,9.20340869565217,3.2895652173913,"CT","Connecticut",3565287,5.91384347826087,0.165872858994546
"1426",2021-08-28,"09",2,8.9599357184224,2.16486956521739,"CT","Connecticut",3565287,6.79506615320501,0.190589597785677
"1427",2021-08-28,"09",3,13.1149097476844,3.10634782608696,"CT","Connecticut",3565287,10.0085619215975,0.28072247540233
"1428",2021-08-28,"09",4,14.477616100574,3.05191304347826,"CT","Connecticut",3565287,11.4257030570958,0.320470779970751
"1429",2021-08-28,"10",1,5.06649782608695,6.82173913043478,"DE","Delaware",973764,-1.75524130434783,-0.180253254828462
"1430",2021-08-28,"10",2,7.68324316004029,9.57617391304348,"DE","Delaware",973764,-1.89293075300318,-0.194393174629908
"1431",2021-08-28,"10",3,4.46889943016821,8.83486956521739,"DE","Delaware",973764,-4.36597013504918,-0.448360191488819
"1432",2021-08-28,"10",4,5.15998342481251,10.2574782608696,"DE","Delaware",973764,-5.09749483605706,-0.523483599317397
"1433",2021-08-28,"12",1,514.598636904412,290.694,"FL","Florida",21477737,223.904636904412,1.04249640874368
"1434",2021-08-28,"12",2,577.73464152522,220.151478260869,"FL","Florida",21477737,357.58316326435,1.66490148968837
"1435",2021-08-28,"12",3,566.629693039148,243.986695652174,"FL","Florida",21477737,322.642997386974,1.50222063612649
"1436",2021-08-28,"12",4,414.840359971795,326.66747826087,"FL","Florida",21477737,88.1728817109254,0.410531527185221
"1437",2021-08-28,"13",1,149.006723860934,68.6832173913044,"GA","Georgia",10617423,80.3235064696299,0.756525443788289
"1438",2021-08-28,"13",2,172.806879420164,46.8038260869565,"GA","Georgia",10617423,126.003053333207,1.18675740180275
"1439",2021-08-28,"13",3,342.135317297542,96.63,"GA","Georgia",10617423,245.505317297542,2.3122872404871
"1440",2021-08-28,"13",4,385.005346144505,130.171652173913,"GA","Georgia",10617423,254.833693970592,2.40014638175942
"1441",2021-08-28,"15",1,1.81868260869565,7.00486956521739,"HI","Hawaii",1415872,-5.18618695652174,-0.366289251890124
"1442",2021-08-28,"15",2,9.40972386828216,3.66008695652174,"HI","Hawaii",1415872,5.74963691176042,0.406084512707393
"1443",2021-08-28,"15",3,16.6774452086477,7.15913043478261,"HI","Hawaii",1415872,9.51831477386514,0.672258140133087
"1444",2021-08-28,"15",4,12.7999353005487,7.67434782608696,"HI","Hawaii",1415872,5.1255874744617,0.362009240557176
"1445",2021-08-28,"16",1,4.42797391304348,4.08686956521739,"ID","Idaho",1787065,0.341104347826086,0.0190874057645405
"1446",2021-08-28,"16",2,36.5587698457854,24.3326086956522,"ID","Idaho",1787065,12.2261611501332,0.684147535211826
"1447",2021-08-28,"16",3,104.748565444763,83.3315652173913,"ID","Idaho",1787065,21.4170002273718,1.19844550855016
"1448",2021-08-28,"16",4,55.3900170056483,40.1138260869565,"ID","Idaho",1787065,15.2761909186918,0.854820105518928
"1449",2021-08-28,"17",1,17.222552173913,11.0234782608696,"IL","Illinois",12671821,6.19907391304348,0.0489201505690735
"1450",2021-08-28,"17",2,35.7185812600517,11.5293043478261,"IL","Illinois",12671821,24.1892769122256,0.190890298341696
"1451",2021-08-28,"17",3,84.599113099044,32.8186086956522,"IL","Illinois",12671821,51.7805044033919,0.408627176815328
"1452",2021-08-28,"17",4,53.0660114962455,16.5700869565217,"IL","Illinois",12671821,36.4959245397237,0.288008523318975
"1453",2021-08-28,"18",1,30.7150652173913,10.4313043478261,"IN","Indiana",6732219,20.2837608695652,0.30129383594867
"1454",2021-08-28,"18",2,37.9974972076243,14.7267826086957,"IN","Indiana",6732219,23.2707145989286,0.34566187759086
"1455",2021-08-28,"18",3,96.8449869103474,15.9444347826087,"IN","Indiana",6732219,80.9005521277387,1.20169222254562
"1456",2021-08-28,"18",4,87.9537532482499,17.0464347826087,"IN","Indiana",6732219,70.9073184656412,1.05325329531973
"1457",2021-08-28,"19",1,4.93170217391304,3.66008695652174,"IA","Iowa",3155070,1.2716152173913,0.0403038670264463
"1458",2021-08-28,"19",2,9.46955775955586,14.9566086956522,"IA","Iowa",3155070,-5.48705093609632,-0.173912177419085
"1459",2021-08-28,"19",3,14.585088295383,7.76939130434783,"IA","Iowa",3155070,6.81569699103513,0.216023637860178
"1460",2021-08-28,"19",4,22.5204813277263,17.7814782608696,"IA","Iowa",3155070,4.73900306685675,0.150202786843295
"1461",2021-08-28,"20",1,20.0495696173266,9.89017391304348,"KS","Kansas",2913314,10.1593957042831,0.34872299052842
"1462",2021-08-28,"20",2,49.1498167171889,9.62504347826087,"KS","Kansas",2913314,39.5247732389281,1.35669458351994
"1463",2021-08-28,"20",3,24.962013448178,19.095652173913,"KS","Kansas",2913314,5.86636127426492,0.201363851416803
"1464",2021-08-28,"20",4,33.6719746225506,11.6110434782609,"KS","Kansas",2913314,22.0609311442897,0.757245224657888
"1465",2021-08-28,"21",1,7.35859347826087,11.1099130434783,"KY","Kentucky",4467673,-3.75131956521739,-0.0839658490050053
"1466",2021-08-28,"21",2,14.7121507953341,33.0224347826087,"KY","Kentucky",4467673,-18.3102839872746,-0.409839394854427
"1467",2021-08-28,"21",3,67.5262155458946,14.6738260869565,"KY","Kentucky",4467673,52.8523894589381,1.18299592335737
"1468",2021-08-28,"21",4,36.409449863629,22.6613913043478,"KY","Kentucky",4467673,13.7480585592812,0.307723026266272
"1469",2021-08-28,"22",1,59.9837549210275,73.8634782608696,"LA","Louisiana",4648794,-13.8797233398421,-0.298566108540024
"1470",2021-08-28,"22",2,52.4860409416921,69.6047826086956,"LA","Louisiana",4648794,-17.1187416670036,-0.368240487038221
"1471",2021-08-28,"22",3,42.6542088554363,61.1126956521739,"LA","Louisiana",4648794,-18.4584867967376,-0.397059684656658
"1472",2021-08-28,"22",4,64.6390862161448,30.8462608695652,"LA","Louisiana",4648794,33.7928253465796,0.726915955978682
"1473",2021-08-28,"23",1,2.36638695652174,4.31269565217391,"ME","Maine",1344212,-1.94630869565217,-0.144791795911075
"1474",2021-08-28,"23",2,8.30872493701023,3.54165217391304,"ME","Maine",1344212,4.76707276309719,0.354636974160117
"1475",2021-08-28,"23",3,7.58695540211923,4.94782608695652,"ME","Maine",1344212,2.63912931516271,0.196332819165631
"1476",2021-08-28,"23",4,13.2185492255357,16.4226086956522,"ME","Maine",1344212,-3.20405947011644,-0.238359683600238
"1477",2021-08-28,"24",1,19.6648152173913,9.11678260869565,"MD","Maryland",6045680,10.5480326086956,0.174472228247205
"1478",2021-08-28,"24",2,30.2961863507765,14.6362608695652,"MD","Maryland",6045680,15.6599254812113,0.259026701400195
"1479",2021-08-28,"24",3,32.4712793905765,13.3177391304348,"MD","Maryland",6045680,19.1535402601417,0.316813662981529
"1480",2021-08-28,"24",4,32.9649017254738,13.8079130434783,"MD","Maryland",6045680,19.1569886819955,0.316870702418843
"1481",2021-08-28,"25",1,11.0049260869565,5.82504347826087,"MA","Massachusetts",6892503,5.17988260869565,0.0751524171798786
"1482",2021-08-28,"25",2,19.7445074612702,21.4024347826087,"MA","Massachusetts",6892503,-1.65792732133844,-0.0240540674605212
"1483",2021-08-28,"25",3,28.0821793833373,31.26,"MA","Massachusetts",6892503,-3.17782061666268,-0.0461054658469163
"1484",2021-08-28,"25",4,31.8044871310452,41.1468695652174,"MA","Massachusetts",6892503,-9.3423824341722,-0.135544118503426
"1485",2021-08-28,"26",1,17.5716934956306,10.4722608695652,"MI","Michigan",9986857,7.09943262606538,0.0710877568995469
"1486",2021-08-28,"26",2,23.0984106900634,15.6320869565217,"MI","Michigan",9986857,7.46632373354167,0.0747614963700959
"1487",2021-08-28,"26",3,35.1194530457478,14.5044347826087,"MI","Michigan",9986857,20.6150182631391,0.206421482385691
"1488",2021-08-28,"26",4,51.3002590570906,13.9547826086957,"MI","Michigan",9986857,37.3454764483949,0.373946242029849
"1489",2021-08-28,"27",1,6.18492391304348,3.96608695652174,"MN","Minnesota",5639632,2.21883695652174,0.0393436478926593
"1490",2021-08-28,"27",2,9.2508298423419,14.1293043478261,"MN","Minnesota",5639632,-4.87847450548418,-0.0865034191146547
"1491",2021-08-28,"27",3,26.9290388144533,11.1272173913043,"MN","Minnesota",5639632,15.801821423149,0.280192420766976
"1492",2021-08-28,"27",4,27.1356580854069,9.74765217391304,"MN","Minnesota",5639632,17.3880059114939,0.308318094363141
"1493",2021-08-28,"28",1,15.1752391304348,50.2186956521739,"MS","Mississippi",2976149,-35.0434565217391,-1.17747654844361
"1494",2021-08-28,"28",2,46.6139954261934,21.7870434782609,"MS","Mississippi",2976149,24.8269519479325,0.834197210822863
"1495",2021-08-28,"28",3,14.7030328409371,87.7849565217391,"MS","Mississippi",2976149,-73.081923680802,-2.45558685673338
"1496",2021-08-28,"28",4,42.3417432857372,147.070695652174,"MS","Mississippi",2976149,-104.728952366437,-3.51894183948575
"1497",2021-08-28,"29",1,17.8631,21.079652173913,"MO","Missouri",6626371,-3.21655217391305,-0.0485416855457241
"1498",2021-08-28,"29",2,21.1558659270288,16.1209565217391,"MO","Missouri",6626371,5.0349094052897,0.0759829083715612
"1499",2021-08-28,"29",3,34.4888662040751,14.8626086956522,"MO","Missouri",6626371,19.6262575084229,0.296184103009368
"1500",2021-08-28,"29",4,28.8279383591662,35.2693913043478,"MO","Missouri",6626371,-6.44145294518165,-0.0972093615824053
"1501",2021-08-28,"30",1,1.7365347826087,3.05321739130435,"MT","Montana",1068778,-1.31668260869565,-0.123195145174737
"1502",2021-08-28,"30",2,3.84361722960708,6.45191304347826,"MT","Montana",1068778,-2.60829581387118,-0.244044676618641
"1503",2021-08-28,"30",3,8.22477446004895,3.59086956521739,"MT","Montana",1068778,4.63390489483156,0.433570385508642
"1504",2021-08-28,"30",4,23.4784280866939,14.6604347826087,"MT","Montana",1068778,8.81799330408522,0.825053781429373
"1505",2021-08-28,"31",1,6.3686,4.79486956521739,"NE","Nebraska",1934408,1.57373043478261,0.081354628123054
"1506",2021-08-28,"31",2,6.18000853838973,21.9690434782609,"NE","Nebraska",1934408,-15.7890349398711,-0.816220515003615
"1507",2021-08-28,"31",3,6.59645621617086,12.9661739130435,"NE","Nebraska",1934408,-6.36971769687262,-0.329285119626915
"1508",2021-08-28,"31",4,9.86316317750133,6.49408695652174,"NE","Nebraska",1934408,3.36907622097959,0.174165751019412
"1509",2021-08-28,"32",1,4.85018695652174,11.7155652173913,"NV","Nevada",3080156,-6.86537826086956,-0.222890602322401
"1510",2021-08-28,"32",2,18.4821476652593,21.8610434782609,"NV","Nevada",3080156,-3.37889581300162,-0.109698853337351
"1511",2021-08-28,"32",3,9.69513218588706,22.4794782608696,"NV","Nevada",3080156,-12.7843460749825,-0.415055148991886
"1512",2021-08-28,"32",4,12.5243992899712,66.4385217391304,"NV","Nevada",3080156,-53.9141224491592,-1.75036986597949
"1513",2021-08-28,"33",1,3.8521652173913,2.87739130434783,"NH","New Hampshire",1359711,0.974773913043478,0.0716897865093008
"1514",2021-08-28,"33",2,2.59057384930371,2.5904347826087,"NH","New Hampshire",1359711,0.000139066695015622,1.02276656595131e-05
"1515",2021-08-28,"33",3,2.98378914482623,2.55939130434783,"NH","New Hampshire",1359711,0.424397840478402,0.0312123561902788
"1516",2021-08-28,"33",4,3.56844830574393,2.55130434782609,"NH","New Hampshire",1359711,1.01714395791784,0.0748058931580195
"1517",2021-08-28,"34",1,11.5881997915631,6.90652173913044,"NJ","New Jersey",8882190,4.68167805243268,0.0527086006090017
"1518",2021-08-28,"34",2,23.7018737981075,10.1447826086957,"NJ","New Jersey",8882190,13.5570911894119,0.152632303400534
"1519",2021-08-28,"34",3,33.7093604972788,12.0353913043478,"NJ","New Jersey",8882190,21.673969192931,0.244016050016167
"1520",2021-08-28,"34",4,41.6880872407203,13.2699130434783,"NJ","New Jersey",8882190,28.418174197242,0.319945578705724
"1521",2021-08-28,"35",1,8.08025652173913,2.84817391304348,"NM","New Mexico",2096829,5.23208260869565,0.249523571483209
"1522",2021-08-28,"35",2,11.0883141414458,3.8924347826087,"NM","New Mexico",2096829,7.19587935883706,0.343179122324093
"1523",2021-08-28,"35",3,19.9891803060639,4.02591304347826,"NM","New Mexico",2096829,15.9632672625857,0.761305154716272
"1524",2021-08-28,"35",4,21.540207682142,4.26486956521739,"NM","New Mexico",2096829,17.2753381169246,0.823879206026082
"1525",2021-08-28,"36",1,46.764309703097,14.0537391304348,"NY","New York",19453561,32.7105705726622,0.168146955576217
"1526",2021-08-28,"36",2,70.9418610036318,16.0833043478261,"NY","New York",19453561,54.8585566558057,0.281997505011066
"1527",2021-08-28,"36",3,73.2512998374115,29.0820869565217,"NY","New York",19453561,44.1692128808897,0.227049499476675
"1528",2021-08-28,"36",4,95.0470895627218,21.7655652173913,"NY","New York",19453561,73.2815243453305,0.376699794681963
"1529",2021-08-28,"37",1,88.6775086956522,33.2946086956522,"NC","North Carolina",10488084,55.3829,0.528055457984509
"1530",2021-08-28,"37",2,62.4062097392061,13.5771304347826,"NC","North Carolina",10488084,48.8290793044235,0.465567202783878
"1531",2021-08-28,"37",3,210.876488778453,51.3241739130435,"NC","North Carolina",10488084,159.55231486541,1.52127228257716
"1532",2021-08-28,"37",4,154.841004008062,35.3711304347826,"NC","North Carolina",10488084,119.469873573279,1.13910103669344
"1533",2021-08-28,"38",1,3.42961086956522,6.66521739130435,"ND","North Dakota",762062,-3.23560652173913,-0.424585732097799
"1534",2021-08-28,"38",2,2.18148464567254,4.92608695652174,"ND","North Dakota",762062,-2.74460231084919,-0.360154726367303
"1535",2021-08-28,"38",3,3.09975675504581,2.54191304347826,"ND","North Dakota",762062,0.55784371156755,0.0732018801052342
"1536",2021-08-28,"38",4,5.49004465409871,2.21652173913043,"ND","North Dakota",762062,3.27352291496827,0.429561231890355
"1537",2021-08-28,"39",1,171.513434782609,185.784,"OH","Ohio",11689100,-14.2705652173911,-0.12208437961341
"1538",2021-08-28,"39",2,216.36118762892,210.941826086957,"OH","Ohio",11689100,5.4193615419633,0.0463625218533788
"1539",2021-08-28,"39",3,320.089337066632,270.180869565217,"OH","Ohio",11689100,49.9084675014142,0.426965869925094
"1540",2021-08-28,"39",4,390.826365995616,325.337043478261,"OH","Ohio",11689100,65.4893225173555,0.560259750685301
"1541",2021-08-28,"40",1,36.0677608695652,26.812347826087,"OK","Oklahoma",3956971,9.25541304347825,0.233901462595461
"1542",2021-08-28,"40",2,46.0241778959746,15.7262608695652,"OK","Oklahoma",3956971,30.2979170264094,0.765684586174864
"1543",2021-08-28,"40",3,62.9261751190554,28.9033913043478,"OK","Oklahoma",3956971,34.0227838147075,0.859818882036475
"1544",2021-08-28,"40",4,90.455459247201,60.7087826086957,"OK","Oklahoma",3956971,29.7466766385053,0.75175371865261
"1545",2021-08-28,"41",1,37.1295739130435,16.6957391304348,"OR","Oregon",4217737,20.4338347826087,0.484473896371649
"1546",2021-08-28,"41",2,22.7908352778093,37.6795652173913,"OR","Oregon",4217737,-14.888729939582,-0.353002805523009
"1547",2021-08-28,"41",3,29.8445398774423,17.9217391304348,"OR","Oregon",4217737,11.9228007470075,0.282682413507706
"1548",2021-08-28,"41",4,11.2686748103133,32.3501739130435,"OR","Oregon",4217737,-21.0814991027302,-0.499829626710489
"1549",2021-08-28,"42",1,25.6600913043478,9.56826086956522,"PA","Pennsylvania",12801989,16.0918304347826,0.125697892997585
"1550",2021-08-28,"42",2,37.1449116510078,18.2779130434783,"PA","Pennsylvania",12801989,18.8669986075296,0.147375525846254
"1551",2021-08-28,"42",3,75.8348023642846,16.6117391304348,"PA","Pennsylvania",12801989,59.2230632338498,0.462608296522125
"1552",2021-08-28,"42",4,75.001468094094,16.3162608695652,"PA","Pennsylvania",12801989,58.6852072245288,0.458406949299275
"1553",2021-08-28,"44",1,2.08948913043478,3.40095652173913,"RI","Rhode Island",1059361,-1.31146739130435,-0.123797967954677
"1554",2021-08-28,"44",2,4.94366903186423,3.9384347826087,"RI","Rhode Island",1059361,1.00523424925554,0.0948906226730585
"1555",2021-08-28,"44",3,4.93186311802249,3.47034782608696,"RI","Rhode Island",1059361,1.46151529193553,0.137961968765655
"1556",2021-08-28,"44",4,4.37886181731383,1.31165217391304,"RI","Rhode Island",1059361,3.06720964340078,0.28953394012058
"1557",2021-08-28,"45",1,60.4002565217391,28.3322608695652,"SC","South Carolina",5148714,32.0679956521739,0.622835054582055
"1558",2021-08-28,"45",2,83.6270941059193,19.9126086956522,"SC","South Carolina",5148714,63.7144854102671,1.23748348442479
"1559",2021-08-28,"45",3,160.771626933748,24.0504347826087,"SC","South Carolina",5148714,136.721192151139,2.65544351756844
"1560",2021-08-28,"45",4,153.562288963542,34.689652173913,"SC","South Carolina",5148714,118.872636789629,2.30878306290908
"1561",2021-08-28,"46",1,2.70576086956522,1.70730434782609,"SD","South Dakota",884659,0.99845652173913,0.112863433451661
"1562",2021-08-28,"46",2,3.23215626758441,1.56486956521739,"SD","South Dakota",884659,1.66728670236702,0.188466595871067
"1563",2021-08-28,"46",3,5.46870204904223,6.61991304347826,"SD","South Dakota",884659,-1.15121099443603,-0.130130479024803
"1564",2021-08-28,"46",4,10.1435383851665,2.73991304347826,"SD","South Dakota",884659,7.4036253416882,0.836890298034406
"1565",2021-08-28,"47",1,44.5955869565217,19.4499130434783,"TN","Tennessee",6829174,25.1456739130435,0.368209594792042
"1566",2021-08-28,"47",2,49.1811579752537,43.1750434782609,"TN","Tennessee",6829174,6.00611449699286,0.0879478908722031
"1567",2021-08-28,"47",3,146.971007579445,31.9167826086957,"TN","Tennessee",6829174,115.05422497075,1.68474584145535
"1568",2021-08-28,"47",4,207.800335018959,70.9267826086957,"TN","Tennessee",6829174,136.873552410263,2.00424754751107
"1569",2021-08-28,"48",1,255.553765217391,174.536608695652,"TX","Texas",28995881,81.0171565217391,0.279409190987296
"1570",2021-08-28,"48",2,254.392879780711,127.877739130435,"TX","Texas",28995881,126.515140650276,0.436321078329285
"1571",2021-08-28,"48",3,245.426050932879,129.059217391304,"TX","Texas",28995881,116.366833541575,0.401321944801658
"1572",2021-08-28,"48",4,425.946383474465,294.539565217391,"TX","Texas",28995881,131.406818257074,0.453191328303057
"1573",2021-08-28,"49",1,9.50228695652174,12.5595652173913,"UT","Utah",3205958,-3.05727826086956,-0.0953623927970848
"1574",2021-08-28,"49",2,8.12836851503298,5.4864347826087,"UT","Utah",3205958,2.64193373242428,0.0824069976095844
"1575",2021-08-28,"49",3,6.77254388109099,7.08017391304348,"UT","Utah",3205958,-0.30763003195249,-0.0095955727415172
"1576",2021-08-28,"49",4,17.5165587056088,6.71791304347826,"UT","Utah",3205958,10.7986456621305,0.336830540578839
"1577",2021-08-28,"50",1,0.62304347826087,3.32921739130435,"VT","Vermont",623989,-2.70617391304348,-0.433689361998926
"1578",2021-08-28,"50",2,0.801846781685207,2.35826086956522,"VT","Vermont",623989,-1.55641408788001,-0.249429731594629
"1579",2021-08-28,"50",3,3.36786772215548,1.81017391304348,"VT","Vermont",623989,1.557693809112,0.249634818740716
