"","reference_date","location","relative_horizon","wis.x","wis.y","abbreviation","location_name","population","diff","diff_pop"
"961",2021-08-07,"46",1,3.1794,1.03069399254505,"SD","South Dakota",884659,2.14870600745495,0.242885225545092
"962",2021-08-07,"46",2,1.77447826086957,0.0985479599362031,"SD","South Dakota",884659,1.67593030093336,0.189443650144673
"963",2021-08-07,"46",3,2.51223043478261,1.6475790915686,"SD","South Dakota",884659,0.864651343214004,0.0977383763929383
"964",2021-08-07,"46",4,0.714765217391304,0.597326740749554,"SD","South Dakota",884659,0.11743847664175,0.0132749993660552
"965",2021-08-07,"47",1,16.2838956521739,87.7974793465873,"TN","Tennessee",6829174,-71.5135836944134,-1.04717764834244
"966",2021-08-07,"47",2,77.5547652173913,223.236851572486,"TN","Tennessee",6829174,-145.682086355095,-2.13323143260217
"967",2021-08-07,"47",3,87.6905739130435,460.248644629743,"TN","Tennessee",6829174,-372.558070716699,-5.4553899302712
"968",2021-08-07,"47",4,125.295660869565,661.731985222288,"TN","Tennessee",6829174,-536.436324352723,-7.85506891979503
"969",2021-08-07,"48",1,142.102552173913,6.65780731123172,"TX","Texas",28995881,135.444744862681,0.467117191102699
"970",2021-08-07,"48",2,344.182695652174,97.8805552344923,"TX","Texas",28995881,246.302140417682,0.849438375118458
"971",2021-08-07,"48",3,708.770269565217,277.502763851399,"TX","Texas",28995881,431.267505713818,1.48734058369814
"972",2021-08-07,"48",4,1089.45879130435,376.404385478101,"TX","Texas",28995881,713.054405826247,2.45915758112763
"973",2021-08-07,"49",1,1.99394347826087,5.64107602173144,"UT","Utah",3205958,-3.64713254347057,-0.11376108306692
"974",2021-08-07,"49",2,13.856747826087,2.41015077057112,"UT","Utah",3205958,11.4465970555158,0.357041391543989
"975",2021-08-07,"49",3,16.528147826087,4.36230619531639,"UT","Utah",3205958,12.1658416307706,0.379476014057906
"976",2021-08-07,"49",4,3.43184347826087,16.5766798209978,"UT","Utah",3205958,-13.1448363427369,-0.41001274323422
"977",2021-08-07,"50",1,2.30419130434783,2.54565133385366,"VT","Vermont",623989,-0.241460029505833,-0.0386961996935576
"978",2021-08-07,"50",2,3.97841304347826,2.40964179697754,"VT","Vermont",623989,1.56877124650073,0.251410080386149
"979",2021-08-07,"50",3,2.69116086956522,0.657761300728795,"VT","Vermont",623989,2.03339956883642,0.325871060040549
"980",2021-08-07,"50",4,3.43702173913044,1.83551131420226,"VT","Vermont",623989,1.60151042492818,0.256656836086562
"981",2021-08-07,"51",1,4.35748260869565,9.16162218399285,"VA","Virginia",8535519,-4.80413957529719,-0.0562840944446049
"982",2021-08-07,"51",2,5.5329,41.3727064270031,"VA","Virginia",8535519,-35.8398064270031,-0.419890183912696
"983",2021-08-07,"51",3,42.5911304347826,23.8669711467678,"VA","Virginia",8535519,18.7241592880148,0.219367554427736
"984",2021-08-07,"51",4,49.7228695652174,68.7496350438205,"VA","Virginia",8535519,-19.0267654786031,-0.22291281266673
"985",2021-08-07,"53",1,15.0424,2.61761486836853,"WA","Washington",7614893,12.4247851316315,0.163164277313305
"986",2021-08-07,"53",2,50.6656956521739,12.4392629918921,"WA","Washington",7614893,38.2264326602818,0.501995663764176
"987",2021-08-07,"53",3,76.6434652173913,5.71953641657483,"WA","Washington",7614893,70.9239288008165,0.931384443626673
"988",2021-08-07,"53",4,106.141182608696,44.928416645895,"WA","Washington",7614893,61.2127659628007,0.803855890854943
"989",2021-08-07,"54",1,8.3903347826087,19.5735491879699,"WV","West Virginia",1792147,-11.1832144053612,-0.624012115376762
"990",2021-08-07,"54",2,2.35233913043478,19.0393170061694,"WV","West Virginia",1792147,-16.6869778757346,-0.931116581158498
"991",2021-08-07,"54",3,19.5656173913044,12.9443789174655,"WV","West Virginia",1792147,6.62123847383889,0.369458446982245
"992",2021-08-07,"54",4,21.7311,26.9222802198301,"WV","West Virginia",1792147,-5.19118021983008,-0.289662634807863
"993",2021-08-07,"55",1,31.7593304347826,28.0843731071432,"WI","Wisconsin",5822434,3.67495732763945,0.0631172002574773
"994",2021-08-07,"55",2,16.2154260869565,73.1251240198445,"WI","Wisconsin",5822434,-56.909697932888,-0.977421091125944
"995",2021-08-07,"55",3,5.6601652173913,139.178277619636,"WI","Wisconsin",5822434,-133.518112402245,-2.29316661042865
"996",2021-08-07,"55",4,5.60224782608696,198.613519600876,"WI","Wisconsin",5822434,-193.011271774789,-3.31495851691559
"997",2021-08-07,"56",1,2.06826956521739,3.92569145391537,"WY","Wyoming",578759,-1.85742188869798,-0.320931836688152
"998",2021-08-07,"56",2,2.5253347826087,1.44285713269977,"WY","Wyoming",578759,1.08247764990893,0.187034266406039
"999",2021-08-07,"56",3,11.1972173913044,6.52568750748273,"WY","Wyoming",578759,4.67152988382162,0.807163237862672
"1000",2021-08-07,"56",4,8.09473043478261,0.676147070595957,"WY","Wyoming",578759,7.41858336418665,1.28180872594407
"1001",2021-08-14,"01",1,28.5496913043478,32.3605085176229,"AL","Alabama",4903185,-3.81081721327504,-0.077721261043078
"1002",2021-08-14,"01",2,10.6782043478261,97.5675625708068,"AL","Alabama",4903185,-86.8893582229807,-1.77210034340904
"1003",2021-08-14,"01",3,53.9125869565217,112.91937822311,"AL","Alabama",4903185,-59.0067912665884,-1.20343799523347
"1004",2021-08-14,"01",4,9.25481739130435,54.7329378884996,"AL","Alabama",4903185,-45.4781204971952,-0.927522018793809
"1005",2021-08-14,"02",1,1.52094782608696,0.727315618532879,"AK","Alaska",731545,0.793632207554078,0.108487134428378
"1006",2021-08-14,"02",2,13.321852173913,6.03555825095497,"AK","Alaska",731545,7.28629392295808,0.996014452010208
"1007",2021-08-14,"02",3,1.19773043478261,3.11172233661488,"AK","Alaska",731545,-1.91399190183227,-0.261636933043391
"1008",2021-08-14,"02",4,1.47749565217391,3.93479914384896,"AK","Alaska",731545,-2.45730349167505,-0.335905992341557
"1009",2021-08-14,"04",1,2.91062608695652,13.3423097870998,"AZ","Arizona",7278717,-10.4316837001432,-0.143317616279672
"1010",2021-08-14,"04",2,25.3179826086957,19.8652033400527,"AZ","Arizona",7278717,5.45277926864295,0.0749140166961149
"1011",2021-08-14,"04",3,53.4187043478261,31.4746799093197,"AZ","Arizona",7278717,21.9440244385064,0.301482039190511
"1012",2021-08-14,"04",4,22.9952347826087,21.3583221766244,"AZ","Arizona",7278717,1.63691260598431,0.0224890266510473
"1013",2021-08-14,"05",1,46.3648347826087,3.40063525181746,"AR","Arkansas",3017804,42.9641995307912,1.42369085370658
"1014",2021-08-14,"05",2,40.0081956521739,14.245490093068,"AR","Arkansas",3017804,25.7627055591059,0.853690483514036
"1015",2021-08-14,"05",3,11.3086739130435,30.7965622394006,"AR","Arkansas",3017804,-19.4878883263571,-0.64576388414745
"1016",2021-08-14,"05",4,25.1157956521739,10.7622891325042,"AR","Arkansas",3017804,14.3535065196697,0.475627526495084
"1017",2021-08-14,"06",1,51.442147826087,89.7282812178721,"CA","California",39512223,-38.2861333917852,-0.0968969358969885
"1018",2021-08-14,"06",2,92.7955521739131,111.867737883138,"CA","California",39512223,-19.0721857092251,-0.0482690779236214
"1019",2021-08-14,"06",3,197.3276,128.524799467549,"CA","California",39512223,68.8028005324505,0.17413042169875
"1020",2021-08-14,"06",4,255.66127826087,133.002398611574,"CA","California",39512223,122.658879649295,0.310432747986098
"1021",2021-08-14,"08",1,22.1964565217391,37.0532452865535,"CO","Colorado",5758736,-14.8567887648143,-0.2579869743085
"1022",2021-08-14,"08",2,17.5552652173913,22.8872812011619,"CO","Colorado",5758736,-5.33201598377059,-0.0925900403104186
"1023",2021-08-14,"08",3,52.4764869565217,50.9467345028499,"CO","Colorado",5758736,1.52975245367188,0.02656403164986
"1024",2021-08-14,"08",4,29.068252173913,14.9334389654477,"CO","Colorado",5758736,14.1348132084653,0.245449925269457
"1025",2021-08-14,"09",1,8.54242173913043,11.1021676102488,"CT","Connecticut",3565287,-2.55974587111841,-0.0717963482636435
"1026",2021-08-14,"09",2,4.71856086956522,0.826871353618082,"CT","Connecticut",3565287,3.89168951594714,0.109155013774407
"1027",2021-08-14,"09",3,10.175252173913,8.54955964536133,"CT","Connecticut",3565287,1.62569252855172,0.0455978026047192
"1028",2021-08-14,"09",4,7.90291304347826,3.47921864666108,"CT","Connecticut",3565287,4.42369439681719,0.124076810557388
"1029",2021-08-14,"10",1,3.2768652173913,10.7337060676303,"DE","Delaware",973764,-7.45684085023904,-0.765774956790253
"1030",2021-08-14,"10",2,5.79534347826087,14.3137585042554,"DE","Delaware",973764,-8.51841502599456,-0.874792560209101
"1031",2021-08-14,"10",3,2.02783043478261,2.66077073263047,"DE","Delaware",973764,-0.632940297847865,-0.0649993528049779
"1032",2021-08-14,"10",4,3.53244347826087,3.66249037195324,"DE","Delaware",973764,-0.130046893692374,-0.0133550730662023
"1033",2021-08-14,"12",1,37.8166434782609,115.16726001842,"FL","Florida",21477737,-77.3506165401589,-0.360143233619812
"1034",2021-08-14,"12",2,60.6807173913043,233.083778250783,"FL","Florida",21477737,-172.403060859478,-0.802705894291742
"1035",2021-08-14,"12",3,210.110530434783,176.14239924042,"FL","Florida",21477737,33.968131194363,0.158155075622553
"1036",2021-08-14,"12",4,305.264552173913,163.357256644088,"FL","Florida",21477737,141.907295529825,0.660718098605199
"1037",2021-08-14,"13",1,5.67469565217391,97.7308350583528,"GA","Georgia",10617423,-92.0561394061789,-0.867029027723383
"1038",2021-08-14,"13",2,78.0634652173913,177.938641108498,"GA","Georgia",10617423,-99.8751758911064,-0.940672476655648
"1039",2021-08-14,"13",3,261.952030434783,157.965783893957,"GA","Georgia",10617423,103.986246540826,0.979392518700872
"1040",2021-08-14,"13",4,310.946291304348,228.379492673237,"GA","Georgia",10617423,82.5667986311103,0.77765384906592
"1041",2021-08-14,"15",1,4.94978260869565,1.47193421252652,"HI","Hawaii",1415872,3.47784839616914,0.245632966551294
"1042",2021-08-14,"15",2,12.4448086956522,2.32966476865756,"HI","Hawaii",1415872,10.1151439269946,0.714410902044437
"1043",2021-08-14,"15",3,14.4723695652174,2.04013660687588,"HI","Hawaii",1415872,12.4322329583415,0.878061926384695
"1044",2021-08-14,"15",4,26.1838304347826,4.85243958127644,"HI","Hawaii",1415872,21.3313908535062,1.50659034527882
"1045",2021-08-14,"16",1,6.3761,2.16938137197594,"ID","Idaho",1787065,4.20671862802406,0.235398187979959
"1046",2021-08-14,"16",2,7.69869565217391,19.6192425006081,"ID","Idaho",1787065,-11.9205468484342,-0.667046069865068
"1047",2021-08-14,"16",3,13.7316391304348,31.9109333885758,"ID","Idaho",1787065,-18.179294258141,-1.01727101466041
"1048",2021-08-14,"16",4,55.580147826087,1.6406386652728,"ID","Idaho",1787065,53.9395091608142,3.01832944861066
"1049",2021-08-14,"17",1,12.8793826086957,4.80010543003494,"IL","Illinois",12671821,8.07927717866071,0.0637578227995859
"1050",2021-08-14,"17",2,57.5533739130435,4.94259275424791,"IL","Illinois",12671821,52.6107811587956,0.415179327097467
"1051",2021-08-14,"17",3,43.097052173913,19.3185763721059,"IL","Illinois",12671821,23.7784758018072,0.187648450856489
"1052",2021-08-14,"17",4,79.3046,17.8992694997018,"IL","Illinois",12671821,61.4053305002982,0.484581738491241
"1053",2021-08-14,"18",1,7.30975217391304,4.84493280215331,"IN","Indiana",6732219,2.46481937175974,0.0366122874457847
"1054",2021-08-14,"18",2,24.0994826086957,7.78896155107782,"IN","Indiana",6732219,16.3105210576178,0.242275556656993
"1055",2021-08-14,"18",3,57.2212130434783,5.04852062691515,"IN","Indiana",6732219,52.1726924165631,0.774970220317597
"1056",2021-08-14,"18",4,67.8299739130435,40.8568600577181,"IN","Indiana",6732219,26.9731138553254,0.400657106599256
"1057",2021-08-14,"19",1,1.70488260869565,13.277237319164,"IA","Iowa",3155070,-11.5723547104684,-0.366785989232199
"1058",2021-08-14,"19",2,15.0423826086957,7.0164034575501,"IA","Iowa",3155070,8.02597915114555,0.25438355254069
"1059",2021-08-14,"19",3,9.32789565217391,32.6127435091566,"IA","Iowa",3155070,-23.2848478569827,-0.73801366869777
"1060",2021-08-14,"19",4,3.08833043478261,57.63242980023,"IA","Iowa",3155070,-54.5440993654474,-1.72877620355324
"1061",2021-08-14,"20",1,24.5537782608696,3.22248999306783,"KS","Kansas",2913314,21.3312882678017,0.732200108460733
"1062",2021-08-14,"20",2,32.6940043478261,67.5065707702845,"KS","Kansas",2913314,-34.8125664224584,-1.1949472807414
"1063",2021-08-14,"20",3,10.6087391304348,60.2667911155953,"KS","Kansas",2913314,-49.6580519851605,-1.70452110500827
"1064",2021-08-14,"20",4,18.6188,31.175284502135,"KS","Kansas",2913314,-12.556484502135,-0.43100347240754
"1065",2021-08-14,"21",1,30.9387130434783,2.61837400995601,"KY","Kentucky",4467673,28.3203390335223,0.633894625535984
"1066",2021-08-14,"21",2,87.2763608695652,11.833703023081,"KY","Kentucky",4467673,75.4426578464842,1.68863428112318
"1067",2021-08-14,"21",3,89.0280391304348,5.91688311510709,"KY","Kentucky",4467673,83.1111560153277,1.86027840478315
"1068",2021-08-14,"21",4,57.0146608695652,38.3528330731615,"KY","Kentucky",4467673,18.6618277964037,0.417708005854586
"1069",2021-08-14,"22",1,74.4547695652174,27.856649243992,"LA","Louisiana",4648794,46.5981203212254,1.00237008396641
"1070",2021-08-14,"22",2,71.9583130434783,86.0910177611216,"LA","Louisiana",4648794,-14.1327047176434,-0.30400797965329
"1071",2021-08-14,"22",3,8.20425652173913,248.103341658994,"LA","Louisiana",4648794,-239.899085137255,-5.16045850036063
"1072",2021-08-14,"22",4,7.43716956521739,248.897108882819,"LA","Louisiana",4648794,-241.459939317602,-5.19403396488642
"1073",2021-08-14,"23",1,7.87931739130435,11.5093594549691,"ME","Maine",1344212,-3.63004206366478,-0.270049818307289
"1074",2021-08-14,"23",2,2.24612173913044,1.08112665737435,"ME","Maine",1344212,1.16499508175608,0.0866675109101899
"1075",2021-08-14,"23",3,1.4992652173913,1.5627997881785,"ME","Maine",1344212,-0.0635345707871948,-0.0047265290584517
"1076",2021-08-14,"23",4,5.37391739130435,4.85672241048572,"ME","Maine",1344212,0.517194980818624,0.0384757003224658
"1077",2021-08-14,"24",1,3.77291304347826,15.5055197655691,"MD","Maryland",6045680,-11.7326067220908,-0.194065956552295
"1078",2021-08-14,"24",2,2.73902173913043,68.556773706577,"MD","Maryland",6045680,-65.8177519674465,-1.08867409402162
"1079",2021-08-14,"24",3,18.1466739130435,81.9556929905675,"MD","Maryland",6045680,-63.809019077524,-1.05544817253847
"1080",2021-08-14,"24",4,38.4336086956522,99.6331573662977,"MD","Maryland",6045680,-61.1995486706455,-1.01228561006612
"1081",2021-08-14,"25",1,4.05799565217391,53.3210501420844,"MA","Massachusetts",6892503,-49.2630544899105,-0.714733885352106
"1082",2021-08-14,"25",2,3.08722608695652,86.6289570299551,"MA","Massachusetts",6892503,-83.5417309429986,-1.21206666058758
"1083",2021-08-14,"25",3,6.98404347826087,95.778195204372,"MA","Massachusetts",6892503,-88.7941517261112,-1.28827149913625
"1084",2021-08-14,"25",4,17.827052173913,107.070320784097,"MA","Massachusetts",6892503,-89.2432686101842,-1.29478751928268
"1085",2021-08-14,"26",1,37.7900869565217,6.86292706097649,"MI","Michigan",9986857,30.9271598955452,0.309678609551987
"1086",2021-08-14,"26",2,47.1549173913044,27.9794917792384,"MI","Michigan",9986857,19.1754256120659,0.19200661040872
"1087",2021-08-14,"26",3,67.2933434782609,68.7320591099025,"MI","Michigan",9986857,-1.43871563164163,-0.0144060902408198
"1088",2021-08-14,"26",4,62.4527,117.42567783121,"MI","Michigan",9986857,-54.9729778312097,-0.55045323900412
"1089",2021-08-14,"27",1,5.6235,28.3442377219324,"MN","Minnesota",5639632,-22.7207377219324,-0.4028762465695
"1090",2021-08-14,"27",2,3.82689130434783,60.3389630383317,"MN","Minnesota",5639632,-56.5120717339839,-1.00205246962894
"1091",2021-08-14,"27",3,2.0573347826087,97.6958614815254,"MN","Minnesota",5639632,-95.6385266989167,-1.69582920834049
"1092",2021-08-14,"27",4,2.62016086956522,152.623779750472,"MN","Minnesota",5639632,-150.003618880907,-2.659812180669
"1093",2021-08-14,"28",1,86.1448913043478,9.89002953691063,"MS","Mississippi",2976149,76.2548617674372,2.56219906219202
"1094",2021-08-14,"28",2,117.512547826087,23.2033863400838,"MS","Mississippi",2976149,94.3091614860032,3.16883198677228
"1095",2021-08-14,"28",3,75.2426347826087,136.816287581195,"MS","Mississippi",2976149,-61.5736527985865,-2.06890356627261
"1096",2021-08-14,"28",4,178.232473913043,90.8051706760038,"MS","Mississippi",2976149,87.4273032370397,2.93759832713482
"1097",2021-08-14,"29",1,7.64913043478261,30.9528320454562,"MO","Missouri",6626371,-23.3037016106736,-0.351681208472535
"1098",2021-08-14,"29",2,61.2310608695652,24.1520708313475,"MO","Missouri",6626371,37.0789900382177,0.55956706979156
"1099",2021-08-14,"29",3,32.3714434782609,2.37064627626942,"MO","Missouri",6626371,30.0007972019915,0.452748528598707
"1100",2021-08-14,"29",4,44.4705913043478,11.9434340188991,"MO","Missouri",6626371,32.5271572854488,0.49087437581519
"1101",2021-08-14,"30",1,12.0833608695652,1.75885438868004,"MT","Montana",1068778,10.3245064808852,0.96601038577564
"1102",2021-08-14,"30",2,15.0410391304348,5.16204724421677,"MT","Montana",1068778,9.87899188621802,0.92432590175116
"1103",2021-08-14,"30",3,15.0863217391304,14.1963160421522,"MT","Montana",1068778,0.89000569697823,0.0832732051911838
"1104",2021-08-14,"30",4,10.1276782608696,26.8695955405784,"MT","Montana",1068778,-16.7419172797089,-1.56645414479984
"1105",2021-08-14,"31",1,2.37448695652174,7.43664236599045,"NE","Nebraska",1934408,-5.06215540946872,-0.261690160993374
"1106",2021-08-14,"31",2,1.90391304347826,1.75771958338684,"NE","Nebraska",1934408,0.146193460091419,0.00755752975026047
"1107",2021-08-14,"31",3,7.35489130434783,8.84219003557706,"NE","Nebraska",1934408,-1.48729873122923,-0.0768865064262159
"1108",2021-08-14,"31",4,3.33667391304348,1.57741716767674,"NE","Nebraska",1934408,1.75925674536674,0.0909454854077703
"1109",2021-08-14,"32",1,35.9596826086957,3.61199965129336,"NV","Nevada",3080156,32.3476829574023,1.05019625491054
"1110",2021-08-14,"32",2,6.15428695652174,14.4213331791833,"NV","Nevada",3080156,-8.26704622266155,-0.268396997511215
"1111",2021-08-14,"32",3,3.48548260869565,11.11546955677,"NV","Nevada",3080156,-7.62998694807438,-0.247714302394891
"1112",2021-08-14,"32",4,10.8131565217391,6.05212007876506,"NV","Nevada",3080156,4.76103644297407,0.154571276356589
"1113",2021-08-14,"33",1,2.87174347826087,1.71722562174713,"NH","New Hampshire",1359711,1.15451785651374,0.0849090620369869
"1114",2021-08-14,"33",2,8.20727391304348,7.67807493003184,"NH","New Hampshire",1359711,0.529198983011637,0.0389199604189153
"1115",2021-08-14,"33",3,1.81159565217391,1.07140054502496,"NH","New Hampshire",1359711,0.74019510714895,0.0544376788265264
"1116",2021-08-14,"33",4,4.75140869565217,0.789577855952185,"NH","New Hampshire",1359711,3.96183083969999,0.291373007918594
"1117",2021-08-14,"34",1,4.31149565217391,13.2633467198757,"NJ","New Jersey",8882190,-8.95185106770174,-0.1007842780632
"1118",2021-08-14,"34",2,14.2569782608696,10.1511792804749,"NJ","New Jersey",8882190,4.10579898039463,0.0462250749015122
"1119",2021-08-14,"34",3,14.0123304347826,30.5541066246033,"NJ","New Jersey",8882190,-16.5417761898207,-0.186235333738872
"1120",2021-08-14,"34",4,22.5539956521739,62.6676375708201,"NJ","New Jersey",8882190,-40.1136419186462,-0.451618822820117
"1121",2021-08-14,"35",1,1.51986086956522,8.33706484642703,"NM","New Mexico",2096829,-6.81720397686181,-0.325119691537165
"1122",2021-08-14,"35",2,2.95226956521739,20.9599192407249,"NM","New Mexico",2096829,-18.0076496755075,-0.85880392132632
"1123",2021-08-14,"35",3,12.1257391304348,20.7120303492328,"NM","New Mexico",2096829,-8.58629121879802,-0.409489339321328
"1124",2021-08-14,"35",4,18.3106,27.9441332850171,"NM","New Mexico",2096829,-9.63353328501706,-0.45943342471022
"1125",2021-08-14,"36",1,8.14987826086957,33.1841661535296,"NY","New York",19453561,-25.0342878926601,-0.128687431019236
"1126",2021-08-14,"36",2,34.1350043478261,113.34876121747,"NY","New York",19453561,-79.2137568696443,-0.407194121783895
"1127",2021-08-14,"36",3,8.8584,80.139847300062,"NY","New York",19453561,-71.281447300062,-0.366418504561
"1128",2021-08-14,"36",4,24.0951869565217,62.7141948860428,"NY","New York",19453561,-38.619007929521,-0.198518964880111
"1129",2021-08-14,"37",1,110.133060869565,11.9199511778687,"NC","North Carolina",10488084,98.2131096916966,0.936425658792364
"1130",2021-08-14,"37",2,115.675834782609,70.0644181954611,"NC","North Carolina",10488084,45.6114165871475,0.434887979416903
"1131",2021-08-14,"37",3,231.938313043478,102.55481445461,"NC","North Carolina",10488084,129.383498588868,1.23362378284602
"1132",2021-08-14,"37",4,208.413326086957,263.735640912231,"NC","North Carolina",10488084,-55.3223148252741,-0.527477800762028
"1133",2021-08-14,"38",1,1.3210347826087,0.36807301795974,"ND","North Dakota",762062,0.952961764648956,0.125050424328855
"1134",2021-08-14,"38",2,3.92008260869565,0.358397340231174,"ND","North Dakota",762062,3.56168526846448,0.467374737024609
"1135",2021-08-14,"38",3,0.655152173913043,8.83592765274673,"ND","North Dakota",762062,-8.18077547883369,-1.07350523695365
"1136",2021-08-14,"38",4,2.5692,7.19110792875729,"ND","North Dakota",762062,-4.62190792875729,-0.606500249160474
"1137",2021-08-14,"39",1,121.918969565217,172.213618520186,"OH","Ohio",11689100,-50.2946489549683,-0.430269643984295
"1138",2021-08-14,"39",2,159.374369565217,208.437643950961,"OH","Ohio",11689100,-49.0632743857437,-0.419735260933209
"1139",2021-08-14,"39",3,244.88212173913,291.940194879285,"OH","Ohio",11689100,-47.0580731401549,-0.402580807249103
"1140",2021-08-14,"39",4,310.542456521739,344.646354231751,"OH","Ohio",11689100,-34.1038977100122,-0.291758114055078
"1141",2021-08-14,"40",1,5.18247391304348,8.27517579094219,"OK","Oklahoma",3956971,-3.09270187789871,-0.0781583154867375
"1142",2021-08-14,"40",2,45.0705652173913,5.97982621769933,"OK","Oklahoma",3956971,39.090738999692,0.987895514010388
"1143",2021-08-14,"40",3,91.8023608695652,35.3139039697888,"OK","Oklahoma",3956971,56.4884568997764,1.42756812975825
"1144",2021-08-14,"40",4,109.332726086957,38.0348228947769,"OK","Oklahoma",3956971,71.2979031921796,1.80183031900359
"1145",2021-08-14,"41",1,24.732152173913,1.55336069969894,"OR","Oregon",4217737,23.1787914742141,0.549555163686453
"1146",2021-08-14,"41",2,42.4723826086957,11.153700357641,"OR","Oregon",4217737,31.3186822510547,0.742547063770326
"1147",2021-08-14,"41",3,91.4711130434783,16.6268246389561,"OR","Oregon",4217737,74.8442884045222,1.77451292967111
"1148",2021-08-14,"41",4,75.4039217391304,90.0252703376719,"OR","Oregon",4217737,-14.6213485985414,-0.34666335521967
"1149",2021-08-14,"42",1,26.6580739130435,12.163429404256,"PA","Pennsylvania",12801989,14.4946445087875,0.113221816616055
"1150",2021-08-14,"42",2,36.5476434782609,55.2641782058195,"PA","Pennsylvania",12801989,-18.7165347275586,-0.146200209417135
"1151",2021-08-14,"42",3,71.0940956521739,40.1770390997371,"PA","Pennsylvania",12801989,30.9170565524368,0.241501977172741
"1152",2021-08-14,"42",4,83.2649695652174,55.3892498985521,"PA","Pennsylvania",12801989,27.8757196666653,0.217745224329323
"1153",2021-08-14,"44",1,1.27510434782609,1.96968021361457,"RI","Rhode Island",1059361,-0.694575865788485,-0.065565549967243
"1154",2021-08-14,"44",2,1.8416347826087,1.45879015599493,"RI","Rhode Island",1059361,0.382844626613767,0.0361392034078814
"1155",2021-08-14,"44",3,1.10643913043478,1.84436481013287,"RI","Rhode Island",1059361,-0.737925679698088,-0.0696576218775364
"1156",2021-08-14,"44",4,8.23179565217391,3.67796636939615,"RI","Rhode Island",1059361,4.55382928277776,0.429865672115337
"1157",2021-08-14,"45",1,90.2075782608696,14.4120543637215,"SC","South Carolina",5148714,75.7955238971481,1.47212534813835
"1158",2021-08-14,"45",2,141.528965217391,34.4814010887417,"SC","South Carolina",5148714,107.04756412865,2.07911265082212
"1159",2021-08-14,"45",3,225.163047826087,62.2642315074504,"SC","South Carolina",5148714,162.898816318637,3.16387385896044
"1160",2021-08-14,"45",4,265.929052173913,109.494797569415,"SC","South Carolina",5148714,156.434254604498,3.03831703614725
"1161",2021-08-14,"46",1,0.450195652173913,0.56083628035685,"SD","South Dakota",884659,-0.110640628182937,-0.0125065848177588
"1162",2021-08-14,"46",2,0.746026086956522,3.14115710111318,"SD","South Dakota",884659,-2.39513101415665,-0.270740592042431
"1163",2021-08-14,"46",3,1.87069130434783,4.83964246043532,"SD","South Dakota",884659,-2.96895115608749,-0.335604018733489
"1164",2021-08-14,"46",4,2.61795217391304,15.9546579363241,"SD","South Dakota",884659,-13.3367057624111,-1.5075532789935
"1165",2021-08-14,"47",1,92.3584086956522,20.8623864520996,"TN","Tennessee",6829174,71.4960222435526,1.04692049497571
"1166",2021-08-14,"47",2,103.414252173913,91.2175383709305,"TN","Tennessee",6829174,12.1967138029826,0.178597203746493
"1167",2021-08-14,"47",3,139.104382608696,117.859986996563,"TN","Tennessee",6829174,21.2443956121323,0.311082945201458
"1168",2021-08-14,"47",4,154.9755,172.30604365712,"TN","Tennessee",6829174,-17.3305436571204,-0.253772178847989
"1169",2021-08-14,"48",1,283.751104347826,74.4387001544849,"TX","Texas",28995881,209.312404193341,0.721869441364245
"1170",2021-08-14,"48",2,592.134604347826,285.935169637946,"TX","Texas",28995881,306.19943470988,1.05601010953894
"1171",2021-08-14,"48",3,927.611017391304,309.526049226954,"TX","Texas",28995881,618.08496816435,2.13163024142757
"1172",2021-08-14,"48",4,987.418713043478,308.168942437932,"TX","Texas",28995881,679.249770605546,2.34257331448403
"1173",2021-08-14,"49",1,13.8555739130435,0.852361610122009,"UT","Utah",3205958,13.0032123029215,0.405595216871882
"1174",2021-08-14,"49",2,15.359147826087,6.71792338229291,"UT","Utah",3205958,8.64122444379404,0.269536420745189
"1175",2021-08-14,"49",3,1.55581739130435,23.2563728747897,"UT","Utah",3205958,-21.7005554834854,-0.676882089019424
"1176",2021-08-14,"49",4,28.7178260869565,1.66784117466254,"UT","Utah",3205958,27.049984912294,0.843741088070835
"1177",2021-08-14,"50",1,1.7313347826087,1.4356264187985,"VT","Vermont",623989,0.295708363810197,0.047389996267594
"1178",2021-08-14,"50",2,0.58485652173913,0.759295223773988,"VT","Vermont",623989,-0.174438702034857,-0.0279554130016487
"1179",2021-08-14,"50",3,1.04588695652174,2.89098646695112,"VT","Vermont",623989,-1.84509951042938,-0.295694236665932
"1180",2021-08-14,"50",4,1.15386956521739,8.43552470609221,"VT","Vermont",623989,-7.28165514087482,-1.16695248487951
"1181",2021-08-14,"51",1,3.41882608695652,22.4532518670814,"VA","Virginia",8535519,-19.0344257801248,-0.223002558838248
"1182",2021-08-14,"51",2,45.4134217391304,7.98782514765562,"VA","Virginia",8535519,37.4255965914748,0.438468903782826
"1183",2021-08-14,"51",3,45.3325826086956,42.529762541694,"VA","Virginia",8535519,2.80282006700163,0.0328371369919231
"1184",2021-08-14,"51",4,53.6465391304348,68.3755271661071,"VA","Virginia",8535519,-14.7289880356723,-0.172561129975486
"1185",2021-08-14,"53",1,29.5295869565217,11.218605590825,"WA","Washington",7614893,18.3109813656968,0.240462753261231
"1186",2021-08-14,"53",2,50.6582782608696,15.3103066140321,"WA","Washington",7614893,35.3479716468374,0.464195250633692
"1187",2021-08-14,"53",3,77.0271304347826,17.8739864602562,"WA","Washington",7614893,59.1531439745265,0.776808603542117
