"","reference_date","location","relative_horizon","wis.x","wis.y","abbreviation","location_name","population","diff","diff_pop"
"46",2021-07-10,"16",2,1.22469495217391,1.09324855101304,"ID","Idaho",1787065,0.13144640116087,0.0073554348141153
"47",2021-07-10,"16",3,2.28744502173913,5.40335164550435,"ID","Idaho",1787065,-3.11590662376522,-0.17435888586958
"48",2021-07-10,"16",4,5.28601513043478,10.5866520000174,"ID","Idaho",1787065,-5.30063686958261,-0.296611307903328
"49",2021-07-10,"17",1,19.0992002782609,8.81946668213043,"IL","Illinois",12671821,10.2797335961304,0.081122780980969
"50",2021-07-10,"17",2,5.08330611304348,5.47315986817391,"IL","Illinois",12671821,-0.389853755130436,-0.00307654089440212
"51",2021-07-10,"17",3,7.79422934347826,5.0970595433913,"IL","Illinois",12671821,2.69716980008696,0.0212847845632207
"52",2021-07-10,"17",4,34.3910262869565,13.2707354438696,"IL","Illinois",12671821,21.120290843087,0.166671316167479
"53",2021-07-10,"18",1,10.894604373913,10.9310797915652,"IN","Indiana",6732219,-0.0364754176521753,-0.000541803789392106
"54",2021-07-10,"18",2,17.3976875608696,10.0016494441304,"IN","Indiana",6732219,7.39603811673913,0.109860331589616
"55",2021-07-10,"18",3,14.3697237434783,3.88938944565218,"IN","Indiana",6732219,10.4803342978261,0.155674292500379
"56",2021-07-10,"18",4,15.9929299434783,10.1071536883043,"IN","Indiana",6732219,5.88577625517391,0.0874269873748004
"57",2021-07-10,"19",1,1.01878196956522,1.53785258475217,"IA","Iowa",3155070,-0.519070615186956,-0.0164519524190258
"58",2021-07-10,"19",2,2.27476533043478,0.976473072730435,"IA","Iowa",3155070,1.29829225770435,0.0411493962956241
"59",2021-07-10,"19",3,3.50026366521739,3.49757416417391,"IA","Iowa",3155070,0.00268950104347709,8.52437836078786e-05
"60",2021-07-10,"19",4,2.05647068695652,2.96581412892174,"IA","Iowa",3155070,-0.909343441965217,-0.0288216566340911
"61",2021-07-10,"20",1,9.34669086086957,1.88486747704348,"KS","Kansas",2913314,7.46182338382609,0.256128360479718
"62",2021-07-10,"20",2,23.1267034173913,7.81876849126087,"KS","Kansas",2913314,15.3079349261304,0.525447477550667
"63",2021-07-10,"20",3,4.08393076086956,2.35268255608696,"KS","Kansas",2913314,1.73124820478261,0.0594253899436383
"64",2021-07-10,"20",4,23.3634771086957,10.1594987891739,"KS","Kansas",2913314,13.2039783195217,0.453228808138146
"65",2021-07-10,"21",1,5.02590507391304,4.66925226565217,"KY","Kentucky",4467673,0.356652808260869,0.00798296581376635
"66",2021-07-10,"21",2,3.21766538695652,1.59922493304348,"KY","Kentucky",4467673,1.61844045391304,0.0362255799364243
"67",2021-07-10,"21",3,3.52044410869565,8.0960159662087,"KY","Kentucky",4467673,-4.57557185751304,-0.102415101944861
"68",2021-07-10,"21",4,6.27912243043478,25.0586727389217,"KY","Kentucky",4467673,-18.779550308487,-0.420342990825133
"69",2021-07-10,"22",1,11.8663169521739,4.93751361330435,"LA","Louisiana",4648794,6.92880333886956,0.149045179004911
"70",2021-07-10,"22",2,32.5471918565217,5.751388319,"LA","Louisiana",4648794,26.7958035375217,0.576403332509931
"71",2021-07-10,"22",3,56.5555607,11.9600755763478,"LA","Louisiana",4648794,44.5954851236522,0.959291487720303
"72",2021-07-10,"22",4,164.847088069565,72.4991963671304,"LA","Louisiana",4648794,92.3478917024348,1.98649137179309
"73",2021-07-10,"23",1,17.7378248521739,18.2043420507509,"ME","Maine",1344212,-0.466517198576959,-0.0347056266851478
"74",2021-07-10,"23",2,13.1720598173913,13.2640289628009,"ME","Maine",1344212,-0.0919691454095677,-0.00684186314432304
"75",2021-07-10,"23",3,1.52582115652174,1.44031938310348,"ME","Maine",1344212,0.0855017734182606,0.00636073576327697
"76",2021-07-10,"23",4,0.15638922173913,0.150199859261739,"ME","Maine",1344212,0.00618936247739132,0.000460445411690368
"77",2021-07-10,"24",1,5.22148319130435,4.61913305496957,"MD","Maryland",6045680,0.602350136334782,0.00996331490146323
"78",2021-07-10,"24",2,15.9107014826087,13.3380062245087,"MD","Maryland",6045680,2.5726952581,0.0425542744257056
"79",2021-07-10,"24",3,11.1236819391304,9.50024259109565,"MD","Maryland",6045680,1.62343934803478,0.0268528825216483
"80",2021-07-10,"24",4,17.8459683478261,15.0161570794044,"MD","Maryland",6045680,2.82981126842173,0.0468071626090321
"81",2021-07-10,"25",1,13.9946728565217,13.2946120417652,"MA","Massachusetts",6892503,0.700060814756519,0.0101568445419105
"82",2021-07-10,"25",2,13.5210836434783,11.2629867316304,"MA","Massachusetts",6892503,2.25809691184783,0.0327616384330602
"83",2021-07-10,"25",3,18.1645696434783,13.8030357754652,"MA","Massachusetts",6892503,4.36153386801304,0.0632793902013977
"84",2021-07-10,"25",4,1.78710429130435,1.99090936415652,"MA","Massachusetts",6892503,-0.203805072852174,-0.00295690945440538
"85",2021-07-10,"26",1,11.1423746086957,22.4532456102522,"MI","Michigan",9986857,-11.3108710015565,-0.113257564432499
"86",2021-07-10,"26",2,7.56874615217391,14.188659825213,"MI","Michigan",9986857,-6.61991367303913,-0.0662862567576479
"87",2021-07-10,"26",3,17.7803220347826,25.3020644387913,"MI","Michigan",9986857,-7.5217424040087,-0.0753164124009055
"88",2021-07-10,"26",4,13.9844344304348,20.2665895484913,"MI","Michigan",9986857,-6.28215511805652,-0.0629042262050665
"89",2021-07-10,"27",1,2.51780434782609,1.93219888956522,"MN","Minnesota",5639632,0.58560545826087,0.0103837530225531
"90",2021-07-10,"27",2,1.36805529130435,4.1446725682913,"MN","Minnesota",5639632,-2.77661727698696,-0.0492340152156551
"91",2021-07-10,"27",3,2.61085923913043,11.0313481510957,"MN","Minnesota",5639632,-8.42048891196522,-0.149309190953687
"92",2021-07-10,"27",4,10.0011982478261,21.1871100800209,"MN","Minnesota",5639632,-11.1859118321948,-0.19834471171514
"93",2021-07-10,"28",1,3.08505167391304,5.10984206504348,"MS","Mississippi",2976149,-2.02479039113044,-0.0680339052624864
"94",2021-07-10,"28",2,6.65954638695652,2.37053873408696,"MS","Mississippi",2976149,4.28900765286956,0.144112665490524
"95",2021-07-10,"28",3,6.98844989130435,8.72452963634783,"MS","Mississippi",2976149,-1.73607974504348,-0.0583330923634361
"96",2021-07-10,"28",4,29.4146547434783,47.1959505275652,"MS","Mississippi",2976149,-17.781295784087,-0.597459864545994
"97",2021-07-10,"29",1,9.45393496086957,5.48314529591304,"MO","Missouri",6626371,3.97078966495652,0.0599240468871502
"98",2021-07-10,"29",2,8.64331843043478,11.9358801573044,"MO","Missouri",6626371,-3.29256172686957,-0.0496887621726819
"99",2021-07-10,"29",3,12.1167858391304,9.70590907869565,"MO","Missouri",6626371,2.41087676043479,0.0363830633756363
"100",2021-07-10,"29",4,20.2936833086957,38.2803338107391,"MO","Missouri",6626371,-17.9866505020435,-0.271440438545374
"101",2021-07-10,"30",1,11.5495369434783,8.60530436549565,"MT","Montana",1068778,2.94423257798261,0.275476532823712
"102",2021-07-10,"30",2,0.58274887826087,1.37266108498261,"MT","Montana",1068778,-0.789912206721739,-0.0739079777766514
"103",2021-07-10,"30",3,2.85354047391304,4.78004993211739,"MT","Montana",1068778,-1.92650945820435,-0.180253472489549
"104",2021-07-10,"30",4,11.4888470086957,15.3379159131913,"MT","Montana",1068778,-3.84906890449565,-0.36013736290377
"105",2021-07-10,"31",1,10.2948327608696,8.25839373264348,"NE","Nebraska",1934408,2.03643902822609,0.105274535063238
"106",2021-07-10,"31",2,5.86782176086957,5.30367680186522,"NE","Nebraska",1934408,0.56414495900435,0.0291637006776414
"107",2021-07-10,"31",3,5.39638177826087,5.16458613350174,"NE","Nebraska",1934408,0.23179564475913,0.0119827691344913
"108",2021-07-10,"31",4,5.75400047391304,9.05402358438522,"NE","Nebraska",1934408,-3.30002311047217,-0.170596022683538
"109",2021-07-10,"32",1,4.80235450869565,4.63927042791304,"NV","Nevada",3080156,0.163084080782609,0.00529466951617414
"110",2021-07-10,"32",2,11.4800655130435,20.2925743192174,"NV","Nevada",3080156,-8.81250880617392,-0.286105924705564
"111",2021-07-10,"32",3,28.1925916086957,59.5928991679565,"NV","Nevada",3080156,-31.4003075592609,-1.01943887125395
"112",2021-07-10,"32",4,18.0439562913043,59.7507728076087,"NV","Nevada",3080156,-41.7068165163043,-1.35404883766616
"113",2021-07-10,"33",1,3.94473865217391,3.44046690811522,"NH","New Hampshire",1359711,0.504271744058695,0.0370866856308947
"114",2021-07-10,"33",2,2.06588522608696,1.53185184077913,"NH","New Hampshire",1359711,0.534033385307826,0.039275506729579
"115",2021-07-10,"33",3,0.403039613043478,0.25113528411,"NH","New Hampshire",1359711,0.151904328933478,0.0111718099606077
"116",2021-07-10,"33",4,0.440663217391304,0.233889320169565,"NH","New Hampshire",1359711,0.206773897221739,0.0152071945598542
"117",2021-07-10,"34",1,3.84010793913043,11.2484469375652,"NJ","New Jersey",8882190,-7.40833899843478,-0.0834066710848876
"118",2021-07-10,"34",2,6.56582075217391,15.3128944547826,"NJ","New Jersey",8882190,-8.7470737026087,-0.0984787952364079
"119",2021-07-10,"34",3,3.65815417391304,12.2690418217435,"NJ","New Jersey",8882190,-8.61088764783043,-0.0969455466256681
"120",2021-07-10,"34",4,14.8696962304348,27.7267998909565,"NJ","New Jersey",8882190,-12.8571036605217,-0.144751504533474
"121",2021-07-10,"35",1,14.7278632521739,15.8517236447435,"NM","New Mexico",2096829,-1.12386039256957,-0.0535980946738893
"122",2021-07-10,"35",2,8.36959606521739,7.73997552427391,"NM","New Mexico",2096829,0.629620540943479,0.0300272717013871
"123",2021-07-10,"35",3,4.33074265217391,3.75757788815217,"NM","New Mexico",2096829,0.573164764021738,0.0273348357935596
"124",2021-07-10,"35",4,6.77366555217391,5.69764891922174,"NM","New Mexico",2096829,1.07601663295217,0.0513163750097014
"125",2021-07-10,"36",1,1.2618621826087,4.61486427246956,"NY","New York",19453561,-3.35300208986087,-0.0172359296576132
"126",2021-07-10,"36",2,7.26554045652174,6.06700706082609,"NY","New York",19453561,1.19853339569565,0.00616099744255386
"127",2021-07-10,"36",3,19.6343394956522,8.00200004778261,"NY","New York",19453561,11.6323394478696,0.0597954248472532
"128",2021-07-10,"36",4,63.8080746608696,17.7116454324348,"NY","New York",19453561,46.0964292284348,0.236956253039918
"129",2021-07-10,"37",1,6.82072680869565,4.124142444,"NC","North Carolina",10488084,2.69658436469565,0.0257109340914475
"130",2021-07-10,"37",2,14.0114522434783,5.41159074673913,"NC","North Carolina",10488084,8.59986149673913,0.0819964971365516
"131",2021-07-10,"37",3,32.3480249304348,23.000916499087,"NC","North Carolina",10488084,9.34710843134782,0.0891212201518201
"132",2021-07-10,"37",4,68.4828111695652,58.0301246246087,"NC","North Carolina",10488084,10.4526865449565,0.0996624983643965
"133",2021-07-10,"38",1,3.05308880869565,2.44394309147304,"ND","North Dakota",762062,0.609145717222609,0.0799338790311824
"134",2021-07-10,"38",2,0.3408242,0.262143414687826,"ND","North Dakota",762062,0.0786807853121738,0.0103247223076566
"135",2021-07-10,"38",3,0.537395769565217,0.0889209920604348,"ND","North Dakota",762062,0.448474777504783,0.0588501693438044
"136",2021-07-10,"38",4,0.494471552173913,1.66423179492522,"ND","North Dakota",762062,-1.1697602427513,-0.153499353432044
"137",2021-07-10,"39",1,20.6348506869565,9.06006586604348,"OH","Ohio",11689100,11.574784820913,0.0990220360927107
"138",2021-07-10,"39",2,22.6313499782609,23.4148401257652,"OH","Ohio",11689100,-0.783490147504349,-0.00670274142153244
"139",2021-07-10,"39",3,33.7770554826087,34.1718090254435,"OH","Ohio",11689100,-0.394753542834792,-0.00337710809929586
"140",2021-07-10,"39",4,34.8213576434783,57.8353567364043,"OH","Ohio",11689100,-23.0139990929261,-0.196884269044889
"141",2021-07-10,"40",1,5.76757153913043,19.4176853250435,"OK","Oklahoma",3956971,-13.650113785913,-0.344963705468477
"142",2021-07-10,"40",2,5.87157025652174,59.2400407176087,"OK","Oklahoma",3956971,-53.368470461087,-1.34872028278921
"143",2021-07-10,"40",3,4.44316346956522,131.602045348043,"OK","Oklahoma",3956971,-127.158881878478,-3.21354090991514
"144",2021-07-10,"40",4,6.90216723478261,162.857273130435,"OK","Oklahoma",3956971,-155.955105895652,-3.94127492710086
"145",2021-07-10,"41",1,7.56372426521739,13.2514925225087,"OR","Oregon",4217737,-5.68776825729131,-0.13485355434185
"146",2021-07-10,"41",2,3.6520661,8.99546852906522,"OR","Oregon",4217737,-5.34340242906522,-0.126688848286776
"147",2021-07-10,"41",3,5.96578032173913,15.0429500911174,"OR","Oregon",4217737,-9.07716976937826,-0.215214219601134
"148",2021-07-10,"41",4,14.0408574869565,25.2605566910783,"OR","Oregon",4217737,-11.2196992041217,-0.26601230005858
"149",2021-07-10,"42",1,7.54990898695652,24.5542540301,"PA","Pennsylvania",12801989,-17.0043450431435,-0.132825805764584
"150",2021-07-10,"42",2,2.41580152173913,14.2027331698913,"PA","Pennsylvania",12801989,-11.7869316481522,-0.0920710965159568
"151",2021-07-10,"42",3,2.15982394347826,14.3633244365522,"PA","Pennsylvania",12801989,-12.2035004930739,-0.0953250349853754
"152",2021-07-10,"42",4,26.7702535217391,40.6559600589348,"PA","Pennsylvania",12801989,-13.8857065371956,-0.108465227842296
"153",2021-07-10,"44",1,5.00430947391304,5.44211065905826,"RI","Rhode Island",1059361,-0.437801185145219,-0.0413269117085883
"154",2021-07-10,"44",2,2.27398953478261,2.36487792251522,"RI","Rhode Island",1059361,-0.0908883877326083,-0.0085795482118568
"155",2021-07-10,"44",3,0.455001804347826,0.394766893596956,"RI","Rhode Island",1059361,0.0602349107508696,0.00568596642229321
"156",2021-07-10,"44",4,2.58674203043478,2.17045477957696,"RI","Rhode Island",1059361,0.416287250857826,0.0392960710143026
"157",2021-07-10,"45",1,2.52637733043478,3.28717730729565,"SC","South Carolina",5148714,-0.76079997686087,-0.0147765049070675
"158",2021-07-10,"45",2,3.85102372173913,3.24773911273913,"SC","South Carolina",5148714,0.603284608999999,0.0117171901371876
"159",2021-07-10,"45",3,2.70015254782609,4.57155961091739,"SC","South Carolina",5148714,-1.87140706309131,-0.0363470774078985
"160",2021-07-10,"45",4,8.59922517391304,23.2071768898522,"SC","South Carolina",5148714,-14.6079517159391,-0.283720395344141
"161",2021-07-10,"46",1,1.02018606086957,1.40793190028696,"SD","South Dakota",884659,-0.387745839417391,-0.0438299773604735
"162",2021-07-10,"46",2,0.994952639130435,1.00705551142174,"SD","South Dakota",884659,-0.0121028722913045,-0.00136808332829988
"163",2021-07-10,"46",3,1.04484987826087,0.393911333643478,"SD","South Dakota",884659,0.650938544617391,0.0735807293677441
"164",2021-07-10,"46",4,1.52569386956522,3.22190904217913,"SD","South Dakota",884659,-1.69621517261391,-0.19173660954265
"165",2021-07-10,"47",1,12.0777859,5.30560110334783,"TN","Tennessee",6829174,6.77218479665217,0.0991655037146831
"166",2021-07-10,"47",2,12.3291977434783,4.76285098430435,"TN","Tennessee",6829174,7.56634675917392,0.110794464442902
"167",2021-07-10,"47",3,35.6746301782609,14.295015588913,"TN","Tennessee",6829174,21.3796145893478,0.313062964706242
"168",2021-07-10,"47",4,51.1874540652174,21.072297936087,"TN","Tennessee",6829174,30.1151561291304,0.440978017680183
"169",2021-07-10,"48",1,7.71131716956522,13.4377670719565,"TX","Texas",28995881,-5.72644990239131,-0.019749184038903
"170",2021-07-10,"48",2,14.8619685391304,14.3030566441304,"TX","Texas",28995881,0.558911894999996,0.00192755617599616
"171",2021-07-10,"48",3,17.8214695608696,75.3373432484783,"TX","Texas",28995881,-57.5158736876087,-0.198358772708471
"172",2021-07-10,"48",4,85.6912068913043,194.479556616304,"TX","Texas",28995881,-108.788349725,-0.375185529713686
"173",2021-07-10,"49",1,2.97067323043478,4.10686987033043,"UT","Utah",3205958,-1.13619663989565,-0.0354401598491201
"174",2021-07-10,"49",2,2.48636691304348,1.51640131343478,"UT","Utah",3205958,0.969965599608696,0.0302550937850307
"175",2021-07-10,"49",3,4.5180287,8.02124795682609,"UT","Utah",3205958,-3.50321925682609,-0.109272150690249
"176",2021-07-10,"49",4,13.2234996826087,24.7455724076043,"UT","Utah",3205958,-11.5220727249956,-0.35939562293067
"177",2021-07-10,"50",1,0.569381834782609,0.775018087240869,"VT","Vermont",623989,-0.205636252458261,-0.0329551085769558
"178",2021-07-10,"50",2,0.178509395652174,0.112687092742609,"VT","Vermont",623989,0.0658223029095653,0.0105486319325445
"179",2021-07-10,"50",3,0.276803182608696,0.114329793986087,"VT","Vermont",623989,0.162473388622609,0.0260378610236092
"180",2021-07-10,"50",4,0.930185947826087,0.907999147066087,"VT","Vermont",623989,0.0221868007600002,0.00355563972441826
"181",2021-07-10,"51",1,3.97618203913044,3.4745608723913,"VA","Virginia",8535519,0.50162116673913,0.00587686778904868
"182",2021-07-10,"51",2,4.12027965652174,2.64290384647826,"VA","Virginia",8535519,1.47737581004348,0.0173085644826457
"183",2021-07-10,"51",3,15.4435481608696,10.8501402067826,"VA","Virginia",8535519,4.59340795408696,0.0538152156194246
"184",2021-07-10,"51",4,12.4799055782609,10.8512831546957,"VA","Virginia",8535519,1.62862242356521,0.0190805318758615
"185",2021-07-10,"53",1,3.53817455652174,9.63704401047826,"WA","Washington",7614893,-6.09886945395652,-0.0800913348875227
"186",2021-07-10,"53",2,5.32064340434783,5.67024853252174,"WA","Washington",7614893,-0.349605128173912,-0.00459107078948991
"187",2021-07-10,"53",3,5.12457216956522,19.2122509763478,"WA","Washington",7614893,-14.0876788067826,-0.185001664590462
"188",2021-07-10,"53",4,6.41973914347826,23.0791634955783,"WA","Washington",7614893,-16.6594243521,-0.218774240847508
"189",2021-07-10,"54",1,2.19785945652174,2.8163803778087,"WV","West Virginia",1792147,-0.618520921286956,-0.0345128452792632
"190",2021-07-10,"54",2,2.07225003913043,10.2084814497696,"WV","West Virginia",1792147,-8.13623141063913,-0.453993529026309
"191",2021-07-10,"54",3,3.44179605652174,6.77398164534174,"WV","West Virginia",1792147,-3.33218558882,-0.185932604235032
"192",2021-07-10,"54",4,2.85460719130435,17.4112513596726,"WV","West Virginia",1792147,-14.5566441683683,-0.812246103046695
"193",2021-07-10,"55",1,2.43028892608696,2.70829935330435,"WI","Wisconsin",5822434,-0.278010427217391,-0.0047748145744098
"194",2021-07-10,"55",2,2.74468064782609,6.66966996270435,"WI","Wisconsin",5822434,-3.92498931487826,-0.0674114865858206
"195",2021-07-10,"55",3,13.2610640086957,35.3478609145522,"WI","Wisconsin",5822434,-22.0867969058565,-0.379339583855421
"196",2021-07-10,"55",4,9.34320130869565,1.90041357548696,"WI","Wisconsin",5822434,7.4427877332087,0.127829490780122
"197",2021-07-10,"56",1,2.3978567826087,2.87593038245652,"WY","Wyoming",578759,-0.478073599847827,-0.0826032251503349
"198",2021-07-10,"56",2,0.839993852173913,0.694181589121739,"WY","Wyoming",578759,0.145812263052174,0.0251939517229406
"199",2021-07-10,"56",3,2.78357136521739,5.71359929604783,"WY","Wyoming",578759,-2.93002793083043,-0.506260452248766
"200",2021-07-10,"56",4,2.57682599565217,6.37651790776522,"WY","Wyoming",578759,-3.79969191211304,-0.656524030228998
"201",2021-07-17,"01",1,7.67110667826087,24.7974371512174,"AL","Alabama",4903185,-17.1263304729565,-0.349289909986193
"202",2021-07-17,"01",2,10.4504140347826,28.6493044229565,"AL","Alabama",4903185,-18.1988903881739,-0.371164669254248
"203",2021-07-17,"01",3,12.8517276347826,26.4163958167391,"AL","Alabama",4903185,-13.5646681819565,-0.276650140305873
"204",2021-07-17,"01",4,20.966186573913,28.241485631,"AL","Alabama",4903185,-7.27529905708695,-0.14837904458198
"205",2021-07-17,"02",1,0.790950126086957,0.864674506895652,"AK","Alaska",731545,-0.0737243808086957,-0.0100779009915584
"206",2021-07-17,"02",2,1.43758329130435,0.508995369660869,"AK","Alaska",731545,0.928587921643478,0.126935174410799
"207",2021-07-17,"02",3,2.47482566521739,1.63185512112174,"AK","Alaska",731545,0.842970544095652,0.115231536555598
"208",2021-07-17,"02",4,8.66888135217391,1.09932021865652,"AK","Alaska",731545,7.56956113351739,1.03473622723378
"209",2021-07-17,"04",1,6.00849266086956,7.66837459208696,"AZ","Arizona",7278717,-1.65988193121739,-0.0228045949748753
"210",2021-07-17,"04",2,8.17719757826087,11.1344640472609,"AZ","Arizona",7278717,-2.957266469,-0.0406289524513729
"211",2021-07-17,"04",3,19.0531526173913,14.4304179998696,"AZ","Arizona",7278717,4.62273461752174,0.0635102947060827
"212",2021-07-17,"04",4,15.1382716869565,30.8475783409565,"AZ","Arizona",7278717,-15.709306654,-0.215825215542794
"213",2021-07-17,"05",1,6.59158443478261,16.2976663662174,"AR","Arkansas",3017804,-9.70608193143478,-0.321627313484732
"214",2021-07-17,"05",2,11.8535362782609,9.56332225204348,"AR","Arkansas",3017804,2.29021402621739,0.0758900851817213
"215",2021-07-17,"05",3,21.7888905391304,16.9333624846087,"AR","Arkansas",3017804,4.85552805452174,0.160896070603715
"216",2021-07-17,"05",4,54.4482285043478,17.9810753451739,"AR","Arkansas",3017804,36.4671531591739,1.20840031888002
"217",2021-07-17,"06",1,94.2524921782609,191.617367002174,"CA","California",39512223,-97.364874823913,-0.24641710192796
"218",2021-07-17,"06",2,99.8463238304348,379.195582586087,"CA","California",39512223,-279.349258755652,-0.706994538767541
"219",2021-07-17,"06",3,36.2853588913043,699.05070859913,"CA","California",39512223,-662.765349707826,-1.67736791146331
"220",2021-07-17,"06",4,532.478326217391,2183.73855128348,"CA","California",39512223,-1651.26022506609,-4.17911243583052
"221",2021-07-17,"08",1,3.31381459130435,5.64665693873913,"CO","Colorado",5758736,-2.33284234743478,-0.0405096248106318
"222",2021-07-17,"08",2,4.79633676086956,11.3138624623913,"CO","Colorado",5758736,-6.51752570152174,-0.113176323789139
"223",2021-07-17,"08",3,6.01594623043478,15.0973104791304,"CO","Colorado",5758736,-9.08136424869565,-0.15769717953203
"224",2021-07-17,"08",4,9.49042253043478,26.1017981096522,"CO","Colorado",5758736,-16.6113755792174,-0.28845523703843
"225",2021-07-17,"09",1,2.86127519565217,0.495563635649565,"CT","Connecticut",3565287,2.36571156000261,0.0663540287220246
