"","reference_date","location","relative_horizon","wis.x","wis.y","abbreviation","location_name","population","diff","diff_pop"
"1193",2021-08-14,"55",1,7.104181166,5.88836956521739,"WI","Wisconsin",5822434,1.21581160078261,0.0208815007741197
"1194",2021-08-14,"55",2,18.2978062849565,3.96484782608696,"WI","Wisconsin",5822434,14.3329584588696,0.246167813304016
"1195",2021-08-14,"55",3,19.9338674184783,7.48895652173913,"WI","Wisconsin",5822434,12.4449108967391,0.213740694986652
"1196",2021-08-14,"55",4,17.0213944782609,14.5514130434783,"WI","Wisconsin",5822434,2.46998143478261,0.0424218022013235
"1197",2021-08-14,"56",1,3.52911968241304,4.41758695652174,"WY","Wyoming",578759,-0.888467274108696,-0.153512476541824
"1198",2021-08-14,"56",2,8.75387731365217,13.0505956521739,"WY","Wyoming",578759,-4.29671833852174,-0.742401990901522
"1199",2021-08-14,"56",3,3.13929313853043,9.1703,"WY","Wyoming",578759,-6.03100686146957,-1.04205841489628
"1200",2021-08-14,"56",4,2.15488453013043,6.93601304347826,"WY","Wyoming",578759,-4.78112851334783,-0.826100071592464
"1201",2021-08-21,"01",1,21.4305367647826,4.04257391304348,"AL","Alabama",4903185,17.3879628517391,0.354625877908729
"1202",2021-08-21,"01",2,42.4098131652174,52.3337826086956,"AL","Alabama",4903185,-9.92396944347826,-0.202398429663132
"1203",2021-08-21,"01",3,29.1093615604348,15.5621217391304,"AL","Alabama",4903185,13.5472398213043,0.276294690518598
"1204",2021-08-21,"01",4,129.352512546522,222.956286956522,"AL","Alabama",4903185,-93.60377441,-1.9090402342559
"1205",2021-08-21,"02",1,3.94232231256522,10.4525826086957,"AK","Alaska",731545,-6.51026029613044,-0.889932990606242
"1206",2021-08-21,"02",2,10.1918735937391,2.82861304347826,"AK","Alaska",731545,7.36326055026087,1.00653555834034
"1207",2021-08-21,"02",3,17.9866405923913,3.8361652173913,"AK","Alaska",731545,14.150475375,1.9343273995448
"1208",2021-08-21,"02",4,22.9674302235652,3.14110869565217,"AK","Alaska",731545,19.826321527913,2.710198487846
"1209",2021-08-21,"04",1,39.6035822456957,61.5439086956522,"AZ","Arizona",7278717,-21.9403264499565,-0.301431233690725
"1210",2021-08-21,"04",2,59.6631728528261,77.3037913043478,"AZ","Arizona",7278717,-17.6406184515218,-0.242358899947913
"1211",2021-08-21,"04",3,33.5403507676522,30.0390739130435,"AZ","Arizona",7278717,3.5012768546087,0.048102939770961
"1212",2021-08-21,"04",4,113.740132950522,135.092008695652,"AZ","Arizona",7278717,-21.3518757451305,-0.29334669482452
"1213",2021-08-21,"05",1,18.22744704,9.59333043478261,"AR","Arkansas",3017804,8.6341166052174,0.286105943434941
"1214",2021-08-21,"05",2,14.4006600095652,6.1871652173913,"AR","Arkansas",3017804,8.21349479217391,0.272167933774821
"1215",2021-08-21,"05",3,17.1642592743478,4.3177652173913,"AR","Arkansas",3017804,12.8464940569565,0.425690139484092
"1216",2021-08-21,"05",4,19.8360189552174,16.4585043478261,"AR","Arkansas",3017804,3.3775146073913,0.111919614640026
"1217",2021-08-21,"06",1,54.8715918147826,141.810508695652,"CA","California",39512223,-86.9389168808696,-0.220030436862207
"1218",2021-08-21,"06",2,107.290201272609,223.437295652174,"CA","California",39512223,-116.147094379565,-0.293952315412791
"1219",2021-08-21,"06",3,134.303652292609,252.727269565217,"CA","California",39512223,-118.423617272609,-0.299713881632549
"1220",2021-08-21,"06",4,187.107321977826,368.206143478261,"CA","California",39512223,-181.098821500435,-0.458336200168831
"1221",2021-08-21,"08",1,19.991750658,34.4080217391304,"CO","Colorado",5758736,-14.4162710811304,-0.250337419203284
"1222",2021-08-21,"08",2,30.192275019,66.7912173913043,"CO","Colorado",5758736,-36.5989423723044,-0.635537770307657
"1223",2021-08-21,"08",3,10.2694570459565,36.7348565217391,"CO","Colorado",5758736,-26.4653994757826,-0.459569590892561
"1224",2021-08-21,"08",4,16.6747417525217,67.648,"CO","Colorado",5758736,-50.9732582474783,-0.885146640642639
"1225",2021-08-21,"09",1,6.93056234686956,1.30988695652174,"CT","Connecticut",3565287,5.62067539034782,0.157650012196713
"1226",2021-08-21,"09",2,2.75540817817391,10.2091652173913,"CT","Connecticut",3565287,-7.45375703921739,-0.209064713141393
"1227",2021-08-21,"09",3,3.941037213,6.18053913043478,"CT","Connecticut",3565287,-2.23950191743478,-0.0628140712777059
"1228",2021-08-21,"09",4,4.26769696034783,14.7065434782609,"CT","Connecticut",3565287,-10.438846517913,-0.29279119795722
"1229",2021-08-21,"10",1,13.7001806508261,5.60228695652174,"DE","Delaware",973764,8.09789369430435,0.831607421747399
"1230",2021-08-21,"10",2,31.2081149859565,1.63459130434783,"DE","Delaware",973764,29.5735236816087,3.03703193808856
"1231",2021-08-21,"10",3,51.2670447712609,2.47395652173913,"DE","Delaware",973764,48.7930882495217,5.01077142403311
"1232",2021-08-21,"10",4,59.7901477772609,4.02158260869565,"DE","Delaware",973764,55.7685651685652,5.72711305496663
"1233",2021-08-21,"12",1,130.293161630435,156.228269565217,"FL","Florida",21477737,-25.9351079347826,-0.120753447790066
"1234",2021-08-21,"12",2,458.636483828696,64.7034652173913,"FL","Florida",21477737,393.933018611304,1.83414583487685
"1235",2021-08-21,"12",3,535.357318353044,131.759073913043,"FL","Florida",21477737,403.59824444,1.87914697176895
"1236",2021-08-21,"12",4,491.904256993913,135.680660869565,"FL","Florida",21477737,356.223596124348,1.65857136682672
"1237",2021-08-21,"13",1,47.7331251952174,112.621434782609,"GA","Georgia",10617423,-64.8883095873913,-0.611149330561581
"1238",2021-08-21,"13",2,49.5227176947826,293.200839130435,"GA","Georgia",10617423,-243.678121435652,-2.29507783042695
"1239",2021-08-21,"13",3,56.0715177682609,331.953395652174,"GA","Georgia",10617423,-275.881877883913,-2.59838830838625
"1240",2021-08-21,"13",4,141.027697302174,548.91442173913,"GA","Georgia",10617423,-407.886724436956,-3.84167348740798
"1241",2021-08-21,"15",1,2.01116007173913,10.687947826087,"HI","Hawaii",1415872,-8.67678775434782,-0.6128228931957
"1242",2021-08-21,"15",2,2.94152407056522,11.7351434782609,"HI","Hawaii",1415872,-8.79361940769565,-0.621074462076773
"1243",2021-08-21,"15",3,9.42279570369565,22.6480826086957,"HI","Hawaii",1415872,-13.225286905,-0.934073624240045
"1244",2021-08-21,"15",4,14.2742517417826,32.5548565217391,"HI","Hawaii",1415872,-18.2806047799565,-1.29111987382733
"1245",2021-08-21,"16",1,12.9742485681739,11.8798956521739,"ID","Idaho",1787065,1.094352916,0.0612374432938924
"1246",2021-08-21,"16",2,17.8615036611304,16.7717217391304,"ID","Idaho",1787065,1.089781922,0.0609816611035411
"1247",2021-08-21,"16",3,13.2542492756522,56.8843086956522,"ID","Idaho",1787065,-43.63005942,-2.44143662485696
"1248",2021-08-21,"16",4,16.8393337729565,128.707930434783,"ID","Idaho",1787065,-111.868596661826,-6.25990641984629
"1249",2021-08-21,"17",1,10.8298335595652,55.3881434782609,"IL","Illinois",12671821,-44.5583099186957,-0.351633044048647
"1250",2021-08-21,"17",2,19.1032782145652,38.3231956521739,"IL","Illinois",12671821,-19.2199174376087,-0.151674470761611
"1251",2021-08-21,"17",3,21.9797524308696,73.5252652173913,"IL","Illinois",12671821,-51.5455127865218,-0.406772734451676
"1252",2021-08-21,"17",4,36.8973835278261,178.5916,"IL","Illinois",12671821,-141.694216472174,-1.11818353867352
"1253",2021-08-21,"18",1,22.1994165543478,30.5913347826087,"IN","Indiana",6732219,-8.39191822826088,-0.124653078401949
"1254",2021-08-21,"18",2,25.6817166513044,65.0346086956522,"IN","Indiana",6732219,-39.3528920443478,-0.584545631155906
"1255",2021-08-21,"18",3,63.4741935247826,73.7716086956522,"IN","Indiana",6732219,-10.2974151708696,-0.152957222141311
"1256",2021-08-21,"18",4,73.5912734226087,163.374530434783,"IN","Indiana",6732219,-89.7832570121739,-1.33363541816114
"1257",2021-08-21,"19",1,2.834293729,20.543147826087,"IA","Iowa",3155070,-17.708854097087,-0.56128244688983
"1258",2021-08-21,"19",2,5.57647253295652,15.9027956521739,"IA","Iowa",3155070,-10.3263231192174,-0.327292995693198
"1259",2021-08-21,"19",3,19.6827577877826,6.98591304347826,"IA","Iowa",3155070,12.6968447443043,0.402426720938184
"1260",2021-08-21,"19",4,11.4691341182609,41.2200304347826,"IA","Iowa",3155070,-29.7508963165217,-0.942955190107406
"1261",2021-08-21,"20",1,6.9411374846087,47.6679434782609,"KS","Kansas",2913314,-40.7268059936522,-1.39795456286731
"1262",2021-08-21,"20",2,11.4354742125217,31.508847826087,"KS","Kansas",2913314,-20.0733736135652,-0.689021973380323
"1263",2021-08-21,"20",3,67.5609229263913,3.88054782608696,"KS","Kansas",2913314,63.6803751003044,2.18583973784853
"1264",2021-08-21,"20",4,43.5330600522609,26.8472173913043,"KS","Kansas",2913314,16.6858426609565,0.572744395590607
"1265",2021-08-21,"21",1,11.7463006271739,67.8279347826087,"KY","Kentucky",4467673,-56.0816341554348,-1.25527616178343
"1266",2021-08-21,"21",2,14.3579826704348,61.3633043478261,"KY","Kentucky",4467673,-47.0053216773913,-1.05212090673134
"1267",2021-08-21,"21",3,27.8658249258696,23.4957826086957,"KY","Kentucky",4467673,4.37004231717391,0.0978147307820853
"1268",2021-08-21,"21",4,35.6113514923913,154.486791304348,"KY","Kentucky",4467673,-118.875439811957,-2.66079097131676
"1269",2021-08-21,"22",1,27.0145135165217,27.9048217391304,"LA","Louisiana",4648794,-0.890308222608702,-0.0191513803926072
"1270",2021-08-21,"22",2,52.4570103995652,35.0024652173913,"LA","Louisiana",4648794,17.4545451821739,0.375463941447479
"1271",2021-08-21,"22",3,51.0042110269565,17.4706739130435,"LA","Louisiana",4648794,33.533537113913,0.721338418392233
"1272",2021-08-21,"22",4,40.057855393913,8.31602173913044,"LA","Louisiana",4648794,31.7418336547826,0.682797165346165
"1273",2021-08-21,"23",1,11.7125541507391,7.3868347826087,"ME","Maine",1344212,4.32571936813043,0.321803359003672
"1274",2021-08-21,"23",2,8.87596846721739,6.71799565217391,"ME","Maine",1344212,2.15797281504348,0.160538130521337
"1275",2021-08-21,"23",3,3.48969308408696,1.82642173913043,"ME","Maine",1344212,1.66327134495652,0.123735790556588
"1276",2021-08-21,"23",4,6.99431188608696,2.01529130434783,"ME","Maine",1344212,4.97902058173913,0.370404414016474
"1277",2021-08-21,"24",1,11.6439219272609,3.80631739130435,"MD","Maryland",6045680,7.83760453595652,0.129639751623581
"1278",2021-08-21,"24",2,6.44731334395652,14.2058391304348,"MD","Maryland",6045680,-7.75852578647826,-0.128331730863662
"1279",2021-08-21,"24",3,10.9814886101739,31.7552304347826,"MD","Maryland",6045680,-20.7737418246087,-0.343612990178255
"1280",2021-08-21,"24",4,11.6122935821304,38.7570695652174,"MD","Maryland",6045680,-27.144775983087,-0.448994587591255
"1281",2021-08-21,"25",1,4.1781186043913,7.12429565217391,"MA","Massachusetts",6892503,-2.94617704778261,-0.042744661087309
"1282",2021-08-21,"25",2,5.74323905043478,14.1735043478261,"MA","Massachusetts",6892503,-8.4302652973913,-0.12231065111457
"1283",2021-08-21,"25",3,7.40057052026087,26.796852173913,"MA","Massachusetts",6892503,-19.3962816536522,-0.28141129069733
"1284",2021-08-21,"25",4,10.2739060035652,45.8476434782609,"MA","Massachusetts",6892503,-35.5737374746956,-0.516122190656945
"1285",2021-08-21,"26",1,25.4664084269565,36.3599130434783,"MI","Michigan",9986857,-10.8935046165217,-0.109078407916742
"1286",2021-08-21,"26",2,31.1576690613043,50.2548086956522,"MI","Michigan",9986857,-19.0971396343478,-0.191222720364854
"1287",2021-08-21,"26",3,60.6198732404348,42.255152173913,"MI","Michigan",9986857,18.3647210665218,0.183888895841021
"1288",2021-08-21,"26",4,77.3475608447826,67.4030304347826,"MI","Michigan",9986857,9.94453041000001,0.0995761770695226
"1289",2021-08-21,"27",1,13.0168217513043,1.43128695652174,"MN","Minnesota",5639632,11.5855347947826,0.205430687583562
"1290",2021-08-21,"27",2,18.399914739087,1.67379130434783,"MN","Minnesota",5639632,16.7261234347391,0.296581823685289
"1291",2021-08-21,"27",3,32.7471159178696,2.08058260869565,"MN","Minnesota",5639632,30.6665333091739,0.543768340011794
"1292",2021-08-21,"27",4,26.8740055245217,38.9121086956522,"MN","Minnesota",5639632,-12.0381031711304,-0.213455473178577
"1293",2021-08-21,"28",1,24.9742201617391,35.9948434782609,"MS","Mississippi",2976149,-11.0206233165217,-0.370298103909506
"1294",2021-08-21,"28",2,102.373878221304,7.61863913043478,"MS","Mississippi",2976149,94.7552390908696,3.18382040317436
"1295",2021-08-21,"28",3,108.306720234783,51.4671869565218,"MS","Mississippi",2976149,56.8395332782609,1.9098349336092
"1296",2021-08-21,"28",4,186.890809703043,14.6189304347826,"MS","Mississippi",2976149,172.271879268261,5.7884158107763
"1297",2021-08-21,"29",1,78.5567962108696,98.0296521739131,"MO","Missouri",6626371,-19.4728559630435,-0.293869087062036
"1298",2021-08-21,"29",2,51.9839750817391,74.0915739130435,"MO","Missouri",6626371,-22.1075988313044,-0.333630562359161
"1299",2021-08-21,"29",3,65.2168500786522,86.0877347826087,"MO","Missouri",6626371,-20.8708847039565,-0.314967041597226
"1300",2021-08-21,"29",4,43.3581524693913,58.1017434782609,"MO","Missouri",6626371,-14.7435910088696,-0.222498725303331
"1301",2021-08-21,"30",1,4.55841533830435,10.1930652173913,"MT","Montana",1068778,-5.63464987908696,-0.527204889985288
"1302",2021-08-21,"30",2,9.16267030734783,9.96400869565217,"MT","Montana",1068778,-0.801338388304346,-0.0749770661731759
"1303",2021-08-21,"30",3,22.0802836438261,5.48563043478261,"MT","Montana",1068778,16.5946532090435,1.55267541145528
"1304",2021-08-21,"30",4,19.7582523257826,25.7917043478261,"MT","Montana",1068778,-6.03345202204348,-0.56451873279984
"1305",2021-08-21,"31",1,12.407368356,1.80448260869565,"NE","Nebraska",1934408,10.6028857473043,0.548120445495694
"1306",2021-08-21,"31",2,16.4319610147391,6.49144347826087,"NE","Nebraska",1934408,9.94051753647827,0.513879054288354
"1307",2021-08-21,"31",3,65.5619405293478,4.60276956521739,"NE","Nebraska",1934408,60.9591709641304,3.15130887403952
"1308",2021-08-21,"31",4,108.324519324478,2.75123913043478,"NE","Nebraska",1934408,105.573280194043,5.45765320418668
"1309",2021-08-21,"32",1,20.3088635122174,11.8450869565217,"NV","Nevada",3080156,8.46377655569566,0.274784022487681
"1310",2021-08-21,"32",2,12.4528898113044,14.2657913043478,"NV","Nevada",3080156,-1.81290149304347,-0.0588574569938494
"1311",2021-08-21,"32",3,20.7681660869565,3.74005217391304,"NV","Nevada",3080156,17.0281139130435,0.552832840708181
"1312",2021-08-21,"32",4,24.3476799682609,20.556552173913,"NV","Nevada",3080156,3.79112779434782,0.123082330711426
"1313",2021-08-21,"33",1,8.00006165161739,11.6998739130435,"NH","New Hampshire",1359711,-3.69981226142609,-0.272102841076235
"1314",2021-08-21,"33",2,1.13009162604348,3.94846086956522,"NH","New Hampshire",1359711,-2.81836924352174,-0.207277078991178
"1315",2021-08-21,"33",3,1.58047677123913,7.26398695652174,"NH","New Hampshire",1359711,-5.68351018528261,-0.417993984404231
"1316",2021-08-21,"33",4,2.72592708319565,7.97929130434783,"NH","New Hampshire",1359711,-5.25336422115217,-0.386358882229545
"1317",2021-08-21,"34",1,5.68143899104348,12.2366043478261,"NJ","New Jersey",8882190,-6.55516535678261,-0.0738012287147945
"1318",2021-08-21,"34",2,8.89743365313044,8.52637391304348,"NJ","New Jersey",8882190,0.371059740086954,0.00417757039746903
"1319",2021-08-21,"34",3,12.5432528426087,15.1305,"NJ","New Jersey",8882190,-2.5872471573913,-0.029128482473256
"1320",2021-08-21,"34",4,19.0128411043043,28.2978434782609,"NJ","New Jersey",8882190,-9.28500237395652,-0.104535056939297
"1321",2021-08-21,"35",1,4.88331152330435,5.34750434782609,"NM","New Mexico",2096829,-0.464192824521738,-0.022137848366354
"1322",2021-08-21,"35",2,4.02374839756522,19.1881086956522,"NM","New Mexico",2096829,-15.164360298087,-0.7232044338421
"1323",2021-08-21,"35",3,4.8918434803913,26.0274304347826,"NM","New Mexico",2096829,-21.1355869543913,-1.00797856927729
"1324",2021-08-21,"35",4,7.96867961330435,44.2008826086957,"NM","New Mexico",2096829,-36.2322029953913,-1.72795220761404
"1325",2021-08-21,"36",1,22.7387650432609,8.8171,"NY","New York",19453561,13.9216650432609,0.0715635818206285
"1326",2021-08-21,"36",2,18.2547759165217,20.1878434782609,"NY","New York",19453561,-1.93306756173913,-0.00993683141990881
"1327",2021-08-21,"36",3,25.732337616087,41.1777956521739,"NY","New York",19453561,-15.445458036087,-0.0793965589954814
"1328",2021-08-21,"36",4,60.7053691369565,26.4699956521739,"NY","New York",19453561,34.2353734847826,0.175985124187714
"1329",2021-08-21,"37",1,34.4585588086956,37.6885739130435,"NC","North Carolina",10488084,-3.23001510434783,-0.030796998806911
"1330",2021-08-21,"37",2,33.4123129726087,129.531447826087,"NC","North Carolina",10488084,-96.1191348534783,-0.916460383550306
"1331",2021-08-21,"37",3,33.0741844317391,85.5847217391304,"NC","North Carolina",10488084,-52.5105373073913,-0.50066854258024
"1332",2021-08-21,"37",4,84.9339451343478,255.176017391304,"NC","North Carolina",10488084,-170.242072256956,-1.62319516373969
"1333",2021-08-21,"38",1,1.08145061824348,2.9706652173913,"ND","North Dakota",762062,-1.88921459914783,-0.247908254072218
"1334",2021-08-21,"38",2,8.36301657252174,1.4739347826087,"ND","North Dakota",762062,6.88908178991304,0.904005420807368
"1335",2021-08-21,"38",3,7.33366713514783,1.1871652173913,"ND","North Dakota",762062,6.14650191775652,0.80656192248879
"1336",2021-08-21,"38",4,8.88930722391305,4.5159347826087,"ND","North Dakota",762062,4.37337244130435,0.573886697054091
"1337",2021-08-21,"39",1,100.613729190261,183.33002173913,"OH","Ohio",11689100,-82.7162925488696,-0.707636110127124
"1338",2021-08-21,"39",2,174.128943940652,264.996369565217,"OH","Ohio",11689100,-90.8674256245652,-0.777368878909113
"1339",2021-08-21,"39",3,204.649504370478,324.889426086957,"OH","Ohio",11689100,-120.239921716478,-1.02864995351634
"1340",2021-08-21,"39",4,269.309992910435,445.627026086957,"OH","Ohio",11689100,-176.317033176522,-1.5083884403121
"1341",2021-08-21,"40",1,12.8631643996957,23.0637173913043,"OK","Oklahoma",3956971,-10.2005529916087,-0.257786902951998
"1342",2021-08-21,"40",2,46.7425986773478,54.2796869565217,"OK","Oklahoma",3956971,-7.53708827917391,-0.190476207158807
"1343",2021-08-21,"40",3,71.6226393077391,58.1066043478261,"OK","Oklahoma",3956971,13.5160349599131,0.341575284729483
"1344",2021-08-21,"40",4,106.941707275739,77.4852130434783,"OK","Oklahoma",3956971,29.4564942322609,0.7444202707642
"1345",2021-08-21,"41",1,21.3045350426087,10.4375130434783,"OR","Oregon",4217737,10.8670219991304,0.257650536274083
"1346",2021-08-21,"41",2,17.2990437458696,47.6168608695652,"OR","Oregon",4217737,-30.3178171236957,-0.718817155353585
"1347",2021-08-21,"41",3,62.1697254843478,24.7039434782609,"OR","Oregon",4217737,37.465782006087,0.888291090840585
"1348",2021-08-21,"41",4,118.03020778,38.4954,"OR","Oregon",4217737,79.53480778,1.88572231459667
"1349",2021-08-21,"42",1,31.045325191087,7.54528695652174,"PA","Pennsylvania",12801989,23.5000382345652,0.183565524345984
"1350",2021-08-21,"42",2,25.6785575556522,24.119047826087,"PA","Pennsylvania",12801989,1.55950972956523,0.0121817768283134
"1351",2021-08-21,"42",3,50.1624052452174,29.8060695652174,"PA","Pennsylvania",12801989,20.35633568,0.15900916396663
"1352",2021-08-21,"42",4,59.5414771134783,122.475113043478,"PA","Pennsylvania",12801989,-62.93363593,-0.491592641815268
"1353",2021-08-21,"44",1,1.40748235650435,0.808195652173913,"RI","Rhode Island",1059361,0.599286704330435,0.0565705839964314
"1354",2021-08-21,"44",2,5.72125349756522,2.49684782608696,"RI","Rhode Island",1059361,3.22440567147826,0.304372699342175
"1355",2021-08-21,"44",3,3.226990158,3.30554347826087,"RI","Rhode Island",1059361,-0.0785533202608697,-0.00741516067335589
"1356",2021-08-21,"44",4,7.05590195113043,2.95091304347826,"RI","Rhode Island",1059361,4.10498890765217,0.387496699203782
"1357",2021-08-21,"45",1,16.9392303617391,65.6569913043478,"SC","South Carolina",5148714,-48.7177609426087,-0.94621221809191
"1358",2021-08-21,"45",2,30.9417862921739,133.618104347826,"SC","South Carolina",5148714,-102.676318055652,-1.9942128860848
"1359",2021-08-21,"45",3,37.0698702452174,170.685491304348,"SC","South Carolina",5148714,-133.61562105913,-2.59512610448222
"1360",2021-08-21,"45",4,62.7544763091304,279.861647826087,"SC","South Carolina",5148714,-217.107171516957,-4.21672618671297
"1361",2021-08-21,"46",1,7.10990313803478,0.775704347826087,"SD","South Dakota",884659,6.33419879020869,0.716004561103057
"1362",2021-08-21,"46",2,7.57020625295652,1.83363043478261,"SD","South Dakota",884659,5.73657581817392,0.648450512363963
"1363",2021-08-21,"46",3,19.7258750025217,2.18782608695652,"SD","South Dakota",884659,17.5380489155652,1.98246430721501
"1364",2021-08-21,"46",4,34.8844931137391,5.47482173913043,"SD","South Dakota",884659,29.4096713746087,3.32440763894435
"1365",2021-08-21,"47",1,54.6310671647826,65.6216782608696,"TN","Tennessee",6829174,-10.990611096087,-0.160936170261396
"1366",2021-08-21,"47",2,65.6893795586957,82.9622956521739,"TN","Tennessee",6829174,-17.2729160934783,-0.252928335015014
"1367",2021-08-21,"47",3,105.559651814783,81.710747826087,"TN","Tennessee",6829174,23.8489039886956,0.34922091586326
"1368",2021-08-21,"47",4,72.2002809430435,222.966265217391,"TN","Tennessee",6829174,-150.765984274348,-2.2076752514191
"1369",2021-08-21,"48",1,93.9813375130435,191.714091304348,"TX","Texas",28995881,-97.7327537913043,-0.337057369601235
"1370",2021-08-21,"48",2,161.946498775217,418.241452173913,"TX","Texas",28995881,-256.294953398696,-0.883901245831074
"1371",2021-08-21,"48",3,164.354220054348,399.899073913043,"TX","Texas",28995881,-235.544853858696,-0.812339014147201
"1372",2021-08-21,"48",4,197.623112791304,436.605339130435,"TX","Texas",28995881,-238.98222633913,-0.824193706475518
"1373",2021-08-21,"49",1,4.16439077956522,6.91340869565217,"UT","Utah",3205958,-2.74901791608696,-0.0857471593853369
"1374",2021-08-21,"49",2,19.751964989913,6.7373347826087,"UT","Utah",3205958,13.0146302073043,0.405951363283747
"1375",2021-08-21,"49",3,18.055184224,15.376152173913,"UT","Utah",3205958,2.67903205008696,0.0835641655345128
"1376",2021-08-21,"49",4,35.4359197893044,11.9762304347826,"UT","Utah",3205958,23.4596893545217,0.731752859972643
"1377",2021-08-21,"50",1,0.728869466839131,1.71662608695652,"VT","Vermont",623989,-0.987756620117392,-0.158297120641132
"1378",2021-08-21,"50",2,1.34193469063044,2.12558260869565,"VT","Vermont",623989,-0.783647918065216,-0.125586816124197
"1379",2021-08-21,"50",3,2.93322726702174,2.66832173913043,"VT","Vermont",623989,0.264905527891305,0.042453557336957
"1380",2021-08-21,"50",4,2.20854032335652,0.893604347826087,"VT","Vermont",623989,1.31493597553044,0.210730633958361
"1381",2021-08-21,"51",1,9.2962692966087,59.1882565217391,"VA","Virginia",8535519,-49.8919872251304,-0.584522010028101
"1382",2021-08-21,"51",2,11.3081168463913,58.3649695652174,"VA","Virginia",8535519,-47.0568527188261,-0.551306285169374
"1383",2021-08-21,"51",3,16.1173440990435,61.229747826087,"VA","Virginia",8535519,-45.1124037270435,-0.528525608425726
"1384",2021-08-21,"51",4,21.1901673382609,130.841704347826,"VA","Virginia",8535519,-109.651537009565,-1.28464990833674
"1385",2021-08-21,"53",1,12.1588521578261,13.8771,"WA","Washington",7614893,-1.71824784217391,-0.0225643071041695
"1386",2021-08-21,"53",2,21.0473694130435,24.2987086956522,"WA","Washington",7614893,-3.25133928260871,-0.0426971105517662
"1387",2021-08-21,"53",3,31.2614802069565,56.763352173913,"WA","Washington",7614893,-25.5018719669565,-0.33489468554524
"1388",2021-08-21,"53",4,47.9498630586956,114.29017826087,"WA","Washington",7614893,-66.3403152021739,-0.871191692413458
"1389",2021-08-21,"54",1,10.9118487236957,27.0210434782609,"WV","West Virginia",1792147,-16.1091947545652,-0.898876864150386
"1390",2021-08-21,"54",2,20.4798619167391,30.0864695652174,"WV","West Virginia",1792147,-9.60660764847827,-0.536039044145278
"1391",2021-08-21,"54",3,39.4528426548261,53.3589956521739,"WV","West Virginia",1792147,-13.9061529973478,-0.775949349989025
"1392",2021-08-21,"54",4,47.7468948169565,133.882013043478,"WV","West Virginia",1792147,-86.1351182265218,-4.80625295952407
"1393",2021-08-21,"55",1,5.53062025356522,36.2336565217391,"WI","Wisconsin",5822434,-30.7030362681739,-0.527323045107491
"1394",2021-08-21,"55",2,6.6102134676087,48.1112347826087,"WI","Wisconsin",5822434,-41.501021315,-0.712777874596775
"1395",2021-08-21,"55",3,9.81130222643478,55.7498434782609,"WI","Wisconsin",5822434,-45.9385412518261,-0.788992047858784
"1396",2021-08-21,"55",4,10.2406177386522,52.0407217391304,"WI","Wisconsin",5822434,-41.8001040004783,-0.717914604106775
"1397",2021-08-21,"56",1,1.323139223,11.0017173913043,"WY","Wyoming",578759,-9.67857816830435,-1.67229851601519
"1398",2021-08-21,"56",2,4.72223077021739,7.31246956521739,"WY","Wyoming",578759,-2.590238795,-0.447550499430678
"1399",2021-08-21,"56",3,10.4605504204348,5.48148260869565,"WY","Wyoming",578759,4.97906781173913,0.860300714414658
"1400",2021-08-21,"56",4,5.33856333930435,23.3331217391304,"WY","Wyoming",578759,-17.9945583998261,-3.10916260478474
"1401",2021-08-28,"01",1,13.7675763769565,7.5994,"AL","Alabama",4903185,6.16817637695651,0.125799380952514
"1402",2021-08-28,"01",2,30.77340948,20.4855652173913,"AL","Alabama",4903185,10.2878442626087,0.209819622604668
"1403",2021-08-28,"01",3,294.675525423044,289.014043478261,"AL","Alabama",4903185,5.66148194478268,0.115465395345733
"1404",2021-08-28,"01",4,587.001724617,571.756195652174,"AL","Alabama",4903185,15.2455289648261,0.310931138939814
"1405",2021-08-28,"02",1,15.9060652537391,2.85763043478261,"AK","Alaska",731545,13.0484348189565,1.78368177199715
"1406",2021-08-28,"02",2,25.9421503966087,4.53563913043478,"AK","Alaska",731545,21.4065112661739,2.92620566966816
"1407",2021-08-28,"02",3,35.4579436788261,4.35538695652174,"AK","Alaska",731545,31.1025567223043,4.25162590439472
"1408",2021-08-28,"02",4,6.85558519873913,43.2563304347826,"AK","Alaska",731545,-36.4007452360435,-4.9758723299378
"1409",2021-08-28,"04",1,18.4976121317391,13.3891130434783,"AZ","Arizona",7278717,5.10849908826087,0.0701840597492781
"1410",2021-08-28,"04",2,12.8382293786957,12.5110913043478,"AZ","Arizona",7278717,0.327138074347825,0.00449444695195356
"1411",2021-08-28,"04",3,85.3535601730435,71.1926782608696,"AZ","Arizona",7278717,14.1608819121739,0.194551895782923
"1412",2021-08-28,"04",4,96.4520336513913,89.7996347826087,"AZ","Arizona",7278717,6.6523988687826,0.0913952124911931
"1413",2021-08-28,"05",1,8.99418229739131,20.360552173913,"AR","Arkansas",3017804,-11.3663698765217,-0.376643740830145
"1414",2021-08-28,"05",2,13.9957000469565,6.49619130434782,"AR","Arkansas",3017804,7.4995087426087,0.248508807815508
"1415",2021-08-28,"05",3,15.7234011073913,4.89927826086956,"AR","Arkansas",3017804,10.8241228465217,0.358675475495484
"1416",2021-08-28,"05",4,30.1971480969565,24.1488869565217,"AR","Arkansas",3017804,6.04826114043479,0.200419283042729
"1417",2021-08-28,"06",1,48.5646497426087,141.873113043478,"CA","California",39512223,-93.3084633008696,-0.236150882477226
