"","reference_date","location","relative_horizon","wis.x","wis.y","abbreviation","location_name","population","diff","diff_pop"
"46",2021-07-10,"16",2,1.45,1.08913043478261,"ID","Idaho",1787065,0.360869565217391,0.0201934213482661
"47",2021-07-10,"16",3,2.94652173913044,3.02913043478261,"ID","Idaho",1787065,-0.0826086956521741,-0.00462259042912116
"48",2021-07-10,"16",4,7.17130434782609,8.15304347826087,"ID","Idaho",1787065,-0.981739130434782,-0.0549358378366082
"49",2021-07-10,"17",1,9.17913043478261,9.39782608695652,"IL","Illinois",12671821,-0.218695652173917,-0.00172584234084365
"50",2021-07-10,"17",2,5.28565217391304,4.66826086956522,"IL","Illinois",12671821,0.617391304347827,0.00487215929224242
"51",2021-07-10,"17",3,6.12391304347826,6.03608695652174,"IL","Illinois",12671821,0.087826086956519,0.000693081814811928
"52",2021-07-10,"17",4,15.3160869565217,14.1278260869565,"IL","Illinois",12671821,1.18826086956522,0.00937719108852012
"53",2021-07-10,"18",1,8.12869565217391,8.59173913043478,"IN","Indiana",6732219,-0.46304347826087,-0.00687802161903631
"54",2021-07-10,"18",2,7.4804347826087,7.47260869565217,"IN","Indiana",6732219,0.00782608695652165,0.000116248252716105
"55",2021-07-10,"18",3,4.56217391304348,3.0304347826087,"IN","Indiana",6732219,1.53173913043478,0.0227523663510469
"56",2021-07-10,"18",4,7.17347826086956,5.16782608695652,"IN","Indiana",6732219,2.00565217391304,0.0297918438766333
"57",2021-07-10,"19",1,1.56130434782609,1.14260869565217,"IA","Iowa",3155070,0.418695652173913,0.0132705661736162
"58",2021-07-10,"19",2,2.05739130434783,1.97478260869565,"IA","Iowa",3155070,0.0826086956521734,0.00261828408409872
"59",2021-07-10,"19",3,2.45260869565217,2.08347826086957,"IA","Iowa",3155070,0.369130434782609,0.011699595723157
"60",2021-07-10,"19",4,2.18260869565217,1.46478260869565,"IA","Iowa",3155070,0.717826086956523,0.0227515106465632
"61",2021-07-10,"20",1,4.40260869565217,5.3904347826087,"KS","Kansas",2913314,-0.987826086956522,-0.0339072989371047
"62",2021-07-10,"20",2,13.4491304347826,18.2104347826087,"KS","Kansas",2913314,-4.76130434782608,-0.163432583917356
"63",2021-07-10,"20",3,3.17739130434783,2.62347826086957,"KS","Kansas",2913314,0.553913043478261,0.0190131597032885
"64",2021-07-10,"20",4,13.0834782608696,14.7204347826087,"KS","Kansas",2913314,-1.63695652173912,-0.0561888118389959
"65",2021-07-10,"21",1,5.81739130434782,6.12173913043478,"KY","Kentucky",4467673,-0.304347826086957,-0.0068122225168887
"66",2021-07-10,"21",2,2.43434782608696,1.78782608695652,"KY","Kentucky",4467673,0.646521739130435,0.0144711069751621
"67",2021-07-10,"21",3,3.15869565217391,2.10608695652174,"KY","Kentucky",4467673,1.05260869565217,0.0235605581619822
"68",2021-07-10,"21",4,8.42739130434783,6.90608695652174,"KY","Kentucky",4467673,1.52130434782609,0.0340513808379908
"69",2021-07-10,"22",1,7.27739130434783,6.60739130434782,"LA","Louisiana",4648794,0.670000000000001,0.0144123400606695
"70",2021-07-10,"22",2,26.214347826087,27.6,"LA","Louisiana",4648794,-1.38565217391305,-0.0298067019943892
"71",2021-07-10,"22",3,50.6660869565217,49.3021739130435,"LA","Louisiana",4648794,1.36391304347826,0.029339072531032
"72",2021-07-10,"22",4,155.260434782609,155.031739130435,"LA","Louisiana",4648794,0.228695652173911,0.00491946195451791
"73",2021-07-10,"23",1,15.5739130434783,16.8313043478261,"ME","Maine",1344212,-1.25739130434783,-0.0935411456189819
"74",2021-07-10,"23",2,10.755652173913,11.7582608695652,"ME","Maine",1344212,-1.00260869565218,-0.0745870960571827
"75",2021-07-10,"23",3,0.907826086956522,0.825652173913044,"ME","Maine",1344212,0.0821739130434781,0.00611316615559734
"76",2021-07-10,"23",4,0.779130434782609,0.525652173913044,"ME","Maine",1344212,0.253478260869565,0.018857015178377
"77",2021-07-10,"24",1,2.84782608695652,2.91434782608696,"MD","Maryland",6045680,-0.0665217391304362,-0.00110031856020226
"78",2021-07-10,"24",2,8.27608695652174,8.65478260869565,"MD","Maryland",6045680,-0.378695652173914,-0.00626390500611864
"79",2021-07-10,"24",3,3.81565217391304,3.97130434782609,"MD","Maryland",6045680,-0.155652173913044,-0.00257460159838172
"80",2021-07-10,"24",4,6.57391304347826,7.50260869565217,"MD","Maryland",6045680,-0.928695652173912,-0.0153613100953724
"81",2021-07-10,"25",1,11.2591304347826,10.4569565217391,"MA","Massachusetts",6892503,0.802173913043475,0.0116383542095444
"82",2021-07-10,"25",2,10.4439130434783,10.7439130434783,"MA","Massachusetts",6892503,-0.300000000000001,-0.00435255523283778
"83",2021-07-10,"25",3,13.8917391304348,13.1547826086957,"MA","Massachusetts",6892503,0.736956521739131,0.0106921465502319
"84",2021-07-10,"25",4,2.32304347826087,2.00173913043478,"MA","Massachusetts",6892503,0.321304347826087,0.00466164973487987
"85",2021-07-10,"26",1,6.6104347826087,7.20434782608696,"MI","Michigan",9986857,-0.593913043478262,-0.00594694650657622
"86",2021-07-10,"26",2,5.40130434782609,4.29739130434783,"MI","Michigan",9986857,1.10391304347826,0.0110536582578309
"87",2021-07-10,"26",3,8.30086956521739,7.90608695652174,"MI","Michigan",9986857,0.394782608695651,0.0039530215431707
"88",2021-07-10,"26",4,6.8795652173913,5.12391304347826,"MI","Michigan",9986857,1.75565217391304,0.0175796266424266
"89",2021-07-10,"27",1,2.36130434782609,2.15521739130435,"MN","Minnesota",5639632,0.206086956521739,0.0036542624859519
"90",2021-07-10,"27",2,2.30608695652174,2.1595652173913,"MN","Minnesota",5639632,0.146521739130435,0.00259807269570843
"91",2021-07-10,"27",3,3.46652173913043,3.16739130434783,"MN","Minnesota",5639632,0.299130434782608,0.00530407719479938
"92",2021-07-10,"27",4,6.31217391304348,6.8304347826087,"MN","Minnesota",5639632,-0.518260869565218,-0.00918962211657104
"93",2021-07-10,"28",1,2.89304347826087,2.39260869565217,"MS","Mississippi",2976149,0.500434782608696,0.0168148430273046
"94",2021-07-10,"28",2,7.70739130434783,6.94913043478261,"MS","Mississippi",2976149,0.758260869565217,0.0254779202776883
"95",2021-07-10,"28",3,9.31130434782609,7.80565217391305,"MS","Mississippi",2976149,1.50565217391304,0.0505906180743317
"96",2021-07-10,"28",4,38.015652173913,37.6126086956522,"MS","Mississippi",2976149,0.403043478260869,0.0135424495971428
"97",2021-07-10,"29",1,15.634347826087,16.8304347826087,"MO","Missouri",6626371,-1.19608695652174,-0.0180504073273552
"98",2021-07-10,"29",2,9.59086956521739,5.82652173913044,"MO","Missouri",6626371,3.76434782608696,0.0568085883824941
"99",2021-07-10,"29",3,21.2104347826087,19.8104347826087,"MO","Missouri",6626371,1.4,0.0211277032330366
"100",2021-07-10,"29",4,42.2478260869565,49.924347826087,"MO","Missouri",6626371,-7.67652173913044,-0.115848052261644
"101",2021-07-10,"30",1,8.07130434782609,8.91521739130435,"MT","Montana",1068778,-0.843913043478262,-0.0789605552769856
"102",2021-07-10,"30",2,1.28173913043478,1.01913043478261,"MT","Montana",1068778,0.262608695652174,0.0245709301325602
"103",2021-07-10,"30",3,1.91913043478261,1.75391304347826,"MT","Montana",1068778,0.165217391304348,0.0154585322026041
"104",2021-07-10,"30",4,7.39434782608696,7.40565217391304,"MT","Montana",1068778,-0.0113043478260879,-0.00105768904544142
"105",2021-07-10,"31",1,8.32391304347826,8.78086956521739,"NE","Nebraska",1934408,-0.45695652173913,-0.0236225512786925
"106",2021-07-10,"31",2,4.02739130434783,4.19304347826087,"NE","Nebraska",1934408,-0.165652173913044,-0.00856345579180006
"107",2021-07-10,"31",3,5.14260869565217,5.79695652173913,"NE","Nebraska",1934408,-0.654347826086956,-0.0338267741907062
"108",2021-07-10,"31",4,4.61086956521739,3.76695652173913,"NE","Nebraska",1934408,0.843913043478261,0.0436264243881467
"109",2021-07-10,"32",1,6.07521739130435,4.38826086956522,"NV","Nevada",3080156,1.68695652173913,0.0547685416498103
"110",2021-07-10,"32",2,20.1330434782609,18.9921739130435,"NV","Nevada",3080156,1.1408695652174,0.0370393436312121
"111",2021-07-10,"32",3,50.5891304347826,48.454347826087,"NV","Nevada",3080156,2.13478260869567,0.0693076132733428
"112",2021-07-10,"32",4,44.9704347826087,41.8460869565217,"NV","Nevada",3080156,3.12434782608697,0.101434726880293
"113",2021-07-10,"33",1,1.7804347826087,2.34739130434783,"NH","New Hampshire",1359711,-0.56695652173913,-0.041696840118167
"114",2021-07-10,"33",2,0.903478260869565,0.995217391304348,"NH","New Hampshire",1359711,-0.091739130434783,-0.00674695802525559
"115",2021-07-10,"33",3,0.671739130434783,0.536521739130435,"NH","New Hampshire",1359711,0.135217391304348,0.0099445684637653
"116",2021-07-10,"33",4,0.715217391304348,0.52304347826087,"NH","New Hampshire",1359711,0.192173913043478,0.0141334381382131
"117",2021-07-10,"34",1,3.65782608695652,3.00434782608696,"NJ","New Jersey",8882190,0.653478260869566,0.00735717498578127
"118",2021-07-10,"34",2,5.09,4.14608695652174,"NJ","New Jersey",8882190,0.943913043478261,0.0106270305350174
"119",2021-07-10,"34",3,4.20086956521739,3.70130434782609,"NJ","New Jersey",8882190,0.499565217391304,0.00562434734441961
"120",2021-07-10,"34",4,10.4313043478261,8.14217391304348,"NJ","New Jersey",8882190,2.28913043478261,0.0257721399202518
"121",2021-07-10,"35",1,10.5295652173913,11.6095652173913,"NM","New Mexico",2096829,-1.08,-0.0515063460110483
"122",2021-07-10,"35",2,4.86913043478261,5.44565217391304,"NM","New Mexico",2096829,-0.576521739130435,-0.0274949334986513
"123",2021-07-10,"35",3,2.44652173913043,2.43347826086957,"NM","New Mexico",2096829,0.0130434782608693,0.000622057318973997
"124",2021-07-10,"35",4,3.53695652173913,3.52565217391304,"NM","New Mexico",2096829,0.0113043478260857,0.000539116343110749
"125",2021-07-10,"36",1,4.34304347826087,3.38521739130435,"NY","New York",19453561,0.957826086956522,0.0049236542705807
"126",2021-07-10,"36",2,5.33782608695652,3.85521739130435,"NY","New York",19453561,1.48260869565217,0.00762127147647762
"127",2021-07-10,"36",3,6.95086956521739,5.62130434782609,"NY","New York",19453561,1.3295652173913,0.00683455958213153
"128",2021-07-10,"36",4,31.9417391304348,27.5917391304348,"NY","New York",19453561,4.35000000000001,0.0223609446106037
"129",2021-07-10,"37",1,3.95217391304348,3.45130434782609,"NC","North Carolina",10488084,0.500869565217391,0.00477560596594565
"130",2021-07-10,"37",2,5.9095652173913,6.20173913043478,"NC","North Carolina",10488084,-0.292173913043479,-0.00278577014680164
"131",2021-07-10,"37",3,11.455652173913,13.804347826087,"NC","North Carolina",10488084,-2.34869565217392,-0.02239394394795
"132",2021-07-10,"37",4,33.5617391304348,39.91,"NC","North Carolina",10488084,-6.34826086956522,-0.0605283183235873
"133",2021-07-10,"38",1,1.43608695652174,1.65304347826087,"ND","North Dakota",762062,-0.21695652173913,-0.0284696680505169
"134",2021-07-10,"38",2,0.703478260869565,0.518260869565217,"ND","North Dakota",762062,0.185217391304348,0.0243047667124654
"135",2021-07-10,"38",3,0.742608695652174,0.510434782608696,"ND","North Dakota",762062,0.232173913043478,0.0304665385550622
"136",2021-07-10,"38",4,0.793478260869565,0.540434782608696,"ND","North Dakota",762062,0.253043478260869,0.0332051038184386
"137",2021-07-10,"39",1,7.72260869565217,10.1460869565217,"OH","Ohio",11689100,-2.42347826086957,-0.0207328045860637
"138",2021-07-10,"39",2,13.7778260869565,16.8186956521739,"OH","Ohio",11689100,-3.04086956521739,-0.026014573963927
"139",2021-07-10,"39",3,13.4434782608696,17.4891304347826,"OH","Ohio",11689100,-4.04565217391304,-0.0346104676486046
"140",2021-07-10,"39",4,29.5721739130435,33.3039130434783,"OH","Ohio",11689100,-3.73173913043479,-0.0319249482888741
"141",2021-07-10,"40",1,4.00130434782609,4.56217391304348,"OK","Oklahoma",3956971,-0.560869565217392,-0.0141742147015329
"142",2021-07-10,"40",2,9.26826086956522,8.9204347826087,"OK","Oklahoma",3956971,0.347826086956522,0.00879021066761726
"143",2021-07-10,"40",3,5.78347826086956,4.33826086956522,"OK","Oklahoma",3956971,1.44521739130435,0.0365233253239497
"144",2021-07-10,"40",4,13.7582608695652,13.6395652173913,"OK","Oklahoma",3956971,0.118695652173917,0.0029996593903245
"145",2021-07-10,"41",1,6.8395652173913,8.12652173913044,"OR","Oregon",4217737,-1.28695652173913,-0.0305129627982762
"146",2021-07-10,"41",2,3.53782608695652,4.52478260869565,"OR","Oregon",4217737,-0.986956521739129,-0.0234001437675969
"147",2021-07-10,"41",3,5.50652173913044,7.11347826086956,"OR","Oregon",4217737,-1.60695652173913,-0.038099969764334
"148",2021-07-10,"41",4,13.5069565217391,15.8404347826087,"OR","Oregon",4217737,-2.33347826086957,-0.0553253619386312
"149",2021-07-10,"42",1,5.95434782608696,6.45521739130435,"PA","Pennsylvania",12801989,-0.50086956521739,-0.00391243552245975
"150",2021-07-10,"42",2,3.91,3.60347826086957,"PA","Pennsylvania",12801989,0.306521739130435,0.00239432903067199
"151",2021-07-10,"42",3,4.24304347826087,3.36565217391304,"PA","Pennsylvania",12801989,0.877391304347826,0.00685355458708663
"152",2021-07-10,"42",4,14.3608695652174,14.8747826086957,"PA","Pennsylvania",12801989,-0.513913043478258,-0.00401432186419046
"153",2021-07-10,"44",1,3.74347826086957,3.93826086956522,"RI","Rhode Island",1059361,-0.194782608695652,-0.0183868019207477
"154",2021-07-10,"44",2,1.05086956521739,0.97695652173913,"RI","Rhode Island",1059361,0.073913043478261,0.0069771346574266
"155",2021-07-10,"44",3,0.466956521739131,0.437826086956522,"RI","Rhode Island",1059361,0.0291304347826088,0.00274981189439755
"156",2021-07-10,"44",4,0.984347826086957,1.0495652173913,"RI","Rhode Island",1059361,-0.0652173913043478,-0.00615629528596463
"157",2021-07-10,"45",1,2.0895652173913,1.79217391304348,"SC","South Carolina",5148714,0.297391304347826,0.00577603075928914
"158",2021-07-10,"45",2,2.42304347826087,2.25826086956522,"SC","South Carolina",5148714,0.164782608695653,0.0032004614879687
"159",2021-07-10,"45",3,4.02913043478261,2.69739130434783,"SC","South Carolina",5148714,1.33173913043478,0.0258654710755886
"160",2021-07-10,"45",4,18.2769565217391,14.8460869565217,"SC","South Carolina",5148714,3.43086956521739,0.0666354659671792
"161",2021-07-10,"46",1,0.720434782608696,0.551304347826087,"SD","South Dakota",884659,0.169130434782609,0.0191181500196809
"162",2021-07-10,"46",2,0.821304347826087,0.639130434782609,"SD","South Dakota",884659,0.182173913043478,0.0205925574762116
"163",2021-07-10,"46",3,0.790869565217391,0.573043478260869,"SD","South Dakota",884659,0.217826086956522,0.024622604524062
"164",2021-07-10,"46",4,2.44173913043478,2.73565217391304,"SD","South Dakota",884659,-0.293913043478261,-0.0332233146871575
"165",2021-07-10,"47",1,8.18086956521739,8.44695652173913,"TN","Tennessee",6829174,-0.266086956521738,-0.00389632708907018
"166",2021-07-10,"47",2,9.4,9.88565217391304,"TN","Tennessee",6829174,-0.485652173913044,-0.00711143359230624
"167",2021-07-10,"47",3,27.9952173913043,29.1630434782609,"TN","Tennessee",6829174,-1.16782608695652,-0.0171005466686969
"168",2021-07-10,"47",4,41.855652173913,40.39,"TN","Tennessee",6829174,1.46565217391304,0.0214616317275419
"169",2021-07-10,"48",1,14.5439130434783,9.88434782608696,"TX","Texas",28995881,4.6595652173913,0.0160697487253148
"170",2021-07-10,"48",2,19.3847826086957,13.1530434782609,"TX","Texas",28995881,6.23173913043478,0.0214918082000501
"171",2021-07-10,"48",3,65.5304347826087,59.5660869565218,"TX","Texas",28995881,5.96434782608694,0.020569638239607
"172",2021-07-10,"48",4,191.355652173913,186.607826086957,"TX","Texas",28995881,4.74782608695648,0.0163741397854284
"173",2021-07-10,"49",1,2.52434782608696,1.82695652173913,"UT","Utah",3205958,0.697391304347826,0.0217529769369351
"174",2021-07-10,"49",2,2.9204347826087,5.28652173913043,"UT","Utah",3205958,-2.36608695652174,-0.0738028057922699
"175",2021-07-10,"49",3,4.33826086956522,2.72521739130435,"UT","Utah",3205958,1.61304347826087,0.0503139304464023
"176",2021-07-10,"49",4,14.3769565217391,12.3739130434783,"UT","Utah",3205958,2.00304347826087,0.0624787810152495
"177",2021-07-10,"50",1,0.252608695652174,0.330869565217391,"VT","Vermont",623989,-0.0782608695652174,-0.0125420271134936
"178",2021-07-10,"50",2,0.344782608695652,0.333913043478261,"VT","Vermont",623989,0.0108695652173914,0.00174194821020745
"179",2021-07-10,"50",3,0.355652173913043,0.353478260869565,"VT","Vermont",623989,0.0021739130434783,0.000348389642041495
"180",2021-07-10,"50",4,0.319565217391304,0.301304347826087,"VT","Vermont",623989,0.0182608695652173,0.00292647299314849
"181",2021-07-10,"51",1,3.26391304347826,2.61826086956522,"VA","Virginia",8535519,0.645652173913044,0.00756429894787937
"182",2021-07-10,"51",2,4.09217391304348,3.40652173913043,"VA","Virginia",8535519,0.685652173913044,0.00803292891636752
"183",2021-07-10,"51",3,5.2195652173913,4.12391304347826,"VA","Virginia",8535519,1.09565217391304,0.012836386093371
"184",2021-07-10,"51",4,4.90608695652174,3.74695652173913,"VA","Virginia",8535519,1.15913043478261,0.0135800814781457
"185",2021-07-10,"53",1,3.93695652173913,3.36434782608696,"WA","Washington",7614893,0.572608695652175,0.00751958951560022
"186",2021-07-10,"53",2,4.51652173913043,3.76,"WA","Washington",7614893,0.756521739130435,0.00993476519145358
"187",2021-07-10,"53",3,5.82521739130435,5.09,"WA","Washington",7614893,0.735217391304348,0.00965499306824597
"188",2021-07-10,"53",4,6.84,7.19869565217391,"WA","Washington",7614893,-0.358695652173911,-0.00471044901318917
"189",2021-07-10,"54",1,1.49217391304348,1.03217391304348,"WV","West Virginia",1792147,0.46,0.0256675373169723
"190",2021-07-10,"54",2,3.89478260869565,4.18695652173913,"WV","West Virginia",1792147,-0.292173913043477,-0.0163030104697593
"191",2021-07-10,"54",3,2.02086956521739,1.60739130434783,"WV","West Virginia",1792147,0.413478260869565,0.0230716710665791
"192",2021-07-10,"54",4,5.76260869565217,6.22260869565217,"WV","West Virginia",1792147,-0.459999999999999,-0.0256675373169723
"193",2021-07-10,"55",1,5.01782608695652,4.07,"WI","Wisconsin",5822434,0.94782608695652,0.0162788635638724
"194",2021-07-10,"55",2,4.7495652173913,3.17608695652174,"WI","Wisconsin",5822434,1.57347826086957,0.0270244069897498
"195",2021-07-10,"55",3,9.85608695652174,9.32695652173913,"WI","Wisconsin",5822434,0.52913043478261,0.00908778759506094
"196",2021-07-10,"55",4,10.9865217391304,16.4204347826087,"WI","Wisconsin",5822434,-5.43391304347826,-0.0933271728537973
"197",2021-07-10,"56",1,2.33478260869565,1.94695652173913,"WY","Wyoming",578759,0.387826086956522,0.0670099448918326
"198",2021-07-10,"56",2,0.986521739130435,0.789565217391304,"WY","Wyoming",578759,0.19695652173913,0.0340308352421527
"199",2021-07-10,"56",3,2.75,2.39565217391304,"WY","Wyoming",578759,0.354347826086957,0.0612254541332328
"200",2021-07-10,"56",4,2.57913043478261,2.46521739130435,"WY","Wyoming",578759,0.113913043478261,0.0196822932305608
"201",2021-07-17,"01",1,5.46434782608696,4.97869565217391,"AL","Alabama",4903185,0.485652173913045,0.00990483071540325
"202",2021-07-17,"01",2,7.77391304347826,5.29782608695652,"AL","Alabama",4903185,2.47608695652174,0.0504995621523915
"203",2021-07-17,"01",3,15.6369565217391,10.4669565217391,"AL","Alabama",4903185,5.17,0.105441666998084
"204",2021-07-17,"01",4,38.5878260869565,31.715652173913,"AL","Alabama",4903185,6.87217391304348,0.140157344930764
"205",2021-07-17,"02",1,0.614347826086957,0.49695652173913,"AK","Alaska",731545,0.117391304347826,0.0160470380288056
"206",2021-07-17,"02",2,1.01130434782609,0.775217391304348,"AK","Alaska",731545,0.236086956521739,0.0322723764801536
"207",2021-07-17,"02",3,2.41695652173913,1.94608695652174,"AK","Alaska",731545,0.470869565217391,0.0643664525377648
"208",2021-07-17,"02",4,1.33782608695652,1.30130434782609,"AK","Alaska",731545,0.0365217391304351,0.00499241183118402
"209",2021-07-17,"04",1,6.00695652173913,6.05913043478261,"AZ","Arizona",7278717,-0.0521739130434797,-0.000716800956040463
"210",2021-07-17,"04",2,7.5504347826087,9.13739130434783,"AZ","Arizona",7278717,-1.58695652173913,-0.0218026957462302
"211",2021-07-17,"04",3,23.155652173913,13.2091304347826,"AZ","Arizona",7278717,9.94652173913044,0.13665212892781
"212",2021-07-17,"04",4,12.1791304347826,18.4608695652174,"AZ","Arizona",7278717,-6.28173913043478,-0.0863028351072694
"213",2021-07-17,"05",1,4.37478260869565,2.19434782608696,"AR","Arkansas",3017804,2.1804347826087,0.0722523657138998
"214",2021-07-17,"05",2,13.2721739130435,8.24260869565217,"AR","Arkansas",3017804,5.0295652173913,0.166663084063488
"215",2021-07-17,"05",3,45.0830434782609,33.734347826087,"AR","Arkansas",3017804,11.3486956521739,0.376058075745606
"216",2021-07-17,"05",4,41.894347826087,34.4139130434783,"AR","Arkansas",3017804,7.48043478260869,0.247876760141106
"217",2021-07-17,"06",1,49.1052173913044,64.6252173913043,"CA","California",39512223,-15.52,-0.0392789846321732
"218",2021-07-17,"06",2,34.375652173913,68.8852173913044,"CA","California",39512223,-34.5095652173913,-0.0873389614585626
"219",2021-07-17,"06",3,53.8573913043478,43.6417391304348,"CA","California",39512223,10.215652173913,0.0258544100996622
"220",2021-07-17,"06",4,384.84347826087,474.168695652174,"CA","California",39512223,-89.3252173913042,-0.226069835127485
"221",2021-07-17,"08",1,3.97260869565217,4.39739130434783,"CO","Colorado",5758736,-0.424782608695653,-0.00737631675936618
"222",2021-07-17,"08",2,7.57434782608696,8.34913043478261,"CO","Colorado",5758736,-0.77478260869565,-0.013454039370717
"223",2021-07-17,"08",3,11.3121739130435,11.5460869565217,"CO","Colorado",5758736,-0.233913043478264,-0.00406188169553638
"224",2021-07-17,"08",4,22.685652173913,22.8013043478261,"CO","Colorado",5758736,-0.115652173913048,-0.00200829094983775
"225",2021-07-17,"09",1,0.743913043478261,0.717826086956522,"CT","Connecticut",3565287,0.0260869565217394,0.000731693031212899
"226",2021-07-17,"09",2,1.72565217391304,1.44086956521739,"CT","Connecticut",3565287,0.284782608695652,0.00798764892407406
