"","reference_date","location","relative_horizon","wis.x","wis.y","abbreviation","location_name","population","diff","diff_pop"
"2279",2021-09-25,"24",3,8.15565217391304,23.7649284645388,"MD","Maryland",6045680,-15.6092762906258,-0.258188926483469
"2280",2021-09-25,"24",4,11.3473913043478,7.05317958106752,"MD","Maryland",6045680,4.2942117232803,0.0710294247012793
"2281",2021-09-25,"25",1,6.86434782608695,19.8075290456037,"MA","Massachusetts",6892503,-12.9431812195168,-0.187786370488584
"2282",2021-09-25,"25",2,7.70652173913043,35.3976762887601,"MA","Massachusetts",6892503,-27.6911545496297,-0.401757598794366
"2283",2021-09-25,"25",3,13.6047826086957,59.7424963221098,"MA","Massachusetts",6892503,-46.1377137134142,-0.669389824181639
"2284",2021-09-25,"25",4,15.5269565217391,67.6275413053068,"MA","Massachusetts",6892503,-52.1005847835677,-0.755902243112084
"2285",2021-09-25,"26",1,17.5034782608696,45.2920943020121,"MI","Michigan",9986857,-27.7886160411425,-0.278251866840013
"2286",2021-09-25,"26",2,20.3291304347826,24.6255728375463,"MI","Michigan",9986857,-4.29644240276371,-0.0430209664838869
"2287",2021-09-25,"26",3,33.9865217391304,35.5457628532087,"MI","Michigan",9986857,-1.55924111407825,-0.0156129312162801
"2288",2021-09-25,"26",4,39.3008695652174,29.9107383278446,"MI","Michigan",9986857,9.39013123737275,0.0940248892857157
"2289",2021-09-25,"27",1,7.12782608695652,83.1372400990511,"MN","Minnesota",5639632,-76.0094140120946,-1.34777258537604
"2290",2021-09-25,"27",2,16.2317391304348,73.5957516524223,"MN","Minnesota",5639632,-57.3640125219875,-1.01715878841009
"2291",2021-09-25,"27",3,7.82652173913043,134.292440664743,"MN","Minnesota",5639632,-126.465918925613,-2.24244984292614
"2292",2021-09-25,"27",4,9.53217391304348,162.596774044902,"MN","Minnesota",5639632,-153.064600131859,-2.7140884393141
"2293",2021-09-25,"28",1,16.74,77.7988525034485,"MS","Mississippi",2976149,-61.0588525034484,-2.05160603529758
"2294",2021-09-25,"28",2,10.7382608695652,30.9219985715843,"MS","Mississippi",2976149,-20.1837377020191,-0.67818303794666
"2295",2021-09-25,"28",3,15.8273913043478,7.45238842173219,"MS","Mississippi",2976149,8.37500288261564,0.281404018502287
"2296",2021-09-25,"28",4,20.1826086956522,9.60295982433826,"MS","Mississippi",2976149,10.5796488713139,0.355481156061538
"2297",2021-09-25,"29",1,18.4721739130435,36.0989178908267,"MO","Missouri",6626371,-17.6267439777833,-0.2660090112338
"2298",2021-09-25,"29",2,15.5182608695652,22.5429354030942,"MO","Missouri",6626371,-7.02467453352898,-0.10601088489505
"2299",2021-09-25,"29",3,16.6339130434783,17.5168508252359,"MO","Missouri",6626371,-0.882937781757651,-0.0133246053044366
"2300",2021-09-25,"29",4,20.7047826086957,19.7769419726651,"MO","Missouri",6626371,0.927840636030506,0.0140022440040032
"2301",2021-09-25,"30",1,4.90826086956522,5.60338404702138,"MT","Montana",1068778,-0.69512317745616,-0.0650390611947626
"2302",2021-09-25,"30",2,8.40130434782609,12.910180986732,"MT","Montana",1068778,-4.50887663890589,-0.421872141726896
"2303",2021-09-25,"30",3,21.6286956521739,31.9356945834407,"MT","Montana",1068778,-10.3069989312668,-0.964372295394067
"2304",2021-09-25,"30",4,14.97,9.01059987593655,"MT","Montana",1068778,5.95940012406345,0.557590081762859
"2305",2021-09-25,"31",1,404.301304347826,337.61750991654,"NE","Nebraska",1934408,66.6837944312859,3.44724558786388
"2306",2021-09-25,"31",2,3.65304347826087,51.1037504881212,"NE","Nebraska",1934408,-47.4507070098604,-2.45298339387866
"2307",2021-09-25,"31",3,10.8952173913043,18.2040532447543,"NE","Nebraska",1934408,-7.30883585344993,-0.377833210648939
"2308",2021-09-25,"31",4,8.02826086956522,12.9301681309364,"NE","Nebraska",1934408,-4.90190726137114,-0.253406068490781
"2309",2021-09-25,"32",1,11.0926086956522,67.8821441854838,"NV","Nevada",3080156,-56.7895354898316,-1.84372270397446
"2310",2021-09-25,"32",2,11.0573913043478,44.398197991292,"NV","Nevada",3080156,-33.3408066869442,-1.08243889877474
"2311",2021-09-25,"32",3,10.5682608695652,72.2689909347891,"NV","Nevada",3080156,-61.7007300652239,-2.00316899745415
"2312",2021-09-25,"32",4,11.2539130434783,41.7071188770102,"NV","Nevada",3080156,-30.4532058335319,-0.98869037261528
"2313",2021-09-25,"33",1,6.48173913043478,25.3224362634884,"NH","New Hampshire",1359711,-18.8406971330537,-1.38563982589342
"2314",2021-09-25,"33",2,3.62130434782609,19.9008058401598,"NH","New Hampshire",1359711,-16.2795014923337,-1.19727658982929
"2315",2021-09-25,"33",3,2.22521739130435,19.4183340799334,"NH","New Hampshire",1359711,-17.193116688629,-1.26446845606375
"2316",2021-09-25,"33",4,2.6595652173913,23.5459063388742,"NH","New Hampshire",1359711,-20.8863411214829,-1.53608679502357
"2317",2021-09-25,"34",1,7.83739130434783,30.2788091181066,"NJ","New Jersey",8882190,-22.4414178137588,-0.252656358553001
"2318",2021-09-25,"34",2,13.6326086956522,44.4656904671612,"NJ","New Jersey",8882190,-30.833081771509,-0.347133778623392
"2319",2021-09-25,"34",3,10.9121739130435,55.9171386203035,"NJ","New Jersey",8882190,-45.00496470726,-0.506687705478717
"2320",2021-09-25,"34",4,10.4517391304348,76.7224668633093,"NJ","New Jersey",8882190,-66.2707277328745,-0.746107972615701
"2321",2021-09-25,"35",1,5.12652173913043,6.91066433631001,"NM","New Mexico",2096829,-1.78414259717958,-0.0850876536512789
"2322",2021-09-25,"35",2,7.05695652173913,8.21174979185937,"NM","New Mexico",2096829,-1.15479327012024,-0.0550733164278176
"2323",2021-09-25,"35",3,4.69869565217391,4.52957053254662,"NM","New Mexico",2096829,0.169125119627298,0.00806575641729953
"2324",2021-09-25,"35",4,4.83130434782609,4.30657881964706,"NM","New Mexico",2096829,0.524725528179024,0.0250247172363137
"2325",2021-09-25,"36",1,16.83,92.3636672238597,"NY","New York",19453561,-75.5336672238597,-0.38827681586862
"2326",2021-09-25,"36",2,24.3647826086957,139.1055003842,"NY","New York",19453561,-114.740717775505,-0.589818582703212
"2327",2021-09-25,"36",3,33.5313043478261,158.466115635598,"NY","New York",19453561,-124.934811287772,-0.642220780492436
"2328",2021-09-25,"36",4,36.7565217391304,207.887572847643,"NY","New York",19453561,-171.131051108512,-0.879690104595824
"2329",2021-09-25,"37",1,29.0160869565217,21.1044196337169,"NC","North Carolina",10488084,7.91166732280488,0.0754348203428279
"2330",2021-09-25,"37",2,30.9017391304348,36.0929415563695,"NC","North Carolina",10488084,-5.19120242593474,-0.049496194213688
"2331",2021-09-25,"37",3,61.1769565217391,33.7478714000717,"NC","North Carolina",10488084,27.4290851216674,0.261526176961087
"2332",2021-09-25,"37",4,62.5447826086956,41.4826078491264,"NC","North Carolina",10488084,21.0621747595692,0.20082004262713
"2333",2021-09-25,"38",1,3.06695652173913,12.3503522749349,"ND","North Dakota",762062,-9.28339575319581,-1.21819428776081
"2334",2021-09-25,"38",2,2.60521739130435,9.15784670917711,"ND","North Dakota",762062,-6.55262931787277,-0.859855145365176
"2335",2021-09-25,"38",3,8.92869565217391,2.96818020519341,"ND","North Dakota",762062,5.96051544698051,0.78215623492321
"2336",2021-09-25,"38",4,8.13608695652174,3.5515284023398,"ND","North Dakota",762062,4.58455855418194,0.601599155210723
"2337",2021-09-25,"39",1,132.273913043478,39.3412271309831,"OH","Ohio",11689100,92.9326859124952,0.79503713641337
"2338",2021-09-25,"39",2,90.8478260869565,73.9753741912853,"OH","Ohio",11689100,16.8724518956712,0.144343464387089
"2339",2021-09-25,"39",3,120.417391304348,138.151828670181,"OH","Ohio",11689100,-17.7344373658329,-0.151717731611783
"2340",2021-09-25,"39",4,95.9873913043479,158.231431787288,"OH","Ohio",11689100,-62.2440404829399,-0.532496432427988
"2341",2021-09-25,"40",1,15.7678260869565,76.5865463010553,"OK","Oklahoma",3956971,-60.8187202140987,-1.5370019192483
"2342",2021-09-25,"40",2,24.5617391304348,116.435811388855,"OK","Oklahoma",3956971,-91.8740722584204,-2.32182829387479
"2343",2021-09-25,"40",3,15.1330434782609,61.9514225071346,"OK","Oklahoma",3956971,-46.8183790288737,-1.18318731749294
"2344",2021-09-25,"40",4,901.058260869565,1023.03295290895,"OK","Oklahoma",3956971,-121.97469203938,-3.08252681253868
"2345",2021-09-25,"41",1,10.7834782608696,13.157335411988,"OR","Oregon",4217737,-2.37385715111846,-0.0562827210686313
"2346",2021-09-25,"41",2,23.934347826087,14.0432488158812,"OR","Oregon",4217737,9.89109901020574,0.234511990913747
"2347",2021-09-25,"41",3,41.5986956521739,29.28519210613,"OR","Oregon",4217737,12.313503546044,0.291945741188793
"2348",2021-09-25,"41",4,13.4313043478261,9.29832620699479,"OR","Oregon",4217737,4.1329781408313,0.0979904185782874
"2349",2021-09-25,"42",1,28.4865217391304,134.114961132848,"PA","Pennsylvania",12801989,-105.628439393718,-0.825093970895598
"2350",2021-09-25,"42",2,35.7465217391304,74.676869810341,"PA","Pennsylvania",12801989,-38.9303480712105,-0.30409609062475
"2351",2021-09-25,"42",3,54.1373913043478,56.5411208846544,"PA","Pennsylvania",12801989,-2.40372958030659,-0.0187762196976313
"2352",2021-09-25,"42",4,74.0891304347826,76.3517343114682,"PA","Pennsylvania",12801989,-2.2626038766856,-0.0176738464365623
"2353",2021-09-25,"44",1,1.30913043478261,9.63557159275426,"RI","Rhode Island",1059361,-8.32644115797165,-0.785987133561803
"2354",2021-09-25,"44",2,1.60260869565217,13.3846231258576,"RI","Rhode Island",1059361,-11.7820144302054,-1.11218125173623
"2355",2021-09-25,"44",3,4.90869565217391,36.3252522438191,"RI","Rhode Island",1059361,-31.4165565916452,-2.96561385511126
"2356",2021-09-25,"44",4,1.71173913043478,41.9865788940747,"RI","Rhode Island",1059361,-40.2748397636399,-3.80180502809145
"2357",2021-09-25,"45",1,35.9126086956522,68.6730878406612,"SC","South Carolina",5148714,-32.7604791450091,-0.636284694488936
"2358",2021-09-25,"45",2,24.5826086956522,24.0566590920263,"SC","South Carolina",5148714,0.525949603625893,0.0102151644784677
"2359",2021-09-25,"45",3,26.3865217391304,21.231298032535,"SC","South Carolina",5148714,5.15522370659547,0.1001264336414
"2360",2021-09-25,"45",4,26.0834782608696,18.370507939234,"SC","South Carolina",5148714,7.7129703216356,0.149803821335495
"2361",2021-09-25,"46",1,3.2204347826087,11.4161664525771,"SD","South Dakota",884659,-8.19573166996837,-0.92642833792098
"2362",2021-09-25,"46",2,3.11347826086957,4.68746706468645,"SD","South Dakota",884659,-1.57398880381688,-0.177920396877993
"2363",2021-09-25,"46",3,4.57652173913044,10.289803420434,"SD","South Dakota",884659,-5.71328168130353,-0.645817391933336
"2364",2021-09-25,"46",4,3.32347826086957,2.93779019851185,"SD","South Dakota",884659,0.385688062357715,0.0435973705526892
"2365",2021-09-25,"47",1,36.2791304347826,39.4230319712236,"TN","Tennessee",6829174,-3.14390153644096,-0.0460363366995914
"2366",2021-09-25,"47",2,40.93,34.1988156353284,"TN","Tennessee",6829174,6.7311843646716,0.0985651319569775
"2367",2021-09-25,"47",3,32.6460869565217,34.9632477741746,"TN","Tennessee",6829174,-2.31716081765289,-0.0339303233107385
"2368",2021-09-25,"47",4,36.4847826086957,84.7337952585113,"TN","Tennessee",6829174,-48.2490126498157,-0.706513154443212
"2369",2021-09-25,"48",1,74.9660869565217,1172.72264677569,"TX","Texas",28995881,-1097.75655981917,-3.78590517673585
"2370",2021-09-25,"48",2,275.838260869565,543.280194822134,"TX","Texas",28995881,-267.441933952569,-0.922344570087623
"2371",2021-09-25,"48",3,297.977391304348,1352.70328002935,"TX","Texas",28995881,-1054.725888725,-3.63750247397208
"2372",2021-09-25,"48",4,70.0865217391304,757.468819702999,"TX","Texas",28995881,-687.382297963868,-2.37062049593826
"2373",2021-09-25,"49",1,5.6295652173913,4.04527536609013,"UT","Utah",3205958,1.58428985130118,0.0494170494841535
"2374",2021-09-25,"49",2,18.564347826087,12.5916395679165,"UT","Utah",3205958,5.97270825817044,0.186300265261443
"2375",2021-09-25,"49",3,6.44739130434782,4.69420706343547,"UT","Utah",3205958,1.75318424091236,0.0546851905393757
"2376",2021-09-25,"49",4,8.63782608695652,4.90171873906873,"UT","Utah",3205958,3.7361073478878,0.116536378451864
"2377",2021-09-25,"50",1,2.76521739130435,0.659368575646433,"VT","Vermont",623989,2.10584881565792,0.337481720937054
"2378",2021-09-25,"50",2,2.0795652173913,3.73306218273028,"VT","Vermont",623989,-1.65349696533898,-0.264988159300721
"2379",2021-09-25,"50",3,1.40304347826087,14.7044565520225,"VT","Vermont",623989,-13.3014130737616,-2.13167428813034
"2380",2021-09-25,"50",4,3.01434782608696,27.2412335636522,"VT","Vermont",623989,-24.2268857375652,-3.88258218294958
"2381",2021-09-25,"51",1,21.5365217391304,63.4851707379107,"VA","Virginia",8535519,-41.9486489987803,-0.491459851460471
"2382",2021-09-25,"51",2,20.0765217391304,76.9532401981691,"VA","Virginia",8535519,-56.8767184590387,-0.666353369479216
"2383",2021-09-25,"51",3,30.9491304347826,62.4863741995741,"VA","Virginia",8535519,-31.5372437647915,-0.369482438792433
"2384",2021-09-25,"51",4,25.3686956521739,97.765393332665,"VA","Virginia",8535519,-72.3966976804911,-0.848181553816365
"2385",2021-09-25,"53",1,13.6717391304348,37.9850296970424,"WA","Washington",7614893,-24.3132905666077,-0.319286043370638
"2386",2021-09-25,"53",2,16.47,31.6635669778496,"WA","Washington",7614893,-15.1935669778496,-0.199524365974014
"2387",2021-09-25,"53",3,30.1686956521739,14.5907161250731,"WA","Washington",7614893,15.5779795271008,0.204572533417092
"2388",2021-09-25,"53",4,27.6134782608696,18.1979872233445,"WA","Washington",7614893,9.41549103752508,0.123645743118453
"2389",2021-09-25,"54",1,19.8247826086956,68.2313362660891,"WV","West Virginia",1792147,-48.4065536573934,-2.7010370051895
"2390",2021-09-25,"54",2,19.9330434782609,42.5064774927419,"WV","West Virginia",1792147,-22.5734340144811,-1.25957491291066
"2391",2021-09-25,"54",3,16.0021739130435,59.446641387869,"WV","West Virginia",1792147,-43.4444674748256,-2.4241575872306
"2392",2021-09-25,"54",4,12.8895652173913,44.8381438372185,"WV","West Virginia",1792147,-31.9485786198272,-1.78269855206226
"2393",2021-09-25,"55",1,9.17521739130435,176.509327089148,"WI","Wisconsin",5822434,-167.334109697844,-2.87395459867546
"2394",2021-09-25,"55",2,10.095652173913,216.26909025796,"WI","Wisconsin",5822434,-206.173438084047,-3.54101803616919
"2395",2021-09-25,"55",3,18.6495652173913,281.418700168774,"WI","Wisconsin",5822434,-262.769134951383,-4.51304617538615
"2396",2021-09-25,"55",4,15.8873913043478,447.396271510838,"WI","Wisconsin",5822434,-431.50888020649,-7.41114249137887
"2397",2021-09-25,"56",1,3.61347826086957,6.07668527612762,"WY","Wyoming",578759,-2.46320701525806,-0.425601505161571
"2398",2021-09-25,"56",2,4.55652173913043,5.2169554593936,"WY","Wyoming",578759,-0.660433720263166,-0.114112043227521
"2399",2021-09-25,"56",3,3.7504347826087,9.62345142723369,"WY","Wyoming",578759,-5.873016644625,-1.01476031381369
"2400",2021-09-25,"56",4,19.695652173913,8.32161103274195,"WY","Wyoming",578759,11.3740411411711,1.96524652595832
"2401",2021-10-02,"01",1,23.7521739130435,88.1756896683894,"AL","Alabama",4903185,-64.423515755346,-1.31391158512979
"2402",2021-10-02,"01",2,23.4595652173913,52.479384072777,"AL","Alabama",4903185,-29.0198188553857,-0.591856494408955
"2403",2021-10-02,"01",3,19.0404347826087,18.4119608990138,"AL","Alabama",4903185,0.628473883594914,0.0128176661413941
"2404",2021-10-02,"01",4,19.7991304347826,13.0957965991347,"AL","Alabama",4903185,6.70333383564787,0.136713867325991
"2405",2021-10-02,"02",1,21.0130434782609,33.7554159200673,"AK","Alaska",731545,-12.7423724418064,-1.74184396610003
"2406",2021-10-02,"02",2,10.604347826087,59.4859480982863,"AK","Alaska",731545,-48.8816002721993,-6.68196765369175
"2407",2021-10-02,"02",3,19.8734782608696,50.0999776075361,"AK","Alaska",731545,-30.2264993466666,-4.1318714975383
"2408",2021-10-02,"02",4,10.7413043478261,121.517702272802,"AK","Alaska",731545,-110.776397924976,-15.1428002275972
"2409",2021-10-02,"04",1,34.4847826086957,49.4264635781735,"AZ","Arizona",7278717,-14.9416809694779,-0.205279048072317
"2410",2021-10-02,"04",2,69.9539130434783,90.0267997204162,"AZ","Arizona",7278717,-20.072886676938,-0.275775066909978
"2411",2021-10-02,"04",3,48.4430434782609,27.7247592196582,"AZ","Arizona",7278717,20.7182842586027,0.284641980978278
"2412",2021-10-02,"04",4,29.7017391304348,28.1821627275867,"AZ","Arizona",7278717,1.51957640284805,0.0208769815181446
"2413",2021-10-02,"05",1,9.76782608695652,7.9468972627967,"AR","Arkansas",3017804,1.82092882415982,0.0603395324600211
"2414",2021-10-02,"05",2,225.612608695652,265.826599960506,"AR","Arkansas",3017804,-40.2139912648541,-1.33255808743225
"2415",2021-10-02,"05",3,10.7847826086957,7.55318544409174,"AR","Arkansas",3017804,3.23159716460391,0.107084395295517
"2416",2021-10-02,"05",4,13.4191304347826,44.0440354542156,"AR","Arkansas",3017804,-30.624905019433,-1.01480762234502
"2417",2021-10-02,"06",1,68.3486956521739,50.3680128750304,"CA","California",39512223,17.9806827771435,0.0455066341803737
"2418",2021-10-02,"06",2,38.1008695652174,42.5546288167638,"CA","California",39512223,-4.45375925154641,-0.0112718518812429
"2419",2021-10-02,"06",3,352.245217391304,238.309211233378,"CA","California",39512223,113.936006157926,0.288356355343323
"2420",2021-10-02,"06",4,104.854782608696,53.73472915069,"CA","California",39512223,51.1200534580056,0.129377821789489
"2421",2021-10-02,"08",1,40.2395652173913,14.9017526876615,"CO","Colorado",5758736,25.3378125297298,0.439989131811735
"2422",2021-10-02,"08",2,49.4221739130435,19.1908357626107,"CO","Colorado",5758736,30.2313381504328,0.524964821280795
"2423",2021-10-02,"08",3,97.6260869565217,39.3901190029729,"CO","Colorado",5758736,58.2359679535489,1.01126302635767
"2424",2021-10-02,"08",4,105.683913043478,38.0728171002035,"CO","Colorado",5758736,67.6110959432748,1.17406139026472
"2425",2021-10-02,"09",1,28.4769565217391,25.3245579586931,"CT","Connecticut",3565287,3.15239856304605,0.0884192089738092
"2426",2021-10-02,"09",2,5.1504347826087,4.69184476768637,"CT","Connecticut",3565287,0.458590014922329,0.0128626395272619
"2427",2021-10-02,"09",3,21.0034782608696,9.27638598620813,"CT","Connecticut",3565287,11.7270922746614,0.328924214927478
"2428",2021-10-02,"09",4,16.085652173913,3.13628433410425,"CT","Connecticut",3565287,12.9493678398088,0.363206884601683
"2429",2021-10-02,"10",1,3.29478260869565,16.9945563950734,"DE","Delaware",973764,-13.6997737863777,-1.40688850546721
"2430",2021-10-02,"10",2,8.41478260869565,5.673039420892,"DE","Delaware",973764,2.74174318780365,0.281561362691951
"2431",2021-10-02,"10",3,5.64434782608696,5.9832724716141,"DE","Delaware",973764,-0.338924645527148,-0.0348056249283346
"2432",2021-10-02,"10",4,3.77217391304348,6.90489020082289,"DE","Delaware",973764,-3.13271628777941,-0.321712066556107
"2433",2021-10-02,"12",1,85.1486956521739,187.80036111466,"FL","Florida",21477737,-102.651665462486,-0.477944512787759
"2434",2021-10-02,"12",2,68.5560869565217,127.988500578066,"FL","Florida",21477737,-59.4324136215443,-0.276716367378669
"2435",2021-10-02,"12",3,62.2452173913044,67.1824214855899,"FL","Florida",21477737,-4.93720409428556,-0.0229875433072188
"2436",2021-10-02,"12",4,128.961739130435,67.498949395816,"FL","Florida",21477737,61.4627897346187,0.286169766091366
"2437",2021-10-02,"13",1,126.960869565217,516.706726960768,"GA","Georgia",10617423,-389.74585739555,-3.670814070378
"2438",2021-10-02,"13",2,39.1682608695652,275.642692214758,"GA","Georgia",10617423,-236.474431345193,-2.22723001000519
"2439",2021-10-02,"13",3,181.942173913044,428.886438343069,"GA","Georgia",10617423,-246.944264430025,-2.32583993714883
"2440",2021-10-02,"13",4,76.7869565217391,264.818858253588,"GA","Georgia",10617423,-188.031901731849,-1.77097495062454
"2441",2021-10-02,"15",1,3.28434782608696,1.66225150458405,"HI","Hawaii",1415872,1.62209632150291,0.114565181139461
"2442",2021-10-02,"15",2,2.97217391304348,1.93829318202155,"HI","Hawaii",1415872,1.03388073102193,0.0730207766678011
"2443",2021-10-02,"15",3,6.32608695652174,2.10372763326082,"HI","Hawaii",1415872,4.22235932326092,0.298216175138778
"2444",2021-10-02,"15",4,2.71304347826087,2.26241137738591,"HI","Hawaii",1415872,0.45063210087496,0.031827177942283
"2445",2021-10-02,"16",1,14.6330434782609,25.6092169876554,"ID","Idaho",1787065,-10.9761735093945,-0.614201134787741
"2446",2021-10-02,"16",2,33.8460869565217,11.2331145351219,"ID","Idaho",1787065,22.6129724213998,1.265369330237
"2447",2021-10-02,"16",3,20.9839130434783,13.5877868502264,"ID","Idaho",1787065,7.3961261932519,0.41387001554235
"2448",2021-10-02,"16",4,30.7565217391304,13.0174408877902,"ID","Idaho",1787065,17.7390808513402,0.992637696521403
"2449",2021-10-02,"17",1,12.5765217391304,13.6246450253225,"IL","Illinois",12671821,-1.04812328619202,-0.00827129175981905
"2450",2021-10-02,"17",2,11.2191304347826,18.6659084341263,"IL","Illinois",12671821,-7.44677799934366,-0.0587664393250478
"2451",2021-10-02,"17",3,13.9295652173913,19.1259462878418,"IL","Illinois",12671821,-5.19638107045046,-0.0410073743185802
"2452",2021-10-02,"17",4,16.2665217391304,21.9756755803051,"IL","Illinois",12671821,-5.70915384117469,-0.0450539337730125
"2453",2021-10-02,"18",1,14.9617391304348,83.0428997745886,"IN","Indiana",6732219,-68.0811606441538,-1.01127370699251
"2454",2021-10-02,"18",2,12.8413043478261,81.1090859518447,"IN","Indiana",6732219,-68.2677816040186,-1.01404576416808
"2455",2021-10-02,"18",3,14.0047826086957,70.4064763790343,"IN","Indiana",6732219,-56.4016937703386,-0.837787567076155
"2456",2021-10-02,"18",4,14.86,78.3521268637751,"IN","Indiana",6732219,-63.4921268637751,-0.943108458946079
"2457",2021-10-02,"19",1,6.56782608695652,23.9316224007607,"IA","Iowa",3155070,-17.3637963138042,-0.550345834285902
"2458",2021-10-02,"19",2,6.45304347826087,14.8970901056452,"IA","Iowa",3155070,-8.44404662738428,-0.267634208666821
"2459",2021-10-02,"19",3,7.81652173913044,8.77600855140239,"IA","Iowa",3155070,-0.959486812271952,-0.0304109516515308
"2460",2021-10-02,"19",4,12.364347826087,11.3095334429067,"IA","Iowa",3155070,1.05481438318021,0.0334323607140319
"2461",2021-10-02,"20",1,21.5634782608696,53.1308877196617,"KS","Kansas",2913314,-31.5674094587921,-1.08355671440813
"2462",2021-10-02,"20",2,30.755652173913,55.3768058287872,"KS","Kansas",2913314,-24.6211536548742,-0.845125299053729
"2463",2021-10-02,"20",3,20.9782608695652,37.8195102088327,"KS","Kansas",2913314,-16.8412493392675,-0.578078756332737
"2464",2021-10-02,"20",4,83.8769565217391,91.740082709266,"KS","Kansas",2913314,-7.86312618752693,-0.269903147670554
"2465",2021-10-02,"21",1,16.7404347826087,43.4187258725721,"KY","Kentucky",4467673,-26.6782910899634,-0.59714063876124
"2466",2021-10-02,"21",2,18.6113043478261,35.516730106557,"KY","Kentucky",4467673,-16.9054257587309,-0.378394429465426
"2467",2021-10-02,"21",3,14.9869565217391,25.5620955570744,"KY","Kentucky",4467673,-10.5751390353353,-0.236703515126002
"2468",2021-10-02,"21",4,14.0465217391304,37.2546053975137,"KY","Kentucky",4467673,-23.2080836583833,-0.519466927377704
"2469",2021-10-02,"22",1,11.945652173913,58.9253851423843,"LA","Louisiana",4648794,-46.9797329684713,-1.01057893656874
"2470",2021-10-02,"22",2,15.4195652173913,43.4730655527264,"LA","Louisiana",4648794,-28.0535003353351,-0.603457592126798
"2471",2021-10-02,"22",3,11.2226086956522,59.53187898913,"LA","Louisiana",4648794,-48.3092702934778,-1.03917855455582
"2472",2021-10-02,"22",4,13.3769565217391,25.2791659958013,"LA","Louisiana",4648794,-11.9022094740622,-0.256027896139562
"2473",2021-10-02,"23",1,17.395652173913,14.1998197696542,"ME","Maine",1344212,3.19583240425889,0.237747647265378
"2474",2021-10-02,"23",2,3.65826086956522,43.2804723452948,"ME","Maine",1344212,-39.6222114757296,-2.9476162596175
"2475",2021-10-02,"23",3,2.90130434782609,51.0491037386622,"ME","Maine",1344212,-48.1477993908361,-3.5818605540522
"2476",2021-10-02,"23",4,8.31739130434783,45.0402949930291,"ME","Maine",1344212,-36.7229036886813,-2.73192797629253
"2477",2021-10-02,"24",1,4.57782608695652,9.50668034591784,"MD","Maryland",6045680,-4.92885425896131,-0.0815268796721182
"2478",2021-10-02,"24",2,6.10434782608696,19.0703949170208,"MD","Maryland",6045680,-12.9660470909339,-0.214467968713757
"2479",2021-10-02,"24",3,8.76521739130435,6.50496510385944,"MD","Maryland",6045680,2.2602522874449,0.0373862375687251
"2480",2021-10-02,"24",4,10.8517391304348,9.79346117981781,"MD","Maryland",6045680,1.05827795061697,0.0175046967523417
"2481",2021-10-02,"25",1,7.12347826086957,22.327544836019,"MA","Massachusetts",6892503,-15.2040665751495,-0.220588465106935
"2482",2021-10-02,"25",2,14.634347826087,40.2865501741732,"MA","Massachusetts",6892503,-25.6522023480862,-0.372175425213253
"2483",2021-10-02,"25",3,16.0752173913043,57.3699102324819,"MA","Massachusetts",6892503,-41.2946928411776,-0.599124771380986
"2484",2021-10-02,"25",4,13.3260869565217,54.4622180814997,"MA","Massachusetts",6892503,-41.136131124978,-0.596824275955744
"2485",2021-10-02,"26",1,15.9321739130435,67.9066887869624,"MI","Michigan",9986857,-51.9745148739189,-0.520429148769417
"2486",2021-10-02,"26",2,16.5430434782609,69.2828542607788,"MI","Michigan",9986857,-52.739810782518,-0.528092179376534
"2487",2021-10-02,"26",3,27.4504347826087,64.3148888297651,"MI","Michigan",9986857,-36.8644540471564,-0.369129687620003
"2488",2021-10-02,"26",4,29.9782608695652,90.7070049970009,"MI","Michigan",9986857,-60.7287441274357,-0.60808664955787
"2489",2021-10-02,"27",1,9.72478260869565,76.1846277552482,"MN","Minnesota",5639632,-66.4598451465526,-1.17844294001014
"2490",2021-10-02,"27",2,8.33695652173913,107.744120092077,"MN","Minnesota",5639632,-99.4071635703376,-1.7626533711834
"2491",2021-10-02,"27",3,9.62130434782609,154.746645403288,"MN","Minnesota",5639632,-145.125341055462,-2.57331224901664
"2492",2021-10-02,"27",4,12.4152173913043,180.08177765066,"MN","Minnesota",5639632,-167.666560259356,-2.9730053354431
"2493",2021-10-02,"28",1,12.3278260869565,60.839296226993,"MS","Mississippi",2976149,-48.5114701400365,-1.63000811249828
"2494",2021-10-02,"28",2,20.4930434782609,18.7750066826569,"MS","Mississippi",2976149,1.71803679560396,0.0577268408135466
"2495",2021-10-02,"28",3,22.4304347826087,8.01815211276813,"MS","Mississippi",2976149,14.4122826698406,0.484259446346287
"2496",2021-10-02,"28",4,7.72478260869565,25.3929025268746,"MS","Mississippi",2976149,-17.668119918179,-0.593657102456194
"2497",2021-10-02,"29",1,13.9339130434783,22.0649688170884,"MO","Missouri",6626371,-8.13105577361014,-0.122707523825788
"2498",2021-10-02,"29",2,15.4921739130435,15.9035947723451,"MO","Missouri",6626371,-0.41142085930163,-0.00620884129943268
"2499",2021-10-02,"29",3,29.0708695652174,17.2348138665541,"MO","Missouri",6626371,11.8360556986633,0.178620480179321
"2500",2021-10-02,"29",4,38.5969565217391,16.4523278578443,"MO","Missouri",6626371,22.1446286638948,0.334189387583261
"2501",2021-10-02,"30",1,10.5682608695652,13.2486401116882,"MT","Montana",1068778,-2.68037924212297,-0.250789148178852
