"","reference_date","location","relative_horizon","wis.x","wis.y","abbreviation","location_name","population","diff","diff_pop"
"2474",2021-10-02,"23",2,1.64782438695652,3.09391304347826,"ME","Maine",1344212,-1.44608865652174,-0.10757891288887
"2475",2021-10-02,"23",3,3.15337949565217,3.50217391304348,"ME","Maine",1344212,-0.348794417391304,-0.0259478726117089
"2476",2021-10-02,"23",4,11.1146570130435,11.0217391304348,"ME","Maine",1344212,0.0929178826086954,0.00691244257666911
"2477",2021-10-02,"24",1,5.0727763826087,5.30434782608696,"MD","Maryland",6045680,-0.23157144347826,-0.00383036223349995
"2478",2021-10-02,"24",2,6.9634514,7.63695652173913,"MD","Maryland",6045680,-0.673505121739129,-0.0111402707675419
"2479",2021-10-02,"24",3,14.4964264478261,8.53782608695652,"MD","Maryland",6045680,5.95860036086956,0.0985596386323716
"2480",2021-10-02,"24",4,21.5461408391304,10.5034782608696,"MD","Maryland",6045680,11.0426625782609,0.182653772251606
"2481",2021-10-02,"25",1,4.70083882173913,6.23173913043478,"MA","Massachusetts",6892503,-1.53090030869565,-0.0222110938318874
"2482",2021-10-02,"25",2,7.67594293043478,9.77260869565217,"MA","Massachusetts",6892503,-2.09666576521739,-0.0304195118263625
"2483",2021-10-02,"25",3,9.96163268695652,10.7347826086957,"MA","Massachusetts",6892503,-0.773149921739128,-0.0112172591254458
"2484",2021-10-02,"25",4,11.3721541913043,9.88217391304348,"MA","Massachusetts",6892503,1.48998027826087,0.0216174048565647
"2485",2021-10-02,"26",1,13.3086982130435,16.4460869565217,"MI","Michigan",9986857,-3.13738874347826,-0.0314151764011266
"2486",2021-10-02,"26",2,15.9316282565217,16.3226086956522,"MI","Michigan",9986857,-0.390980439130432,-0.0039149498098394
"2487",2021-10-02,"26",3,25.9513252173913,33.4169565217391,"MI","Michigan",9986857,-7.46563130434782,-0.0747545629655838
"2488",2021-10-02,"26",4,36.8799461304348,43.5621739130435,"MI","Michigan",9986857,-6.6822277826087,-0.0669102179255065
"2489",2021-10-02,"27",1,8.5362996,11.6473913043478,"MN","Minnesota",5639632,-3.11109170434783,-0.0551647998370785
"2490",2021-10-02,"27",2,8.91131004347826,7.7995652173913,"MN","Minnesota",5639632,1.11174482608696,0.0197130739396995
"2491",2021-10-02,"27",3,14.3036842913043,9.09826086956522,"MN","Minnesota",5639632,5.20542342173913,0.0923007639813933
"2492",2021-10-02,"27",4,24.2980652,11.7878260869565,"MN","Minnesota",5639632,12.5102391130435,0.221827224064327
"2493",2021-10-02,"28",1,12.4678812130435,13.8565217391304,"MS","Mississippi",2976149,-1.38864052608696,-0.0466589719159545
"2494",2021-10-02,"28",2,9.45218723043478,27.7904347826087,"MS","Mississippi",2976149,-18.3382475521739,-0.616173704749793
"2495",2021-10-02,"28",3,9.55508806956522,28.4695652173913,"MS","Mississippi",2976149,-18.9144771478261,-0.635535288986744
"2496",2021-10-02,"28",4,12.4615461826087,11.3904347826087,"MS","Mississippi",2976149,1.0711114,0.0359898445944743
"2497",2021-10-02,"29",1,8.32102003478261,14.0439130434783,"MO","Missouri",6626371,-5.72289300869565,-0.0863654179443869
"2498",2021-10-02,"29",2,9.49080009565217,19.9913043478261,"MO","Missouri",6626371,-10.5005042521739,-0.15846538402655
"2499",2021-10-02,"29",3,20.0198938173913,29.2121739130435,"MO","Missouri",6626371,-9.19228009565218,-0.138722689925635
"2500",2021-10-02,"29",4,33.2353969086956,35.8960869565217,"MO","Missouri",6626371,-2.66069004782609,-0.0401530498039741
"2501",2021-10-02,"30",1,11.7006046304348,7.21347826086957,"MT","Montana",1068778,4.48712636956522,0.419837082122313
"2502",2021-10-02,"30",2,19.376233773913,14.3169565217391,"MT","Montana",1068778,5.05927725217391,0.473370265122777
"2503",2021-10-02,"30",3,18.5288236043478,26.65,"MT","Montana",1068778,-8.12117639565218,-0.75985624663421
"2504",2021-10-02,"30",4,13.3237614086957,14.3930434782609,"MT","Montana",1068778,-1.06928206956522,-0.100047163168143
"2505",2021-10-02,"31",1,4.42358886086957,5.51130434782609,"NE","Nebraska",1934408,-1.08771548695652,-0.0562298898141716
"2506",2021-10-02,"31",2,9.97970372173913,9.07826086956522,"NE","Nebraska",1934408,0.901442852173913,0.0466004509996812
"2507",2021-10-02,"31",3,5.2183479826087,7.33608695652174,"NE","Nebraska",1934408,-2.11773897391304,-0.109477368472062
"2508",2021-10-02,"31",4,5.02089112608696,6.59217391304348,"NE","Nebraska",1934408,-1.57128278695652,-0.0812280959837077
"2509",2021-10-02,"32",1,11.708074226087,12.835652173913,"NV","Nevada",3080156,-1.12757794782609,-0.0366078194684326
"2510",2021-10-02,"32",2,13.8265501,9.08434782608695,"NV","Nevada",3080156,4.74220227391304,0.15395980833156
"2511",2021-10-02,"32",3,10.0782783391304,13.9273913043478,"NV","Nevada",3080156,-3.84911296521739,-0.124964870779837
"2512",2021-10-02,"32",4,15.7467600826087,10.5926086956522,"NV","Nevada",3080156,5.15415138695652,0.167334102134974
"2513",2021-10-02,"33",1,1.61934956086956,1.80739130434783,"NH","New Hampshire",1359711,-0.188041743478261,-0.0138295375618982
"2514",2021-10-02,"33",2,4.55086156956522,4.25782608695652,"NH","New Hampshire",1359711,0.293035482608696,0.021551306314996
"2515",2021-10-02,"33",3,2.95637446521739,4.0695652173913,"NH","New Hampshire",1359711,-1.11319075217391,-0.0818696584916878
"2516",2021-10-02,"33",4,11.5782812913043,7.28478260869565,"NH","New Hampshire",1359711,4.2934986826087,0.31576553272046
"2517",2021-10-02,"34",1,7.8246968173913,8.41652173913043,"NJ","New Jersey",8882190,-0.591824921739132,-0.00666305181198704
"2518",2021-10-02,"34",2,8.22416493043478,8.56826086956522,"NJ","New Jersey",8882190,-0.344095939130435,-0.00387399885760646
"2519",2021-10-02,"34",3,10.8122884826087,9.1304347826087,"NJ","New Jersey",8882190,1.6818537,0.0189351241079058
"2520",2021-10-02,"34",4,15.3718626304348,9.90869565217391,"NJ","New Jersey",8882190,5.46316697826087,0.0615069817045218
"2521",2021-10-02,"35",1,4.52862445217391,4.58434782608696,"NM","New Mexico",2096829,-0.055723373913044,-0.00265750683117431
"2522",2021-10-02,"35",2,5.38561431304348,5.17695652173913,"NM","New Mexico",2096829,0.208657791304349,0.00995111147853968
"2523",2021-10-02,"35",3,6.34391483913043,6.46695652173913,"NM","New Mexico",2096829,-0.123041682608696,-0.00586798840576396
"2524",2021-10-02,"35",4,11.0638058521739,6.60565217391304,"NM","New Mexico",2096829,4.45815367826087,0.21261407955827
"2525",2021-10-02,"36",1,45.7664499652174,29.17,"NY","New York",19453561,16.5964499652174,0.0853131720470992
"2526",2021-10-02,"36",2,33.7168250478261,21.7839130434783,"NY","New York",19453561,11.9329120043478,0.0613405021545815
"2527",2021-10-02,"36",3,39.0620842173913,27.1769565217391,"NY","New York",19453561,11.8851276956522,0.0610948694465357
"2528",2021-10-02,"36",4,75.3067215869565,44.164347826087,"NY","New York",19453561,31.1423737608696,0.160085722921729
"2529",2021-10-02,"37",1,15.1723818521739,22.0578260869565,"NC","North Carolina",10488084,-6.88544423478261,-0.0656501629352188
"2530",2021-10-02,"37",2,62.6847429913043,46.8313043478261,"NC","North Carolina",10488084,15.8534386434782,0.151156671165851
"2531",2021-10-02,"37",3,75.7120357391304,45.7595652173913,"NC","North Carolina",10488084,29.9524705217391,0.285585723014224
"2532",2021-10-02,"37",4,74.9096282652174,32.9460869565217,"NC","North Carolina",10488084,41.9635413086957,0.400106838472076
"2533",2021-10-02,"38",1,1.93755857391304,2.03608695652174,"ND","North Dakota",762062,-0.0985283826086956,-0.0129291819574648
"2534",2021-10-02,"38",2,5.15005080869565,8.41608695652174,"ND","North Dakota",762062,-3.26603614782609,-0.428578796453056
"2535",2021-10-02,"38",3,4.62360486521739,8.17173913043478,"ND","North Dakota",762062,-3.54813426521739,-0.465596534824908
"2536",2021-10-02,"38",4,8.2877673,11.4847826086957,"ND","North Dakota",762062,-3.19701530869565,-0.419521680479496
"2537",2021-10-02,"39",1,348.158332373913,262.064782608696,"OH","Ohio",11689100,86.0935497652175,0.73652847323761
"2538",2021-10-02,"39",2,286.34567456087,287.627391304348,"OH","Ohio",11689100,-1.28171674347817,-0.0109650592729823
"2539",2021-10-02,"39",3,135.019569708696,239.515217391304,"OH","Ohio",11689100,-104.495647682609,-0.893958026559861
"2540",2021-10-02,"39",4,34.153789473913,193.795652173913,"OH","Ohio",11689100,-159.6418627,-1.36573271423805
"2541",2021-10-02,"40",1,219.681022143478,25.7734782608696,"OK","Oklahoma",3956971,193.907543882609,4.90040346220906
"2542",2021-10-02,"40",2,143.508594217391,15.654347826087,"OK","Oklahoma",3956971,127.854246391304,3.2311140615209
"2543",2021-10-02,"40",3,1088.41247875652,898.852608695652,"OK","Oklahoma",3956971,189.55987006087,4.79052967688845
"2544",2021-10-02,"40",4,111.784422086957,20.7882608695652,"OK","Oklahoma",3956971,90.9961612173913,2.29964185275534
"2545",2021-10-02,"41",1,32.225842073913,27.484347826087,"OR","Oregon",4217737,4.74149424782608,0.112417968399312
"2546",2021-10-02,"41",2,45.9581340260869,42.6782608695652,"OR","Oregon",4217737,3.27987315652172,0.0777638140197391
"2547",2021-10-02,"41",3,14.4376729173913,9.13739130434783,"OR","Oregon",4217737,5.30028161304348,0.125666479750717
"2548",2021-10-02,"41",4,12.9313365478261,8.54130434782609,"OR","Oregon",4217737,4.3900322,0.104085015258182
"2549",2021-10-02,"42",1,8.12973997391305,24.1095652173913,"PA","Pennsylvania",12801989,-15.9798252434783,-0.124822988392493
"2550",2021-10-02,"42",2,15.5174234478261,46.3817391304348,"PA","Pennsylvania",12801989,-30.8643156826087,-0.241090003144111
"2551",2021-10-02,"42",3,26.4537224,57.2673913043478,"PA","Pennsylvania",12801989,-30.8136689043478,-0.24069438666404
"2552",2021-10-02,"42",4,104.782455943478,25.9960869565217,"PA","Pennsylvania",12801989,78.7863689869565,0.615422876765138
"2553",2021-10-02,"44",1,4.18718060434783,1.91217391304348,"RI","Rhode Island",1059361,2.27500669130435,0.214752732194629
"2554",2021-10-02,"44",2,2.79061254782609,5.51521739130435,"RI","Rhode Island",1059361,-2.72460484347826,-0.257193236628332
"2555",2021-10-02,"44",3,1.36553917826087,2.49826086956522,"RI","Rhode Island",1059361,-1.13272169130435,-0.106924994530132
"2556",2021-10-02,"44",4,4.60317639130435,4.19478260869565,"RI","Rhode Island",1059361,0.408393782608695,0.0385509550199314
"2557",2021-10-02,"45",1,34.9812436347826,41.1926086956522,"SC","South Carolina",5148714,-6.21136506086955,-0.120639154959269
"2558",2021-10-02,"45",2,34.7644438869565,48.484347826087,"SC","South Carolina",5148714,-13.7199039391304,-0.266472442227912
"2559",2021-10-02,"45",3,39.6703252478261,51.8795652173913,"SC","South Carolina",5148714,-12.2092399695652,-0.237131834659397
"2560",2021-10-02,"45",4,29.2135026652174,29.3834782608696,"SC","South Carolina",5148714,-0.169975595652172,-0.00330132137174782
"2561",2021-10-02,"46",1,2.28262086956522,2.61478260869565,"SD","South Dakota",884659,-0.332161739130434,-0.037546867112688
"2562",2021-10-02,"46",2,5.9793469826087,2.57,"SD","South Dakota",884659,3.4093469826087,0.38538544033449
"2563",2021-10-02,"46",3,4.39190093043478,4.32565217391304,"SD","South Dakota",884659,0.0662487565217384,0.00748862064611771
"2564",2021-10-02,"46",4,11.1553272608696,3.1195652173913,"SD","South Dakota",884659,8.03576204347826,0.908345706478797
"2565",2021-10-02,"47",1,36.6504970565217,39.6917391304348,"TN","Tennessee",6829174,-3.04124207391304,-0.0445330880998645
"2566",2021-10-02,"47",2,23.6869710304348,28.2239130434783,"TN","Tennessee",6829174,-4.53694201304348,-0.0664347110359684
"2567",2021-10-02,"47",3,26.8591946695652,28.9995652173913,"TN","Tennessee",6829174,-2.14037054782608,-0.0313415729021707
"2568",2021-10-02,"47",4,58.7344937130435,30.094347826087,"TN","Tennessee",6829174,28.6401458869565,0.41937935520396
"2569",2021-10-02,"48",1,377.969667052174,377.900434782609,"TX","Texas",28995881,0.069232269565191,0.000238765877005741
"2570",2021-10-02,"48",2,385.841420578261,200.23347826087,"TX","Texas",28995881,185.607942317391,0.640118306173871
"2571",2021-10-02,"48",3,57.0931951173913,90.12,"TX","Texas",28995881,-33.0268048826087,-0.113901712048717
"2572",2021-10-02,"48",4,74.9280873695652,106.816956521739,"TX","Texas",28995881,-31.8888691521739,-0.109977238326278
"2573",2021-10-02,"49",1,17.1731660608696,11.68,"UT","Utah",3205958,5.49316606086956,0.171342421231643
"2574",2021-10-02,"49",2,9.78337227826087,5.28086956521739,"UT","Utah",3205958,4.50250271304348,0.140441724846161
"2575",2021-10-02,"49",3,18.9226520695652,6.11913043478261,"UT","Utah",3205958,12.8035216347826,0.399366480620851
"2576",2021-10-02,"49",4,18.054018273913,8.93391304347826,"UT","Utah",3205958,9.12010523043479,0.28447363410359
"2577",2021-10-02,"50",1,1.25233852173913,1.25695652173913,"VT","Vermont",623989,-0.00461800000000023,-0.00074007714879593
"2578",2021-10-02,"50",2,2.76777267391304,2.49782608695652,"VT","Vermont",623989,0.269946586956521,0.0432614336080478
"2579",2021-10-02,"50",3,5.38611998695652,5.43478260869565,"VT","Vermont",623989,-0.0486626217391315,-0.00779863454950832
"2580",2021-10-02,"50",4,2.94813253043478,2.00086956521739,"VT","Vermont",623989,0.947262965217391,0.151807638470773
"2581",2021-10-02,"51",1,15.8472058478261,16.1304347826087,"VA","Virginia",8535519,-0.283228934782603,-0.00331823916955258
"2582",2021-10-02,"51",2,19.8474956956522,20.6165217391304,"VA","Virginia",8535519,-0.769026043478259,-0.00900971626304457
"2583",2021-10-02,"51",3,21.1118637434783,21.22,"VA","Virginia",8535519,-0.108136256521743,-0.00126689726215527
"2584",2021-10-02,"51",4,31.5748066695652,27.0721739130435,"VA","Virginia",8535519,4.50263275652173,0.0527517161700622
"2585",2021-10-02,"53",1,11.972683526087,12.5413043478261,"WA","Washington",7614893,-0.568620821739126,-0.00746722011378395
"2586",2021-10-02,"53",2,16.1545502130435,21.7586956521739,"WA","Washington",7614893,-5.60414543913044,-0.0735945395310274
"2587",2021-10-02,"53",3,16.2081922565217,22.8469565217391,"WA","Washington",7614893,-6.63876426521739,-0.0871813204101146
"2588",2021-10-02,"53",4,25.0655054652174,30.9991304347826,"WA","Washington",7614893,-5.93362496956522,-0.0779213177330951
"2589",2021-10-02,"54",1,15.4899184652174,14.9730434782609,"WV","West Virginia",1792147,0.516874986956521,0.0288411043824263
"2590",2021-10-02,"54",2,24.8655934173913,15.1313043478261,"WV","West Virginia",1792147,9.73428906956522,0.543163539015785
"2591",2021-10-02,"54",3,38.7849845434783,21.0765217391304,"WV","West Virginia",1792147,17.7084628043478,0.988114412732204
"2592",2021-10-02,"54",4,41.9566072,16.7821739130435,"WV","West Virginia",1792147,25.1744332869565,1.40470805614475
"2593",2021-10-02,"55",1,6.71032994347826,6.15434782608696,"WI","Wisconsin",5822434,0.555982117391301,0.00954896384212
"2594",2021-10-02,"55",2,17.3029426347826,19.1465217391304,"WI","Wisconsin",5822434,-1.84357910434783,-0.0316633748763461
"2595",2021-10-02,"55",3,19.8712795347826,15.0352173913043,"WI","Wisconsin",5822434,4.83606214347826,0.0830591148560595
"2596",2021-10-02,"55",4,15.9679753782609,19.2408695652174,"WI","Wisconsin",5822434,-3.27289418695652,-0.0562117868052522
"2597",2021-10-02,"56",1,36.2661368608696,3.65391304347826,"WY","Wyoming",578759,32.6122238173913,5.63485385408975
"2598",2021-10-02,"56",2,28.222277926087,3.41739130434783,"WY","Wyoming",578759,24.8048866217391,4.28587488431958
"2599",2021-10-02,"56",3,54.7960300086957,17.4739130434783,"WY","Wyoming",578759,37.3221169652174,6.44864563060227
"2600",2021-10-02,"56",4,6.65919961304348,6.87652173913044,"WY","Wyoming",578759,-0.217322126086958,-0.0375496754412386
"2601",2021-10-09,"01",1,25.2788012304348,22.0573913043478,"AL","Alabama",4903185,3.22140992608697,0.0657003544856449
"2602",2021-10-09,"01",2,19.6995743086956,23.3173913043478,"AL","Alabama",4903185,-3.61781699565218,-0.0737850396355058
"2603",2021-10-09,"01",3,21.5649197043478,29.6213043478261,"AL","Alabama",4903185,-8.05638464347827,-0.164309212144316
"2604",2021-10-09,"01",4,57.4855090173913,45.0647826086957,"AL","Alabama",4903185,12.4207264086957,0.253319554711798
"2605",2021-10-09,"02",1,2.22573893913043,3.77869565217391,"AK","Alaska",731545,-1.55295671304348,-0.212284509229573
"2606",2021-10-09,"02",2,45.6731695,37.7047826086957,"AK","Alaska",731545,7.96838689130436,1.08925450810331
"2607",2021-10-09,"02",3,3.26121740434783,4.07521739130435,"AK","Alaska",731545,-0.813999986956522,-0.111271348578218
"2608",2021-10-09,"02",4,6.51726396956522,6.58304347826087,"AK","Alaska",731545,-0.0657795086956536,-0.00899186088287851
"2609",2021-10-09,"04",1,61.968647926087,61.7317391304348,"AZ","Arizona",7278717,0.236908795652177,0.00325481531500918
"2610",2021-10-09,"04",2,72.1466469652174,58.6626086956522,"AZ","Arizona",7278717,13.4840382695652,0.185252954189114
"2611",2021-10-09,"04",3,44.2379272826087,34.87,"AZ","Arizona",7278717,9.36792728260871,0.128703001952249
"2612",2021-10-09,"04",4,30.2579589652174,25.7621739130435,"AZ","Arizona",7278717,4.49578505217391,0.0617661746180531
"2613",2021-10-09,"05",1,243.001244782609,242.349565217391,"AR","Arkansas",3017804,0.651679565217364,0.0215944960380914
"2614",2021-10-09,"05",2,9.15982864782609,8.40260869565217,"AR","Arkansas",3017804,0.757219952173916,0.0250917538771211
"2615",2021-10-09,"05",3,14.4083800217391,13.29,"AR","Arkansas",3017804,1.11838002173913,0.0370593988787585
"2616",2021-10-09,"05",4,24.4805354826087,27.1895652173913,"AR","Arkansas",3017804,-2.70902973478261,-0.0897682465389604
"2617",2021-10-09,"06",1,11.5051132521739,27.7052173913043,"CA","California",39512223,-16.2001041391304,-0.0410002346340535
"2618",2021-10-09,"06",2,389.475314513043,267.855217391304,"CA","California",39512223,121.620097121739,0.307803732333003
"2619",2021-10-09,"06",3,78.8259259565218,49.2839130434783,"CA","California",39512223,29.5420129130435,0.0747667700525063
"2620",2021-10-09,"06",4,85.9213822652174,50.73,"CA","California",39512223,35.1913822652174,0.0890645465966756
"2621",2021-10-09,"08",1,25.732531026087,28.5721739130435,"CO","Colorado",5758736,-2.83964288695652,-0.0493101765206205
"2622",2021-10-09,"08",2,56.7228902695652,59.3447826086957,"CO","Colorado",5758736,-2.62189233913044,-0.0455289552973159
"2623",2021-10-09,"08",3,48.0453343826087,60.0217391304348,"CO","Colorado",5758736,-11.9764047478261,-0.207969331253006
"2624",2021-10-09,"08",4,62.6645138217391,89.6239130434783,"CO","Colorado",5758736,-26.9593992217392,-0.468147857823994
"2625",2021-10-09,"09",1,7.33722517391304,8.99130434782609,"CT","Connecticut",3565287,-1.65407917391305,-0.0463939978440178
"2626",2021-10-09,"09",2,9.23616577391304,5.32478260869565,"CT","Connecticut",3565287,3.91138316521739,0.109707385835064
"2627",2021-10-09,"09",3,6.98020155217391,5.05608695652174,"CT","Connecticut",3565287,1.92411459565217,0.0539680142342587
"2628",2021-10-09,"09",4,7.06823665652174,5.52086956521739,"CT","Connecticut",3565287,1.54736709130435,0.0434009125016962
"2629",2021-10-09,"10",1,22.7783056521739,5.57304347826087,"DE","Delaware",973764,17.205262173913,1.76688213714134
"2630",2021-10-09,"10",2,18.2112096869565,3.78304347826087,"DE","Delaware",973764,14.4281662086957,1.48169024616803
"2631",2021-10-09,"10",3,11.0533683956522,3.04913043478261,"DE","Delaware",973764,8.00423796086956,0.821989512948678
"2632",2021-10-09,"10",4,9.5576926826087,3.4404347826087,"DE","Delaware",973764,6.1172579,0.628207440406505
"2633",2021-10-09,"12",1,154.703280313043,86.2369565217391,"FL","Florida",21477737,68.4663237913043,0.318778108658768
"2634",2021-10-09,"12",2,199.143239395652,83.9373913043478,"FL","Florida",21477737,115.205848091304,0.53639658634103
"2635",2021-10-09,"12",3,340.514218104348,129.720434782609,"FL","Florida",21477737,210.793783321739,0.981452484131541
"2636",2021-10-09,"12",4,291.097946578261,108.760434782609,"FL","Florida",21477737,182.337511795652,0.848960538978814
"2637",2021-10-09,"13",1,54.3717299956522,43.6865217391304,"GA","Georgia",10617423,10.6852082565217,0.100638434171095
"2638",2021-10-09,"13",2,89.990817673913,67.6504347826087,"GA","Georgia",10617423,22.3403828913043,0.210412478539325
"2639",2021-10-09,"13",3,31.2490384478261,34.945652173913,"GA","Georgia",10617423,-3.69661372608696,-0.0348164872595446
"2640",2021-10-09,"13",4,28.8066445565217,39.3778260869565,"GA","Georgia",10617423,-10.5711815304348,-0.0995644755835271
"2641",2021-10-09,"15",1,5.0631491826087,4.50347826086957,"HI","Hawaii",1415872,0.559670921739131,0.0395283557934002
"2642",2021-10-09,"15",2,7.97222190434783,7.52130434782609,"HI","Hawaii",1415872,0.450917556521739,0.0318473390618459
"2643",2021-10-09,"15",3,4.6715831,4.75217391304348,"HI","Hawaii",1415872,-0.0805908130434787,-0.00569195612622318
"2644",2021-10-09,"15",4,10.0902295434783,9.5695652173913,"HI","Hawaii",1415872,0.52066432608696,0.0367734036754
"2645",2021-10-09,"16",1,29.5536617043478,14.4021739130435,"ID","Idaho",1787065,15.1514877913044,0.847842008617725
"2646",2021-10-09,"16",2,21.6464731173913,10.305652173913,"ID","Idaho",1787065,11.3408209434783,0.634605956888992
"2647",2021-10-09,"16",3,33.873053773913,13.5965217391304,"ID","Idaho",1787065,20.2765320347826,1.13462756166019
"2648",2021-10-09,"16",4,38.8484344565217,17.4208695652174,"ID","Idaho",1787065,21.4275648913044,1.19903668256635
"2649",2021-10-09,"17",1,20.7212360304348,19.1239130434783,"IL","Illinois",12671821,1.59732298695652,0.0126053152657106
"2650",2021-10-09,"17",2,9.11879023043478,17.46,"IL","Illinois",12671821,-8.34120976956522,-0.0658248705499014
"2651",2021-10-09,"17",3,8.68884316521739,18.075652173913,"IL","Illinois",12671821,-9.38680900869565,-0.0740762437276825
"2652",2021-10-09,"17",4,14.5617965173913,23.3226086956522,"IL","Illinois",12671821,-8.76081217826086,-0.0691361737059012
"2653",2021-10-09,"18",1,16.8006794304348,13.4178260869565,"IN","Indiana",6732219,3.38285334347827,0.0502487121033684
"2654",2021-10-09,"18",2,35.7281670652174,14.4721739130435,"IN","Indiana",6732219,21.2559931521739,0.315735319248734
"2655",2021-10-09,"18",3,43.122710426087,15.4730434782609,"IN","Indiana",6732219,27.6496669478261,0.410706587944125
"2656",2021-10-09,"18",4,44.9989328217391,16.9778260869565,"IN","Indiana",6732219,28.0211067347826,0.416223933517056
"2657",2021-10-09,"19",1,6.71778126956522,6.02260869565217,"IA","Iowa",3155070,0.695172573913045,0.0220335071460553
"2658",2021-10-09,"19",2,8.67829993913043,8.6504347826087,"IA","Iowa",3155070,0.0278651565217398,0.000883186633632212
"2659",2021-10-09,"19",3,11.8373832608696,21.7673913043478,"IA","Iowa",3155070,-9.93000804347826,-0.314731782289403
"2660",2021-10-09,"19",4,18.6754999086957,16.7773913043478,"IA","Iowa",3155070,1.89810860434783,0.0601605861152946
"2661",2021-10-09,"20",1,3.55985403478261,31.4204347826087,"KS","Kansas",2913314,-27.8605807478261,-0.956319186597329
"2662",2021-10-09,"20",2,6.23576377391304,27.2747826086957,"KS","Kansas",2913314,-21.0390188347826,-0.722167910317344
"2663",2021-10-09,"20",3,152.571762330435,61.884347826087,"KS","Kansas",2913314,90.6874145043478,3.11286097222434
"2664",2021-10-09,"20",4,25.394753473913,15.6534782608696,"KS","Kansas",2913314,9.74127521304348,0.334370933344071
"2665",2021-10-09,"21",1,16.9289695695652,14.3330434782609,"KY","Kentucky",4467673,2.59592609130435,0.0581046574201905
"2666",2021-10-09,"21",2,26.3983215913043,22.7517391304348,"KY","Kentucky",4467673,3.64658246086957,0.0816215166344889
"2667",2021-10-09,"21",3,19.0566141913043,15.0234782608696,"KY","Kentucky",4467673,4.03313593043478,0.0902737494537936
"2668",2021-10-09,"21",4,33.4522421521739,23.5139130434783,"KY","Kentucky",4467673,9.93832910869565,0.22244978781338
"2669",2021-10-09,"22",1,10.913880973913,8.90217391304348,"LA","Louisiana",4648794,2.01170706086957,0.0432737406920928
"2670",2021-10-09,"22",2,21.7201765434783,11.7534782608696,"LA","Louisiana",4648794,9.96669828260869,0.214393201389623
"2671",2021-10-09,"22",3,8.78700120869565,10.5895652173913,"LA","Louisiana",4648794,-1.80256400869565,-0.0387748738424558
"2672",2021-10-09,"22",4,9.21258289565217,10.6065217391304,"LA","Louisiana",4648794,-1.39393884347826,-0.029984956173112
"2673",2021-10-09,"23",1,6.53646424347826,8.65521739130435,"ME","Maine",1344212,-2.11875314782608,-0.157620460747716
"2674",2021-10-09,"23",2,11.1632964130435,6.48869565217391,"ME","Maine",1344212,4.67460076086957,0.347757701974805
"2675",2021-10-09,"23",3,26.1746941478261,5.21782608695652,"ME","Maine",1344212,20.9568680608696,1.55904485757229
"2676",2021-10-09,"23",4,17.1027071130435,5.17652173913044,"ME","Maine",1344212,11.926185373913,0.887225033991144
"2677",2021-10-09,"24",1,8.80122671304348,7.21608695652174,"MD","Maryland",6045680,1.58513975652174,0.0262193790693808
"2678",2021-10-09,"24",2,9.56782946956522,8.53565217391304,"MD","Maryland",6045680,1.03217729565217,0.0170729726954151
"2679",2021-10-09,"24",3,15.3544966173913,10.5995652173913,"MD","Maryland",6045680,4.7549314,0.078650067486205
"2680",2021-10-09,"24",4,19.227421226087,9.82130434782609,"MD","Maryland",6045680,9.40611687826087,0.155584101015285
"2681",2021-10-09,"25",1,7.19175774347826,8.11652173913043,"MA","Massachusetts",6892503,-0.924763995652174,-0.0134169545613861
"2682",2021-10-09,"25",2,9.90141278695652,10.2408695652174,"MA","Massachusetts",6892503,-0.339456778260869,-0.00492501458847199
"2683",2021-10-09,"25",3,9.75077097826087,9.33304347826087,"MA","Massachusetts",6892503,0.417727499999996,0.00606060672008407
"2684",2021-10-09,"25",4,9.54031401304348,8.29521739130435,"MA","Massachusetts",6892503,1.24509662173913,0.0180645060544643
"2685",2021-10-09,"26",1,12.9921361565217,12.6886956521739,"MI","Michigan",9986857,0.303440504347826,0.00303839841050919
"2686",2021-10-09,"26",2,23.5891392,25.1439130434783,"MI","Michigan",9986857,-1.55477384347826,-0.0155681997196742
"2687",2021-10-09,"26",3,26.3512443913043,32.7604347826087,"MI","Michigan",9986857,-6.40919039130435,-0.0641762507594166
"2688",2021-10-09,"26",4,40.107342,27.8252173913043,"MI","Michigan",9986857,12.2821246086957,0.122982882489412
"2689",2021-10-09,"27",1,6.46709243043478,7.48391304347826,"MN","Minnesota",5639632,-1.01682061304348,-0.0180299106935254
"2690",2021-10-09,"27",2,9.79721785217392,9.60434782608696,"MN","Minnesota",5639632,0.192870026086959,0.00341990445630068
"2691",2021-10-09,"27",3,15.8921544956522,10.4465217391304,"MN","Minnesota",5639632,5.44563275652174,0.0965600726522889
"2692",2021-10-09,"27",4,18.6270944565217,16.5073913043478,"MN","Minnesota",5639632,2.11970315217392,0.0375858416324667
"2693",2021-10-09,"28",1,15.1296212217391,15.8869565217391,"MS","Mississippi",2976149,-0.757335300000003,-0.0254468207068935
"2694",2021-10-09,"28",2,14.6209683478261,17.0886956521739,"MS","Mississippi",2976149,-2.46772730434783,-0.0829167929545138
"2695",2021-10-09,"28",3,8.71100285652174,7.87347826086957,"MS","Mississippi",2976149,0.837524595652176,0.0281412185899354
"2696",2021-10-09,"28",4,10.4689324826087,8.53434782608696,"MS","Mississippi",2976149,1.93458465652174,0.0650029503402464
"2697",2021-10-09,"29",1,13.4110672086957,14.8113043478261,"MO","Missouri",6626371,-1.40023713913043,-0.0211312819510171
