"","reference_date","location","relative_horizon","wis.x","wis.y","abbreviation","location_name","population","diff","diff_pop"
"1876",2021-09-11,"23",4,19.1662014173913,13.8934782608696,"ME","Maine",1344212,5.27272315652174,0.39225383767752
"1877",2021-09-11,"24",1,5.43598079565218,5.55521739130435,"MD","Maryland",6045680,-0.119236595652171,-0.00197226111292975
"1878",2021-09-11,"24",2,10.365148,5.74434782608696,"MD","Maryland",6045680,4.62080017391305,0.0764314382156026
"1879",2021-09-11,"24",3,15.7394145347826,6.54521739130435,"MD","Maryland",6045680,9.19419714347826,0.152078792517604
"1880",2021-09-11,"24",4,17.5077675478261,8.93173913043478,"MD","Maryland",6045680,8.57602841739131,0.141853826490838
"1881",2021-09-11,"25",1,17.3952950608696,14.1182608695652,"MA","Massachusetts",6892503,3.27703419130435,0.0475449077251667
"1882",2021-09-11,"25",2,20.1098161434783,16.5604347826087,"MA","Massachusetts",6892503,3.54938136086956,0.0514962613852988
"1883",2021-09-11,"25",3,16.1926358217391,10.4065217391304,"MA","Massachusetts",6892503,5.78611408260869,0.0839479370935158
"1884",2021-09-11,"25",4,15.7283435652174,8.60869565217391,"MA","Massachusetts",6892503,7.11964791304348,0.103295535932933
"1885",2021-09-11,"26",1,8.53622270434782,10.2860869565217,"MI","Michigan",9986857,-1.74986425217391,-0.0175216712542686
"1886",2021-09-11,"26",2,12.5409687869565,18.7834782608696,"MI","Michigan",9986857,-6.24250947391305,-0.0625072480151968
"1887",2021-09-11,"26",3,16.6464325565217,13.4208695652174,"MI","Michigan",9986857,3.22556299130435,0.0322980792786394
"1888",2021-09-11,"26",4,27.1276001478261,24.8217391304348,"MI","Michigan",9986857,2.3058610173913,0.0230889559887691
"1889",2021-09-11,"27",1,28.0292383608696,26.3547826086957,"MN","Minnesota",5639632,1.67445575217392,0.0296908690526956
"1890",2021-09-11,"27",2,19.1257375913044,23.9504347826087,"MN","Minnesota",5639632,-4.82469719130434,-0.085549858418144
"1891",2021-09-11,"27",3,20.2455228652174,23.7221739130435,"MN","Minnesota",5639632,-3.4766510478261,-0.061646771417463
"1892",2021-09-11,"27",4,37.2935847565217,49.7026086956522,"MN","Minnesota",5639632,-12.4090239391304,-0.22003251168038
"1893",2021-09-11,"28",1,22.1986954043478,17.0373913043478,"MS","Mississippi",2976149,5.1613041,0.173422234572261
"1894",2021-09-11,"28",2,29.1101121391304,33.2260869565217,"MS","Mississippi",2976149,-4.1159748173913,-0.138298681194769
"1895",2021-09-11,"28",3,22.1936344347826,15.084347826087,"MS","Mississippi",2976149,7.10928660869566,0.238875359019177
"1896",2021-09-11,"28",4,21.5839845304348,15.1134782608696,"MS","Mississippi",2976149,6.47050626956522,0.217412040511588
"1897",2021-09-11,"29",1,83.5699509043478,11.4121739130435,"MO","Missouri",6626371,72.1577769913044,1.08894864159137
"1898",2021-09-11,"29",2,172.981248534783,39.7208695652174,"MO","Missouri",6626371,133.260378969565,2.01106124256498
"1899",2021-09-11,"29",3,104.607414826087,15.0734782608696,"MO","Missouri",6626371,89.5339365652174,1.35117602931103
"1900",2021-09-11,"29",4,97.762381473913,15.1669565217391,"MO","Missouri",6626371,82.5954249521739,1.24646544771148
"1901",2021-09-11,"30",1,12.3332553043478,5.68652173913043,"MT","Montana",1068778,6.64673356521739,0.621900297837099
"1902",2021-09-11,"30",2,34.9042644956522,17.6860869565217,"MT","Montana",1068778,17.2181775391304,1.61101534080328
"1903",2021-09-11,"30",3,36.9046965391304,20.255652173913,"MT","Montana",1068778,16.6490443652174,1.5577645091139
"1904",2021-09-11,"30",4,25.030669473913,11.795652173913,"MT","Montana",1068778,13.2350173,1.23833174896938
"1905",2021-09-11,"31",1,1.2243333826087,5.18347826086957,"NE","Nebraska",1934408,-3.95914487826087,-0.204669587711634
"1906",2021-09-11,"31",2,11.2132548826087,6.18826086956522,"NE","Nebraska",1934408,5.02499401304348,0.259769087650769
"1907",2021-09-11,"31",3,409.410489047826,393.398695652174,"NE","Nebraska",1934408,16.0117933956522,0.827736103017161
"1908",2021-09-11,"31",4,3.18872267391304,5.28565217391304,"NE","Nebraska",1934408,-2.0969295,-0.108401614344027
"1909",2021-09-11,"32",1,20.6256999086957,13.4473913043478,"NV","Nevada",3080156,7.17830860434783,0.233050163834164
"1910",2021-09-11,"32",2,66.5343055086957,37.0973913043478,"NV","Nevada",3080156,29.4369142043478,0.955695562313981
"1911",2021-09-11,"32",3,70.836544526087,23.8269565217391,"NV","Nevada",3080156,47.0095880043478,1.52620802337115
"1912",2021-09-11,"32",4,55.8125320130435,9.4604347826087,"NV","Nevada",3080156,46.3520972304348,1.50486200148417
"1913",2021-09-11,"33",1,1.68096816521739,1.75478260869565,"NH","New Hampshire",1359711,-0.0738144434782613,-0.00542868620451414
"1914",2021-09-11,"33",2,4.13182230869565,2.18130434782609,"NH","New Hampshire",1359711,1.95051796086957,0.143450921620077
"1915",2021-09-11,"33",3,10.1510953695652,5.61739130434783,"NH","New Hampshire",1359711,4.53370406521739,0.333431447213223
"1916",2021-09-11,"33",4,7.41826856956522,1.81,"NH","New Hampshire",1359711,5.60826856956522,0.41246033676018
"1917",2021-09-11,"34",1,7.33252795652174,8.3195652173913,"NJ","New Jersey",8882190,-0.987037260869566,-0.0111125438756609
"1918",2021-09-11,"34",2,10.500247573913,11.2839130434783,"NJ","New Jersey",8882190,-0.783665469565214,-0.00882288567982912
"1919",2021-09-11,"34",3,12.0846248,11.5891304347826,"NJ","New Jersey",8882190,0.49549436521739,0.00557851571760331
"1920",2021-09-11,"34",4,12.7260896130435,11.0673913043478,"NJ","New Jersey",8882190,1.65869830869565,0.0186744294897503
"1921",2021-09-11,"35",1,9.22969953478261,8.77739130434783,"NM","New Mexico",2096829,0.452308230434783,0.0215710594633507
"1922",2021-09-11,"35",2,10.8392546217391,10.3117391304348,"NM","New Mexico",2096829,0.527515491304351,0.02515777353825
"1923",2021-09-11,"35",3,7.18975773043478,5.07391304347826,"NM","New Mexico",2096829,2.11584468695652,0.100906878288908
"1924",2021-09-11,"35",4,7.73795200434783,6.14173913043478,"NM","New Mexico",2096829,1.59621287391304,0.0761250857324581
"1925",2021-09-11,"36",1,37.8316122608696,15.864347826087,"NY","New York",19453561,21.9672644347826,0.112921559373025
"1926",2021-09-11,"36",2,29.6394177913043,17.1882608695652,"NY","New York",19453561,12.4511569217391,0.0640045127045847
"1927",2021-09-11,"36",3,20.3988321086957,20.8513043478261,"NY","New York",19453561,-0.452472239130422,-0.00232590958092671
"1928",2021-09-11,"36",4,52.4253368478261,27.8052173913043,"NY","New York",19453561,24.6201194565217,0.126558420108903
"1929",2021-09-11,"37",1,80.2178293478261,80.9639130434783,"NC","North Carolina",10488084,-0.746083695652203,-0.00711363196225548
"1930",2021-09-11,"37",2,14.662149926087,30.9226086956522,"NC","North Carolina",10488084,-16.2604587695652,-0.155037457457103
"1931",2021-09-11,"37",3,20.9196551956522,38.17,"NC","North Carolina",10488084,-17.2503448043478,-0.16447565450799
"1932",2021-09-11,"37",4,34.5602685304348,42.084347826087,"NC","North Carolina",10488084,-7.52407929565216,-0.0717393119243911
"1933",2021-09-11,"38",1,1.13995043913043,1.30826086956522,"ND","North Dakota",762062,-0.168310430434783,-0.0220861859579382
"1934",2021-09-11,"38",2,1.96394992173913,2.18521739130435,"ND","North Dakota",762062,-0.221267469565217,-0.0290353632073528
"1935",2021-09-11,"38",3,7.18006669130435,1.95260869565217,"ND","North Dakota",762062,5.22745799565217,0.685962296460416
"1936",2021-09-11,"38",4,12.5529864521739,2.75521739130435,"ND","North Dakota",762062,9.79776906086957,1.28569185458264
"1937",2021-09-11,"39",1,309.905039643478,254.70652173913,"OH","Ohio",11689100,55.1985179043478,0.47222213775524
"1938",2021-09-11,"39",2,339.898087973913,220.12652173913,"OH","Ohio",11689100,119.771566234783,1.02464318240739
"1939",2021-09-11,"39",3,277.166925221739,113.78,"OH","Ohio",11689100,163.386925221739,1.39777164385401
"1940",2021-09-11,"39",4,188.6771549,89.6786956521739,"OH","Ohio",11689100,98.9984592478261,0.846929697306261
"1941",2021-09-11,"40",1,200.54440586087,14.0073913043478,"OK","Oklahoma",3956971,186.537014556522,4.71413650887312
"1942",2021-09-11,"40",2,241.66827843913,35.4978260869565,"OK","Oklahoma",3956971,206.170452352174,5.21030991513898
"1943",2021-09-11,"40",3,199.170620365217,20.8034782608696,"OK","Oklahoma",3956971,178.367142104348,4.50766867142438
"1944",2021-09-11,"40",4,227.514899365217,36.4213043478261,"OK","Oklahoma",3956971,191.093595017391,4.82928975262622
"1945",2021-09-11,"41",1,15.5293217913043,9.82086956521739,"OR","Oregon",4217737,5.70845222608696,0.135343958764782
"1946",2021-09-11,"41",2,38.9185032304348,20.2860869565217,"OR","Oregon",4217737,18.632416273913,0.441763350202088
"1947",2021-09-11,"41",3,27.7415867347826,13.2052173913043,"OR","Oregon",4217737,14.5363693434783,0.344648548344249
"1948",2021-09-11,"41",4,22.7639339565217,18.1013043478261,"OR","Oregon",4217737,4.66262960869566,0.11054813537913
"1949",2021-09-11,"42",1,58.267991926087,40.9513043478261,"PA","Pennsylvania",12801989,17.3166875782609,0.135265602698619
"1950",2021-09-11,"42",2,10.4380528521739,13.9095652173913,"PA","Pennsylvania",12801989,-3.47151236521739,-0.0271169766293143
"1951",2021-09-11,"42",3,32.9393164869565,47.7682608695652,"PA","Pennsylvania",12801989,-14.8289443826087,-0.115833128606881
"1952",2021-09-11,"42",4,43.6849224956522,82.2613043478261,"PA","Pennsylvania",12801989,-38.5763818521739,-0.301331159182951
"1953",2021-09-11,"44",1,4.3968756826087,2.34173913043478,"RI","Rhode Island",1059361,2.05513655217391,0.193997754511815
"1954",2021-09-11,"44",2,1.62153273478261,3.46695652173913,"RI","Rhode Island",1059361,-1.84542378695652,-0.174201597657127
"1955",2021-09-11,"44",3,1.55578235652174,2.09217391304348,"RI","Rhode Island",1059361,-0.536391556521739,-0.0506335004329722
"1956",2021-09-11,"44",4,2.17156773043478,2.3204347826087,"RI","Rhode Island",1059361,-0.148867052173913,-0.0140525328168502
"1957",2021-09-11,"45",1,30.2578182782609,39.295652173913,"SC","South Carolina",5148714,-9.03783389565218,-0.175535753115286
"1958",2021-09-11,"45",2,27.5633301913044,30.2991304347826,"SC","South Carolina",5148714,-2.73580024347826,-0.0531356032492437
"1959",2021-09-11,"45",3,42.2247568608696,39.3795652173913,"SC","South Carolina",5148714,2.84519164347826,0.0552602386436353
"1960",2021-09-11,"45",4,40.1244792347826,31.7860869565217,"SC","South Carolina",5148714,8.33839227826087,0.161950970247345
"1961",2021-09-11,"46",1,1.69811462173913,1.91173913043478,"SD","South Dakota",884659,-0.213624508695652,-0.0241476669197569
"1962",2021-09-11,"46",2,3.95962183478261,3.76521739130435,"SD","South Dakota",884659,0.194404443478261,0.0219750710136065
"1963",2021-09-11,"46",3,3.05230817826087,3.20086956521739,"SD","South Dakota",884659,-0.148561386956522,-0.0167930679455612
"1964",2021-09-11,"46",4,4.37248133913044,3.88478260869565,"SD","South Dakota",884659,0.487698730434783,0.0551284427598412
"1965",2021-09-11,"47",1,52.1500228130435,58.9408695652174,"TN","Tennessee",6829174,-6.79084675217391,-0.0994387718364463
"1966",2021-09-11,"47",2,66.4030226173913,71.804347826087,"TN","Tennessee",6829174,-5.40132520869565,-0.079091925446557
"1967",2021-09-11,"47",3,47.8855965913043,44.6565217391304,"TN","Tennessee",6829174,3.22907485217391,0.0472835346144923
"1968",2021-09-11,"47",4,80.1006422434783,77.9117391304348,"TN","Tennessee",6829174,2.18890311304348,0.0320522381336818
"1969",2021-09-11,"48",1,37.2211947086956,58.1347826086957,"TX","Texas",28995881,-20.9135879,-0.0721260647331254
"1970",2021-09-11,"48",2,271.667897073913,119.522173913043,"TX","Texas",28995881,152.14572316087,0.5247149523095
"1971",2021-09-11,"48",3,237.342964495652,138.240869565217,"TX","Texas",28995881,99.1020949304348,0.341779906361303
"1972",2021-09-11,"48",4,82.4870482434783,273.104347826087,"TX","Texas",28995881,-190.617299582609,-0.657394405717863
"1973",2021-09-11,"49",1,16.7569914347826,4.27391304347826,"UT","Utah",3205958,12.4830783913043,0.389371239152364
"1974",2021-09-11,"49",2,36.9561981913044,7.73,"UT","Utah",3205958,29.2261981913044,0.911621368442891
"1975",2021-09-11,"49",3,30.7649732956522,4.81565217391304,"UT","Utah",3205958,25.9493211217391,0.809409266176885
"1976",2021-09-11,"49",4,12.7143584695652,13.1930434782609,"UT","Utah",3205958,-0.478685008695653,-0.0149311066675126
"1977",2021-09-11,"50",1,2.79327472173913,2.89173913043478,"VT","Vermont",623989,-0.0984644086956528,-0.0157798308456804
"1978",2021-09-11,"50",2,0.873936947826087,1.04652173913043,"VT","Vermont",623989,-0.172584791304348,-0.0276583066855903
"1979",2021-09-11,"50",3,5.65779620434783,4.9104347826087,"VT","Vermont",623989,0.747361421739129,0.119771569969844
"1980",2021-09-11,"50",4,4.60094587391304,3.95782608695652,"VT","Vermont",623989,0.643119786956523,0.103065885289087
"1981",2021-09-11,"51",1,43.4141010304348,27.0552173913044,"VA","Virginia",8535519,16.3588836391304,0.191656578107675
"1982",2021-09-11,"51",2,92.7710529217391,38.0573913043478,"VA","Virginia",8535519,54.7136616173913,0.641011537990734
"1983",2021-09-11,"51",3,109.645959613043,79.174347826087,"VA","Virginia",8535519,30.4716117869565,0.356997761787614
"1984",2021-09-11,"51",4,80.5036208434782,69.2982608695652,"VA","Virginia",8535519,11.205359973913,0.131279187286831
"1985",2021-09-11,"53",1,34.3949853043478,35.4352173913043,"WA","Washington",7614893,-1.04023208695653,-0.0136604951239174
"1986",2021-09-11,"53",2,38.8871666391304,39.1330434782609,"WA","Washington",7614893,-0.245876839130425,-0.00322889420941863
"1987",2021-09-11,"53",3,31.8920493956522,22.4321739130435,"WA","Washington",7614893,9.45987548260869,0.124228606792094
"1988",2021-09-11,"53",4,36.829771873913,13.9117391304348,"WA","Washington",7614893,22.9180327434783,0.300963293160892
"1989",2021-09-11,"54",1,33.2601486869565,32.3904347826087,"WV","West Virginia",1792147,0.869713904347819,0.0485291610759507
"1990",2021-09-11,"54",2,13.6883061086957,12.3413043478261,"WV","West Virginia",1792147,1.34700176086957,0.0751613433981458
"1991",2021-09-11,"54",3,24.9966839695652,24.5121739130435,"WV","West Virginia",1792147,0.484510056521735,0.0270351738178696
"1992",2021-09-11,"54",4,30.3055461304348,28.9039130434783,"WV","West Virginia",1792147,1.40163308695652,0.0782097164438253
"1993",2021-09-11,"55",1,6.71972109565217,6.78347826086956,"WI","Wisconsin",5822434,-0.0637571652173898,-0.00109502598427719
"1994",2021-09-11,"55",2,13.5870524956522,14.4682608695652,"WI","Wisconsin",5822434,-0.881208373913044,-0.0151347078200121
"1995",2021-09-11,"55",3,12.9603210652174,7.9195652173913,"WI","Wisconsin",5822434,5.04075584782608,0.086574718542556
"1996",2021-09-11,"55",4,18.4489450130435,16.4321739130435,"WI","Wisconsin",5822434,2.01677110000001,0.0346379383604865
"1997",2021-09-11,"56",1,34.3824533217391,7.88913043478261,"WY","Wyoming",578759,26.4933228869565,4.57760879519049
"1998",2021-09-11,"56",2,31.5977495391304,5.58478260869565,"WY","Wyoming",578759,26.0129669304348,4.49461121648817
"1999",2021-09-11,"56",3,34.7156832565217,7.38173913043478,"WY","Wyoming",578759,27.333944126087,4.72285426681692
"2000",2021-09-11,"56",4,37.6415618,10.3547826086957,"WY","Wyoming",578759,27.2867791913044,4.71470494477051
"2001",2021-09-18,"01",1,435.139432417391,375.859565217391,"AL","Alabama",4903185,59.2798672,1.20900735338357
"2002",2021-09-18,"01",2,97.2838679,49.0404347826087,"AL","Alabama",4903185,48.2434331173913,0.98392031133623
"2003",2021-09-18,"01",3,77.5216778478261,36.1908695652174,"AL","Alabama",4903185,41.3308082826087,0.842937973635681
"2004",2021-09-18,"01",4,60.914757273913,28.2395652173913,"AL","Alabama",4903185,32.6751920565218,0.666407489346654
"2005",2021-09-18,"02",1,51.0003529173913,40.3969565217391,"AK","Alaska",731545,10.6033963956522,1.44945237759156
"2006",2021-09-18,"02",2,33.0653942347826,23.6926086956522,"AK","Alaska",731545,9.37278553913044,1.28123157688597
"2007",2021-09-18,"02",3,2.29165886086957,1.84608695652174,"AK","Alaska",731545,0.445571904347826,0.0609083384272774
"2008",2021-09-18,"02",4,10.2966951782609,5.29086956521739,"AK","Alaska",731545,5.00582561304348,0.684281296850293
"2009",2021-09-18,"04",1,46.9171167217391,34.364347826087,"AZ","Arizona",7278717,12.5527688956522,0.172458537619366
"2010",2021-09-18,"04",2,56.2219273956522,39.2973913043478,"AZ","Arizona",7278717,16.9245360913044,0.232520869973436
"2011",2021-09-18,"04",3,15.9583910217391,18.0186956521739,"AZ","Arizona",7278717,-2.06030463043478,-0.0283058763025789
"2012",2021-09-18,"04",4,25.6528469391304,36.885652173913,"AZ","Arizona",7278717,-11.2328052347826,-0.154323972683408
"2013",2021-09-18,"05",1,17.3321470347826,16.8239130434783,"AR","Arkansas",3017804,0.508233991304348,0.016841186217009
"2014",2021-09-18,"05",2,12.1914365434783,10.4821739130435,"AR","Arkansas",3017804,1.70926263043478,0.0566392857334267
"2015",2021-09-18,"05",3,11.4469699304348,18.7669565217391,"AR","Arkansas",3017804,-7.31998659130434,-0.242560040059074
"2016",2021-09-18,"05",4,241.409173543478,179.117826086957,"AR","Arkansas",3017804,62.2913474565216,2.06412833492572
"2017",2021-09-18,"06",1,103.954286473913,109.367826086957,"CA","California",39512223,-5.4135396130435,-0.0137009239218039
"2018",2021-09-18,"06",2,17.8500575086957,37.0660869565217,"CA","California",39512223,-19.2160294478261,-0.0486331266348291
"2019",2021-09-18,"06",3,102.984673891304,60.8486956521739,"CA","California",39512223,42.1359782391304,0.106640363512654
"2020",2021-09-18,"06",4,61.1895987652174,43.4895652173913,"CA","California",39512223,17.7000335478261,0.0447963495949749
"2021",2021-09-18,"08",1,16.2303014173913,15.7126086956522,"CO","Colorado",5758736,0.517692721739133,0.00898969360184479
"2022",2021-09-18,"08",2,26.1110569347826,27.2439130434783,"CO","Colorado",5758736,-1.13285610869565,-0.0196719576777899
"2023",2021-09-18,"08",3,28.237473073913,27.0304347826087,"CO","Colorado",5758736,1.20703829130434,0.0209601254737905
"2024",2021-09-18,"08",4,35.2941761086957,31.9773913043478,"CO","Colorado",5758736,3.31678480434784,0.057595708578199
"2025",2021-09-18,"09",1,7.93347583478261,2.82608695652174,"CT","Connecticut",3565287,5.10738887826087,0.143253232580179
"2026",2021-09-18,"09",2,113.536711073913,96.0834782608696,"CT","Connecticut",3565287,17.4532328130435,0.489532338155203
"2027",2021-09-18,"09",3,6.63583956086956,11.5039130434783,"CT","Connecticut",3565287,-4.8680734826087,-0.136540858635187
"2028",2021-09-18,"09",4,10.8790523130435,7.16739130434782,"CT","Connecticut",3565287,3.71166100869565,0.10410553228101
"2029",2021-09-18,"10",1,9.61988562173913,1.99086956521739,"DE","Delaware",973764,7.62901605652174,0.783456366894005
"2030",2021-09-18,"10",2,14.6300308217391,4.81347826086956,"DE","Delaware",973764,9.81655256086957,1.00810386919927
"2031",2021-09-18,"10",3,6.95029230434783,2.94826086956522,"DE","Delaware",973764,4.00203143478261,0.410985766035981
"2032",2021-09-18,"10",4,12.5091159434783,5.04608695652174,"DE","Delaware",973764,7.46302898695652,0.766410443080307
"2033",2021-09-18,"12",1,252.233975652174,131.299565217391,"FL","Florida",21477737,120.934410434783,0.563068681001088
"2034",2021-09-18,"12",2,151.006261373913,96.8913043478261,"FL","Florida",21477737,54.1149570260869,0.251958374506993
"2035",2021-09-18,"12",3,228.920930113044,106.293913043478,"FL","Florida",21477737,122.627017069565,0.570949430424468
"2036",2021-09-18,"12",4,387.590686556522,150.97347826087,"FL","Florida",21477737,236.617208295652,1.10168593784183
"2037",2021-09-18,"13",1,48.5831080391304,65.4921739130435,"GA","Georgia",10617423,-16.909065873913,-0.159257720766264
"2038",2021-09-18,"13",2,20.6734889391304,42.5895652173913,"GA","Georgia",10617423,-21.9160762782609,-0.206416154638097
"2039",2021-09-18,"13",3,127.429170508696,112.293913043478,"GA","Georgia",10617423,15.1352574652174,0.142551139435788
"2040",2021-09-18,"13",4,45.8996416130435,44.8560869565217,"GA","Georgia",10617423,1.04355465652173,0.00982870001997404
"2041",2021-09-18,"15",1,3.40933921304348,3.36782608695652,"HI","Hawaii",1415872,0.0415131260869566,0.00293198298200378
"2042",2021-09-18,"15",2,4.66266511304348,7.71260869565217,"HI","Hawaii",1415872,-3.04994358260869,-0.215410968124851
"2043",2021-09-18,"15",3,6.8112223,3.77869565217391,"HI","Hawaii",1415872,3.03252664782609,0.214180847408953
"2044",2021-09-18,"15",4,8.93288570434783,4.95086956521739,"HI","Hawaii",1415872,3.98201613913044,0.281241251972667
"2045",2021-09-18,"16",1,9.94963857391305,8.18521739130435,"ID","Idaho",1787065,1.7644211826087,0.0987329046570044
"2046",2021-09-18,"16",2,40.6638050391304,34.9621739130435,"ID","Idaho",1787065,5.70163112608694,0.319050013630559
"2047",2021-09-18,"16",3,15.9187891608696,12.785652173913,"ID","Idaho",1787065,3.13313698695653,0.175323056909319
"2048",2021-09-18,"16",4,19.3253234695652,12.8639130434783,"ID","Idaho",1787065,6.46141042608696,0.361565495719907
"2049",2021-09-18,"17",1,15.8205259304348,13.5230434782609,"IL","Illinois",12671821,2.29748245217391,0.018130641619495
"2050",2021-09-18,"17",2,18.3130214652174,15.8730434782609,"IL","Illinois",12671821,2.43997798695652,0.0192551487821405
"2051",2021-09-18,"17",3,31.7787371086957,32.0508695652174,"IL","Illinois",12671821,-0.272132456521721,-0.00214754025109509
"2052",2021-09-18,"17",4,36.8436468043478,42.5386956521739,"IL","Illinois",12671821,-5.69504884782607,-0.0449426238567138
"2053",2021-09-18,"18",1,26.9097613826087,12.9495652173913,"IN","Indiana",6732219,13.9601961652174,0.207363963727523
"2054",2021-09-18,"18",2,39.7139743043478,16.4865217391304,"IN","Indiana",6732219,23.2274525652174,0.345019265790631
"2055",2021-09-18,"18",3,57.016596426087,21.9147826086957,"IN","Indiana",6732219,35.1018138173913,0.521400355772611
"2056",2021-09-18,"18",4,73.8462837869565,34.755652173913,"IN","Indiana",6732219,39.0906316130435,0.580650029552566
"2057",2021-09-18,"19",1,17.9039081565217,8.65304347826087,"IA","Iowa",3155070,9.25086467826087,0.29320632119924
"2058",2021-09-18,"19",2,12.6886013173913,6.67608695652174,"IA","Iowa",3155070,6.01251436086956,0.190566750052125
"2059",2021-09-18,"19",3,17.6666121695652,9.07608695652174,"IA","Iowa",3155070,8.59052521304348,0.272276850055418
"2060",2021-09-18,"19",4,18.736310626087,11.2695652173913,"IA","Iowa",3155070,7.46674540869565,0.236658629085746
"2061",2021-09-18,"20",1,19.1357808217391,8.54652173913044,"KS","Kansas",2913314,10.5892590826087,0.363478124315082
"2062",2021-09-18,"20",2,7.14268426956522,16.4034782608696,"KS","Kansas",2913314,-9.26079399130435,-0.3178783334479
"2063",2021-09-18,"20",3,11.2722168869565,35.2482608695652,"KS","Kansas",2913314,-23.9760439826087,-0.822981799511096
"2064",2021-09-18,"20",4,16.6983522565217,40.9134782608696,"KS","Kansas",2913314,-24.2151260043478,-0.831188330689648
"2065",2021-09-18,"21",1,17.6340204434783,16.7939130434783,"KY","Kentucky",4467673,0.840107400000001,0.0188041380826216
"2066",2021-09-18,"21",2,77.6388032347826,39.5578260869565,"KY","Kentucky",4467673,38.0809771478261,0.852367152829361
"2067",2021-09-18,"21",3,35.1992295956522,21.094347826087,"KY","Kentucky",4467673,14.1048817695652,0.315709806191394
"2068",2021-09-18,"21",4,42.0439229173913,30.5,"KY","Kentucky",4467673,11.5439229173913,0.25838782107355
"2069",2021-09-18,"22",1,45.035325073913,19.5139130434783,"LA","Louisiana",4648794,25.5214120304348,0.548989953747892
"2070",2021-09-18,"22",2,35.5053826,15.9695652173913,"LA","Louisiana",4648794,19.5358173826087,0.420234094748201
"2071",2021-09-18,"22",3,28.9146002217391,12.2478260869565,"LA","Louisiana",4648794,16.6667741347826,0.358518233649041
"2072",2021-09-18,"22",4,30.2998155826087,21.58,"LA","Louisiana",4648794,8.71981558260869,0.187571563347584
"2073",2021-09-18,"23",1,3.85643644347826,3.15826086956522,"ME","Maine",1344212,0.698175573913043,0.0519393945235605
"2074",2021-09-18,"23",2,8.31805514347826,11.9795652173913,"ME","Maine",1344212,-3.66151007391304,-0.272390818852461
"2075",2021-09-18,"23",3,10.279270473913,7.94695652173913,"ME","Maine",1344212,2.33231395217391,0.17350789549371
"2076",2021-09-18,"23",4,6.67645263478261,6.75608695652174,"ME","Maine",1344212,-0.07963432173913,-0.00592423827038666
"2077",2021-09-18,"24",1,9.17585909565217,5.57826086956522,"MD","Maryland",6045680,3.59759822608695,0.0595069243838072
"2078",2021-09-18,"24",2,17.0614285391304,5.04260869565217,"MD","Maryland",6045680,12.0188198434783,0.198800132383425
"2079",2021-09-18,"24",3,19.6135386086957,7.80434782608696,"MD","Maryland",6045680,11.8091907826087,0.195332713319406
"2080",2021-09-18,"24",4,18.7643007782609,12.3221739130435,"MD","Maryland",6045680,6.44212686521738,0.106557523144086
"2081",2021-09-18,"25",1,4.7660394173913,6.14521739130435,"MA","Massachusetts",6892503,-1.37917797391304,-0.0200098276912327
"2082",2021-09-18,"25",2,6.02581358695652,8.89130434782609,"MA","Massachusetts",6892503,-2.86549076086957,-0.041574022686237
"2083",2021-09-18,"25",3,8.19532343478261,13.7865217391304,"MA","Massachusetts",6892503,-5.59119830434783,-0.0811199981247426
"2084",2021-09-18,"25",4,12.3122093956522,22.2704347826087,"MA","Massachusetts",6892503,-9.95822538695653,-0.144479086725918
"2085",2021-09-18,"26",1,12.1743983782609,12.4708695652174,"MI","Michigan",9986857,-0.296471186956525,-0.00296861351831237
"2086",2021-09-18,"26",2,13.2895174173913,13.4378260869565,"MI","Michigan",9986857,-0.148308669565218,-0.00148503848172871
"2087",2021-09-18,"26",3,19.3364708956522,18.7286956521739,"MI","Michigan",9986857,0.607775243478265,0.00608575093723947
"2088",2021-09-18,"26",4,29.6557124,26.7182608695652,"MI","Michigan",9986857,2.93745153043479,0.0294131730376713
"2089",2021-09-18,"27",1,4.84096261304348,5.82652173913044,"MN","Minnesota",5639632,-0.985559126086957,-0.0174755928416421
"2090",2021-09-18,"27",2,6.79243903913043,9.52913043478261,"MN","Minnesota",5639632,-2.73669139565217,-0.0485260633256243
"2091",2021-09-18,"27",3,10.7134563434783,19.8395652173913,"MN","Minnesota",5639632,-9.12610887391304,-0.161820999560132
"2092",2021-09-18,"27",4,13.2996221347826,11.0578260869565,"MN","Minnesota",5639632,2.24179604782609,0.0397507505423419
"2093",2021-09-18,"28",1,37.6699448,30.9086956521739,"MS","Mississippi",2976149,6.76124914782609,0.227181137363287
"2094",2021-09-18,"28",2,18.8511929652174,16.5482608695652,"MS","Mississippi",2976149,2.30293209565217,0.0773795967759736
"2095",2021-09-18,"28",3,17.5463042130435,18.2091304347826,"MS","Mississippi",2976149,-0.662826221739131,-0.0222712714228733
"2096",2021-09-18,"28",4,17.6172281217391,22.6369565217391,"MS","Mississippi",2976149,-5.0197284,-0.168665224758572
"2097",2021-09-18,"29",1,78.9172759478261,54.3147826086957,"MO","Missouri",6626371,24.6024933391304,0.371281555758506
"2098",2021-09-18,"29",2,24.3172623130435,18.2308695652174,"MO","Missouri",6626371,6.0863927478261,0.09185107123984
"2099",2021-09-18,"29",3,26.8263857434783,13.7008695652174,"MO","Missouri",6626371,13.1255161782609,0.198080007567655
"2100",2021-09-18,"29",4,25.761538373913,15.7121739130435,"MO","Missouri",6626371,10.0493644608696,0.151657135721341
"2101",2021-09-18,"30",1,31.1928605826087,14.2960869565217,"MT","Montana",1068778,16.896773626087,1.58094324790433
